AZ_onshore_wind_turbine_1,AZ_solar_photovoltaic_1,CA_onshore_wind_turbine_1,CA_solar_photovoltaic_1,CO_onshore_wind_turbine_1,CO_solar_photovoltaic_1,ID_onshore_wind_turbine_1,ID_solar_photovoltaic_1,MT_onshore_wind_turbine_1,MT_solar_photovoltaic_1,NM_onshore_wind_turbine_1,NM_solar_photovoltaic_1,NV_onshore_wind_turbine_1,NV_solar_photovoltaic_1,OR_onshore_wind_turbine_1,OR_solar_photovoltaic_1,UT_onshore_wind_turbine_1,UT_solar_photovoltaic_1,WA_onshore_wind_turbine_1,WA_solar_photovoltaic_1,WY_onshore_wind_turbine_1,WY_solar_photovoltaic_1,AZ_landbasedwind_class3_moderate_1,AZ_utilitypv_class1_moderate_1,CA_landbasedwind_class3_moderate_1,CA_utilitypv_class1_moderate_1,CA_offshorewind_class3_moderate_fixed_1_1,CA_offshorewind_class3_moderate_fixed_0_1,CA_offshorewind_class12_moderate_floating_0_1,CO_landbasedwind_class3_moderate_1,CO_utilitypv_class1_moderate_1,ID_landbasedwind_class3_moderate_1,ID_utilitypv_class1_moderate_1,MT_landbasedwind_class3_moderate_1,MT_utilitypv_class1_moderate_1,NM_landbasedwind_class3_moderate_1,NM_utilitypv_class1_moderate_1,NV_landbasedwind_class3_moderate_1,NV_utilitypv_class1_moderate_1,OR_landbasedwind_class3_moderate_1,OR_utilitypv_class1_moderate_1,OR_offshorewind_class3_moderate_fixed_1_1,OR_offshorewind_class3_moderate_fixed_0_1,OR_offshorewind_class12_moderate_floating_0_1,UT_landbasedwind_class3_moderate_1,UT_utilitypv_class1_moderate_1,WA_landbasedwind_class3_moderate_1,WA_utilitypv_class1_moderate_1,WA_offshorewind_class3_moderate_fixed_1_1,WA_offshorewind_class3_moderate_fixed_0_1,WA_offshorewind_class12_moderate_floating_0_1,WY_landbasedwind_class3_moderate_1,WY_utilitypv_class1_moderate_1,AZ_Deep_5_5_257_c171,AZ_Deep_6_5_283_c176,AZ_Deep_3_5_200_c161,AZ_Deep_6_5_273_c177,AZ_Deep_5_5_238_c172,AZ_Deep_6_5_263_c178,CA_NearField_2_5_254_c235,CA_NearField_3_5_270_c238,CA_NearField_4_5_283_c241,CA_Deep_4_5_262_c46,CA_Deep_5_5_290_c51,CA_NearField_5_5_289_c244,CA_NearField_3_5_228_c239,CA_NearField_4_5_253_c242,CA_Deep_5_5_278_c52,CA_Deep_4_5_243_c47,CA_Deep_3_5_214_c41,CA_Deep_5_5_269_c53,CA_NearField_2_5_203_c236,CA_NearField_5_5_268_c245,CA_Deep_6_5_298_c56,CA_Deep_5_5_263_c54,CO_Deep_5_5_268_c211,CO_Deep_6_5_290_c216,CO_Deep_3_5_198_c201,CO_Deep_4_5_218_c206,CO_Deep_6_5_277_c217,CO_Deep_5_5_240_c212,ID_Deep_5_5_285_c91,ID_Deep_5_5_269_c92,MT_Deep_4_5_213_c106,MT_Deep_3_5_188_c101,MT_Deep_5_5_236_c111,MT_Deep_6_5_262_c116,MT_Deep_3_5_179_c102,MT_Deep_4_5_191_c107,MT_Deep_6_5_232_c117,NM_Deep_5_5_272_c191,NM_Deep_6_5_294_c196,NM_Deep_6_5_284_c197,NM_Deep_5_5_250_c192,NM_Deep_4_5_219_c186,NM_Deep_6_5_274_c198,NM_Deep_5_5_236_c193,NV_NearField_2_5_239_c248,NV_NearField_3_5_262_c251,NV_NearField_4_5_271_c254,NV_Deep_4_5_249_c66,NV_NearField_5_5_283_c257,NV_Deep_5_5_273_c71,NV_NearField_2_5_200_c249,NV_NearField_3_5_216_c252,NV_Deep_5_5_265_c72,NV_Deep_3_5_211_c61,NV_Deep_6_5_296_c76,NV_Deep_6_5_290_c77,NV_Deep_5_5_254_c73,OR_NearField_2_5_261_c221,OR_NearField_3_5_288_c224,OR_NearField_2_5_225_c222,OR_NearField_4_5_288_c227,OR_NearField_3_5_239_c225,OR_NearField_5_5_300_c230,OR_NearField_2_5_200_c223,OR_Deep_4_5_250_c26,OR_Deep_5_5_282_c31,OR_NearField_5_5_275_c231,OR_NearField_4_5_239_c228,OR_Deep_5_5_268_c32,OR_NearField_6_5_300_c233,OR_Deep_6_5_296_c36,OR_Deep_4_5_229_c27,UT_NearField_2_5_250_c263,UT_NearField_3_5_286_c266,UT_NearField_2_5_225_c264,UT_NearField_4_5_288_c269,UT_NearField_3_5_239_c267,UT_Deep_3_5_230_c141,UT_NearField_5_5_288_c272,UT_Deep_5_5_282_c151,UT_NearField_2_5_200_c265,UT_NearField_4_5_239_c270,UT_Deep_4_5_229_c146,UT_Deep_5_5_256_c152,UT_Deep_6_5_291_c156,WA_Deep_6_5_294_c16,WA_Deep_5_5_256_c11,WA_Deep_6_5_272_c17,WA_Deep_4_5_214_c6,WA_Deep_5_5_231_c12,WY_Deep_4_5_207_c126,WY_Deep_6_5_261_c136,WY_Deep_5_5_225_c131,WY_Deep_3_5_170_c121,WY_Deep_3_5_166_c122,WY_Deep_6_5_228_c137,WY_Deep_3_5_160_c123,WY_Deep_4_5_179_c127,WY_Deep_3_5_153_c124,WY_Deep_6_5_213_c138
0.1547234167893961,0.8007313865478108,0.2057391838098269,0.518857006549953,0.0467866199116719,0.978699452586968,0.1791452498371638,0.5219499999999999,0.1631690963855421,0.9118559322033898,0.3677850015251209,0.7148475369617147,0.834,0.7259942507758937,0.8017769097440279,0.6525532310517961,0.0232506439979392,0.7438357928462053,0.765717048541396,0.6814742569002123,0.2669364865943347,0.9925,0.1780619174242019,0.8079121112823486,0.033824723213911,0.839110791683197,0.1113637909293174,0.1113637909293174,0.1113637909293174,0.085819736123085,0.7088543176651001,0.1574865132570266,0.8340198397636414,0.1428531855344772,0.7109971642494202,0.2374188303947448,0.7244567275047302,0.3194946348667145,0.8623650074005127,0.1834349036216735,0.7544421553611755,0.0541595853865146,0.0541595853865146,0.0541595853865146,0.2144439667463302,0.859734058380127,0.2548860013484955,0.7045630216598511,0.0861739814281463,0.0861739814281463,0.0861739814281463,0.0840282216668129,0.631428599357605,1.03,1.03,1.02,1.03,1.03,1.02,1.03,1.02,1.02,1.0,1.0,1.02,1.02,1.02,1.0,1.0,1.0,1.0,1.02,1.0,1.0,1.0,1.01,1.01,1.0,1.01,1.02,1.02,0.99,0.99,0.96,0.95,0.96,0.96,0.96,0.96,0.96,1.0,1.0,1.0,1.0,1.0,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.02,1.01,1.02,1.02,1.01,1.03,1.02,1.02,0.98,0.98,0.98,0.98,0.98,0.9800000190734864,0.98,0.99,0.98,0.9800000190734864,0.98,0.98,0.9800000190734864,0.97,0.98,1.0399999618530271,1.04,1.0399999618530271,1.04,1.04,1.04,1.04,1.04,1.0399999618530271,1.04,1.04,1.04,1.04,0.97,0.97,0.96,0.97,0.96,0.97,0.98,0.98,0.96,0.98,1.0,0.97,0.99,0.96,1.01
0.1654671575846833,0.8089082244872676,0.1241374361435263,0.5067518144179599,0.0909477134375612,0.975468280946495,0.2301883316274309,0.4722499999999999,0.2672925301204819,0.9035338983050848,0.4470628785567999,0.692415359287236,0.787,0.670205492601291,0.7882377351855108,0.6768314605262515,0.0579459041731066,0.7605924931728246,0.7266869906696588,0.6592484076433123,0.3065718769135069,0.9845,0.2585044205188751,0.8034572005271912,0.0354426130652427,0.8422837853431702,0.1151152029633522,0.1151152029633522,0.1151152029633522,0.112525001168251,0.7043666839599609,0.1581567823886871,0.8016608357429504,0.1652510166168213,0.7013779282569885,0.3430810868740082,0.7214609980583191,0.3499358892440796,0.8398552536964417,0.1994361728429794,0.7358779311180115,0.0587878301739692,0.0587878301739692,0.0587878301739692,0.2458892315626144,0.8346741795539856,0.2691167294979095,0.6939178705215454,0.0904817879199981,0.0904817879199981,0.0904817879199981,0.1076246947050094,0.6274729371070862,1.03,1.03,1.03,1.03,1.03,1.03,1.03,1.02,1.02,1.0,1.0,1.02,1.02,1.02,1.0,1.0,1.0,1.0,1.02,1.0,1.0,1.0,1.02,1.01,1.0,1.01,1.02,1.02,0.99,0.99,0.97,0.96,0.96,0.96,0.97,0.96,0.96,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.02,1.02,1.02,1.02,1.02,1.03,1.02,1.02,1.02,1.02,1.03,1.03,1.02,0.98,0.98,0.98,0.98,0.98,0.9800000190734864,0.98,0.99,0.98,0.9800000190734864,0.98,0.98,0.9800000190734864,0.97,0.98,1.0399999618530271,1.04,1.0399999618530271,1.04,1.04,1.04,1.04,1.04,1.0399999618530271,1.04,1.04,1.04,1.04,0.97,0.96,0.96,0.96,0.96,0.98,0.99,0.99,0.97,0.98,1.01,0.97,0.99,0.97,1.01
0.2680332842415316,0.80479961095102,0.2087874601762461,0.47268494315513,0.1213581182109154,0.9547024986756136,0.2998285102819391,0.4579,0.3873896385542169,0.9153531073446326,0.4723679463157436,0.6387620892246109,0.644,0.6150623368266104,0.7873343465045594,0.6438770930716752,0.085510561566203,0.706967402810323,0.693770963741585,0.7685236199575373,0.3439734540964327,0.99,0.3365793824195862,0.7723971605300903,0.0392446666955947,0.8334521055221558,0.1231579110026359,0.1231579110026359,0.1231579110026359,0.1438376307487487,0.6860718727111816,0.1651823222637176,0.7680442929267883,0.1934325993061065,0.6791186928749084,0.4465994536876678,0.7038740515708923,0.3780418932437897,0.7981780171394348,0.217623084783554,0.7345883250236511,0.0689209029078483,0.0689209029078483,0.0689209029078483,0.2683107852935791,0.7927966713905334,0.2743458449840545,0.6826573610305786,0.0811388343572616,0.0811388343572616,0.0811388343572616,0.1284797638654709,0.6123644113540649,1.04,1.04,1.04,1.04,1.04,1.03,1.03,1.02,1.02,1.0,1.0,1.02,1.02,1.02,1.0,1.0,1.0,1.0,1.02,1.0,1.0,1.0,1.02,1.02,1.01,1.02,1.03,1.02,1.0,1.0,0.97,0.96,0.97,0.97,0.97,0.97,0.97,1.01,1.01,1.02,1.01,1.01,1.02,1.02,1.02,1.02,1.02,1.02,1.02,1.03,1.02,1.02,1.03,1.02,1.03,1.03,1.03,0.98,0.98,0.98,0.98,0.98,0.9800000190734864,0.98,0.99,0.98,0.9800000190734864,0.98,0.98,0.9800000190734864,0.97,0.98,1.0399999618530271,1.04,1.0399999618530271,1.04,1.04,1.05,1.04,1.04,1.0399999618530271,1.04,1.04,1.04,1.04,0.97,0.97,0.96,0.97,0.96,0.98,0.98,0.99,0.97,0.98,1.01,0.97,0.99,0.97,1.02
0.4122817869415807,0.7181985667080962,0.3681383362620419,0.3974238602365421,0.1433663582182831,0.9443679145329332,0.3474657113613101,0.407775,0.4138368072289157,0.8979943502824858,0.5726845178439148,0.6188878236167603,0.566,0.5585796797489706,0.7963103067145622,0.5755281565350956,0.092818134981968,0.6158202042820788,0.657184687610724,0.7987407112526542,0.3303529126977992,0.955,0.4096578061580658,0.7275160551071167,0.0470882840454578,0.824369490146637,0.1362086534500122,0.1362086534500122,0.1362086534500122,0.1750718355178833,0.6777973175048828,0.1828571856021881,0.7397932410240173,0.2285161912441253,0.651709258556366,0.5221922993659973,0.6897676587104797,0.4170034527778625,0.7622445225715637,0.2358255535364151,0.7263112664222717,0.0782505944371223,0.0782505944371223,0.0782505944371223,0.3003461360931396,0.7532459497451782,0.291036456823349,0.6791427731513977,0.0701922550797462,0.0701922550797462,0.0701922550797462,0.1474595814943313,0.5926607847213745,1.04,1.04,1.04,1.04,1.04,1.04,1.03,1.02,1.02,1.0,1.0,1.02,1.02,1.02,1.0,1.0,1.0,1.0,1.02,1.0,1.01,1.0,1.03,1.02,1.01,1.02,1.03,1.03,1.0,1.0,0.97,0.96,0.97,0.97,0.97,0.97,0.97,1.01,1.02,1.02,1.02,1.02,1.02,1.02,1.02,1.02,1.02,1.02,1.02,1.04,1.02,1.02,1.03,1.02,1.04,1.03,1.03,0.99,0.99,0.99,0.99,0.99,0.9900000095367432,0.99,0.99,0.98,0.9900000095367432,0.99,0.98,0.9900000095367432,0.97,0.98,1.0399999618530271,1.04,1.0399999618530271,1.04,1.04,1.05,1.04,1.04,1.0399999618530271,1.04,1.04,1.04,1.04,0.97,0.97,0.96,0.97,0.96,0.98,0.98,0.98,0.98,0.98,1.01,0.98,0.99,0.98,1.02
0.2991603338242514,0.579950433330988,0.584350387414679,0.3597398102559798,0.1640179832596262,0.747481105421155,0.3978977389038801,0.3547249999999999,0.4558154819277108,0.7531327683615818,0.6569073162229291,0.4528688424042868,0.433,0.4906495817879707,0.7927014243010375,0.5686638415679954,0.1480342606903658,0.5004423965449291,0.6397551375930082,0.7939716029723993,0.3331371806686956,0.7909999999999999,0.4715834259986877,0.6736889481544495,0.0523933768272399,0.812251091003418,0.1460953205823898,0.1460953205823898,0.1460953205823898,0.2000681608915329,0.6007140874862671,0.2027402818202972,0.7075135111808777,0.2704699039459228,0.6007972359657288,0.5695890188217163,0.6380401253700256,0.4370342493057251,0.719242513179779,0.2596479058265686,0.7094306945800781,0.0884898602962493,0.0884898602962493,0.0884898602962493,0.3000341355800628,0.7036842703819275,0.3250152766704559,0.6704010963439941,0.0589846186339855,0.0589846186339855,0.0589846186339855,0.1591513752937317,0.513022780418396,1.04,1.04,1.04,1.04,1.04,1.04,1.04,1.03,1.02,1.0,1.0,1.03,1.03,1.03,1.0,1.0,1.01,1.0,1.03,1.0,1.01,1.0,1.03,1.03,1.02,1.03,1.04,1.03,1.01,1.01,0.97,0.96,0.97,0.97,0.97,0.97,0.98,1.02,1.02,1.02,1.02,1.02,1.03,1.03,1.03,1.03,1.03,1.02,1.03,1.04,1.03,1.03,1.03,1.02,1.04,1.03,1.03,0.99,0.99,0.99,0.99,0.99,0.9900000095367432,0.99,0.99,0.98,0.9900000095367432,0.99,0.99,0.9900000095367432,0.97,0.98,1.0399999618530271,1.04,1.0399999618530271,1.04,1.04,1.04,1.04,1.04,1.0399999618530271,1.04,1.04,1.04,1.04,0.97,0.97,0.96,0.97,0.96,0.98,0.98,0.98,0.98,0.98,1.0,0.98,0.99,0.98,1.02
0.3113371624938635,0.2492546003614636,0.6703700516908639,0.2211824881139336,0.1924232822485984,0.215069949673318,0.4054320275425699,0.1596999999999999,0.4876072289156626,0.3061920903954802,0.5195815503943527,0.1466243463102847,0.443,0.249508549688386,0.7945895400537566,0.4942328203597705,0.0098874291602266,0.2125552240841188,0.6616689500413371,0.6749493099787686,0.3252825963354842,0.319,0.5198113322257996,0.4401682913303375,0.059021670371294,0.7122273445129395,0.1650719791650772,0.1650719791650772,0.1650719791650772,0.1993189454078674,0.3229957818984985,0.2283921092748642,0.5515832901000977,0.3230559229850769,0.3845961689949035,0.5440934896469116,0.3925977945327759,0.4413314759731293,0.5394991040229797,0.279839426279068,0.6360568404197693,0.0933260917663574,0.0933260917663574,0.0933260917663574,0.3127872943878174,0.4719406962394714,0.3707567751407623,0.5512698888778687,0.0531299374997615,0.0531299374997615,0.0531299374997615,0.1777630746364593,0.2757887244224548,1.03,1.03,1.03,1.04,1.04,1.04,1.04,1.03,1.02,1.0,1.0,1.03,1.03,1.03,1.0,1.0,1.0,1.0,1.03,1.0,1.01,1.0,1.01,1.01,1.0,1.01,1.02,1.02,1.0,1.0,0.96,0.96,0.96,0.96,0.97,0.96,0.97,1.0,1.01,1.01,1.01,1.01,1.01,1.01,1.03,1.03,1.03,1.02,1.03,1.04,1.03,1.03,1.02,1.02,1.04,1.03,1.03,0.99,0.99,0.99,0.99,0.99,0.9900000095367432,0.99,0.99,0.98,0.9900000095367432,0.99,0.99,0.9900000095367432,0.98,0.99,1.0299999713897705,1.03,1.0299999713897705,1.03,1.03,1.03,1.03,1.03,1.0299999713897705,1.03,1.03,1.03,1.03,0.97,0.97,0.96,0.97,0.96,0.98,0.98,0.98,0.98,0.97,0.99,0.98,0.98,0.98,1.0
0.2800131566028473,0.0,0.7215247946350478,0.0570089898604272,0.2000920176549558,0.0,0.3998597748208802,0.0,0.5212584939759035,0.0,0.3614078173340886,0.0,0.637,0.003468454333696,0.7899023838830417,0.2942310867079858,0.0953493044822256,0.0,0.6585832939648045,0.389303609341826,0.3097872223257949,0.0,0.5406020283699036,0.0717404931783676,0.0656020790338516,0.3615908622741699,0.1764824986457824,0.1764824986457824,0.1764824986457824,0.1908902823925018,0.0339022316038608,0.2616109848022461,0.1850722879171371,0.3926717638969421,0.0579377859830856,0.5084056258201599,0.0501963905990123,0.3857817649841308,0.1494021266698837,0.2913532853126526,0.315485417842865,0.091461606323719,0.091461606323719,0.091461606323719,0.2994134724140167,0.0925262942910194,0.4001056551933288,0.225876584649086,0.0425750464200973,0.0425750464200973,0.0425750464200973,0.2247194647789001,0.029974091798067,1.0,1.0,0.99,1.01,1.0,1.0,1.02,1.01,1.01,1.0,0.99,1.01,1.01,1.01,0.99,0.99,1.0,0.99,1.01,1.0,0.99,0.99,0.98,0.97,0.97,0.97,0.98,0.98,0.98,0.98,0.94,0.94,0.94,0.94,0.95,0.94,0.95,0.96,0.96,0.96,0.96,0.96,0.97,0.97,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,0.99,0.99,0.99,0.99,0.99,0.9900000095367432,0.99,0.98,0.98,0.9900000095367432,0.99,0.98,0.9900000095367432,0.97,0.98,1.0199999809265137,1.02,1.0199999809265137,1.02,1.02,1.02,1.02,1.02,1.0199999809265137,1.02,1.02,1.02,1.02,0.97,0.96,0.96,0.96,0.96,0.95,0.95,0.95,0.95,0.94,0.96,0.96,0.95,0.95,0.98
0.2658276877761414,0.0,0.7598873184153718,0.0061592667832135,0.1550718079960692,0.0,0.5390750907229925,0.0,0.7414235542168675,0.0,0.4679674495620725,0.0,0.169,0.0,0.8005201085181743,0.0449627570185184,0.1108062854198866,0.0,0.6696775717491439,0.0552879511677282,0.3804388538101754,0.0,0.5299451351165771,0.0,0.1074317842721939,0.0316865779459476,0.1891027837991714,0.1891027837991714,0.1891027837991714,0.206849604845047,0.0,0.3091218173503876,0.0013735017273575,0.5121020674705505,0.0,0.4395610392093658,0.0,0.336485356092453,0.0,0.340100347995758,0.0337716788053512,0.0897507071495056,0.0897507071495056,0.0897507071495056,0.3188777863979339,0.0,0.5097043514251709,0.0105991680175066,0.0463466867804527,0.0463466867804527,0.0463466867804527,0.341464638710022,0.0,0.97,0.97,0.96,0.97,0.97,0.97,1.0,0.99,0.99,0.98,0.98,0.99,0.99,0.99,0.98,0.98,0.98,0.97,0.99,0.98,0.98,0.97,0.95,0.95,0.95,0.95,0.96,0.96,0.95,0.95,0.9,0.9,0.89,0.89,0.9,0.89,0.9,0.94,0.94,0.94,0.94,0.94,0.94,0.94,0.98,0.98,0.98,0.99,0.98,0.99,0.98,0.98,0.98,0.99,0.99,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.9800000190734864,0.98,0.98,0.97,0.9800000190734864,0.98,0.97,0.9800000190734864,0.96,0.97,1.0099999904632568,1.01,1.0099999904632568,1.01,1.01,1.01,1.01,1.0,1.0099999904632568,1.01,1.0,1.01,1.01,0.96,0.96,0.95,0.96,0.95,0.91,0.92,0.92,0.9,0.91,0.94,0.92,0.92,0.9,0.95
0.2672901325478645,0.0,0.8101974887375565,0.0,0.1562181966833943,0.0,0.6117711919605472,0.0,0.738547469879518,0.0,0.5655529216959344,0.0,0.159,0.0,0.8475740912858902,0.0,0.0958214837712519,0.0,0.7316263434510453,0.0,0.3787230986772669,0.0,0.4880516827106476,0.0,0.1314737796783447,0.0,0.1821195483207702,0.1821195483207702,0.1821195483207702,0.2026499658823013,0.0,0.3235138356685638,0.0,0.5572699308395386,0.0,0.406706303358078,0.0,0.3226646780967712,0.0,0.3795791268348694,0.0,0.0887757539749145,0.0887757539749145,0.0887757539749145,0.3090323209762573,0.0,0.5846050977706909,0.0,0.0449937023222446,0.0449937023222446,0.0449937023222446,0.4778972566127777,0.0,0.95,0.95,0.94,0.95,0.94,0.94,0.97,0.96,0.96,0.95,0.95,0.96,0.96,0.96,0.95,0.95,0.95,0.94,0.96,0.95,0.95,0.95,0.94,0.94,0.94,0.94,0.94,0.94,0.92,0.91,0.87,0.87,0.87,0.87,0.88,0.87,0.88,0.91,0.92,0.92,0.92,0.92,0.92,0.92,0.95,0.95,0.95,0.96,0.95,0.96,0.95,0.95,0.95,0.96,0.96,0.95,0.95,0.94,0.94,0.94,0.94,0.94,0.9399999976158142,0.94,0.95,0.95,0.9399999976158142,0.94,0.95,0.9399999976158142,0.94,0.95,0.9900000095367432,0.99,0.9900000095367432,0.99,0.99,1.0,0.99,0.99,0.9900000095367432,0.99,0.99,0.99,0.99,0.95,0.95,0.95,0.95,0.94,0.88,0.89,0.89,0.87,0.89,0.92,0.89,0.9,0.87,0.94
0.0935898870888561,0.0,0.8256728787394425,0.0,0.161033305559317,0.0,0.6391541825625756,0.0,0.7769312048192771,0.0,0.3488328031722515,0.0,0.207,0.0,0.8433133713481876,0.0,0.0977411128284389,0.0,0.7263923762843983,0.0,0.3247360696548083,0.0,0.4383697509765625,0.0,0.1182393431663513,0.0,0.161438301205635,0.161438301205635,0.161438301205635,0.1763783693313598,0.0,0.3047215044498443,0.0,0.5834542512893677,0.0,0.3744777739048004,0.0,0.3152378797531128,0.0,0.3518429696559906,0.0,0.0856721922755241,0.0856721922755241,0.0856721922755241,0.2936289012432098,0.0,0.5555717349052429,0.0,0.0409224927425384,0.0409224927425384,0.0409224927425384,0.5606167912483215,0.0,0.93,0.93,0.93,0.93,0.93,0.92,0.94,0.94,0.93,0.93,0.92,0.94,0.94,0.94,0.92,0.92,0.93,0.92,0.94,0.93,0.92,0.92,0.92,0.92,0.92,0.93,0.93,0.93,0.88,0.88,0.85,0.85,0.85,0.85,0.85,0.84,0.86,0.89,0.9,0.9,0.9,0.89,0.9,0.9,0.93,0.93,0.93,0.93,0.93,0.94,0.93,0.93,0.93,0.93,0.93,0.93,0.93,0.9,0.9,0.9,0.9,0.9,0.8999999761581421,0.9,0.92,0.92,0.8999999761581421,0.9,0.92,0.8999999761581421,0.92,0.93,0.9700000286102296,0.97,0.9700000286102296,0.97,0.97,0.98,0.97,0.97,0.9700000286102296,0.97,0.97,0.96,0.96,0.94,0.94,0.93,0.94,0.93,0.87,0.88,0.88,0.85,0.87,0.91,0.88,0.88,0.85,0.92
0.6287351988217968,0.0,0.8241321794033171,0.0,0.3227755208720509,0.0,0.1903842002419279,0.0,0.2837274698795181,0.0,0.4069548128458756,0.0,0.715,0.0,0.2266600266271446,0.0,0.3421743946419372,0.0,0.3129394413605764,0.0,0.3288969433504699,0.0,0.3469977080821991,0.0,0.7141760587692261,0.0,0.4652564525604248,0.4652564525604248,0.4652564525604248,0.3175365626811981,0.0,0.3615523278713226,0.0,0.4364213943481445,0.0,0.498391330242157,0.0,0.5089345574378967,0.0,0.3237853944301605,0.0,0.9203882217407228,0.9203882217407228,0.9203882217407228,0.2918243408203125,0.0,0.516124963760376,0.0,0.8207636475563049,0.8207636475563049,0.8207636475563049,0.4193784892559051,0.0,0.75,0.75,0.76,0.74,0.74,0.74,0.81,0.83,0.84,0.87,0.87,0.82,0.82,0.82,0.86,0.86,0.86,0.86,0.82,0.86,0.83,0.84,0.67,0.67,0.68,0.67,0.67,0.67,0.74,0.74,0.74,0.74,0.74,0.74,0.74,0.74,0.75,0.65,0.67,0.67,0.67,0.66,0.67,0.67,0.76,0.76,0.77,0.77,0.77,0.74,0.76,0.77,0.77,0.78,0.75,0.76,0.76,0.83,0.83,0.83,0.83,0.83,0.8299999833106995,0.83,0.85,0.85,0.8299999833106995,0.83,0.85,0.8299999833106995,0.85,0.85,0.6899999976158142,0.69,0.6899999976158142,0.69,0.69,0.69,0.69,0.7,0.6899999976158142,0.69,0.7,0.7,0.7,0.85,0.85,0.85,0.85,0.85,0.74,0.74,0.74,0.75,0.74,0.71,0.75,0.73,0.75,0.69
0.6525206676485027,0.0,0.7319253534654956,0.0,0.3779332696614469,0.0,0.2130059551502744,0.0,0.2890997590361446,0.0,0.4371839731578718,0.0,0.723,0.0,0.2627608832173629,0.0,0.513278464708913,0.0,0.3730629502775481,0.0,0.3405322375371521,0.0,0.3381925821304321,0.0,0.677649974822998,0.0,0.4266323149204254,0.4266323149204254,0.4266323149204254,0.2807372510433197,0.0,0.3091907799243927,0.0,0.435524970293045,0.0,0.4408639967441559,0.0,0.4493800699710846,0.0,0.3276819884777069,0.0,0.9220475554466248,0.9220475554466248,0.9220475554466248,0.2951391637325287,0.0,0.5268061757087708,0.0,0.6341326832771301,0.6341326832771301,0.6341326832771301,0.3933234214782715,0.0,0.73,0.73,0.74,0.72,0.73,0.72,0.78,0.81,0.82,0.86,0.86,0.8,0.8,0.8,0.85,0.85,0.85,0.85,0.8,0.85,0.82,0.83,0.65,0.66,0.66,0.65,0.65,0.65,0.73,0.73,0.73,0.74,0.73,0.73,0.73,0.73,0.74,0.63,0.65,0.65,0.65,0.64,0.66,0.65,0.74,0.74,0.75,0.76,0.75,0.73,0.74,0.75,0.76,0.77,0.73,0.74,0.75,0.82,0.82,0.82,0.82,0.82,0.8199999928474426,0.82,0.83,0.84,0.8199999928474426,0.82,0.84,0.8199999928474426,0.84,0.84,0.6700000166893005,0.67,0.6700000166893005,0.67,0.67,0.67,0.67,0.68,0.6700000166893005,0.67,0.68,0.68,0.68,0.84,0.84,0.83,0.84,0.83,0.72,0.72,0.72,0.73,0.72,0.69,0.73,0.72,0.73,0.68
0.6833270495827197,0.0,0.7292430358452289,0.0,0.3570550845410757,0.0,0.1537552805434074,0.0,0.2961102409638554,0.0,0.4355387162839339,0.0,0.442,0.0,0.2218782184933055,0.0,0.6227771767130346,0.0,0.3457863174678163,0.0,0.4298760877430965,0.0,0.310664564371109,0.0,0.6130919456481934,0.0,0.3856889307498932,0.3856889307498932,0.3856889307498932,0.2782526910305023,0.0,0.2750030159950256,0.0,0.4366155862808227,0.0,0.4044332206249237,0.0,0.3768772184848785,0.0,0.3168405592441559,0.0,0.9226167798042296,0.9226167798042296,0.9226167798042296,0.2943409085273742,0.0,0.5258090496063232,0.0,0.4628858864307403,0.4628858864307403,0.4628858864307403,0.330012559890747,0.0,0.72,0.72,0.73,0.71,0.71,0.71,0.77,0.79,0.8,0.85,0.85,0.79,0.78,0.78,0.84,0.84,0.84,0.84,0.78,0.84,0.81,0.82,0.64,0.64,0.64,0.64,0.64,0.64,0.71,0.71,0.73,0.74,0.73,0.73,0.73,0.73,0.74,0.62,0.64,0.64,0.64,0.63,0.64,0.64,0.73,0.73,0.74,0.75,0.74,0.71,0.73,0.74,0.75,0.75,0.72,0.73,0.73,0.81,0.81,0.81,0.81,0.81,0.8100000023841858,0.81,0.83,0.83,0.8100000023841858,0.81,0.83,0.8100000023841858,0.83,0.83,0.6499999761581421,0.65,0.6499999761581421,0.65,0.65,0.65,0.65,0.66,0.6499999761581421,0.65,0.66,0.66,0.66,0.83,0.83,0.83,0.83,0.83,0.71,0.71,0.71,0.72,0.71,0.68,0.72,0.71,0.72,0.67
