AZ_onshore_wind_turbine_1,AZ_solar_photovoltaic_1,CA_onshore_wind_turbine_1,CA_solar_photovoltaic_1,CO_onshore_wind_turbine_1,CO_solar_photovoltaic_1,ID_onshore_wind_turbine_1,ID_solar_photovoltaic_1,MT_onshore_wind_turbine_1,MT_solar_photovoltaic_1,NM_onshore_wind_turbine_1,NM_solar_photovoltaic_1,NV_onshore_wind_turbine_1,NV_solar_photovoltaic_1,OR_onshore_wind_turbine_1,OR_solar_photovoltaic_1,UT_onshore_wind_turbine_1,UT_solar_photovoltaic_1,WA_onshore_wind_turbine_1,WA_solar_photovoltaic_1,WY_onshore_wind_turbine_1,WY_solar_photovoltaic_1,AZ_landbasedwind_class3_moderate_1,AZ_utilitypv_class1_moderate_1,CA_landbasedwind_class3_moderate_1,CA_utilitypv_class1_moderate_1,CA_offshorewind_class3_moderate_fixed_1_1,CA_offshorewind_class3_moderate_fixed_0_1,CA_offshorewind_class12_moderate_floating_0_1,CO_landbasedwind_class3_moderate_1,CO_utilitypv_class1_moderate_1,ID_landbasedwind_class3_moderate_1,ID_utilitypv_class1_moderate_1,MT_landbasedwind_class3_moderate_1,MT_utilitypv_class1_moderate_1,NM_landbasedwind_class3_moderate_1,NM_utilitypv_class1_moderate_1,NV_landbasedwind_class3_moderate_1,NV_utilitypv_class1_moderate_1,OR_landbasedwind_class3_moderate_1,OR_utilitypv_class1_moderate_1,OR_offshorewind_class3_moderate_fixed_1_1,OR_offshorewind_class3_moderate_fixed_0_1,OR_offshorewind_class12_moderate_floating_0_1,UT_landbasedwind_class3_moderate_1,UT_utilitypv_class1_moderate_1,WA_landbasedwind_class3_moderate_1,WA_utilitypv_class1_moderate_1,WA_offshorewind_class3_moderate_fixed_1_1,WA_offshorewind_class3_moderate_fixed_0_1,WA_offshorewind_class12_moderate_floating_0_1,WY_landbasedwind_class3_moderate_1,WY_utilitypv_class1_moderate_1,AZ_Deep_5_5_257_c171,AZ_Deep_6_5_283_c176,AZ_Deep_3_5_200_c161,AZ_Deep_6_5_273_c177,AZ_Deep_5_5_238_c172,AZ_Deep_6_5_263_c178,CA_NearField_2_5_254_c235,CA_NearField_3_5_270_c238,CA_NearField_4_5_283_c241,CA_Deep_4_5_262_c46,CA_Deep_5_5_290_c51,CA_NearField_5_5_289_c244,CA_NearField_3_5_228_c239,CA_NearField_4_5_253_c242,CA_Deep_5_5_278_c52,CA_Deep_4_5_243_c47,CA_Deep_3_5_214_c41,CA_Deep_5_5_269_c53,CA_NearField_2_5_203_c236,CA_NearField_5_5_268_c245,CA_Deep_6_5_298_c56,CA_Deep_5_5_263_c54,CO_Deep_5_5_268_c211,CO_Deep_6_5_290_c216,CO_Deep_3_5_198_c201,CO_Deep_4_5_218_c206,CO_Deep_6_5_277_c217,CO_Deep_5_5_240_c212,ID_Deep_5_5_285_c91,ID_Deep_5_5_269_c92,MT_Deep_4_5_213_c106,MT_Deep_3_5_188_c101,MT_Deep_5_5_236_c111,MT_Deep_6_5_262_c116,MT_Deep_3_5_179_c102,MT_Deep_4_5_191_c107,MT_Deep_6_5_232_c117,NM_Deep_5_5_272_c191,NM_Deep_6_5_294_c196,NM_Deep_6_5_284_c197,NM_Deep_5_5_250_c192,NM_Deep_4_5_219_c186,NM_Deep_6_5_274_c198,NM_Deep_5_5_236_c193,NV_NearField_2_5_239_c248,NV_NearField_3_5_262_c251,NV_NearField_4_5_271_c254,NV_Deep_4_5_249_c66,NV_NearField_5_5_283_c257,NV_Deep_5_5_273_c71,NV_NearField_2_5_200_c249,NV_NearField_3_5_216_c252,NV_Deep_5_5_265_c72,NV_Deep_3_5_211_c61,NV_Deep_6_5_296_c76,NV_Deep_6_5_290_c77,NV_Deep_5_5_254_c73,OR_NearField_2_5_261_c221,OR_NearField_3_5_288_c224,OR_NearField_2_5_225_c222,OR_NearField_4_5_288_c227,OR_NearField_3_5_239_c225,OR_NearField_5_5_300_c230,OR_NearField_2_5_200_c223,OR_Deep_4_5_250_c26,OR_Deep_5_5_282_c31,OR_NearField_5_5_275_c231,OR_NearField_4_5_239_c228,OR_Deep_5_5_268_c32,OR_NearField_6_5_300_c233,OR_Deep_6_5_296_c36,OR_Deep_4_5_229_c27,UT_NearField_2_5_250_c263,UT_NearField_3_5_286_c266,UT_NearField_2_5_225_c264,UT_NearField_4_5_288_c269,UT_NearField_3_5_239_c267,UT_Deep_3_5_230_c141,UT_NearField_5_5_288_c272,UT_Deep_5_5_282_c151,UT_NearField_2_5_200_c265,UT_NearField_4_5_239_c270,UT_Deep_4_5_229_c146,UT_Deep_5_5_256_c152,UT_Deep_6_5_291_c156,WA_Deep_6_5_294_c16,WA_Deep_5_5_256_c11,WA_Deep_6_5_272_c17,WA_Deep_4_5_214_c6,WA_Deep_5_5_231_c12,WY_Deep_4_5_207_c126,WY_Deep_6_5_261_c136,WY_Deep_5_5_225_c131,WY_Deep_3_5_170_c121,WY_Deep_3_5_166_c122,WY_Deep_6_5_228_c137,WY_Deep_3_5_160_c123,WY_Deep_4_5_179_c127,WY_Deep_3_5_153_c124,WY_Deep_6_5_213_c138
0.26839941089838,0.4622282372406658,0.4982509798484482,0.5438976719577469,0.6990865876982694,0.4711335643651776,0.2269999069507769,0.4464,0.3555842771084337,0.5268870056497175,0.6127912327334524,0.4024029956743495,0.721,0.4330717552850205,0.6547107689216007,0.7042236570829365,0.1814446161772282,0.4969938437580001,0.4729295500177158,0.8433596072186837,0.835066214458337,0.4065,0.4098818302154541,0.4742202460765838,0.3804832100868225,0.5251375436782837,0.6449770927429199,0.6449770927429199,0.6449770927429199,0.6947979927062988,0.5432360768318176,0.2789075374603271,0.295472115278244,0.4631658494472503,0.5011755228042603,0.4022569060325622,0.5827727913856506,0.3257114589214325,0.3217220306396484,0.3784301280975342,0.5346459150314331,0.927526354789734,0.927526354789734,0.927526354789734,0.3833463490009308,0.4251640141010284,0.4136664867401123,0.3029899299144745,0.4332679510116577,0.4332679510116577,0.4332679510116577,0.7184509038925171,0.5212383270263672,0.85,0.85,0.85,0.84,0.84,0.84,0.86,0.87,0.87,0.88,0.88,0.87,0.87,0.87,0.88,0.88,0.88,0.87,0.87,0.89,0.9,0.87,0.79,0.79,0.78,0.79,0.78,0.78,0.76,0.76,0.74,0.74,0.74,0.74,0.74,0.74,0.74,0.81,0.81,0.81,0.81,0.82,0.81,0.81,0.81,0.81,0.81,0.8,0.81,0.82,0.81,0.81,0.81,0.8,0.82,0.82,0.81,0.84,0.84,0.84,0.84,0.84,0.8399999737739563,0.84,0.83,0.84,0.8399999737739563,0.84,0.85,0.8399999737739563,0.86,0.84,0.8199999928474426,0.82,0.8199999928474426,0.82,0.82,0.81,0.82,0.81,0.8199999928474426,0.82,0.81,0.82,0.81,0.89,0.89,0.88,0.89,0.88,0.74,0.74,0.74,0.75,0.74,0.74,0.74,0.73,0.75,0.73
0.4112708885616102,0.1136141983746336,0.5139375527672624,0.2256462992510159,0.6954081682086342,0.0942222761787038,0.1146260351726063,0.106775,0.3125790963855421,0.1690395480225988,0.1855968887533225,0.0742647362644457,0.94,0.1012805655504776,0.7164430405184756,0.5429230158909346,0.3580079855744462,0.1031680181455916,0.4628217491437345,0.6651905520169853,0.792495705049645,0.185,0.3624055683612823,0.2030834555625915,0.3955350220203399,0.4034126102924347,0.6503304839134216,0.6503304839134216,0.6503304839134216,0.7371677160263062,0.201997771859169,0.3038043081760406,0.163135677576065,0.4630208015441894,0.2310017496347427,0.4563620984554291,0.2488426119089126,0.2869502604007721,0.1641183048486709,0.4386681616306305,0.4238827526569366,0.9554204344749452,0.9554204344749452,0.9554204344749452,0.3677863180637359,0.1969131529331207,0.4274291694164276,0.2265346348285675,0.5282405614852905,0.5282405614852905,0.5282405614852905,0.7369260787963867,0.192377820611,0.82,0.82,0.83,0.81,0.81,0.81,0.82,0.83,0.84,0.85,0.85,0.83,0.83,0.83,0.85,0.85,0.85,0.84,0.83,0.86,0.88,0.84,0.73,0.73,0.73,0.73,0.73,0.73,0.72,0.72,0.71,0.71,0.71,0.71,0.71,0.71,0.71,0.78,0.78,0.77,0.78,0.78,0.77,0.77,0.77,0.77,0.77,0.77,0.77,0.8,0.77,0.77,0.78,0.77,0.8,0.79,0.79,0.8,0.8,0.8,0.8,0.8,0.800000011920929,0.8,0.8,0.81,0.800000011920929,0.8,0.81,0.800000011920929,0.82,0.81,0.800000011920929,0.8,0.800000011920929,0.8,0.8,0.78,0.8,0.78,0.800000011920929,0.8,0.78,0.78,0.78,0.88,0.88,0.87,0.88,0.86,0.71,0.7,0.7,0.74,0.71,0.7,0.68,0.7,0.74,0.69
0.3923782032400589,0.0,0.6160522950967202,0.0352969915548821,0.7621410794710365,0.0,0.0322342048943891,0.0,0.2402338554216867,0.0,0.2415398928057867,0.0,0.681,0.000595818388617,0.7450675977793967,0.2267978721465813,0.2455121071612571,0.0,0.42731501712531,0.296869957537155,0.3488848713513654,0.0,0.3268806040287018,0.0104648657143116,0.376909077167511,0.1579677015542984,0.6528639197349548,0.6528639197349548,0.6528639197349548,0.7583764791488647,0.0068398653529584,0.3786464035511017,0.0248523093760013,0.4682105481624603,0.0109927952289581,0.4440722167491913,0.0084754452109336,0.2433236688375473,0.0176984574645757,0.4482963979244232,0.196683868765831,0.9575983285903932,0.9575983285903932,0.9575983285903932,0.307467371225357,0.0129696205258369,0.4450892210006714,0.0945327132940292,0.6323760747909546,0.6323760747909546,0.6323760747909546,0.7817201018333435,0.0116315074265003,0.8,0.79,0.81,0.78,0.78,0.78,0.79,0.8,0.81,0.81,0.81,0.8,0.8,0.8,0.8,0.8,0.81,0.8,0.8,0.83,0.84,0.8,0.7,0.7,0.7,0.7,0.7,0.7,0.69,0.69,0.66,0.66,0.66,0.66,0.66,0.66,0.66,0.76,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.74,0.74,0.74,0.78,0.75,0.74,0.75,0.73,0.78,0.77,0.76,0.73,0.73,0.73,0.73,0.73,0.7300000190734863,0.73,0.73,0.75,0.7300000190734863,0.73,0.76,0.7300000190734863,0.77,0.75,0.7900000214576721,0.79,0.7900000214576721,0.79,0.79,0.76,0.79,0.76,0.7900000214576721,0.79,0.76,0.77,0.76,0.86,0.86,0.86,0.86,0.85,0.68,0.66,0.66,0.7,0.67,0.66,0.67,0.66,0.7,0.66
0.4099970544918998,0.0,0.5983509091418675,0.0005532279765568,0.7017209612803342,0.0,0.0972798920629012,0.0,0.2636905421686747,0.0,0.0701758682295524,0.0,0.517,0.0,0.7479679971865659,0.0234933286179008,0.1765368366821226,0.0,0.4351865773001064,0.0283187367303609,0.4193470513451669,0.0,0.2867915630340576,0.0,0.4375984370708465,0.0088469013571739,0.6709739565849304,0.6709739565849304,0.6709739565849304,0.7376638054847717,0.0,0.4026208519935608,0.0005103767616674,0.5062829852104187,0.0,0.3658690750598907,0.0,0.2498014271259308,0.0,0.4586453437805176,0.0248704683035612,0.9634596705436708,0.9634596705436708,0.9634596705436708,0.2834103405475616,0.0,0.5105470418930054,0.0147753916680812,0.6729221940040588,0.6729221940040588,0.6729221940040588,0.7682732939720154,0.0,0.77,0.77,0.78,0.76,0.76,0.75,0.75,0.77,0.77,0.77,0.78,0.77,0.76,0.76,0.77,0.77,0.78,0.77,0.76,0.8,0.81,0.77,0.68,0.68,0.68,0.68,0.67,0.68,0.66,0.67,0.63,0.64,0.64,0.65,0.64,0.64,0.64,0.74,0.73,0.73,0.73,0.74,0.73,0.73,0.73,0.73,0.72,0.71,0.72,0.76,0.73,0.72,0.72,0.7,0.76,0.75,0.74,0.68,0.68,0.68,0.68,0.68,0.6800000071525574,0.68,0.71,0.72,0.6800000071525574,0.68,0.72,0.6800000071525574,0.74,0.72,0.7799999713897705,0.78,0.7799999713897705,0.78,0.78,0.75,0.78,0.75,0.7799999713897705,0.78,0.75,0.75,0.75,0.85,0.85,0.84,0.85,0.84,0.66,0.64,0.64,0.69,0.65,0.64,0.67,0.63,0.69,0.64
0.3110918998527246,0.0,0.6224109192476295,0.0,0.6702980961787359,0.0,0.2908108309295617,0.0,0.3213621686746987,0.0,0.0391986578935901,0.0,0.143,0.0,0.7864264613529606,0.0,0.1696148892323544,0.0,0.4731425829691744,0.0,0.2590812156367061,0.0,0.2126286029815673,0.0,0.4304540455341339,0.0,0.6831892132759094,0.6831892132759094,0.6831892132759094,0.7395862340927124,0.0,0.3378383815288543,0.0,0.492836594581604,0.0,0.286971241235733,0.0,0.2562321126461029,0.0,0.4725382328033447,0.0,0.965770423412323,0.965770423412323,0.965770423412323,0.2549568116664886,0.0,0.5976935029029846,0.0,0.6909748911857605,0.6909748911857605,0.6909748911857605,0.7234464287757874,0.0,0.75,0.75,0.76,0.73,0.74,0.73,0.73,0.74,0.74,0.74,0.75,0.74,0.74,0.74,0.74,0.74,0.75,0.74,0.74,0.76,0.78,0.74,0.66,0.66,0.66,0.66,0.65,0.66,0.64,0.65,0.62,0.62,0.63,0.63,0.62,0.63,0.63,0.72,0.71,0.71,0.71,0.72,0.71,0.71,0.71,0.71,0.7,0.7,0.69,0.75,0.71,0.7,0.7,0.68,0.74,0.73,0.72,0.64,0.64,0.64,0.64,0.64,0.6399999856948853,0.64,0.68,0.7,0.6399999856948853,0.64,0.69,0.6399999856948853,0.72,0.69,0.7799999713897705,0.78,0.7799999713897705,0.78,0.78,0.74,0.78,0.74,0.7799999713897705,0.78,0.74,0.74,0.74,0.83,0.83,0.83,0.83,0.82,0.65,0.63,0.63,0.67,0.63,0.62,0.67,0.62,0.67,0.63
0.1652310260186549,0.0,0.5912540471568738,0.0,0.717748469790053,0.0,0.5342978505629478,0.0,0.3102972891566265,0.0,0.0746677850886748,0.0,0.474,0.0,0.8286596247079806,0.0,0.1484536321483771,0.0,0.4484785933624661,0.0,0.4746728208008566,0.0,0.2114191502332687,0.0,0.3834193348884582,0.0,0.6659152507781982,0.6659152507781982,0.6659152507781982,0.7332138419151306,0.0,0.3059391677379608,0.0,0.4397849440574646,0.0,0.2495038509368896,0.0,0.253286600112915,0.0,0.4348930418491363,0.0,0.9579728245735168,0.9579728245735168,0.9579728245735168,0.2323862016201019,0.0,0.5794178247451782,0.0,0.6846283078193665,0.6846283078193665,0.6846283078193665,0.6964614391326904,0.0,0.73,0.73,0.75,0.71,0.72,0.72,0.71,0.71,0.72,0.71,0.72,0.71,0.71,0.71,0.72,0.72,0.72,0.72,0.71,0.72,0.76,0.72,0.65,0.65,0.64,0.65,0.64,0.64,0.63,0.64,0.61,0.6,0.62,0.62,0.61,0.62,0.61,0.71,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.68,0.68,0.68,0.74,0.7,0.68,0.69,0.66,0.74,0.72,0.71,0.62,0.62,0.62,0.62,0.62,0.6200000047683716,0.62,0.66,0.68,0.6200000047683716,0.62,0.66,0.6200000047683716,0.69,0.67,0.7699999809265137,0.77,0.7699999809265137,0.77,0.77,0.73,0.77,0.73,0.7699999809265137,0.77,0.74,0.74,0.74,0.83,0.83,0.82,0.83,0.81,0.65,0.63,0.63,0.66,0.63,0.62,0.67,0.62,0.66,0.61
0.0567589592538046,0.0,0.544062147552195,0.0,0.7022785231765244,0.0,0.4580299618498185,0.0,0.5494843373493976,0.0,0.0872131683297747,0.0,0.393,0.0,0.7085086035821045,0.0,0.1654222050489438,0.0,0.3809488012282981,0.0,0.6728972717607243,0.0,0.220116376876831,0.0,0.4122723042964935,0.0,0.6507518291473389,0.6507518291473389,0.6507518291473389,0.70284503698349,0.0,0.3008855283260345,0.0,0.3820615112781524,0.0,0.2146920561790466,0.0,0.2196792513132095,0.0,0.3637982904911041,0.0,0.9407198429107666,0.9407198429107666,0.9407198429107666,0.2461317181587219,0.0,0.5132357478141785,0.0,0.6492064595222473,0.6492064595222473,0.6492064595222473,0.6850399971008301,0.0,0.72,0.72,0.74,0.7,0.71,0.71,0.69,0.69,0.68,0.68,0.71,0.69,0.69,0.69,0.7,0.71,0.69,0.71,0.69,0.68,0.74,0.71,0.64,0.64,0.64,0.64,0.64,0.64,0.62,0.63,0.6,0.6,0.61,0.61,0.61,0.62,0.6,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.69,0.68,0.67,0.67,0.67,0.74,0.69,0.67,0.68,0.65,0.73,0.71,0.7,0.6,0.6,0.6,0.6,0.6,0.6000000238418579,0.6,0.64,0.66,0.6000000238418579,0.6,0.64,0.6000000238418579,0.68,0.65,0.7599999904632568,0.76,0.7599999904632568,0.76,0.76,0.73,0.76,0.73,0.7599999904632568,0.76,0.74,0.74,0.74,0.82,0.82,0.81,0.82,0.8,0.64,0.62,0.62,0.65,0.62,0.61,0.67,0.61,0.65,0.6
0.0587397152675503,0.0,0.4962088231077459,0.0,0.6566400487319499,0.0,0.2999177444868335,0.0,0.5226559638554217,0.0,0.0589239618284021,0.0,0.367,0.0,0.6764182471300461,0.0,0.3684363730036064,0.0,0.3567378351246015,0.0,0.5314346799200007,0.0,0.2032497525215149,0.0,0.401354432106018,0.0,0.6220821738243103,0.6220821738243103,0.6220821738243103,0.6724668741226196,0.0,0.2682688236236572,0.0,0.3430952429771423,0.0,0.2201500535011291,0.0,0.204925000667572,0.0,0.3110803663730621,0.0,0.9271080493927002,0.9271080493927002,0.9271080493927002,0.2321803718805313,0.0,0.446500152349472,0.0,0.6074127554893494,0.6074127554893494,0.6074127554893494,0.6897101402282715,0.0,0.72,0.72,0.75,0.7,0.71,0.7,0.67,0.67,0.66,0.66,0.7,0.67,0.67,0.67,0.7,0.7,0.67,0.7,0.67,0.65,0.73,0.7,0.64,0.64,0.64,0.64,0.64,0.64,0.62,0.62,0.61,0.6,0.62,0.62,0.61,0.62,0.6,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.68,0.67,0.66,0.66,0.65,0.73,0.68,0.66,0.67,0.64,0.73,0.71,0.7,0.58,0.58,0.58,0.58,0.58,0.5799999833106995,0.58,0.63,0.65,0.5799999833106995,0.58,0.63,0.5799999833106995,0.66,0.64,0.75,0.75,0.75,0.75,0.75,0.73,0.75,0.73,0.75,0.75,0.74,0.75,0.74,0.81,0.82,0.81,0.82,0.8,0.64,0.62,0.62,0.65,0.62,0.61,0.66,0.61,0.65,0.6
0.0715240058910162,0.0,0.4912416082097239,0.0,0.5844917831220706,0.0,0.1981992183865264,0.0,0.386042469879518,0.0,0.051921260185629,0.0,0.44,0.0,0.5893044537667361,0.0,0.5275793405461103,0.0,0.2430218200070864,0.0,0.4517290335432007,0.0,0.1687117367982864,0.0,0.3496881425380707,0.0,0.5892480611801147,0.5892480611801147,0.5892480611801147,0.6412349343299866,0.0,0.2284569293260574,0.0,0.3287642896175384,0.0,0.2197011858224868,0.0,0.1926833540201187,0.0,0.2417187988758087,0.0,0.9139951467514038,0.9139951467514038,0.9139951467514038,0.2548634111881256,0.0,0.3811837136745453,0.0,0.5656954050064087,0.5656954050064087,0.5656954050064087,0.6928475499153137,0.0,0.72,0.72,0.75,0.7,0.71,0.7,0.66,0.66,0.65,0.66,0.7,0.66,0.66,0.66,0.69,0.7,0.67,0.7,0.66,0.64,0.73,0.7,0.65,0.65,0.65,0.65,0.64,0.65,0.62,0.63,0.62,0.62,0.63,0.63,0.63,0.63,0.6,0.7,0.7,0.7,0.7,0.71,0.7,0.7,0.68,0.67,0.65,0.66,0.65,0.73,0.68,0.65,0.67,0.63,0.73,0.71,0.69,0.58,0.58,0.58,0.58,0.58,0.5799999833106995,0.58,0.63,0.65,0.5799999833106995,0.58,0.63,0.5799999833106995,0.66,0.63,0.7400000095367432,0.74,0.7400000095367432,0.74,0.74,0.73,0.74,0.74,0.7400000095367432,0.74,0.74,0.74,0.74,0.81,0.81,0.8,0.81,0.79,0.64,0.62,0.62,0.66,0.63,0.61,0.66,0.62,0.66,0.59
0.070547766323024,0.0,0.4464275590994248,0.0,0.5094645730741949,0.0,0.3259820414999534,0.0,0.2155498192771084,0.0,0.0275480848838729,0.0,0.387,0.0,0.4863195006154387,0.0,0.621076249356002,0.0,0.2724928841384197,0.0,0.4787000098335803,0.0,0.1529442816972732,0.0,0.3012515902519226,0.0,0.5423349142074585,0.5423349142074585,0.5423349142074585,0.6233998537063599,0.0,0.2092794179916381,0.0,0.3302614688873291,0.0,0.2053938657045364,0.0,0.1812866628170013,0.0,0.1783539354801178,0.0,0.8934951424598694,0.8934951424598694,0.8934951424598694,0.273479700088501,0.0,0.3148658871650696,0.0,0.5563485026359558,0.5563485026359558,0.5563485026359558,0.6967273950576782,0.0,0.72,0.72,0.74,0.7,0.71,0.7,0.67,0.66,0.66,0.66,0.7,0.66,0.66,0.66,0.7,0.7,0.68,0.7,0.66,0.65,0.73,0.7,0.66,0.66,0.66,0.66,0.66,0.66,0.64,0.64,0.64,0.64,0.64,0.64,0.64,0.64,0.62,0.71,0.71,0.71,0.71,0.71,0.71,0.71,0.68,0.67,0.65,0.66,0.65,0.73,0.68,0.65,0.67,0.63,0.73,0.71,0.69,0.59,0.59,0.59,0.59,0.59,0.5899999737739563,0.59,0.63,0.65,0.5899999737739563,0.59,0.63,0.5899999737739563,0.66,0.64,0.7300000190734863,0.73,0.7300000190734863,0.73,0.73,0.74,0.73,0.74,0.7300000190734863,0.73,0.74,0.74,0.74,0.81,0.81,0.8,0.81,0.79,0.65,0.63,0.63,0.66,0.63,0.62,0.66,0.63,0.66,0.6
0.1139815414825724,0.0,0.401501211912546,0.0,0.470184669947263,0.0,0.3159083465153066,0.0,0.1996374096385542,0.0,0.0624619373393176,0.0,0.516,0.0,0.4162249491321059,0.0,0.5587212776919115,0.0,0.339106058816582,0.0,0.4587397711435521,0.0,0.1471072286367416,0.0,0.2503840625286102,0.0,0.5091831088066101,0.5091831088066101,0.5091831088066101,0.5818608999252319,0.0,0.1835854649543762,0.0,0.3200199007987976,0.0,0.1858453899621963,0.0,0.1848249286413192,0.0,0.1391668319702148,0.0,0.8864366412162781,0.8864366412162781,0.8864366412162781,0.2707788348197937,0.0,0.2603038847446441,0.0,0.4935967028141022,0.4935967028141022,0.4935967028141022,0.6913169026374817,0.0,0.72,0.72,0.75,0.7,0.71,0.71,0.67,0.67,0.66,0.68,0.71,0.67,0.67,0.67,0.71,0.71,0.69,0.71,0.67,0.66,0.75,0.72,0.68,0.68,0.68,0.68,0.67,0.68,0.65,0.66,0.65,0.65,0.66,0.66,0.66,0.65,0.63,0.72,0.72,0.72,0.72,0.72,0.72,0.72,0.68,0.68,0.66,0.67,0.65,0.74,0.68,0.66,0.68,0.65,0.74,0.71,0.7,0.61,0.61,0.61,0.61,0.61,0.6100000143051147,0.61,0.64,0.66,0.6100000143051147,0.61,0.64,0.6100000143051147,0.67,0.65,0.7400000095367432,0.74,0.7400000095367432,0.74,0.74,0.75,0.74,0.74,0.7400000095367432,0.74,0.74,0.74,0.74,0.81,0.82,0.8,0.81,0.79,0.66,0.65,0.65,0.68,0.65,0.63,0.67,0.65,0.68,0.61
0.0803768286696121,0.0,0.2992539360944766,0.0,0.4267759389329348,0.0,0.3472408113892248,0.0,0.2814274096385542,0.0,0.1273462460237918,0.0,0.377,0.0,0.334009972619257,0.0,0.4691805770221536,0.0,0.3100738159914964,0.0,0.5346119128056245,0.0,0.1346154958009719,0.0,0.2091714888811111,0.0,0.4851233661174774,0.4851233661174774,0.4851233661174774,0.5433468818664551,0.0,0.1968815177679062,0.0,0.2988461852073669,0.0,0.1784104257822036,0.0,0.1682143956422805,0.0,0.1200916990637779,0.0,0.8791505694389343,0.8791505694389343,0.8791505694389343,0.2849436998367309,0.0,0.224213108420372,0.0,0.408751517534256,0.408751517534256,0.408751517534256,0.7030825614929199,0.0,0.73,0.74,0.76,0.72,0.72,0.72,0.67,0.67,0.68,0.7,0.73,0.67,0.67,0.67,0.73,0.73,0.71,0.73,0.67,0.68,0.77,0.73,0.7,0.7,0.71,0.7,0.69,0.7,0.68,0.68,0.68,0.67,0.68,0.68,0.68,0.68,0.66,0.74,0.74,0.74,0.74,0.74,0.74,0.74,0.69,0.69,0.67,0.68,0.67,0.75,0.69,0.67,0.69,0.66,0.75,0.73,0.71,0.63,0.63,0.63,0.63,0.63,0.6299999952316284,0.63,0.66,0.68,0.6299999952316284,0.63,0.66,0.6299999952316284,0.69,0.67,0.7400000095367432,0.74,0.7400000095367432,0.74,0.74,0.76,0.74,0.75,0.7400000095367432,0.74,0.75,0.75,0.75,0.82,0.82,0.81,0.82,0.8,0.68,0.67,0.67,0.69,0.67,0.65,0.69,0.67,0.69,0.63
0.0779729995090819,0.000380848983867,0.2153104771748628,0.0,0.4933919731300635,0.1282684972629348,0.230926025867684,0.0006,0.5050933734939759,0.0740988700564971,0.1060047496622946,0.0406042998256827,0.52,0.0003910669217364,0.2565047099902032,0.0,0.4804510561566203,0.0054555779242636,0.2493381067674501,0.0,0.5009507380730214,0.0055,0.1238208785653114,0.002382902894169,0.190053105354309,0.0,0.4532088041305542,0.4532088041305542,0.4532088041305542,0.5196688771247864,0.0616893731057643,0.198146104812622,0.0014001433737576,0.297419935464859,0.0405270494520664,0.1844189018011093,0.0169317107647657,0.1517421305179596,6.516086432384327e-5,0.1066343337297439,0.0,0.8607074022293091,0.8607074022293091,0.8607074022293091,0.2851192951202392,0.0085922200232744,0.1902964413166046,0.0001428011019015,0.3493988215923309,0.3493988215923309,0.3493988215923309,0.7174798250198364,0.0675167143344879,0.75,0.75,0.77,0.74,0.75,0.75,0.7,0.7,0.71,0.73,0.76,0.7,0.7,0.7,0.75,0.76,0.74,0.76,0.7,0.72,0.8,0.76,0.73,0.73,0.74,0.73,0.73,0.73,0.71,0.71,0.71,0.71,0.71,0.71,0.71,0.71,0.69,0.78,0.78,0.78,0.78,0.78,0.78,0.78,0.71,0.71,0.69,0.7,0.69,0.77,0.71,0.69,0.71,0.68,0.77,0.75,0.74,0.67,0.67,0.67,0.67,0.67,0.6700000166893005,0.67,0.69,0.71,0.6700000166893005,0.67,0.69,0.6700000166893005,0.72,0.69,0.7699999809265137,0.77,0.7699999809265137,0.77,0.77,0.78,0.77,0.77,0.7699999809265137,0.77,0.77,0.77,0.77,0.83,0.84,0.83,0.84,0.82,0.7,0.7,0.7,0.71,0.69,0.68,0.71,0.69,0.71,0.67
