AZ_onshore_wind_turbine_1,AZ_solar_photovoltaic_1,CA_onshore_wind_turbine_1,CA_solar_photovoltaic_1,CO_onshore_wind_turbine_1,CO_solar_photovoltaic_1,ID_onshore_wind_turbine_1,ID_solar_photovoltaic_1,MT_onshore_wind_turbine_1,MT_solar_photovoltaic_1,NM_onshore_wind_turbine_1,NM_solar_photovoltaic_1,NV_onshore_wind_turbine_1,NV_solar_photovoltaic_1,OR_onshore_wind_turbine_1,OR_solar_photovoltaic_1,UT_onshore_wind_turbine_1,UT_solar_photovoltaic_1,WA_onshore_wind_turbine_1,WA_solar_photovoltaic_1,WY_onshore_wind_turbine_1,WY_solar_photovoltaic_1,AZ_landbasedwind_class3_moderate_1,AZ_utilitypv_class1_moderate_1,CA_landbasedwind_class3_moderate_1,CA_utilitypv_class1_moderate_1,CA_offshorewind_class3_moderate_fixed_1_1,CA_offshorewind_class3_moderate_fixed_0_1,CA_offshorewind_class12_moderate_floating_0_1,CO_landbasedwind_class3_moderate_1,CO_utilitypv_class1_moderate_1,ID_landbasedwind_class3_moderate_1,ID_utilitypv_class1_moderate_1,MT_landbasedwind_class3_moderate_1,MT_utilitypv_class1_moderate_1,NM_landbasedwind_class3_moderate_1,NM_utilitypv_class1_moderate_1,NV_landbasedwind_class3_moderate_1,NV_utilitypv_class1_moderate_1,OR_landbasedwind_class3_moderate_1,OR_utilitypv_class1_moderate_1,OR_offshorewind_class3_moderate_fixed_1_1,OR_offshorewind_class3_moderate_fixed_0_1,OR_offshorewind_class12_moderate_floating_0_1,UT_landbasedwind_class3_moderate_1,UT_utilitypv_class1_moderate_1,WA_landbasedwind_class3_moderate_1,WA_utilitypv_class1_moderate_1,WA_offshorewind_class3_moderate_fixed_1_1,WA_offshorewind_class3_moderate_fixed_0_1,WA_offshorewind_class12_moderate_floating_0_1,WY_landbasedwind_class3_moderate_1,WY_utilitypv_class1_moderate_1,AZ_Deep_5_5_257_c171,AZ_Deep_6_5_283_c176,AZ_Deep_3_5_200_c161,AZ_Deep_6_5_273_c177,AZ_Deep_5_5_238_c172,AZ_Deep_6_5_263_c178,CA_NearField_2_5_254_c235,CA_NearField_3_5_270_c238,CA_NearField_4_5_283_c241,CA_Deep_4_5_262_c46,CA_Deep_5_5_290_c51,CA_NearField_5_5_289_c244,CA_NearField_3_5_228_c239,CA_NearField_4_5_253_c242,CA_Deep_5_5_278_c52,CA_Deep_4_5_243_c47,CA_Deep_3_5_214_c41,CA_Deep_5_5_269_c53,CA_NearField_2_5_203_c236,CA_NearField_5_5_268_c245,CA_Deep_6_5_298_c56,CA_Deep_5_5_263_c54,CO_Deep_5_5_268_c211,CO_Deep_6_5_290_c216,CO_Deep_3_5_198_c201,CO_Deep_4_5_218_c206,CO_Deep_6_5_277_c217,CO_Deep_5_5_240_c212,ID_Deep_5_5_285_c91,ID_Deep_5_5_269_c92,MT_Deep_4_5_213_c106,MT_Deep_3_5_188_c101,MT_Deep_5_5_236_c111,MT_Deep_6_5_262_c116,MT_Deep_3_5_179_c102,MT_Deep_4_5_191_c107,MT_Deep_6_5_232_c117,NM_Deep_5_5_272_c191,NM_Deep_6_5_294_c196,NM_Deep_6_5_284_c197,NM_Deep_5_5_250_c192,NM_Deep_4_5_219_c186,NM_Deep_6_5_274_c198,NM_Deep_5_5_236_c193,NV_NearField_2_5_239_c248,NV_NearField_3_5_262_c251,NV_NearField_4_5_271_c254,NV_Deep_4_5_249_c66,NV_NearField_5_5_283_c257,NV_Deep_5_5_273_c71,NV_NearField_2_5_200_c249,NV_NearField_3_5_216_c252,NV_Deep_5_5_265_c72,NV_Deep_3_5_211_c61,NV_Deep_6_5_296_c76,NV_Deep_6_5_290_c77,NV_Deep_5_5_254_c73,OR_NearField_2_5_261_c221,OR_NearField_3_5_288_c224,OR_NearField_2_5_225_c222,OR_NearField_4_5_288_c227,OR_NearField_3_5_239_c225,OR_NearField_5_5_300_c230,OR_NearField_2_5_200_c223,OR_Deep_4_5_250_c26,OR_Deep_5_5_282_c31,OR_NearField_5_5_275_c231,OR_NearField_4_5_239_c228,OR_Deep_5_5_268_c32,OR_NearField_6_5_300_c233,OR_Deep_6_5_296_c36,OR_Deep_4_5_229_c27,UT_NearField_2_5_250_c263,UT_NearField_3_5_286_c266,UT_NearField_2_5_225_c264,UT_NearField_4_5_288_c269,UT_NearField_3_5_239_c267,UT_Deep_3_5_230_c141,UT_NearField_5_5_288_c272,UT_Deep_5_5_282_c151,UT_NearField_2_5_200_c265,UT_NearField_4_5_239_c270,UT_Deep_4_5_229_c146,UT_Deep_5_5_256_c152,UT_Deep_6_5_291_c156,WA_Deep_6_5_294_c16,WA_Deep_5_5_256_c11,WA_Deep_6_5_272_c17,WA_Deep_4_5_214_c6,WA_Deep_5_5_231_c12,WY_Deep_4_5_207_c126,WY_Deep_6_5_261_c136,WY_Deep_5_5_225_c131,WY_Deep_3_5_170_c121,WY_Deep_3_5_166_c122,WY_Deep_6_5_228_c137,WY_Deep_3_5_160_c123,WY_Deep_4_5_179_c127,WY_Deep_3_5_153_c124,WY_Deep_6_5_213_c138
0.0282179675994109,0.925094802297229,0.2369715198251504,0.923639475228684,0.0835779591127438,0.3608230178350698,0.244463105983065,0.99405,0.5143172289156626,0.7469632768361582,0.592446032506863,0.7609101297695138,0.297,0.9925292979858352,0.354297520661157,0.7414211260291523,0.3007421432251417,0.8575617691536986,0.5794629148458723,0.8119044585987263,0.7072089491032646,0.4945,0.3060984313488006,0.8803412914276123,0.1573373526334762,0.8639481067657471,0.4594960510730743,0.4594960510730743,0.4594960510730743,0.0795634165406227,0.9700004458427428,0.1154422610998153,0.8917999863624573,0.3501082956790924,0.914517343044281,0.097755879163742,0.9549012184143066,0.0662427172064781,0.8352499604225159,0.2019328027963638,0.6978748440742493,0.1627577096223831,0.1627577096223831,0.1627577096223831,0.1184743270277977,0.8578912019729614,0.1663452833890915,0.7035416960716248,0.3986140191555023,0.3986140191555023,0.3986140191555023,0.1747637242078781,0.9701236486434937,0.91,0.91,0.92,0.92,0.92,0.92,0.87,0.89,0.9,0.93,0.94,0.89,0.88,0.88,0.93,0.93,0.93,0.93,0.88,0.93,0.93,0.93,0.98,0.98,0.99,0.98,0.98,0.98,0.92,0.94,0.95,0.95,0.94,0.94,0.94,0.94,0.93,0.98,0.99,0.99,0.99,0.99,0.99,0.99,0.85,0.85,0.86,0.88,0.86,0.9,0.85,0.85,0.89,0.87,0.91,0.9,0.89,0.93,0.93,0.93,0.93,0.93,0.9300000071525574,0.93,0.9,0.91,0.9300000071525574,0.93,0.91,0.9300000071525574,0.91,0.91,0.9399999976158142,0.94,0.9399999976158142,0.94,0.94,0.94,0.94,0.94,0.9399999976158142,0.94,0.94,0.94,0.94,0.93,0.93,0.92,0.93,0.92,0.95,0.97,0.96,0.91,0.95,0.98,0.99,0.97,0.91,0.97
0.0279528718703976,0.8604283657297561,0.1229016956544415,0.9593965634111138,0.0809037423906337,0.2373870960621579,0.1721235693681957,0.99435,0.545247469879518,0.6032966101694914,0.6290156869580373,0.6796103363677448,0.448,0.9872302583615292,0.2991591599889472,0.8060336307635345,0.4222771767130346,0.8292524689651173,0.5622667414668714,0.9179493099787688,0.7779262248703765,0.4755,0.3200724720954895,0.871116578578949,0.1281400173902511,0.9549849033355712,0.4582091569900512,0.4582091569900512,0.4582091569900512,0.0804775208234787,0.9853608012199402,0.093653604388237,0.9316470623016356,0.3293104469776153,0.913439691066742,0.0940479561686515,0.9701713919639589,0.0559176169335842,0.8555675148963928,0.2164582312107086,0.7768628597259521,0.1506939679384231,0.1506939679384231,0.1506939679384231,0.1228813230991363,0.8607649207115173,0.1734148114919662,0.8005154132843018,0.3265905976295471,0.3265905976295471,0.3265905976295471,0.1880734264850616,0.9844556450843812,0.93,0.93,0.95,0.93,0.93,0.94,0.88,0.9,0.91,0.94,0.95,0.9,0.89,0.89,0.94,0.94,0.94,0.94,0.89,0.94,0.94,0.94,1.0,0.99,1.0,0.99,0.99,0.99,0.94,0.95,0.95,0.95,0.94,0.94,0.95,0.94,0.93,0.99,1.0,1.0,1.0,1.0,1.01,1.0,0.87,0.87,0.88,0.89,0.88,0.92,0.87,0.87,0.91,0.88,0.93,0.91,0.91,0.93,0.93,0.93,0.93,0.93,0.9300000071525574,0.93,0.91,0.92,0.9300000071525574,0.93,0.92,0.9300000071525574,0.92,0.92,0.949999988079071,0.95,0.949999988079071,0.95,0.95,0.95,0.95,0.95,0.949999988079071,0.95,0.95,0.95,0.95,0.93,0.93,0.92,0.93,0.92,0.96,0.97,0.97,0.93,0.96,0.98,0.98,0.97,0.93,0.98
0.0274914089347079,0.8923387227395209,0.1166252375993667,0.9509052493074072,0.0424914428420673,0.2257241744658308,0.1141084023448404,1.0,0.5478386144578313,0.6417090395480226,0.5615286940607433,0.6884233649686875,0.476,0.9841156497586256,0.2570929689266246,0.8535143823861049,0.4790030911901082,0.8153548842945476,0.4830503425062006,0.8765769639065819,0.7867808207949362,0.827,0.3251273334026336,0.8999184966087341,0.1542573571205139,0.969376266002655,0.4755333662033081,0.4755333662033081,0.4755333662033081,0.0867336168885231,0.9816246628761292,0.1116328239440918,0.9675816893577576,0.357907235622406,0.9244688749313354,0.097528375685215,0.968995988368988,0.0625346004962921,0.92844158411026,0.283596396446228,0.7889804244041443,0.1668116897344589,0.1668116897344589,0.1668116897344589,0.1466364860534668,0.9105334281921388,0.2216384261846542,0.8034274578094482,0.357543796300888,0.357543796300888,0.357543796300888,0.2017566263675689,0.9807065725326538,0.95,0.95,0.98,0.95,0.95,0.96,0.89,0.91,0.92,0.95,0.95,0.91,0.9,0.9,0.95,0.95,0.95,0.95,0.9,0.95,0.95,0.94,1.0,1.0,1.01,1.0,1.0,1.0,0.95,0.96,0.95,0.95,0.95,0.94,0.95,0.94,0.94,1.01,1.01,1.01,1.01,1.01,1.02,1.02,0.89,0.89,0.9,0.91,0.9,0.93,0.89,0.89,0.91,0.9,0.93,0.92,0.92,0.93,0.93,0.93,0.93,0.93,0.9300000071525574,0.93,0.92,0.92,0.9300000071525574,0.93,0.93,0.9300000071525574,0.93,0.92,0.959999978542328,0.96,0.959999978542328,0.96,0.96,0.96,0.96,0.96,0.959999978542328,0.96,0.96,0.96,0.96,0.94,0.94,0.93,0.94,0.93,0.96,0.97,0.97,0.94,0.97,0.99,0.98,0.97,0.94,0.99
0.0331059401080019,0.8411793126098615,0.1230947945549982,0.950102505528166,0.0359777569249561,0.3011060612749426,0.0602049874383548,0.9767,0.4400207831325301,0.5466129943502825,0.4891915116127064,0.7129433146103685,0.466,0.961069260153071,0.2760228340325052,0.8437312753010091,0.4849502833590933,0.7753510060084802,0.4727836010393292,0.914855626326964,0.7656595484689309,0.6685,0.3058763146400451,0.9090248346328736,0.2169413417577743,0.96973317861557,0.4740293622016907,0.4740293622016907,0.4740293622016907,0.0936803072690963,0.9756676554679872,0.1535650938749313,0.9799335598945618,0.3855600655078888,0.9180464148521424,0.1080348193645477,0.9559049010276794,0.0811430066823959,0.9587854743003844,0.3674209415912628,0.7931562066078186,0.2015274912118911,0.2015274912118911,0.2015274912118911,0.1828431338071823,0.922456443309784,0.2972826957702636,0.8148903250694275,0.5075291395187378,0.5075291395187378,0.5075291395187378,0.2064623534679412,0.9772692918777466,0.97,0.96,0.99,0.96,0.96,0.97,0.91,0.93,0.94,0.96,0.96,0.93,0.92,0.92,0.95,0.95,0.96,0.95,0.92,0.97,0.96,0.95,1.01,1.01,1.01,1.01,1.01,1.01,0.96,0.97,0.95,0.95,0.95,0.94,0.95,0.95,0.94,1.02,1.02,1.02,1.02,1.02,1.02,1.02,0.91,0.91,0.91,0.92,0.91,0.94,0.91,0.91,0.92,0.91,0.94,0.93,0.93,0.93,0.93,0.93,0.93,0.93,0.9300000071525574,0.93,0.92,0.93,0.9300000071525574,0.93,0.93,0.9300000071525574,0.93,0.93,0.9700000286102296,0.97,0.9700000286102296,0.97,0.97,0.97,0.97,0.97,0.9700000286102296,0.97,0.97,0.97,0.97,0.94,0.94,0.93,0.94,0.93,0.97,0.97,0.97,0.95,0.97,0.99,0.97,0.97,0.95,0.99
0.1423560137457044,0.8323014567184781,0.1352890903901697,0.9392747141873036,0.0451950384545995,0.2651984592971923,0.0400917465339164,0.935475,0.3669176506024096,0.5171440677966102,0.4568893197960695,0.6750522306152753,0.42,0.8937630268578151,0.2809217011228617,0.7965942069693721,0.4286009788768677,0.7862419054523152,0.4787162513286879,0.8753795116772826,0.7232236207424863,0.6759999999999999,0.2553014755249023,0.8897008299827576,0.2975627183914184,0.9672442078590392,0.4900403618812561,0.4900403618812561,0.4900403618812561,0.1065742596983909,0.969470202922821,0.2236296683549881,0.977432131767273,0.4062879681587219,0.8964042663574219,0.1197610273957252,0.9354795217514038,0.0982433259487152,0.96418297290802,0.4525657594203949,0.7959813475608826,0.2335588485002517,0.2335588485002517,0.2335588485002517,0.2194177359342575,0.9124274253845216,0.4280312061309814,0.8119499683380127,0.6388371586799622,0.6388371586799622,0.6388371586799622,0.2108042687177658,0.9701683521270752,0.97,0.98,0.99,0.97,0.98,0.99,0.92,0.94,0.95,0.97,0.97,0.94,0.93,0.93,0.96,0.96,0.97,0.96,0.93,0.98,0.97,0.95,1.02,1.01,1.02,1.02,1.02,1.01,0.96,0.97,0.95,0.95,0.95,0.95,0.95,0.95,0.95,1.03,1.03,1.03,1.03,1.03,1.03,1.03,0.92,0.92,0.92,0.93,0.92,0.94,0.92,0.92,0.93,0.92,0.95,0.94,0.93,0.93,0.93,0.93,0.93,0.93,0.9300000071525574,0.93,0.93,0.93,0.9300000071525574,0.93,0.94,0.9300000071525574,0.93,0.93,0.9800000190734864,0.98,0.9800000190734864,0.98,0.98,0.98,0.98,0.98,0.9800000190734864,0.98,0.98,0.98,0.98,0.94,0.94,0.93,0.94,0.93,0.97,0.97,0.97,0.95,0.97,0.99,0.97,0.97,0.95,1.0
0.2008361315660285,0.7462417916794761,0.1851333888453518,0.9314141694603664,0.0850165795203074,0.2503799664488787,0.0814743649390527,0.8894249999999999,0.3358314457831325,0.4726779661016949,0.5057117957209464,0.6617436890696623,0.419,0.9383010863239616,0.32364477881886,0.7739756224264361,0.2959963936115405,0.7532234660221588,0.5110281386559584,0.8005318471337581,0.6649672892123992,0.606,0.189943179488182,0.9118313789367676,0.3942823708057403,0.9475659728050232,0.5056139230728149,0.5056139230728149,0.5056139230728149,0.123700812458992,0.9515200853347778,0.3049262464046478,0.9674999117851256,0.4296154379844665,0.8974925875663757,0.1399373412132263,0.908704400062561,0.116120621562004,0.9716475009918212,0.5314079523086548,0.7969993948936462,0.2847893834114074,0.2847893834114074,0.2847893834114074,0.2474477589130401,0.937161147594452,0.5935445427894592,0.7974177002906799,0.705715000629425,0.705715000629425,0.705715000629425,0.2208514809608459,0.952172875404358,0.99,0.99,1.0,0.99,0.99,1.0,0.94,0.95,0.96,0.97,0.97,0.95,0.95,0.95,0.97,0.97,0.97,0.96,0.95,0.98,0.97,0.96,1.02,1.02,1.02,1.02,1.02,1.02,0.97,0.97,0.95,0.95,0.95,0.95,0.95,0.95,0.95,1.04,1.04,1.04,1.04,1.04,1.04,1.04,0.92,0.92,0.93,0.93,0.93,0.95,0.92,0.92,0.93,0.93,0.95,0.94,0.94,0.94,0.94,0.94,0.94,0.94,0.9399999976158142,0.94,0.93,0.94,0.9399999976158142,0.94,0.94,0.9399999976158142,0.94,0.94,0.9900000095367432,0.99,0.9900000095367432,0.99,0.99,0.98,0.99,0.99,0.9900000095367432,0.99,0.99,0.99,0.99,0.94,0.94,0.93,0.94,0.93,0.96,0.97,0.97,0.95,0.97,1.0,0.96,0.97,0.95,1.0
0.2000205203730977,0.7636268926630749,0.2280328423682674,0.9103294675808296,0.1134649314014058,0.2260134645947378,0.1285417325765329,0.8914,0.3295472289156626,0.4470790960451977,0.5156527081790057,0.6365514235909355,0.453,0.8038497828511803,0.3896801979451883,0.8223866513715203,0.206698866563627,0.7205695556408933,0.6081506436754459,0.8808468683651806,0.662914259342245,0.5765,0.139203742146492,0.9231576323509216,0.4780808687210083,0.9322460889816284,0.4923629462718963,0.4923629462718963,0.4923629462718963,0.1427210569381714,0.9282016754150392,0.3867514729499817,0.948942005634308,0.4563651978969574,0.8874408006668091,0.1667320132255554,0.8733702301979065,0.1390877068042755,0.9567497968673706,0.6172192096710205,0.7959451675415039,0.3639894127845764,0.3639894127845764,0.3639894127845764,0.2716600894927978,0.9358736872673036,0.6869936585426331,0.7876291275024414,0.7517844438552856,0.7517844438552856,0.7517844438552856,0.2361182272434234,0.9283050298690796,1.0,1.0,1.0,1.0,1.0,1.01,0.95,0.96,0.97,0.98,0.97,0.96,0.96,0.96,0.97,0.97,0.98,0.97,0.96,0.99,0.98,0.96,1.02,1.02,1.02,1.02,1.02,1.02,0.97,0.97,0.95,0.95,0.95,0.95,0.95,0.95,0.95,1.05,1.04,1.04,1.04,1.05,1.04,1.04,0.94,0.94,0.94,0.94,0.94,0.95,0.94,0.93,0.94,0.94,0.95,0.95,0.94,0.94,0.94,0.94,0.94,0.94,0.9399999976158142,0.94,0.94,0.94,0.9399999976158142,0.94,0.94,0.9399999976158142,0.94,0.94,0.9900000095367432,0.99,0.9900000095367432,0.99,0.99,0.98,0.99,0.99,0.9900000095367432,0.99,0.99,0.99,0.99,0.94,0.94,0.93,0.94,0.93,0.97,0.97,0.97,0.96,0.98,1.0,0.96,0.98,0.96,1.0
0.1581078055964654,0.7030868862109573,0.3147505020215869,0.9005547985271433,0.1131049944911071,0.173573746247572,0.1926055643435377,0.868375,0.3622834337349397,0.4666271186440678,0.5430876290905922,0.5757740009038672,0.228,0.7705906221304315,0.5302268080082394,0.8217657320272655,0.1693245749613601,0.6656890339602227,0.6424022971536555,0.9039960191082804,0.64499765167105,0.3545,0.1068893522024154,0.9341523051261902,0.5654984712600708,0.906399667263031,0.5004744529724121,0.5004744529724121,0.5004744529724121,0.1612870097160339,0.8614098429679871,0.4653613865375519,0.9344577193260192,0.4802276492118835,0.8903432488441467,0.1948452889919281,0.8385496139526367,0.1654786467552185,0.9367691874504088,0.6768615245819092,0.7925828695297241,0.4738981127738952,0.4738981127738952,0.4738981127738952,0.2872862517833709,0.930949330329895,0.7608827948570251,0.780029833316803,0.7340455055236816,0.7340455055236816,0.7340455055236816,0.2513583302497864,0.8827052116394043,1.01,1.01,1.01,1.01,1.01,1.01,0.96,0.97,0.97,0.98,0.97,0.97,0.97,0.97,0.97,0.97,0.97,0.97,0.97,0.99,0.98,0.96,1.02,1.02,1.02,1.02,1.02,1.02,0.97,0.97,0.95,0.95,0.95,0.95,0.95,0.95,0.95,1.06,1.05,1.05,1.05,1.05,1.05,1.05,0.95,0.95,0.95,0.95,0.95,0.95,0.95,0.94,0.95,0.94,0.96,0.95,0.95,0.94,0.94,0.94,0.94,0.94,0.9399999976158142,0.94,0.94,0.94,0.9399999976158142,0.94,0.95,0.9399999976158142,0.94,0.95,0.9900000095367432,0.99,0.9900000095367432,0.99,0.99,0.98,0.99,0.99,0.9900000095367432,0.99,0.99,0.99,0.99,0.94,0.94,0.94,0.94,0.94,0.97,0.97,0.97,0.97,0.98,0.99,0.96,0.97,0.97,1.0
0.181621207658321,0.6035807724139335,0.5009635654095138,0.8105216514016711,0.1814610310156461,0.1161262360939431,0.2718312087094072,0.7839749999999999,0.3791369879518072,0.390276836158192,0.5665499150289772,0.4599888953450836,0.229,0.7724003995002662,0.6420507422944561,0.8588551789683454,0.2504039155074704,0.5934804790571773,0.7184172079839377,0.856964702760085,0.6364670972554701,0.6705000000000001,0.0912996679544448,0.9277105927467346,0.6397467255592346,0.882014811038971,0.5033921599388123,0.5033921599388123,0.5033921599388123,0.1835782676935196,0.7341575622558594,0.5219386219978333,0.9226219058036804,0.4720738530158996,0.8816016316413879,0.2280079275369644,0.7930611371994019,0.1984415799379348,0.9157605171203612,0.7274377346038818,0.7708496451377869,0.541061520576477,0.541061520576477,0.541061520576477,0.309667706489563,0.9109774827957152,0.7877132892608643,0.7390668392181396,0.7323819994926453,0.7323819994926453,0.7323819994926453,0.2674676477909088,0.7719109058380127,1.01,1.01,1.01,1.02,1.02,1.02,0.97,0.98,0.98,0.98,0.97,0.98,0.98,0.98,0.97,0.97,0.98,0.97,0.98,0.99,0.98,0.97,1.02,1.01,1.02,1.02,1.02,1.01,0.97,0.98,0.95,0.95,0.95,0.95,0.95,0.95,0.94,1.06,1.05,1.05,1.05,1.05,1.05,1.05,0.96,0.96,0.96,0.95,0.96,0.96,0.96,0.95,0.95,0.95,0.96,0.96,0.95,0.95,0.95,0.95,0.95,0.95,0.949999988079071,0.95,0.95,0.95,0.949999988079071,0.95,0.95,0.949999988079071,0.95,0.95,1.0,1.0,1.0,1.0,1.0,0.98,1.0,0.98,1.0,1.0,0.99,0.99,0.99,0.94,0.94,0.94,0.94,0.94,0.96,0.96,0.96,0.96,0.97,0.99,0.96,0.96,0.96,1.0
0.2842717722140402,0.3928000367265326,0.6993181100776451,0.5615864955954085,0.2445259266169553,0.0476331670492671,0.2413040848608914,0.445625,0.3456318072289157,0.5554576271186441,0.5549354655976294,0.2783530247272258,0.187,0.5009318720960273,0.7894151573764728,0.7602688697010358,0.3935873261205564,0.4148146865870698,0.718633282154246,0.8229832802547772,0.6154413047838829,0.297,0.0903345718979835,0.7274494171142578,0.7128046154975891,0.7793000936508179,0.505868136882782,0.505868136882782,0.505868136882782,0.2367100566625595,0.470119446516037,0.5451986789703369,0.7900819778442383,0.4269171357154846,0.71551913022995,0.268402099609375,0.6018841862678528,0.2416065633296966,0.7806853652000427,0.7768864035606384,0.6906077265739441,0.5523141026496887,0.5523141026496887,0.5523141026496887,0.3237648010253906,0.7509521842002869,0.7665480971336365,0.6285549402236938,0.691702663898468,0.691702663898468,0.691702663898468,0.275426834821701,0.4804505407810211,0.99,0.99,0.98,1.0,0.99,1.0,0.98,0.98,0.99,0.98,0.97,0.98,0.98,0.98,0.97,0.97,0.97,0.97,0.98,0.99,0.98,0.97,0.99,0.98,0.99,0.99,0.98,0.98,0.96,0.96,0.94,0.94,0.94,0.94,0.94,0.94,0.93,1.02,1.02,1.02,1.02,1.02,1.02,1.02,0.96,0.96,0.96,0.95,0.96,0.95,0.96,0.96,0.95,0.95,0.95,0.95,0.95,0.96,0.96,0.96,0.96,0.96,0.959999978542328,0.96,0.94,0.95,0.959999978542328,0.96,0.95,0.959999978542328,0.95,0.95,0.9800000190734864,0.98,0.9800000190734864,0.98,0.98,0.96,0.98,0.97,0.9800000190734864,0.98,0.97,0.97,0.97,0.94,0.94,0.94,0.94,0.94,0.95,0.95,0.95,0.94,0.95,0.97,0.95,0.95,0.94,0.97
0.4101507118311241,0.0181489241445882,0.7464554176173347,0.1470735385609488,0.2314102318068978,0.0008695700158926,0.2356513445612728,0.0172,0.2764623493975904,0.0303531073446327,0.6004273388818685,0.0077010136225708,0.339,0.0510959512735511,0.8305120701348941,0.4722429021492321,0.4775558990211231,0.024463444934434,0.6996944903743947,0.5452603503184714,0.4117857916104727,0.073,0.1144730672240257,0.238895833492279,0.7391759157180786,0.4836058318614959,0.5000395774841309,0.5000395774841309,0.5000395774841309,0.3281354308128357,0.1128982678055763,0.5254706740379333,0.3894229531288147,0.3418653011322021,0.2392711788415908,0.3097895383834839,0.1660177260637283,0.3054283261299133,0.3415689766407013,0.8006073832511902,0.4474976062774658,0.5326745510101318,0.5326745510101318,0.5326745510101318,0.3258793950080871,0.2815404534339905,0.766398549079895,0.3678693473339081,0.6095904111862183,0.6095904111862183,0.6095904111862183,0.3071851432323456,0.1126891523599624,0.95,0.95,0.94,0.95,0.95,0.95,0.96,0.96,0.95,0.95,0.95,0.96,0.96,0.96,0.95,0.95,0.94,0.95,0.96,0.95,0.95,0.94,0.94,0.93,0.95,0.93,0.93,0.93,0.93,0.93,0.93,0.92,0.92,0.92,0.93,0.91,0.91,0.98,0.98,0.97,0.98,0.98,0.97,0.97,0.93,0.93,0.93,0.92,0.93,0.92,0.93,0.93,0.92,0.92,0.92,0.92,0.92,0.95,0.95,0.95,0.95,0.95,0.949999988079071,0.95,0.94,0.94,0.949999988079071,0.95,0.94,0.949999988079071,0.94,0.94,0.9300000071525574,0.93,0.9300000071525574,0.93,0.93,0.92,0.93,0.92,0.9300000071525574,0.93,0.93,0.93,0.93,0.94,0.94,0.94,0.94,0.94,0.92,0.93,0.93,0.91,0.92,0.94,0.94,0.93,0.91,0.94
0.5455992145311733,0.0,0.7503453724468001,0.0177905128723089,0.2981794040925607,0.0,0.2428179026705127,0.0,0.2212210240963855,0.0,0.6499665344895202,0.0,0.585,0.0,0.870501720716421,0.1161472580532781,0.6192740855229264,0.0,0.6418877111137358,0.1640459129511677,0.293198113952263,0.0,0.2190332412719726,0.0005727675161324,0.7268409729003906,0.1037900522351265,0.4835429191589355,0.4835429191589355,0.4835429191589355,0.451763391494751,0.0,0.4592719972133636,0.0255858022719621,0.2929593920707702,0.0016286202007904,0.3904857039451599,4.677111064665951e-6,0.387997955083847,0.0119940284639596,0.7813371419906616,0.1049963310360908,0.521603524684906,0.521603524684906,0.521603524684906,0.3629721701145172,0.0045469650067389,0.7507364749908447,0.0526947118341922,0.5380609631538391,0.5380609631538391,0.5380609631538391,0.4452071785926819,0.0003538027813192,0.89,0.89,0.88,0.9,0.9,0.9,0.92,0.92,0.92,0.91,0.92,0.92,0.92,0.92,0.91,0.91,0.91,0.92,0.92,0.92,0.91,0.91,0.9,0.9,0.91,0.9,0.9,0.9,0.89,0.89,0.91,0.92,0.89,0.88,0.91,0.88,0.88,0.94,0.93,0.93,0.94,0.94,0.93,0.93,0.88,0.88,0.88,0.87,0.88,0.87,0.88,0.88,0.87,0.87,0.87,0.88,0.87,0.94,0.94,0.94,0.94,0.94,0.9399999976158142,0.94,0.92,0.93,0.9399999976158142,0.94,0.93,0.9399999976158142,0.93,0.93,0.8700000047683716,0.87,0.8700000047683716,0.87,0.87,0.87,0.87,0.88,0.8700000047683716,0.87,0.88,0.88,0.88,0.94,0.94,0.94,0.94,0.93,0.9,0.9,0.9,0.87,0.89,0.91,0.94,0.9,0.87,0.9
0.5342730486008836,0.0,0.836438869013149,1.600768377170796e-7,0.3819834150353002,0.0,0.2010312645389411,0.0,0.1920731927710843,0.0,0.7913611922088107,0.0,0.498,0.0,0.8169811097992915,7.599254917964664e-5,0.4892918598660485,0.0,0.7312685130506673,2.6539278131634825e-6,0.3934248948575897,0.0,0.280120849609375,0.0,0.7475985884666443,7.799702643751516e-7,0.4583261609077453,0.4583261609077453,0.4583261609077453,0.5194793343544006,0.0,0.437156468629837,0.0,0.2814694046974182,0.0,0.4147604703903198,0.0,0.4829724431037903,0.0,0.7530609369277954,0.0001212258721352,0.4964908063411712,0.4964908063411712,0.4964908063411712,0.3740954101085663,0.0,0.7732804417610168,0.0001500384096289,0.5277426838874817,0.5277426838874817,0.5277426838874817,0.5444954633712769,0.0,0.85,0.85,0.85,0.85,0.85,0.85,0.88,0.88,0.88,0.88,0.89,0.88,0.88,0.88,0.88,0.88,0.87,0.89,0.88,0.88,0.87,0.88,0.88,0.88,0.89,0.88,0.87,0.87,0.85,0.85,0.87,0.89,0.85,0.84,0.87,0.84,0.84,0.91,0.91,0.9,0.91,0.91,0.9,0.9,0.85,0.85,0.85,0.84,0.85,0.84,0.85,0.84,0.84,0.84,0.84,0.84,0.84,0.9,0.9,0.9,0.9,0.9,0.8999999761581421,0.9,0.89,0.9,0.8999999761581421,0.9,0.9,0.8999999761581421,0.91,0.9,0.8299999833106995,0.83,0.8299999833106995,0.83,0.83,0.83,0.83,0.84,0.8299999833106995,0.83,0.84,0.84,0.84,0.94,0.94,0.94,0.94,0.93,0.88,0.87,0.87,0.84,0.86,0.88,0.94,0.87,0.84,0.87
