AZ_onshore_wind_turbine_1,AZ_solar_photovoltaic_1,CA_onshore_wind_turbine_1,CA_solar_photovoltaic_1,CO_onshore_wind_turbine_1,CO_solar_photovoltaic_1,ID_onshore_wind_turbine_1,ID_solar_photovoltaic_1,MT_onshore_wind_turbine_1,MT_solar_photovoltaic_1,NM_onshore_wind_turbine_1,NM_solar_photovoltaic_1,NV_onshore_wind_turbine_1,NV_solar_photovoltaic_1,OR_onshore_wind_turbine_1,OR_solar_photovoltaic_1,UT_onshore_wind_turbine_1,UT_solar_photovoltaic_1,WA_onshore_wind_turbine_1,WA_solar_photovoltaic_1,WY_onshore_wind_turbine_1,WY_solar_photovoltaic_1,AZ_landbasedwind_class3_moderate_1,AZ_landbasedwind_class3_moderate_2,AZ_utilitypv_class1_moderate_1,AZ_utilitypv_class1_moderate_2,CA_landbasedwind_class3_moderate_1,CA_utilitypv_class1_moderate_1,CA_utilitypv_class1_moderate_2,CA_offshorewind_class3_moderate_fixed_1_1,CA_offshorewind_class12_moderate_floating_0_1,CO_landbasedwind_class3_moderate_1,CO_landbasedwind_class3_moderate_2,CO_utilitypv_class1_moderate_1,CO_utilitypv_class1_moderate_2,ID_landbasedwind_class3_moderate_1,ID_landbasedwind_class3_moderate_2,ID_utilitypv_class1_moderate_1,ID_utilitypv_class1_moderate_2,MT_landbasedwind_class3_moderate_1,MT_landbasedwind_class3_moderate_2,MT_utilitypv_class1_moderate_1,MT_utilitypv_class1_moderate_2,NM_landbasedwind_class3_moderate_1,NM_landbasedwind_class3_moderate_2,NM_utilitypv_class1_moderate_1,NM_utilitypv_class1_moderate_2,NV_landbasedwind_class3_moderate_1,NV_landbasedwind_class3_moderate_2,NV_utilitypv_class1_moderate_1,NV_utilitypv_class1_moderate_2,OR_landbasedwind_class3_moderate_1,OR_landbasedwind_class3_moderate_2,OR_utilitypv_class1_moderate_1,OR_utilitypv_class1_moderate_2,OR_offshorewind_class3_moderate_fixed_1_1,OR_offshorewind_class12_moderate_floating_0_1,UT_landbasedwind_class3_moderate_1,UT_landbasedwind_class3_moderate_2,UT_utilitypv_class1_moderate_1,UT_utilitypv_class1_moderate_2,WA_landbasedwind_class3_moderate_1,WA_landbasedwind_class3_moderate_2,WA_utilitypv_class1_moderate_1,WA_utilitypv_class1_moderate_2,WA_offshorewind_class3_moderate_fixed_1_1,WA_offshorewind_class12_moderate_floating_0_1,WY_landbasedwind_class3_moderate_1,WY_landbasedwind_class3_moderate_2,WY_utilitypv_class1_moderate_1,WY_utilitypv_class1_moderate_2,AZ_Deep_5_5_257_c171,AZ_Deep_6_5_283_c176,AZ_Deep_3_5_200_c161,AZ_Deep_6_5_273_c177,AZ_Deep_5_5_238_c172,AZ_Deep_6_5_263_c178,CA_NearField_2_5_254_c235,CA_NearField_3_5_270_c238,CA_NearField_4_5_283_c241,CA_Deep_4_5_262_c46,CA_Deep_5_5_290_c51,CA_NearField_5_5_289_c244,CA_NearField_3_5_228_c239,CA_NearField_4_5_253_c242,CA_Deep_5_5_278_c52,CA_Deep_4_5_243_c47,CA_Deep_3_5_214_c41,CA_Deep_5_5_269_c53,CA_NearField_2_5_203_c236,CA_NearField_5_5_268_c245,CA_Deep_6_5_298_c56,CA_Deep_5_5_263_c54,CO_Deep_5_5_268_c211,CO_Deep_6_5_290_c216,CO_Deep_3_5_198_c201,CO_Deep_4_5_218_c206,CO_Deep_6_5_277_c217,CO_Deep_5_5_240_c212,ID_Deep_5_5_285_c91,ID_Deep_5_5_269_c92,MT_Deep_4_5_213_c106,MT_Deep_3_5_188_c101,MT_Deep_5_5_236_c111,MT_Deep_6_5_262_c116,MT_Deep_3_5_179_c102,MT_Deep_4_5_191_c107,MT_Deep_6_5_232_c117,NM_Deep_5_5_272_c191,NM_Deep_6_5_294_c196,NM_Deep_6_5_284_c197,NM_Deep_5_5_250_c192,NM_Deep_4_5_219_c186,NM_Deep_6_5_274_c198,NM_Deep_5_5_236_c193,NV_NearField_2_5_239_c248,NV_NearField_3_5_262_c251,NV_NearField_4_5_271_c254,NV_Deep_4_5_249_c66,NV_NearField_5_5_283_c257,NV_Deep_5_5_273_c71,NV_NearField_2_5_200_c249,NV_NearField_3_5_216_c252,NV_Deep_5_5_265_c72,NV_Deep_3_5_211_c61,NV_Deep_6_5_296_c76,NV_Deep_6_5_290_c77,NV_Deep_5_5_254_c73,OR_NearField_2_5_261_c221,OR_NearField_3_5_288_c224,OR_NearField_2_5_225_c222,OR_NearField_4_5_288_c227,OR_NearField_3_5_239_c225,OR_NearField_5_5_300_c230,OR_NearField_2_5_200_c223,OR_Deep_4_5_250_c26,OR_Deep_5_5_282_c31,OR_NearField_5_5_275_c231,OR_NearField_4_5_239_c228,OR_Deep_5_5_268_c32,OR_NearField_6_5_300_c233,OR_Deep_6_5_296_c36,OR_Deep_4_5_229_c27,UT_NearField_2_5_250_c263,UT_NearField_3_5_286_c266,UT_NearField_2_5_225_c264,UT_NearField_4_5_288_c269,UT_NearField_3_5_239_c267,UT_Deep_3_5_230_c141,UT_NearField_5_5_288_c272,UT_Deep_5_5_282_c151,UT_NearField_2_5_200_c265,UT_NearField_4_5_239_c270,UT_Deep_4_5_229_c146,UT_Deep_5_5_256_c152,UT_Deep_6_5_291_c156,WA_Deep_6_5_294_c16,WA_Deep_5_5_256_c11,WA_Deep_6_5_272_c17,WA_Deep_4_5_214_c6,WA_Deep_5_5_231_c12,WY_Deep_4_5_207_c126,WY_Deep_6_5_261_c136,WY_Deep_5_5_225_c131,WY_Deep_3_5_170_c121,WY_Deep_3_5_166_c122,WY_Deep_6_5_228_c137,WY_Deep_3_5_160_c123,WY_Deep_4_5_179_c127,WY_Deep_3_5_153_c124,WY_Deep_6_5_213_c138
0.5747388316151203,0.4837908209716287,0.8211996078047588,0.6314001526637247,0.1639805811218786,0.2620520263111425,0.4439577556527403,0.7211249999999999,0.4865876506024096,0.2671101694915254,0.4168394265545339,0.5523468913422428,0.032,0.7221545382780886,0.7829594815242785,0.4254654706917972,0.2135940236991242,0.5363606300678024,0.5561995098618165,0.5416231422505309,0.634312722072175,0.0715,0.676511824131012,0.7870551347732544,0.4682632982730865,0.4701164066791534,0.3030000030994415,0.568289041519165,0.5848358869552612,0.9445682168006896,0.9060368537902832,0.3679665923118591,0.2221625298261642,0.4980025291442871,0.5161923170089722,0.5381038188934326,0.6867202520370483,0.6061279773712158,0.5861311554908752,0.4994967579841614,0.4925000667572021,0.4106422662734985,0.392677754163742,0.4739466309547424,0.4571398794651031,0.4333266913890838,0.4431554675102234,0.4324818253517151,0.2998427748680115,0.6802810430526733,0.5610895156860352,0.8539197444915771,0.8580543398857117,0.2871098518371582,0.4721127450466156,0.8721855878829956,0.8158355355262756,0.4537450075149536,0.3756887316703796,0.5218098759651184,0.4244188964366913,0.8686292767524719,0.4597010314464569,0.2634212076663971,0.4333206415176391,0.4800041615962982,0.901490032672882,0.2895678579807281,0.2315712720155716,0.5681295394897461,0.5488249659538269,0.88,0.88,0.89,0.87,0.87,0.87,0.92,0.91,0.91,0.9,0.91,0.91,0.91,0.91,0.91,0.91,0.9,0.92,0.91,0.9,0.91,0.92,0.86,0.86,0.86,0.86,0.86,0.86,0.84,0.84,0.81,0.81,0.82,0.82,0.81,0.82,0.85,0.84,0.84,0.84,0.84,0.84,0.84,0.84,0.86,0.86,0.86,0.87,0.86,0.88,0.86,0.86,0.87,0.87,0.88,0.88,0.87,0.91,0.91,0.91,0.91,0.91,0.9100000262260436,0.91,0.89,0.9,0.9100000262260436,0.91,0.9,0.9100000262260436,0.9,0.9,0.8700000047683716,0.87,0.8700000047683716,0.87,0.87,0.87,0.87,0.86,0.8700000047683716,0.87,0.86,0.86,0.86,0.89,0.89,0.9,0.89,0.9,0.82,0.84,0.83,0.8,0.83,0.83,0.82,0.84,0.8,0.82
0.572957879234168,0.5960175210458533,0.7831522622608962,0.7313066598582826,0.0815172501552978,0.2150937665548296,0.5843196240811389,0.80725,0.4231192771084337,0.5287429378531074,0.3348035208505817,0.610695751823875,0.009,0.8155465761151597,0.722664925016956,0.5744928343552801,0.4661859866048428,0.6641001843538036,0.5338358627613087,0.7898383757961784,0.7118885544040243,0.142,0.7498077750205994,0.7918066382408142,0.612129271030426,0.5730344653129578,0.2329999953508377,0.824027955532074,0.783685564994812,0.9820093512535096,0.9568964838981628,0.2558006644248962,0.1939903050661087,0.5453539490699768,0.5628988146781921,0.6363519430160522,0.545318603515625,0.7218799591064453,0.7217808365821838,0.5340614318847656,0.4578058421611786,0.4784148335456848,0.475494772195816,0.5094330310821533,0.5445859432220459,0.4971545338630676,0.5209541916847229,0.3625810742378235,0.2380219995975494,0.7874316573143005,0.6396687626838684,0.8349607586860657,0.7999014258384705,0.455335795879364,0.698782205581665,0.8823121786117554,0.7750762104988098,0.406791478395462,0.3467583954334259,0.6611948609352112,0.5377681851387024,0.6885212063789368,0.3722721040248871,0.3807252645492553,0.558648943901062,0.4119971692562103,0.8372619152069092,0.2455986440181732,0.1817689687013626,0.6308477520942688,0.5859944820404053,0.89,0.89,0.9,0.88,0.88,0.89,0.93,0.93,0.92,0.92,0.93,0.93,0.93,0.93,0.92,0.92,0.92,0.92,0.93,0.92,0.92,0.93,0.86,0.86,0.86,0.86,0.86,0.86,0.84,0.84,0.83,0.82,0.83,0.84,0.82,0.84,0.86,0.86,0.85,0.85,0.85,0.85,0.85,0.85,0.87,0.87,0.87,0.89,0.87,0.89,0.87,0.87,0.88,0.88,0.89,0.88,0.88,0.92,0.92,0.92,0.92,0.92,0.9200000166893004,0.92,0.9,0.91,0.9200000166893004,0.92,0.91,0.9200000166893004,0.91,0.91,0.8799999952316284,0.88,0.8799999952316284,0.88,0.88,0.88,0.88,0.88,0.8799999952316284,0.88,0.87,0.87,0.87,0.89,0.89,0.9,0.89,0.9,0.83,0.84,0.84,0.81,0.84,0.84,0.82,0.85,0.81,0.83
0.7390169857633776,0.642620220891941,0.7557578676155874,0.7166576380900317,0.0779602608561276,0.32661080699276,0.6534523122731926,0.76755,0.4857554819277108,0.6030169491525423,0.319553183145235,0.676753179675899,0.097,0.6692798003488029,0.7395919766886885,0.6690939830193717,0.4871334363730036,0.6931875416692029,0.5200429018542578,0.800396762208068,0.3714990185297098,0.194,0.7659738063812256,0.8179926872253418,0.6534389853477478,0.6136353015899658,0.2329999953508377,0.8632258772850037,0.802976131439209,0.9827149510383606,0.9756982326507568,0.22431081533432,0.1471767425537109,0.5713015794754028,0.5895702838897705,0.6679854393005371,0.6166243553161621,0.7316915988922119,0.7424918413162231,0.5383897423744202,0.454280138015747,0.5026471614837646,0.5058896541595459,0.5139117240905762,0.5444101095199585,0.5377471446990967,0.5526562929153442,0.3172060549259186,0.2574452459812164,0.7896494269371033,0.6778253316879272,0.813738226890564,0.7340505123138428,0.4985920786857605,0.7304356694221497,0.8589887022972107,0.713226854801178,0.4118933081626892,0.2895421683788299,0.6969962120056152,0.573653519153595,0.6135371923446655,0.3609711527824402,0.4309161305427551,0.6176820397377014,0.3427384495735168,0.7446379661560059,0.208081379532814,0.1672366708517074,0.6581496596336365,0.5960022807121277,0.9,0.9,0.91,0.9,0.9,0.9,0.95,0.94,0.94,0.93,0.93,0.94,0.94,0.94,0.93,0.93,0.93,0.93,0.94,0.93,0.93,0.93,0.86,0.86,0.86,0.86,0.86,0.86,0.84,0.85,0.84,0.83,0.85,0.85,0.83,0.85,0.87,0.87,0.86,0.86,0.86,0.86,0.86,0.86,0.89,0.89,0.89,0.9,0.89,0.9,0.89,0.89,0.89,0.89,0.9,0.89,0.89,0.93,0.93,0.93,0.93,0.93,0.9300000071525574,0.93,0.91,0.91,0.9300000071525574,0.93,0.92,0.9300000071525574,0.92,0.92,0.8999999761581421,0.9,0.8999999761581421,0.9,0.9,0.9,0.9,0.89,0.8999999761581421,0.9,0.89,0.89,0.89,0.9,0.89,0.9,0.89,0.9,0.83,0.85,0.84,0.81,0.84,0.85,0.82,0.85,0.81,0.84
0.7704747177221404,0.6045206638033673,0.742492361141687,0.7223122396739038,0.1159135047127315,0.4095382085467067,0.7213591700009304,0.70835,0.3540700602409638,0.4850847457627118,0.294598021700292,0.6402629285299244,0.057,0.5654979723979199,0.6939573714486673,0.6593207095977379,0.3691416795466255,0.6139766227337912,0.4550256289122476,0.788376592356688,0.2004012596295813,0.478,0.7439147233963013,0.8345789909362793,0.6526439785957336,0.6579355597496033,0.1990000009536743,0.8523943424224854,0.788918673992157,0.9828908443450928,0.9816057085990906,0.1833871454000473,0.1542932242155075,0.6168168187141418,0.6133116483688354,0.7078362107276917,0.6009930968284607,0.6842527389526367,0.7341969013214111,0.4886579513549804,0.4151202440261841,0.5453505516052246,0.519324779510498,0.5099135041236877,0.5816798210144043,0.5476757287979126,0.5826051831245422,0.3000378608703613,0.2268410921096801,0.7660996913909912,0.680915355682373,0.8268886804580688,0.6532950401306152,0.5082050561904907,0.7154118418693542,0.8417488932609558,0.6565539836883545,0.4781020879745483,0.3550755381584167,0.7010148167610168,0.5995078086853027,0.624611496925354,0.3726742267608642,0.4746538698673248,0.608501136302948,0.3569022715091705,0.6673613786697388,0.1506638377904892,0.1336301416158676,0.6714723706245422,0.6064489483833313,0.92,0.92,0.92,0.91,0.91,0.91,0.96,0.96,0.95,0.94,0.94,0.96,0.96,0.96,0.94,0.94,0.94,0.94,0.96,0.95,0.94,0.94,0.86,0.86,0.86,0.86,0.86,0.86,0.85,0.85,0.85,0.84,0.86,0.86,0.84,0.86,0.88,0.88,0.87,0.87,0.87,0.87,0.87,0.87,0.9,0.9,0.9,0.91,0.9,0.91,0.9,0.89,0.9,0.9,0.91,0.9,0.9,0.93,0.93,0.93,0.93,0.93,0.9300000071525574,0.93,0.92,0.92,0.9300000071525574,0.93,0.92,0.9300000071525574,0.92,0.92,0.9100000262260436,0.91,0.9100000262260436,0.91,0.91,0.91,0.91,0.9,0.9100000262260436,0.91,0.9,0.9,0.9,0.9,0.89,0.9,0.89,0.9,0.83,0.85,0.85,0.81,0.84,0.85,0.83,0.85,0.81,0.85
0.7534822778595974,0.5693872801871226,0.7416958697857808,0.708940926252621,0.1936412100077487,0.4642192742362706,0.6931678607983622,0.7010749999999999,0.3297224096385542,0.461819209039548,0.350897642598806,0.6360828652592161,0.0,0.6905329565334183,0.6448849506393027,0.6191106690983204,0.2212138073158166,0.6122558433934118,0.467779644502185,0.7467218683651806,0.1129366210490868,0.3355,0.7739364504814148,0.8381840586662292,0.6376553773880005,0.6520919799804688,0.1599999964237213,0.8399613499641418,0.7865363955497742,0.9829975366592408,0.9828949570655824,0.1604377031326294,0.1697919219732284,0.5988876819610596,0.6143652200698853,0.6596619486808777,0.6361587047576904,0.6361410021781921,0.6937239766120911,0.4212823808193207,0.3685618042945862,0.5789744257926941,0.53642737865448,0.5671045780181885,0.6603749394416809,0.5781495571136475,0.6205218434333801,0.2644316852092743,0.2483726441860199,0.7143898010253906,0.6291210651397705,0.872003436088562,0.669272780418396,0.5500487685203552,0.7075194120407104,0.840959906578064,0.6182356476783752,0.4481547772884369,0.3366390764713287,0.691611111164093,0.5891162753105164,0.6291328072547913,0.3597553372383117,0.509070634841919,0.5773155689239502,0.3377033472061157,0.598666250705719,0.1127176135778427,0.1229450777173042,0.658566415309906,0.6191971302032471,0.93,0.93,0.92,0.92,0.92,0.92,0.97,0.97,0.96,0.94,0.95,0.97,0.97,0.97,0.94,0.94,0.94,0.94,0.97,0.95,0.94,0.94,0.87,0.87,0.87,0.87,0.87,0.87,0.86,0.86,0.86,0.85,0.87,0.87,0.85,0.87,0.89,0.88,0.88,0.88,0.88,0.88,0.88,0.88,0.91,0.91,0.91,0.92,0.91,0.92,0.91,0.9,0.91,0.91,0.91,0.91,0.91,0.93,0.93,0.93,0.93,0.93,0.9300000071525574,0.93,0.92,0.92,0.9300000071525574,0.93,0.93,0.9300000071525574,0.92,0.92,0.9200000166893004,0.92,0.9200000166893004,0.92,0.92,0.92,0.92,0.91,0.9200000166893004,0.92,0.91,0.91,0.91,0.9,0.89,0.9,0.9,0.9,0.84,0.85,0.85,0.82,0.85,0.86,0.83,0.86,0.82,0.85
0.7360420225822287,0.5801027304860311,0.7356587250998071,0.6822682158869395,0.2250059013171428,0.5268308096415328,0.7230956546012841,0.6967749999999999,0.3397284337349396,0.5537655367231638,0.2842935639897163,0.6790339595842211,0.0,0.6449806908562883,0.6332449446105153,0.5779074425418439,0.0633724884080371,0.6220829844305701,0.5068248494153774,0.7343014861995755,0.1617605298764842,0.226,0.8084027171134949,0.8400940895080566,0.6228973865509033,0.6258161664009094,0.2070000022649765,0.8236452341079712,0.7704232335090637,0.9829975366592408,0.9826655387878418,0.2056790143251419,0.1961220651865005,0.5986883044242859,0.6200429201126099,0.6477746367454529,0.6510683298110962,0.604293167591095,0.6558738350868225,0.4137917160987854,0.3549972474575043,0.5820404887199402,0.5257489085197449,0.6563021540641785,0.7570508718490601,0.6039429903030396,0.6254109144210815,0.2522414624691009,0.216732770204544,0.643427848815918,0.5898599028587341,0.8602946400642395,0.6548405885696411,0.595453679561615,0.7121454477310181,0.8652052879333496,0.5985612869262695,0.5497041940689087,0.377680629491806,0.673595666885376,0.5913872718811035,0.6481843590736389,0.3814758658409118,0.4675511419773102,0.562584400177002,0.2843988239765167,0.5372047424316406,0.1005421578884124,0.1008394658565521,0.6576790809631348,0.6051734685897827,0.93,0.93,0.93,0.93,0.93,0.92,0.98,0.97,0.97,0.95,0.95,0.97,0.97,0.97,0.95,0.95,0.95,0.95,0.97,0.96,0.95,0.95,0.87,0.87,0.87,0.87,0.87,0.87,0.87,0.87,0.87,0.86,0.88,0.88,0.86,0.88,0.9,0.89,0.88,0.88,0.88,0.89,0.88,0.88,0.92,0.92,0.92,0.92,0.92,0.92,0.92,0.91,0.92,0.92,0.92,0.92,0.92,0.94,0.94,0.94,0.94,0.94,0.9399999976158142,0.94,0.93,0.92,0.9399999976158142,0.94,0.93,0.9399999976158142,0.92,0.93,0.9300000071525574,0.93,0.9300000071525574,0.93,0.93,0.93,0.93,0.92,0.9300000071525574,0.93,0.92,0.92,0.92,0.9,0.9,0.9,0.9,0.91,0.84,0.86,0.86,0.83,0.85,0.86,0.84,0.86,0.83,0.86
0.7036963181148748,0.6116419324022689,0.737053483764855,0.6429134468171739,0.0953868849409357,0.5960828403672968,0.635315250767656,0.6795249999999999,0.4000197590361446,0.5624887005649718,0.3924134820689354,0.6248922783911162,0.0,0.6286082483966888,0.6524619809590797,0.6134340027664086,0.0636926841834106,0.6216306257571282,0.5950695641903863,0.7646388004246286,0.1899119367223827,0.4175,0.8338718414306641,0.8529759049415588,0.5714243054389954,0.5886009335517883,0.2000000029802322,0.8174028992652893,0.7513304352760315,0.9827993512153624,0.9825770258903505,0.195525050163269,0.1666616946458816,0.6251204609870911,0.5950208306312561,0.6166344881057739,0.6241073608398438,0.5812711715698242,0.613881528377533,0.3808520436286926,0.3318685591220855,0.5443031787872314,0.5052560567855835,0.619739294052124,0.7979193329811096,0.5832874774932861,0.6147295236587524,0.2131972312927246,0.2508390545845032,0.5913519263267517,0.5295016765594482,0.8350591063499451,0.6583665609359741,0.6404017210006714,0.7170954942703247,0.8835382461547852,0.5815002918243408,0.3548336029052734,0.3503128588199615,0.6319462656974792,0.5522354245185852,0.6996533274650574,0.4429564177989959,0.4517780840396881,0.5494906306266785,0.2344080358743667,0.4928129911422729,0.1014339849352836,0.0938115045428276,0.6609838008880615,0.5957999229431152,0.94,0.93,0.93,0.93,0.93,0.93,0.99,0.98,0.98,0.96,0.95,0.98,0.98,0.98,0.95,0.95,0.96,0.95,0.98,0.97,0.95,0.95,0.87,0.87,0.87,0.87,0.87,0.87,0.88,0.88,0.88,0.87,0.89,0.9,0.88,0.9,0.91,0.89,0.89,0.89,0.89,0.89,0.89,0.89,0.92,0.92,0.92,0.93,0.92,0.93,0.92,0.92,0.92,0.93,0.92,0.92,0.92,0.94,0.94,0.94,0.94,0.94,0.9399999976158142,0.94,0.93,0.93,0.9399999976158142,0.94,0.93,0.9399999976158142,0.92,0.93,0.9300000071525574,0.93,0.9300000071525574,0.93,0.93,0.93,0.93,0.93,0.9300000071525574,0.93,0.92,0.92,0.92,0.9,0.9,0.9,0.9,0.91,0.85,0.87,0.86,0.84,0.86,0.87,0.85,0.87,0.84,0.86
0.6452148257241042,0.4702038513468124,0.7345328168881632,0.6095444770949271,0.0944068458748023,0.4572603081405616,0.7307300642039638,0.5892999999999999,0.431867108433735,0.3758898305084746,0.3732626258224759,0.5939606494931886,0.053,0.5124192067492199,0.6990671205003893,0.6331793603002339,0.1268588356517259,0.5414113581502843,0.6003670426361167,0.7878694267515925,0.2273963292118925,0.3675,0.838923454284668,0.841900646686554,0.5121532082557678,0.5436639785766602,0.2119999974966049,0.8122968077659607,0.7413612604141235,0.9829975366592408,0.9828405976295472,0.1650292128324508,0.2295666486024856,0.6007238030433655,0.5751855969429016,0.7306063175201416,0.6358830332756042,0.5576888918876648,0.5923994779586792,0.3924306631088257,0.3566553294658661,0.5085110664367676,0.481747955083847,0.626541256904602,0.6167385578155518,0.5741530060768127,0.5798801183700562,0.1834554970264434,0.222978338599205,0.5247102379798889,0.4996495842933655,0.8781364560127258,0.7710967659950256,0.6344811320304871,0.7104880809783936,0.8903340101242065,0.5647468566894531,0.4486160278320312,0.2682618200778961,0.5770716071128845,0.5182905197143555,0.6914578676223755,0.5216495394706726,0.4230619966983795,0.5607145428657532,0.2523189485073089,0.4615210294723511,0.1370861232280731,0.1240880861878395,0.606046736240387,0.5616008043289185,0.94,0.94,0.94,0.94,0.94,0.94,0.99,0.99,0.98,0.96,0.96,0.99,0.99,0.99,0.96,0.96,0.96,0.95,0.99,0.97,0.95,0.95,0.87,0.87,0.87,0.87,0.87,0.87,0.89,0.89,0.89,0.88,0.9,0.9,0.88,0.9,0.91,0.89,0.89,0.89,0.89,0.89,0.89,0.89,0.93,0.93,0.93,0.94,0.93,0.93,0.93,0.93,0.93,0.93,0.93,0.93,0.93,0.94,0.94,0.94,0.94,0.94,0.9399999976158142,0.94,0.93,0.93,0.9399999976158142,0.94,0.93,0.9399999976158142,0.93,0.93,0.9300000071525574,0.93,0.9300000071525574,0.93,0.93,0.94,0.93,0.93,0.9300000071525574,0.93,0.93,0.93,0.93,0.91,0.9,0.9,0.9,0.91,0.86,0.87,0.87,0.85,0.87,0.87,0.86,0.87,0.85,0.87
0.6063441335297005,0.3188477336918964,0.733118925310656,0.5116631378327636,0.2186403847468302,0.3331874227441286,0.751606029589653,0.497375,0.4907905421686747,0.145731638418079,0.4366884831583075,0.4119393440506165,0.553,0.4336383748069168,0.7815486196588712,0.575921327920661,0.0625370942812982,0.3464303280785735,0.6114318826030473,0.7810445859872613,0.3078928012083041,0.0745,0.8359757661819458,0.8257126212120056,0.4226657450199127,0.4781075716018677,0.202000007033348,0.7853632569313049,0.7205900549888611,0.9829975366592408,0.9828299283981324,0.2692742347717285,0.2678769826889038,0.480226457118988,0.466686874628067,0.7996048927307129,0.7400796413421631,0.4973641037940979,0.5522894859313965,0.4172860383987427,0.325206458568573,0.3943561911582947,0.3856548368930816,0.5394805669784546,0.6273266077041626,0.4886517226696014,0.4800182580947876,0.1773023754358291,0.2492804229259491,0.4760408103466034,0.4358163177967071,0.8713666796684265,0.8212323784828186,0.6052059531211853,0.6797115206718445,0.9053609371185304,0.5545248985290527,0.4609351456165313,0.4717224240303039,0.5186605453491211,0.4609696269035339,0.8084099292755127,0.5235744118690491,0.4352902770042419,0.5561551451683044,0.3479683697223663,0.4531103074550628,0.1689333915710449,0.1637717336416244,0.4583740234375,0.4157309532165527,0.95,0.95,0.95,0.95,0.95,0.94,0.99,0.99,0.98,0.96,0.96,0.99,0.99,0.99,0.96,0.96,0.96,0.96,0.99,0.97,0.96,0.96,0.88,0.88,0.88,0.88,0.88,0.88,0.9,0.9,0.9,0.89,0.9,0.91,0.89,0.91,0.91,0.9,0.89,0.89,0.89,0.9,0.89,0.89,0.94,0.94,0.94,0.94,0.94,0.94,0.94,0.93,0.93,0.94,0.93,0.93,0.93,0.95,0.95,0.95,0.95,0.95,0.949999988079071,0.95,0.94,0.93,0.949999988079071,0.95,0.94,0.949999988079071,0.93,0.93,0.9300000071525574,0.93,0.9300000071525574,0.93,0.93,0.93,0.93,0.93,0.9300000071525574,0.93,0.92,0.92,0.93,0.91,0.91,0.91,0.91,0.91,0.87,0.87,0.87,0.86,0.87,0.88,0.86,0.87,0.86,0.88
0.5538231713303879,0.0544238530925106,0.7430544088695573,0.2101622754553312,0.2863811494886945,0.0044766025075048,0.7418385595980274,0.094,0.400057891566265,0.0359971751412429,0.3745967580286722,0.0514823423074439,0.826,0.0896305341748654,0.844474942852119,0.4576840674447925,0.7703742916022669,0.0672698094752762,0.6211967639069329,0.6227513269639067,0.5407892394551286,0.008,0.806246280670166,0.8204876184463501,0.2079831808805465,0.2271807044744491,0.1860000044107437,0.6474854946136475,0.5542146563529968,0.9829975366592408,0.9829180836677552,0.2836346924304962,0.3594489991664886,0.158087283372879,0.1600946635007858,0.8467015027999878,0.7290550470352173,0.3217662274837494,0.3644270002841949,0.4010799527168274,0.3156268894672394,0.1514636278152465,0.162038579583168,0.4998935163021087,0.6104484796524048,0.2016646116971969,0.2002230435609817,0.2201280146837234,0.2661864757537842,0.2694251835346222,0.2426075935363769,0.8454414010047913,0.847533106803894,0.4780634939670563,0.550865113735199,0.9122028350830078,0.5445939302444458,0.4500072300434112,0.3385375440120697,0.2574672400951385,0.2176293134689331,0.8432771563529968,0.5709108710289001,0.3335883021354675,0.4095119535923004,0.433537870645523,0.4322726428508758,0.2260612249374389,0.2284255027770996,0.1475662142038345,0.121379055082798,0.95,0.95,0.95,0.95,0.95,0.94,0.99,0.99,0.98,0.97,0.96,0.99,0.99,0.99,0.96,0.96,0.96,0.96,0.99,0.97,0.96,0.96,0.87,0.87,0.87,0.87,0.87,0.87,0.9,0.9,0.89,0.89,0.9,0.91,0.89,0.91,0.91,0.88,0.88,0.88,0.88,0.88,0.88,0.88,0.94,0.94,0.94,0.95,0.94,0.94,0.94,0.94,0.94,0.95,0.94,0.94,0.94,0.95,0.95,0.95,0.95,0.95,0.949999988079071,0.95,0.94,0.94,0.949999988079071,0.95,0.94,0.949999988079071,0.93,0.94,0.9200000166893004,0.92,0.9200000166893004,0.92,0.92,0.92,0.92,0.92,0.9200000166893004,0.92,0.92,0.92,0.92,0.91,0.91,0.91,0.91,0.91,0.87,0.87,0.87,0.87,0.87,0.87,0.87,0.87,0.87,0.87
