AZ_onshore_wind_turbine_1,AZ_solar_photovoltaic_1,CA_onshore_wind_turbine_1,CA_solar_photovoltaic_1,CO_onshore_wind_turbine_1,CO_solar_photovoltaic_1,ID_onshore_wind_turbine_1,ID_solar_photovoltaic_1,MT_onshore_wind_turbine_1,MT_solar_photovoltaic_1,NM_onshore_wind_turbine_1,NM_solar_photovoltaic_1,NV_onshore_wind_turbine_1,NV_solar_photovoltaic_1,OR_onshore_wind_turbine_1,OR_solar_photovoltaic_1,UT_onshore_wind_turbine_1,UT_solar_photovoltaic_1,WA_onshore_wind_turbine_1,WA_solar_photovoltaic_1,WY_onshore_wind_turbine_1,WY_solar_photovoltaic_1,AZ_landbasedwind_class3_moderate_1,AZ_utilitypv_class1_moderate_1,CA_landbasedwind_class3_moderate_1,CA_utilitypv_class1_moderate_1,CA_offshorewind_class3_moderate_fixed_1_1,CA_offshorewind_class12_moderate_floating_0_1,CO_landbasedwind_class3_moderate_1,CO_utilitypv_class1_moderate_1,ID_landbasedwind_class3_moderate_1,ID_utilitypv_class1_moderate_1,MT_landbasedwind_class3_moderate_1,MT_utilitypv_class1_moderate_1,NM_landbasedwind_class3_moderate_1,NM_utilitypv_class1_moderate_1,NV_landbasedwind_class3_moderate_1,NV_utilitypv_class1_moderate_1,OR_landbasedwind_class3_moderate_1,OR_utilitypv_class1_moderate_1,OR_offshorewind_class3_moderate_fixed_1_1,OR_offshorewind_class12_moderate_floating_0_1,UT_landbasedwind_class3_moderate_1,UT_utilitypv_class1_moderate_1,WA_landbasedwind_class3_moderate_1,WA_utilitypv_class1_moderate_1,WA_offshorewind_class3_moderate_fixed_1_1,WA_offshorewind_class12_moderate_floating_0_1,WY_landbasedwind_class3_moderate_1,WY_utilitypv_class1_moderate_1,AZ_Deep_5_5_257_c171,AZ_Deep_6_5_283_c176,AZ_Deep_3_5_200_c161,AZ_Deep_6_5_273_c177,AZ_Deep_5_5_238_c172,AZ_Deep_6_5_263_c178,CA_NearField_2_5_254_c235,CA_NearField_3_5_270_c238,CA_NearField_4_5_283_c241,CA_Deep_4_5_262_c46,CA_Deep_5_5_290_c51,CA_NearField_5_5_289_c244,CA_NearField_3_5_228_c239,CA_NearField_4_5_253_c242,CA_Deep_5_5_278_c52,CA_Deep_4_5_243_c47,CA_Deep_3_5_214_c41,CA_Deep_5_5_269_c53,CA_NearField_2_5_203_c236,CA_NearField_5_5_268_c245,CA_Deep_6_5_298_c56,CA_Deep_5_5_263_c54,CO_Deep_5_5_268_c211,CO_Deep_6_5_290_c216,CO_Deep_3_5_198_c201,CO_Deep_4_5_218_c206,CO_Deep_6_5_277_c217,CO_Deep_5_5_240_c212,ID_Deep_5_5_285_c91,ID_Deep_5_5_269_c92,MT_Deep_4_5_213_c106,MT_Deep_3_5_188_c101,MT_Deep_5_5_236_c111,MT_Deep_6_5_262_c116,MT_Deep_3_5_179_c102,MT_Deep_4_5_191_c107,MT_Deep_6_5_232_c117,NM_Deep_5_5_272_c191,NM_Deep_6_5_294_c196,NM_Deep_6_5_284_c197,NM_Deep_5_5_250_c192,NM_Deep_4_5_219_c186,NM_Deep_6_5_274_c198,NM_Deep_5_5_236_c193,NV_NearField_2_5_239_c248,NV_NearField_3_5_262_c251,NV_NearField_4_5_271_c254,NV_Deep_4_5_249_c66,NV_NearField_5_5_283_c257,NV_Deep_5_5_273_c71,NV_NearField_2_5_200_c249,NV_NearField_3_5_216_c252,NV_Deep_5_5_265_c72,NV_Deep_3_5_211_c61,NV_Deep_6_5_296_c76,NV_Deep_6_5_290_c77,NV_Deep_5_5_254_c73,OR_NearField_2_5_261_c221,OR_NearField_3_5_288_c224,OR_NearField_2_5_225_c222,OR_NearField_4_5_288_c227,OR_NearField_3_5_239_c225,OR_NearField_5_5_300_c230,OR_NearField_2_5_200_c223,OR_Deep_4_5_250_c26,OR_Deep_5_5_282_c31,OR_NearField_5_5_275_c231,OR_NearField_4_5_239_c228,OR_Deep_5_5_268_c32,OR_NearField_6_5_300_c233,OR_Deep_6_5_296_c36,OR_Deep_4_5_229_c27,UT_NearField_2_5_250_c263,UT_NearField_3_5_286_c266,UT_NearField_2_5_225_c264,UT_NearField_4_5_288_c269,UT_NearField_3_5_239_c267,UT_Deep_3_5_230_c141,UT_NearField_5_5_288_c272,UT_Deep_5_5_282_c151,UT_NearField_2_5_200_c265,UT_NearField_4_5_239_c270,UT_Deep_4_5_229_c146,UT_Deep_5_5_256_c152,UT_Deep_6_5_291_c156,WA_Deep_6_5_294_c16,WA_Deep_5_5_256_c11,WA_Deep_6_5_272_c17,WA_Deep_4_5_214_c6,WA_Deep_5_5_231_c12,WY_Deep_4_5_207_c126,WY_Deep_6_5_261_c136,WY_Deep_5_5_225_c131,WY_Deep_3_5_170_c121,WY_Deep_3_5_166_c122,WY_Deep_6_5_228_c137,WY_Deep_3_5_160_c123,WY_Deep_4_5_179_c127,WY_Deep_3_5_153_c124,WY_Deep_6_5_213_c138
0.0696117820324006,0.0,0.5054158930980962,0.0,0.6984608572979294,0.0,0.5864872057318321,0.0,0.8111582530120482,0.0,0.4560918122794021,0.0,0.204,0.0,0.689356527418423,0.0,0.2040466254507985,0.0,0.8458271524743121,0.0,0.7866903736460766,0.0,0.6165823936462402,0.0,0.8330000042915344,0.0,0.7397436499595642,0.5867668390274048,0.7737489938735962,0.0,0.7644169926643372,0.0,0.8799535632133484,0.0,0.5615965723991394,0.0,0.2287276983261108,0.0,0.9266947507858276,0.0,0.3813417851924896,0.6899877190589905,0.6861194372177124,0.0,0.982999861240387,0.0,0.9252914190292358,0.9629690051078796,0.8871161341667175,0.0,1.02,1.02,1.04,1.02,1.02,1.03,0.97,0.97,0.96,0.97,0.97,0.97,0.97,0.97,0.97,0.97,0.97,0.97,0.97,0.96,0.96,0.97,1.05,1.05,1.05,1.05,1.04,1.04,1.01,1.02,1.0,1.0,1.01,1.01,1.01,1.01,1.01,1.06,1.06,1.06,1.06,1.06,1.05,1.05,0.98,0.99,0.99,0.99,1.0,0.99,0.98,1.0,1.0,0.99,1.0,1.0,1.0,1.02,1.02,1.02,1.02,1.02,1.0199999809265137,1.02,1.0,0.99,1.0199999809265137,1.02,0.99,1.0199999809265137,0.99,1.0,1.0199999809265137,1.02,1.0199999809265137,1.02,1.02,1.03,1.02,1.03,1.0199999809265137,1.02,1.02,1.02,1.02,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.98,0.99,1.0,0.99,0.99,0.98,1.01
0.071894943544428,0.0,0.51073826228848,0.0,0.612024152003481,0.0,0.5518829440774169,0.0,0.7355078313253012,0.0,0.5112402283323891,0.0,0.504,0.0,0.8312155542716472,0.0,0.2822874806800619,0.0,0.8590954883665998,0.0,0.8014657044134826,0.0,0.5771399736404419,0.0,0.5979999899864197,0.0,0.5175760388374329,0.4956600069999695,0.7448166012763977,0.0,0.7857978343963623,0.0,0.8452901840209961,0.0,0.519057035446167,0.0,0.2188583761453628,0.0,0.9254758358001708,0.0,0.4264726340770721,0.668576717376709,0.7007318735122681,0.0,0.982999861240387,0.0,0.8984864950180054,0.9651376605033876,0.8736861348152161,0.0,1.03,1.03,1.05,1.03,1.03,1.04,0.98,0.98,0.97,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.97,0.97,0.98,1.06,1.06,1.06,1.06,1.05,1.05,1.02,1.02,1.01,1.0,1.01,1.02,1.01,1.02,1.01,1.07,1.07,1.07,1.07,1.07,1.06,1.06,0.99,1.0,1.01,1.0,1.01,1.0,0.99,1.01,1.01,1.0,1.01,1.01,1.01,1.02,1.02,1.02,1.02,1.02,1.0199999809265137,1.02,1.0,0.99,1.0199999809265137,1.02,0.99,1.0199999809265137,0.98,0.99,1.0199999809265137,1.02,1.0199999809265137,1.02,1.02,1.03,1.02,1.03,1.0199999809265137,1.02,1.03,1.03,1.03,0.99,0.98,0.98,0.98,0.99,0.99,0.99,0.99,0.98,0.99,1.01,0.99,1.0,0.98,1.02
0.055060382916053,0.0044947410389421,0.5966621463953302,0.0,0.5232530054985767,0.0526004105597739,0.5351555783009212,0.0,0.6174097590361445,0.0,0.3992785306549306,0.0369245593647104,0.626,0.0,0.8637817830138913,0.0,0.4224976816074189,0.0005436449542719,0.8454516652887681,0.0,0.8327893223940311,0.0,0.5087889432907104,0.0091408789157867,0.0920000001788139,0.0,0.5303195118904114,0.4656610190868377,0.7241378426551819,0.035461239516735,0.7648405432701111,0.0,0.8050842881202698,0.0001911332365125,0.4873827695846557,0.0237689688801765,0.2151019722223281,0.0003277871874161,0.9260770678520204,0.0,0.4612773954868316,0.6698219776153564,0.7258362770080566,0.00017874049081,0.967498779296875,0.0,0.9629027247428894,0.9779977798461914,0.8476364016532898,0.0317403972148895,1.04,1.04,1.06,1.04,1.04,1.05,0.99,0.99,0.98,0.98,0.98,0.99,0.99,0.99,0.98,0.98,0.98,0.98,0.99,0.98,0.98,0.98,1.06,1.06,1.06,1.06,1.06,1.06,1.03,1.03,1.02,1.01,1.02,1.02,1.02,1.02,1.02,1.07,1.07,1.07,1.07,1.07,1.07,1.07,1.0,1.0,1.01,1.01,1.01,1.01,1.0,1.01,1.01,1.01,1.02,1.02,1.01,1.01,1.01,1.01,1.01,1.01,1.0099999904632568,1.01,1.0,0.99,1.0099999904632568,1.01,0.99,1.0099999904632568,0.98,0.99,1.0299999713897705,1.03,1.0299999713897705,1.03,1.03,1.03,1.03,1.03,1.0299999713897705,1.03,1.03,1.03,1.03,0.98,0.98,0.98,0.98,0.98,1.0,1.0,1.0,0.99,1.0,1.01,0.99,1.0,0.99,1.02
0.043987236131566,0.1783036286298846,0.6252867625658927,0.1348046134914997,0.3835295218433816,0.3108518232385661,0.4988534474737136,0.120225,0.6064596987951808,0.1106468926553672,0.3372699028280099,0.238751985279876,0.35,0.1269657208189028,0.7402267075284483,0.0087328254579729,0.5817982998454405,0.2267802568342028,0.8689894295500176,0.0019532908704883,0.8235362883216141,0.063,0.3164362609386444,0.3157812654972076,0.0260000005364418,0.0235953740775585,0.4880976378917694,0.459254115819931,0.6316981911659241,0.3583741188049316,0.7626503705978394,0.0588589869439601,0.7940463423728943,0.1500815600156784,0.3785518109798431,0.3238067924976349,0.227916806936264,0.149615541100502,0.9229206442832948,0.0060490407049655,0.5807495713233948,0.7029840350151062,0.713367223739624,0.1885914206504821,0.9067398905754088,0.0045482451096177,0.9830001592636108,0.9810490012168884,0.7829514741897583,0.3461388945579529,1.04,1.04,1.06,1.04,1.04,1.05,0.99,0.99,0.98,0.98,0.98,0.99,0.99,0.99,0.98,0.98,0.98,0.98,0.99,0.98,0.98,0.98,1.06,1.06,1.06,1.06,1.06,1.06,1.03,1.04,1.02,1.01,1.03,1.03,1.02,1.03,1.02,1.08,1.08,1.08,1.08,1.08,1.07,1.07,1.01,1.01,1.02,1.01,1.02,1.01,1.01,1.02,1.02,1.01,1.02,1.02,1.02,1.01,1.01,1.01,1.01,1.01,1.0099999904632568,1.01,1.0,0.99,1.0099999904632568,1.01,0.99,1.0099999904632568,0.98,0.99,1.0299999713897705,1.03,1.0299999713897705,1.03,1.03,1.03,1.03,1.03,1.0299999713897705,1.03,1.03,1.03,1.03,0.98,0.97,0.98,0.97,0.98,1.0,1.01,1.01,1.0,1.01,1.02,1.0,1.01,1.0,1.03
0.0257182130584192,0.3473860777054744,0.6053131713293457,0.5227952328139703,0.209597633360498,0.4167183030196009,0.5814458918768028,0.4307999999999999,0.6156765662650602,0.4224915254237287,0.1553619329818292,0.4112492091161469,0.178,0.4413071089615439,0.6400448391067347,0.1658910082102367,0.5516470891293148,0.3354936497983379,0.9607698417385142,0.046009288747346,0.8199968121539176,0.0335,0.1766441166400909,0.6846129298210144,0.7200000286102295,0.2214078605175018,0.4691247045993805,0.4505839943885803,0.3490429222583771,0.6825948357582092,0.7348703145980835,0.3587236702442169,0.7586098313331604,0.5435268878936768,0.1706134676933288,0.6911926865577698,0.2379170656204223,0.4886862635612488,0.9267769455909728,0.167135551571846,0.6972363591194153,0.7581675052642822,0.7319649457931519,0.5647780299186707,0.9389819502830504,0.1464430540800094,0.9830001592636108,0.9784825444221495,0.5745999813079834,0.6757013201713562,1.05,1.05,1.06,1.05,1.05,1.06,1.0,1.0,0.99,0.99,0.99,1.0,1.0,1.0,0.98,0.98,0.99,0.98,1.0,0.99,0.98,0.98,1.07,1.07,1.07,1.07,1.06,1.06,1.04,1.04,1.03,1.02,1.03,1.03,1.03,1.03,1.02,1.08,1.08,1.08,1.08,1.08,1.08,1.08,1.01,1.01,1.02,1.02,1.03,1.02,1.01,1.02,1.03,1.02,1.03,1.03,1.03,1.01,1.01,1.01,1.01,1.01,1.0099999904632568,1.01,0.99,0.99,1.0099999904632568,1.01,0.98,1.0099999904632568,0.98,0.99,1.0299999713897705,1.03,1.0299999713897705,1.03,1.03,1.03,1.03,1.03,1.0299999713897705,1.03,1.03,1.03,1.03,0.98,0.97,0.98,0.97,0.98,1.02,1.02,1.02,1.02,1.02,1.02,1.01,1.02,1.02,1.04
0.0134511536573392,0.3077740861784875,0.5026588907229499,0.6797082613295882,0.0784532899608389,0.4770799487903938,0.5316282683539593,0.5708,0.5992032530120482,0.4221497175141242,0.0883665083445901,0.467206404545161,0.277,0.4270047461580512,0.7627255645708256,0.370975759909307,0.5284750128799588,0.3475635453498312,0.7915193397897721,0.1677967091295117,0.8638922521022414,0.1135,0.0687671527266502,0.7535848617553711,0.4860000014305115,0.3589628040790558,0.5159925222396851,0.5376278758049011,0.2038469165563583,0.7194353938102722,0.7272295951843262,0.5225334167480469,0.7626122832298279,0.6985985636711121,0.0960571691393852,0.754503071308136,0.2593552768230438,0.576654851436615,0.9085907340049744,0.411687284708023,0.7885653376579285,0.7928127646446228,0.7420605421066284,0.6618506908416748,0.9443451762199402,0.3841859698295593,0.9616698622703552,0.9820864796638488,0.4148529171943664,0.7083364725112915,1.05,1.05,1.06,1.05,1.05,1.06,1.0,1.0,1.0,1.0,0.99,1.0,1.0,1.0,0.99,0.99,1.0,0.98,1.0,1.0,0.99,0.99,1.07,1.07,1.07,1.07,1.07,1.07,1.04,1.04,1.03,1.02,1.03,1.03,1.03,1.03,1.02,1.09,1.08,1.08,1.08,1.08,1.08,1.08,1.02,1.02,1.03,1.02,1.03,1.03,1.02,1.03,1.03,1.02,1.03,1.03,1.03,1.01,1.01,1.01,1.01,1.01,1.0099999904632568,1.01,0.99,0.99,1.0099999904632568,1.01,0.98,1.0099999904632568,0.97,0.98,1.0299999713897705,1.03,1.0299999713897705,1.03,1.03,1.04,1.03,1.03,1.0299999713897705,1.03,1.03,1.03,1.04,0.97,0.97,0.97,0.97,0.98,1.03,1.03,1.03,1.03,1.03,1.03,1.02,1.03,1.03,1.04
0.0096121747668139,0.2692257594799423,0.4424421285080047,0.6925493610413664,0.037111274877428,0.6253865663076109,0.5057232716106821,0.6384249999999999,0.5227989759036145,0.4766129943502824,0.0240650573009717,0.4052962747756472,0.108,0.6199615005412731,0.91290698083348,0.4278986925296042,0.5031589386913962,0.3444066401532242,0.7693107948505965,0.1636494161358811,0.8827153523866316,0.1694999999999999,0.0076117529533803,0.7006889581680298,0.3549999892711639,0.3771540522575378,0.5826011300086975,0.5964974164962769,0.1598116606473922,0.676819920539856,0.7920525670051575,0.4979170858860016,0.7706590294837952,0.61156165599823,0.0675526186823844,0.7270748019218445,0.2612514793872833,0.5305849313735962,0.943251371383667,0.4681597352027893,0.8644576072692871,0.777294397354126,0.7688781023025513,0.5848106145858765,0.8517902493476868,0.4287498593330383,0.9830001592636108,0.976042866706848,0.3596999049186706,0.6574541926383972,1.05,1.05,1.06,1.05,1.06,1.06,1.01,1.01,1.0,1.0,0.99,1.01,1.01,1.01,0.99,0.99,0.99,0.98,1.01,1.0,0.99,0.99,1.08,1.07,1.07,1.07,1.07,1.07,1.05,1.05,1.03,1.02,1.03,1.03,1.03,1.03,1.02,1.08,1.08,1.08,1.08,1.08,1.08,1.08,1.03,1.03,1.04,1.03,1.04,1.03,1.03,1.03,1.03,1.02,1.04,1.03,1.03,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99,0.98,1.0,1.0,0.97,1.0,0.97,0.98,1.0299999713897705,1.03,1.0299999713897705,1.03,1.03,1.04,1.03,1.04,1.0299999713897705,1.03,1.04,1.04,1.04,0.97,0.97,0.97,0.97,0.97,1.03,1.03,1.03,1.04,1.03,1.04,1.03,1.03,1.04,1.05
0.0104369170348551,0.4802863621444055,0.4595899030157032,0.6590092577360946,0.0613906656667954,0.5500099328977575,0.6237831022610961,0.590175,0.6898170481927711,0.4891949152542372,0.0,0.4432454322422364,0.105,0.6295904687577225,0.9449444095556282,0.4423541366894393,0.4029036579082947,0.4397897878335913,0.6902188496515885,0.3394211783439491,0.9391211491169826,0.142,0.0071943919174373,0.6315228343009949,0.3440000116825104,0.3935829102993011,0.7094652056694031,0.63954097032547,0.1618958711624145,0.6573885083198547,0.8476051688194275,0.4665330052375793,0.7901748418807983,0.524261474609375,0.0716406553983688,0.7027902603149414,0.3370908498764038,0.5015170574188232,0.8420985341072083,0.4557153284549713,0.8863127827644348,0.7075480818748474,0.7814714908599854,0.5279786586761475,0.8964375853538513,0.3874188363552093,0.9293941855430604,0.9418651461601256,0.324058324098587,0.6307224631309509,1.05,1.06,1.06,1.06,1.06,1.07,1.01,1.01,1.01,1.0,0.99,1.01,1.01,1.01,0.99,0.99,1.0,0.98,1.01,1.01,0.99,0.99,1.08,1.08,1.08,1.08,1.07,1.07,1.05,1.05,1.03,1.03,1.03,1.03,1.03,1.03,1.02,1.08,1.09,1.08,1.09,1.09,1.08,1.08,1.05,1.05,1.05,1.03,1.05,1.03,1.05,1.05,1.03,1.03,1.03,1.03,1.03,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99,0.98,1.0,1.0,0.97,1.0,0.97,0.98,1.0299999713897705,1.03,1.0299999713897705,1.03,1.03,1.04,1.03,1.04,1.0299999713897705,1.03,1.04,1.04,1.04,0.97,0.96,0.97,0.96,0.97,1.04,1.04,1.04,1.04,1.04,1.05,1.03,1.04,1.04,1.05
0.00446735395189,0.5641477159142946,0.5603622156358011,0.6464799758110893,0.186343177300031,0.5701726779092355,0.7757844979994417,0.55535,0.7694852409638554,0.4615960451977401,0.0130798727613403,0.4643311382271289,0.1,0.6609641065547958,0.9740957572408252,0.3525810281299111,0.4396336939721794,0.5214724962243902,0.8976793433329399,0.2359304670912951,0.9402994796793996,0.2085,0.0434488914906978,0.5687190294265747,0.3600000143051147,0.3782788813114166,0.8691736459732056,0.7062602639198303,0.1757079064846038,0.678662896156311,0.8980493545532227,0.4366874098777771,0.8256311416625977,0.5078694820404053,0.1323491483926773,0.6987998485565186,0.4084095060825348,0.471142828464508,0.9535491466522216,0.4101899266242981,0.895423948764801,0.6462339758872986,0.8192135095596313,0.4947622716426849,0.8999897241592407,0.3442226052284241,0.7927759289741516,0.8453171253204346,0.2911126017570495,0.6600633263587952,1.06,1.06,1.06,1.06,1.06,1.07,1.02,1.02,1.01,1.0,0.99,1.02,1.02,1.02,0.99,0.99,1.0,0.98,1.02,1.01,0.99,0.99,1.08,1.08,1.08,1.08,1.07,1.07,1.05,1.05,1.03,1.03,1.03,1.03,1.03,1.03,1.02,1.08,1.08,1.08,1.08,1.08,1.08,1.08,1.06,1.06,1.05,1.03,1.06,1.03,1.06,1.05,1.03,1.03,1.04,1.03,1.04,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99,0.98,1.0,1.0,0.97,1.0,0.97,0.98,1.0299999713897705,1.03,1.0299999713897705,1.03,1.03,1.04,1.03,1.04,1.0299999713897705,1.03,1.04,1.04,1.04,0.98,0.98,0.97,0.98,0.98,1.04,1.04,1.04,1.05,1.04,1.05,1.04,1.04,1.05,1.06
0.0090454590083456,0.6786927608123525,0.5429696367275544,0.6393771068653806,0.2823978962008308,0.3446682632880099,0.7847601191030054,0.608425,0.762087108433735,0.5845508474576271,0.0814793672926924,0.4387744851184711,0.0,0.6660806497885893,0.9471054535406568,0.3493654438142904,0.4203585780525503,0.6197135367391569,0.8551660564544703,0.0957871549893843,0.9423555253230058,0.353,0.1009995266795158,0.5114309787750244,0.2329999953508377,0.3753198385238647,0.9432564973831176,0.7539511322975159,0.2165828645229339,0.7079449892044067,0.8879866600036621,0.4348165392875671,0.8704877495765686,0.5177862048149109,0.2461029887199401,0.6870278716087341,0.4800892472267151,0.4496287703514099,0.9739134907722472,0.4070172905921936,0.9305272698402404,0.6207998394966125,0.8518714904785156,0.4791633784770965,0.8424173593521118,0.3448561429977417,0.6472272872924805,0.7200496196746826,0.2699653506278991,0.6996986269950867,1.06,1.06,1.07,1.06,1.07,1.07,1.03,1.02,1.02,1.0,0.99,1.02,1.02,1.02,0.99,0.99,1.0,0.98,1.02,1.01,1.0,0.99,1.08,1.08,1.08,1.08,1.08,1.08,1.05,1.05,1.02,1.02,1.03,1.03,1.03,1.03,1.02,1.08,1.09,1.08,1.08,1.08,1.08,1.08,1.07,1.07,1.06,1.03,1.06,1.03,1.07,1.06,1.03,1.03,1.04,1.04,1.04,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99,0.98,1.0,1.0,0.98,1.0,0.97,0.98,1.0299999713897705,1.03,1.0299999713897705,1.03,1.03,1.03,1.03,1.04,1.0299999713897705,1.03,1.04,1.04,1.04,0.99,0.99,0.98,0.99,0.99,1.05,1.05,1.05,1.05,1.05,1.05,1.04,1.05,1.05,1.06
0.0441773195876288,0.6016738331753101,0.5632175810421867,0.6029444501818186,0.312794433535429,0.2518054697156984,0.7795764399367264,0.596625,0.8730619277108433,0.5288700564971751,0.1560452307290078,0.3936872296468461,0.21,0.6268637575556806,0.9710791780753096,0.377706083653785,0.5039917568263782,0.5512145522490296,0.8715325971418448,0.2273548301486199,0.8919750426746058,0.552,0.1839358657598495,0.4341413080692291,0.4679999947547912,0.3975529074668884,0.9560498595237732,0.8306225538253784,0.2515110969543457,0.6298821568489075,0.9097665548324584,0.4038082659244537,0.9016546607017516,0.4431060254573822,0.3939294815063476,0.6213498711585999,0.5041516423225403,0.4083875119686126,0.9126395583152772,0.4465888738632202,0.9505525231361388,0.599637508392334,0.8610812425613403,0.4347319602966308,0.8264978528022766,0.3633867800235748,0.5239906311035156,0.5897224545478821,0.2786421477794647,0.619766354560852,1.07,1.07,1.07,1.07,1.07,1.08,1.04,1.03,1.03,1.01,1.0,1.03,1.03,1.03,0.99,0.99,1.01,0.99,1.03,1.02,1.0,0.99,1.08,1.08,1.08,1.08,1.08,1.08,1.05,1.05,1.02,1.02,1.03,1.03,1.03,1.03,1.02,1.09,1.09,1.09,1.09,1.09,1.09,1.09,1.07,1.07,1.06,1.03,1.06,1.03,1.07,1.06,1.03,1.03,1.04,1.04,1.04,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99,0.99,1.0,1.0,0.98,1.0,0.98,0.99,1.0299999713897705,1.03,1.0299999713897705,1.03,1.03,1.03,1.03,1.04,1.0299999713897705,1.03,1.04,1.04,1.04,1.01,1.01,1.0,1.01,1.0,1.05,1.05,1.05,1.05,1.05,1.06,1.05,1.05,1.05,1.06
0.0815452135493372,0.2322105132766251,0.6032193686449406,0.4024639796564696,0.3652826156344966,0.0406782624050856,0.8474090443844794,0.2885999999999999,0.7559900602409638,0.1151723163841807,0.2534092117303586,0.1045934534185551,0.214,0.3043752398479269,0.9542853877263936,0.2827809091394879,0.4554353426069036,0.231214191693206,0.7128242588874455,0.1810039808917197,0.8463400177524376,0.1165,0.2530901134014129,0.2740469574928283,0.5170000195503235,0.3930177390575409,0.9784232974052428,0.8687785863876343,0.340201735496521,0.2552112340927124,0.9462283849716188,0.2995038032531738,0.9206610321998596,0.1962072253227234,0.5123596787452698,0.3316713571548462,0.5032647252082825,0.3178218901157379,0.929088830947876,0.4146741926670074,0.9562878012657166,0.5816890597343445,0.8621311187744141,0.2709614634513855,0.8866661787033081,0.3051721751689911,0.5303677320480347,0.4581013917922973,0.3476555347442627,0.2403604388236999,1.06,1.07,1.06,1.07,1.07,1.08,1.04,1.04,1.03,1.01,1.0,1.04,1.04,1.04,1.0,0.99,1.01,0.99,1.04,1.02,1.0,0.99,1.08,1.08,1.08,1.08,1.07,1.07,1.05,1.05,1.02,1.03,1.03,1.03,1.03,1.03,1.02,1.08,1.09,1.09,1.09,1.09,1.08,1.08,1.07,1.07,1.06,1.04,1.06,1.03,1.07,1.06,1.04,1.03,1.04,1.04,1.04,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99,0.99,1.0,1.0,0.99,1.0,0.98,0.99,1.0299999713897705,1.03,1.0299999713897705,1.03,1.03,1.04,1.03,1.04,1.0299999713897705,1.03,1.04,1.04,1.04,1.01,1.01,1.01,1.01,1.01,1.05,1.05,1.05,1.05,1.06,1.06,1.05,1.06,1.05,1.07
0.0821916543937162,0.0,0.6393472097529983,0.0451101057709305,0.5055010635700589,0.0,0.882444123941565,0.0,0.7242386144578312,0.0,0.2683372260229203,0.0,0.027,0.007226397951447,0.9003173402999323,0.1048569518681957,0.4274106130860381,0.0,0.6967432089287824,0.0606467622080679,0.7433611699488006,0.0,0.3871665000915527,0.0320618003606796,0.4900000095367431,0.1848973333835601,0.9829975366592408,0.8815460801124573,0.5058797001838684,0.0106262238696217,0.9829999804496764,0.0654582679271698,0.928030014038086,0.008448070846498,0.628273069858551,0.030308524146676,0.4779152274131775,0.0651569291949272,0.9468454718589784,0.1669679582118988,0.9546271562576294,0.5687177777290344,0.8864613771438599,0.0332927703857421,0.8915205597877502,0.0890479385852813,0.3835166692733764,0.3674986958503723,0.4811111688613891,0.0065751085057854,1.07,1.07,1.06,1.08,1.07,1.08,1.04,1.04,1.03,1.01,1.0,1.04,1.04,1.04,1.0,1.0,1.01,0.99,1.04,1.02,1.0,0.99,1.08,1.08,1.08,1.08,1.07,1.07,1.05,1.05,1.03,1.03,1.03,1.03,1.03,1.03,1.02,1.08,1.09,1.08,1.09,1.09,1.08,1.08,1.07,1.07,1.06,1.04,1.06,1.04,1.07,1.06,1.04,1.04,1.04,1.04,1.04,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99,1.0,1.0,0.99,1.0,0.99,0.99,1.0399999618530271,1.04,1.0399999618530271,1.04,1.04,1.04,1.04,1.04,1.0399999618530271,1.04,1.04,1.04,1.04,1.01,1.01,1.01,1.01,1.01,1.06,1.06,1.06,1.06,1.06,1.06,1.05,1.06,1.06,1.07
