AZ_onshore_wind_turbine_1,AZ_solar_photovoltaic_1,CA_onshore_wind_turbine_1,CA_solar_photovoltaic_1,CO_onshore_wind_turbine_1,CO_solar_photovoltaic_1,ID_onshore_wind_turbine_1,ID_solar_photovoltaic_1,MT_onshore_wind_turbine_1,MT_solar_photovoltaic_1,NM_onshore_wind_turbine_1,NM_solar_photovoltaic_1,NV_onshore_wind_turbine_1,NV_solar_photovoltaic_1,OR_onshore_wind_turbine_1,OR_solar_photovoltaic_1,UT_onshore_wind_turbine_1,UT_solar_photovoltaic_1,WA_onshore_wind_turbine_1,WA_solar_photovoltaic_1,WY_onshore_wind_turbine_1,WY_solar_photovoltaic_1,AZ_landbasedwind_class3_moderate_1,AZ_landbasedwind_class3_moderate_2,AZ_utilitypv_class1_moderate_1,AZ_utilitypv_class1_moderate_2,CA_landbasedwind_class3_moderate_1,CA_utilitypv_class1_moderate_1,CA_utilitypv_class1_moderate_2,CA_offshorewind_class3_moderate_fixed_1_1,CA_offshorewind_class12_moderate_floating_0_1,CO_landbasedwind_class3_moderate_1,CO_landbasedwind_class3_moderate_2,CO_utilitypv_class1_moderate_1,CO_utilitypv_class1_moderate_2,ID_landbasedwind_class3_moderate_1,ID_landbasedwind_class3_moderate_2,ID_utilitypv_class1_moderate_1,ID_utilitypv_class1_moderate_2,MT_landbasedwind_class3_moderate_1,MT_landbasedwind_class3_moderate_2,MT_utilitypv_class1_moderate_1,MT_utilitypv_class1_moderate_2,NM_landbasedwind_class3_moderate_1,NM_landbasedwind_class3_moderate_2,NM_utilitypv_class1_moderate_1,NM_utilitypv_class1_moderate_2,NV_landbasedwind_class3_moderate_1,NV_landbasedwind_class3_moderate_2,NV_utilitypv_class1_moderate_1,NV_utilitypv_class1_moderate_2,OR_landbasedwind_class3_moderate_1,OR_landbasedwind_class3_moderate_2,OR_utilitypv_class1_moderate_1,OR_utilitypv_class1_moderate_2,OR_offshorewind_class3_moderate_fixed_1_1,OR_offshorewind_class12_moderate_floating_0_1,UT_landbasedwind_class3_moderate_1,UT_landbasedwind_class3_moderate_2,UT_utilitypv_class1_moderate_1,UT_utilitypv_class1_moderate_2,WA_landbasedwind_class3_moderate_1,WA_landbasedwind_class3_moderate_2,WA_utilitypv_class1_moderate_1,WA_utilitypv_class1_moderate_2,WA_offshorewind_class3_moderate_fixed_1_1,WA_offshorewind_class12_moderate_floating_0_1,WY_landbasedwind_class3_moderate_1,WY_landbasedwind_class3_moderate_2,WY_utilitypv_class1_moderate_1,WY_utilitypv_class1_moderate_2,AZ_Deep_5_5_257_c171,AZ_Deep_6_5_283_c176,AZ_Deep_3_5_200_c161,AZ_Deep_6_5_273_c177,AZ_Deep_5_5_238_c172,AZ_Deep_6_5_263_c178,CA_NearField_2_5_254_c235,CA_NearField_3_5_270_c238,CA_NearField_4_5_283_c241,CA_Deep_4_5_262_c46,CA_Deep_5_5_290_c51,CA_NearField_5_5_289_c244,CA_NearField_3_5_228_c239,CA_NearField_4_5_253_c242,CA_Deep_5_5_278_c52,CA_Deep_4_5_243_c47,CA_Deep_3_5_214_c41,CA_Deep_5_5_269_c53,CA_NearField_2_5_203_c236,CA_NearField_5_5_268_c245,CA_Deep_6_5_298_c56,CA_Deep_5_5_263_c54,CO_Deep_5_5_268_c211,CO_Deep_6_5_290_c216,CO_Deep_3_5_198_c201,CO_Deep_4_5_218_c206,CO_Deep_6_5_277_c217,CO_Deep_5_5_240_c212,ID_Deep_5_5_285_c91,ID_Deep_5_5_269_c92,MT_Deep_4_5_213_c106,MT_Deep_3_5_188_c101,MT_Deep_5_5_236_c111,MT_Deep_6_5_262_c116,MT_Deep_3_5_179_c102,MT_Deep_4_5_191_c107,MT_Deep_6_5_232_c117,NM_Deep_5_5_272_c191,NM_Deep_6_5_294_c196,NM_Deep_6_5_284_c197,NM_Deep_5_5_250_c192,NM_Deep_4_5_219_c186,NM_Deep_6_5_274_c198,NM_Deep_5_5_236_c193,NV_NearField_2_5_239_c248,NV_NearField_3_5_262_c251,NV_NearField_4_5_271_c254,NV_Deep_4_5_249_c66,NV_NearField_5_5_283_c257,NV_Deep_5_5_273_c71,NV_NearField_2_5_200_c249,NV_NearField_3_5_216_c252,NV_Deep_5_5_265_c72,NV_Deep_3_5_211_c61,NV_Deep_6_5_296_c76,NV_Deep_6_5_290_c77,NV_Deep_5_5_254_c73,OR_NearField_2_5_261_c221,OR_NearField_3_5_288_c224,OR_NearField_2_5_225_c222,OR_NearField_4_5_288_c227,OR_NearField_3_5_239_c225,OR_NearField_5_5_300_c230,OR_NearField_2_5_200_c223,OR_Deep_4_5_250_c26,OR_Deep_5_5_282_c31,OR_NearField_5_5_275_c231,OR_NearField_4_5_239_c228,OR_Deep_5_5_268_c32,OR_NearField_6_5_300_c233,OR_Deep_6_5_296_c36,OR_Deep_4_5_229_c27,UT_NearField_2_5_250_c263,UT_NearField_3_5_286_c266,UT_NearField_2_5_225_c264,UT_NearField_4_5_288_c269,UT_NearField_3_5_239_c267,UT_Deep_3_5_230_c141,UT_NearField_5_5_288_c272,UT_Deep_5_5_282_c151,UT_NearField_2_5_200_c265,UT_NearField_4_5_239_c270,UT_Deep_4_5_229_c146,UT_Deep_5_5_256_c152,UT_Deep_6_5_291_c156,WA_Deep_6_5_294_c16,WA_Deep_5_5_256_c11,WA_Deep_6_5_272_c17,WA_Deep_4_5_214_c6,WA_Deep_5_5_231_c12,WY_Deep_4_5_207_c126,WY_Deep_6_5_261_c136,WY_Deep_5_5_225_c131,WY_Deep_3_5_170_c121,WY_Deep_3_5_166_c122,WY_Deep_6_5_228_c137,WY_Deep_3_5_160_c123,WY_Deep_4_5_179_c127,WY_Deep_3_5_153_c124,WY_Deep_6_5_213_c138
0.2088539027982327,0.7310674205288173,0.8767137342687905,0.4778357441415032,0.2055012917676149,0.9491129701571608,0.3829378431190099,0.5239,0.2383262650602409,0.8653954802259884,0.3792491611834938,0.5436149202659951,0.032,0.6659649552510195,0.3112747117485996,0.2869411610807768,0.1194327666151468,0.6849172339383263,0.4558233730955474,0.1101743630573248,0.1803390278295359,0.944,0.2036889493465423,0.2346561551094055,0.5879932045936584,0.5645502209663391,0.9829999804496764,0.406866043806076,0.4838446974754333,0.6721109747886658,0.4268553853034973,0.4005974531173706,0.3636349737644195,0.6121536493301392,0.5251594185829163,0.3071987330913543,0.4912522435188293,0.4846190810203552,0.5219359397888184,0.3803392052650451,0.3237642049789428,0.5226343274116516,0.4720728397369385,0.4698895215988159,0.4962731897830963,0.4898083806037903,0.5265297293663025,0.323343813419342,0.2317942082881927,0.5778065323829651,0.5021031498908997,0.5522670745849609,0.8090603351593018,0.2132120579481125,0.3583784401416778,0.9788104295730592,0.9768651723861694,0.029973903670907,0.0329823940992355,0.4508077204227447,0.5116646885871887,0.6437461376190186,0.7783733010292053,0.2188581079244613,0.3592316508293152,0.9830001592636108,0.9830036759376526,0.228961706161499,0.2358798384666443,0.5648259520530701,0.5253300070762634,0.95,0.96,0.95,0.96,0.96,0.96,1.0,1.0,0.99,0.97,0.97,1.0,1.0,1.0,0.97,0.97,0.97,0.97,1.0,0.98,0.97,0.97,0.93,0.93,0.93,0.93,0.93,0.93,0.95,0.95,0.93,0.93,0.93,0.93,0.93,0.93,0.95,0.94,0.94,0.94,0.94,0.94,0.94,0.94,0.89,0.89,0.9,0.91,0.9,0.92,0.89,0.9,0.91,0.91,0.92,0.92,0.91,0.96,0.96,0.96,0.96,0.96,0.959999978542328,0.96,0.94,0.94,0.959999978542328,0.96,0.94,0.959999978542328,0.95,0.94,0.8799999952316284,0.88,0.8799999952316284,0.88,0.88,0.9,0.88,0.9,0.8799999952316284,0.88,0.91,0.91,0.91,0.95,0.94,0.94,0.94,0.94,0.94,0.94,0.94,0.93,0.94,0.94,0.94,0.94,0.93,0.95
0.1656184585174276,0.7798820217761799,0.8110513458836351,0.6630396955662993,0.1164567349801045,0.9607413694155044,0.1923208337210384,0.6280499999999999,0.2878696385542169,0.9591694915254236,0.2824836812061527,0.5423266188908257,0.0,0.779793891327496,0.1834808209198924,0.6271700220525572,0.024420401854714,0.7950979744282725,0.3132331109011456,0.5405567940552019,0.1966714969772597,1.0,0.2576429843902588,0.2059536874294281,0.6961413025856018,0.6666567921638489,0.9829999804496764,0.7802287340164185,0.8056607842445374,0.7029845714569092,0.4686013162136078,0.2161387205123901,0.2236118912696838,0.729947030544281,0.6745032072067261,0.2160901576280594,0.4258586764335632,0.7210626602172852,0.7625882029533386,0.3589540123939514,0.3018409609794616,0.6306451559066772,0.5987219214439392,0.3497640490531921,0.4605342149734497,0.6176661252975464,0.6349928379058838,0.2491776347160339,0.1611052602529525,0.7371776700019836,0.6440572142601013,0.5528638362884521,0.7524738907814026,0.4636505246162414,0.675731360912323,0.973153591156006,0.9764825701713562,0.0218211896717548,0.0290232971310615,0.5880413055419922,0.6404435038566589,0.7187270522117615,0.7572962045669556,0.3836087882518768,0.6383157968521118,0.9830001592636108,0.9811753034591676,0.18775275349617,0.1660732328891754,0.6535242199897766,0.6053836941719055,0.96,0.96,0.96,0.97,0.97,0.97,1.01,1.0,1.0,0.98,0.98,1.0,1.0,1.0,0.98,0.98,0.98,0.98,1.0,0.99,0.98,0.98,0.94,0.94,0.93,0.94,0.94,0.94,0.96,0.96,0.94,0.94,0.94,0.94,0.94,0.94,0.96,0.95,0.95,0.95,0.95,0.95,0.96,0.96,0.91,0.91,0.92,0.93,0.92,0.93,0.91,0.91,0.93,0.92,0.94,0.93,0.93,0.96,0.96,0.96,0.96,0.96,0.959999978542328,0.96,0.95,0.95,0.959999978542328,0.96,0.95,0.959999978542328,0.95,0.95,0.8999999761581421,0.9,0.8999999761581421,0.9,0.9,0.91,0.9,0.91,0.8999999761581421,0.9,0.91,0.91,0.91,0.94,0.94,0.94,0.94,0.94,0.95,0.95,0.95,0.94,0.95,0.96,0.95,0.95,0.94,0.96
0.2144026509572901,0.7959641229282172,0.8250085483582911,0.6883570609979307,0.0996932653286804,0.9754183074342222,0.1547269935796036,0.573225,0.356308313253012,0.9567175141242936,0.1866362368730663,0.6003048937955968,0.0,0.7864396778248234,0.1863009872139465,0.7310667280028957,0.0445455950540958,0.7816713397792288,0.2800511397189087,0.798677016985138,0.1991471486305931,1.0,0.28591388463974,0.2383485585451126,0.7297759056091309,0.7173371315002441,0.9829999804496764,0.8809368014335632,0.8665087819099426,0.7518352270126343,0.5082152485847473,0.1431507170200348,0.1380118727684021,0.7613190412521362,0.7253631353378296,0.1948091685771942,0.3482716381549835,0.7553210854530334,0.7946857810020447,0.4037497639656067,0.3104283809661865,0.6754156947135925,0.6306177973747253,0.2870009541511535,0.4296832382678985,0.7157875299453735,0.7051877975463867,0.26146399974823,0.1178465038537979,0.7724805474281311,0.6790962815284729,0.5655105113983154,0.7823737859725952,0.5071471929550171,0.7339255213737488,0.9053425192832948,0.943359673023224,0.0279684755951166,0.0319620706140995,0.6245001554489136,0.6827623248100281,0.6323097348213196,0.772243320941925,0.4204466640949249,0.6982918977737427,0.9829391241073608,0.9756502509117126,0.1705262660980224,0.1181534081697464,0.6981635093688965,0.6573651432991028,0.97,0.97,0.96,0.98,0.97,0.97,1.02,1.01,1.01,0.99,0.99,1.01,1.01,1.01,0.98,0.98,0.99,0.98,1.01,1.0,0.99,0.98,0.94,0.94,0.94,0.94,0.94,0.94,0.97,0.96,0.96,0.95,0.95,0.95,0.95,0.95,0.96,0.97,0.97,0.97,0.97,0.97,0.97,0.97,0.92,0.92,0.93,0.94,0.93,0.95,0.92,0.93,0.94,0.94,0.95,0.94,0.94,0.96,0.96,0.96,0.96,0.96,0.959999978542328,0.96,0.95,0.95,0.959999978542328,0.96,0.96,0.959999978542328,0.96,0.95,0.9200000166893004,0.92,0.9200000166893004,0.92,0.92,0.92,0.92,0.92,0.9200000166893004,0.92,0.92,0.92,0.92,0.94,0.94,0.94,0.94,0.94,0.96,0.96,0.96,0.95,0.96,0.97,0.96,0.96,0.95,0.97
0.2993176239567992,0.8265154655315815,0.7540951081435809,0.69386311967146,0.1137880111978288,0.950093280946495,0.2027564901833069,0.5136499999999999,0.4138949999999999,0.9068757062146892,0.0675153601464116,0.5562735812512105,0.0,0.7679703202288378,0.1123180687784169,0.6942719953441274,0.046710973724884,0.7455439342450485,0.2625043699066966,0.7369992038216563,0.2381112651890705,0.979,0.2980349659919739,0.2310691922903061,0.7570586204528809,0.7790923714637756,0.9829999804496764,0.8931723833084106,0.8839016556739807,0.7746159434318542,0.5388286113739014,0.1094515770673751,0.095564991235733,0.7940447330474854,0.7494906187057495,0.212115466594696,0.4560875594615936,0.7598907351493835,0.8019849061965942,0.4357079863548279,0.3618042171001434,0.7074727416038513,0.6551627516746521,0.2668144404888153,0.4090241491794586,0.7594488859176636,0.7520944476127625,0.302081286907196,0.1295743882656097,0.8081633448600769,0.707100510597229,0.6561592221260071,0.7694519758224487,0.4593117535114288,0.7130939960479736,0.7729828953742981,0.8736823797225952,0.0393850170075893,0.0528080947697162,0.663232147693634,0.7035698294639587,0.7457473278045654,0.7804712057113647,0.4209473431110382,0.6856901049613953,0.9828338623046876,0.9334514737129213,0.1809852868318557,0.1035932824015617,0.7284745573997498,0.6858336329460144,0.97,0.98,0.96,0.98,0.98,0.98,1.03,1.02,1.02,1.0,0.99,1.02,1.02,1.02,0.99,0.99,0.99,0.99,1.02,1.01,0.99,0.99,0.94,0.94,0.94,0.94,0.95,0.95,0.97,0.97,0.96,0.96,0.96,0.96,0.96,0.96,0.97,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.94,0.94,0.95,0.95,0.95,0.96,0.94,0.94,0.95,0.95,0.96,0.95,0.95,0.97,0.97,0.97,0.97,0.97,0.9700000286102296,0.97,0.96,0.96,0.9700000286102296,0.97,0.96,0.9700000286102296,0.96,0.96,0.9300000071525574,0.93,0.9300000071525574,0.93,0.93,0.93,0.93,0.93,0.9300000071525574,0.93,0.93,0.93,0.93,0.95,0.95,0.94,0.95,0.95,0.96,0.96,0.96,0.96,0.97,0.98,0.96,0.96,0.96,0.97
0.3125646539027982,0.8074322993928976,0.698670555689127,0.6839849027781648,0.1733649107262838,0.9262384557654956,0.1983435377314599,0.489425,0.4241705421686747,0.8473276836158191,0.0468953767048673,0.6039550003228097,0.0,0.773043378124557,0.0768809063277148,0.6777960864540198,0.0800136527563111,0.6952918370920621,0.3618418270934215,0.7445371549893844,0.2467784115038735,0.93,0.2899653613567352,0.2625574171543121,0.7723705172538757,0.812529981136322,0.9829999804496764,0.8717449307441711,0.8736313581466675,0.7276730537414551,0.5353328585624695,0.1085565015673637,0.1125962734222412,0.800341784954071,0.7484414577484131,0.2073799520730972,0.4773926734924316,0.7446431517601013,0.7903822064399719,0.4666997790336609,0.4045501947402954,0.731529712677002,0.6584800481796265,0.2682028114795685,0.3998511135578155,0.7887550592422485,0.7843102812767029,0.3589372932910919,0.1649881601333618,0.8217729926109314,0.7112749814987183,0.7607888579368591,0.7720555663108826,0.4432650506496429,0.6866002678871155,0.5668733716011047,0.7504028081893921,0.0601669214665889,0.0930378288030624,0.6836954355239868,0.7073485851287842,0.7784683108329773,0.749687671661377,0.4137279689311981,0.6561406254768372,0.9330483675003052,0.8700200915336609,0.2235363572835922,0.1160467490553855,0.7239476442337036,0.6999998688697815,0.98,0.98,0.97,0.99,0.99,0.99,1.03,1.03,1.02,1.0,1.0,1.03,1.03,1.03,1.0,1.0,1.0,0.99,1.03,1.02,1.0,0.99,0.95,0.95,0.94,0.95,0.95,0.95,0.98,0.97,0.97,0.97,0.97,0.97,0.97,0.97,0.98,1.0,0.99,0.99,0.99,0.99,0.99,0.99,0.96,0.96,0.97,0.97,0.97,0.97,0.96,0.96,0.96,0.96,0.96,0.96,0.95,0.97,0.97,0.97,0.97,0.97,0.9700000286102296,0.97,0.96,0.96,0.9700000286102296,0.97,0.97,0.9700000286102296,0.96,0.96,0.9399999976158142,0.94,0.9399999976158142,0.94,0.94,0.93,0.94,0.94,0.9399999976158142,0.94,0.94,0.94,0.94,0.95,0.95,0.95,0.95,0.95,0.97,0.97,0.97,0.97,0.98,0.98,0.97,0.97,0.97,0.98
0.3099881197839961,0.794152781908734,0.7826180054029022,0.6459651918832581,0.2926469713011488,0.9303536332332688,0.148875965385689,0.553925,0.402879156626506,0.8359915254237286,0.043892762211861,0.6033378203886628,0.161,0.7306932653274544,0.1206101635308598,0.6144849484883304,0.1124183410613086,0.6648618225078154,0.4615177453643557,0.687335456475584,0.2783356280201321,0.9265,0.308696985244751,0.2790906727313995,0.771898090839386,0.8089206218719482,0.9829999804496764,0.8418290615081787,0.8566654324531555,0.5529047846794128,0.4788392782211303,0.1316983699798584,0.1635936498641967,0.8118964433670044,0.7593432068824768,0.2366459518671035,0.3825244307518005,0.7390742301940918,0.7751579284667969,0.4696177244186401,0.435820072889328,0.7544016242027283,0.6594798564910889,0.2812099158763885,0.4077360332012176,0.8037244081497192,0.7998144626617432,0.3930026292800903,0.2287207543849945,0.8402657508850098,0.7052854895591736,0.822287917137146,0.6971480250358582,0.4120406806468963,0.636939525604248,0.3750897347927093,0.5985779166221619,0.1142038702964782,0.1303080469369888,0.6899547576904297,0.7057145833969116,0.8018592000007629,0.7351701855659485,0.4147125482559204,0.6354765295982361,0.8984279036521912,0.82838374376297,0.2831670641899109,0.1571992039680481,0.7251865267753601,0.7012882828712463,0.98,0.98,0.97,0.99,0.99,0.99,1.04,1.03,1.03,1.0,1.0,1.03,1.03,1.03,1.0,1.0,1.0,0.99,1.03,1.02,1.0,0.99,0.95,0.95,0.94,0.95,0.96,0.95,0.98,0.98,0.98,0.97,0.97,0.97,0.98,0.97,0.98,1.0,0.99,0.99,0.99,0.99,0.99,0.99,0.98,0.98,0.98,0.98,0.99,0.97,0.98,0.97,0.97,0.98,0.97,0.97,0.96,0.97,0.97,0.97,0.97,0.97,0.9700000286102296,0.97,0.97,0.97,0.9700000286102296,0.97,0.97,0.9700000286102296,0.97,0.97,0.949999988079071,0.95,0.949999988079071,0.95,0.95,0.94,0.95,0.94,0.949999988079071,0.95,0.95,0.95,0.95,0.95,0.95,0.95,0.95,0.95,0.98,0.98,0.97,0.97,0.98,0.98,0.98,0.97,0.97,0.98
0.3325740795287186,0.7567919574586012,0.829669718572375,0.6090390241466757,0.3657200001510501,0.9370892636411796,0.0717588164138829,0.46525,0.4404429518072289,0.8564915254237288,0.080103664647697,0.5568262638001162,0.257,0.7246931973420354,0.2346476927327991,0.6052988078083203,0.1408642452344152,0.675071993846024,0.4798518070154718,0.6719854033970277,0.329181817563326,0.939,0.3489200472831726,0.3361229002475738,0.735321044921875,0.8045176863670349,0.9829999804496764,0.804137110710144,0.8361924886703491,0.3388081192970276,0.3737417161464691,0.2010170370340347,0.2457479834556579,0.7908790111541748,0.7437410950660706,0.2929862141609192,0.3074770867824554,0.7433364987373352,0.765204906463623,0.4870714247226715,0.4430462718009949,0.762697160243988,0.6516255140304565,0.3057559728622436,0.3839214146137237,0.773386538028717,0.7836295962333679,0.4122839272022247,0.2742919325828552,0.8414266705513,0.6929807066917419,0.8711919188499451,0.8340025544166565,0.3954368233680725,0.6238742470741272,0.2530436217784881,0.4755297601222992,0.1866108775138855,0.1830607056617736,0.6805114150047302,0.6996659636497498,0.8247295022010803,0.7494403123855591,0.3826980590820312,0.615972638130188,0.8074389100074768,0.8076140284538269,0.3524151742458343,0.217590644955635,0.7027795314788818,0.6923311948776245,0.99,0.99,0.97,1.0,0.99,1.0,1.04,1.03,1.03,1.0,1.0,1.03,1.03,1.03,1.0,1.0,1.0,0.99,1.03,1.01,1.0,1.0,0.95,0.95,0.94,0.95,0.96,0.96,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.98,0.99,0.99,0.98,0.99,0.98,0.97,0.97,0.98,0.98,0.98,0.98,0.98,0.9800000190734864,0.98,0.97,0.97,0.9800000190734864,0.98,0.98,0.9800000190734864,0.97,0.97,0.959999978542328,0.96,0.959999978542328,0.96,0.96,0.94,0.96,0.95,0.959999978542328,0.96,0.95,0.95,0.95,0.95,0.95,0.95,0.95,0.95,0.99,0.98,0.98,0.98,0.99,0.99,0.99,0.98,0.98,0.99
0.3594116838487972,0.7301383879696792,0.835852566129176,0.560971381637938,0.4742347326365914,0.8915927511919478,0.0447649576626035,0.4739249999999999,0.4915659638554216,0.8516186440677965,0.0727365462547387,0.5269861514623281,0.404,0.6676628335759395,0.3001885503278153,0.5705403703846669,0.232478876867594,0.6551412783937294,0.45020234439589,0.7261748938428876,0.3698442341291943,0.913,0.4062893688678741,0.3535332381725311,0.7299318313598633,0.7841889262199402,0.9829999804496764,0.7534686923027039,0.7928532958030701,0.2438820451498031,0.2837973535060882,0.3027186393737793,0.3463192880153656,0.7330864071846008,0.7006310820579529,0.3275412619113922,0.407244324684143,0.7460837364196777,0.7528879046440125,0.5071728229522705,0.4723846912384033,0.7646467089653015,0.6516420245170593,0.2333258986473083,0.3575851023197174,0.7310290932655334,0.7504909038543701,0.4454278647899627,0.3101077973842621,0.8358409404754639,0.6786330342292786,0.9035615921020508,0.7984868288040161,0.3049010932445526,0.5940890312194824,0.1996546536684036,0.4127084612846374,0.2493961453437805,0.2591527700424194,0.6810477375984192,0.6870866417884827,0.8030908703804016,0.760230541229248,0.3558636009693146,0.5878878235816956,0.6799285411834717,0.8052332401275635,0.4338482618331909,0.2985177040100097,0.6584445238113403,0.6625897884368896,0.99,0.99,0.97,1.0,0.99,1.0,1.04,1.03,1.03,1.0,1.0,1.03,1.03,1.03,1.0,1.0,1.0,0.99,1.03,1.01,1.0,1.0,0.96,0.95,0.95,0.96,0.97,0.96,0.99,0.98,0.99,0.99,0.98,0.98,0.99,0.98,0.99,0.99,0.98,0.99,0.99,0.99,0.98,0.98,1.01,1.01,1.01,0.99,1.01,0.99,1.01,1.0,0.99,0.99,0.99,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.9800000190734864,0.98,0.97,0.97,0.9800000190734864,0.98,0.98,0.9800000190734864,0.97,0.98,0.9700000286102296,0.97,0.9700000286102296,0.97,0.97,0.95,0.97,0.96,0.9700000286102296,0.97,0.96,0.96,0.96,0.95,0.95,0.95,0.95,0.95,0.99,0.98,0.98,0.98,0.99,0.99,0.99,0.98,0.98,0.99
0.3872762886597938,0.5696758725022509,0.8803590063693298,0.4927936048386883,0.580618796089332,0.6749882350344343,0.0400923048292546,0.37595,0.460249156626506,0.6943870056497176,0.1250373436751057,0.3825292788430499,0.356,0.5760268726006884,0.2965327940917883,0.6170838425938401,0.3581754250386399,0.5156920433011586,0.4272822428250856,0.6649288747346074,0.4192174179869965,0.7535000000000001,0.4585639834403991,0.3941477537155151,0.6678204536437988,0.7185651063919067,0.9829999804496764,0.7148536443710327,0.7346978783607483,0.2459017634391784,0.2245647758245468,0.4012913107872009,0.4501881897449493,0.5803748965263367,0.5492281317710876,0.3009798526763916,0.4051612615585327,0.7103294134140015,0.715279757976532,0.5129048228263855,0.4961363971233368,0.6647933125495911,0.5636917948722839,0.2439717203378677,0.3895355761051178,0.6313395500183105,0.6481475830078125,0.4992574453353882,0.4142875373363495,0.7981156706809998,0.6455798745155334,0.9217643737792968,0.8854014873504639,0.215705931186676,0.5340107083320618,0.1918485760688781,0.3951658308506012,0.2506666779518127,0.3793142735958099,0.642960250377655,0.6339636445045471,0.8122427463531494,0.7311052083969116,0.3082726299762726,0.5527703762054443,0.7296578884124756,0.8477663993835449,0.5390031933784485,0.4060959219932556,0.5107921361923218,0.5174952149391174,1.0,0.99,0.98,1.0,1.0,1.0,1.04,1.03,1.02,1.0,1.0,1.03,1.03,1.03,1.0,1.0,1.0,0.99,1.03,1.0,1.0,0.99,0.96,0.96,0.95,0.96,0.97,0.97,0.99,0.98,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.98,0.98,0.98,0.98,0.98,0.98,1.02,1.02,1.01,1.0,1.02,0.99,1.02,1.01,1.0,1.0,0.99,0.99,0.99,0.98,0.98,0.98,0.98,0.98,0.9800000190734864,0.98,0.97,0.97,0.9800000190734864,0.98,0.98,0.9800000190734864,0.97,0.98,0.9700000286102296,0.97,0.9700000286102296,0.97,0.97,0.95,0.97,0.96,0.9700000286102296,0.97,0.97,0.97,0.97,0.95,0.95,0.95,0.95,0.95,0.99,0.99,0.98,0.98,0.99,0.99,0.99,0.98,0.98,0.99
0.4586935689739814,0.1596294290757325,0.9107621973616308,0.2282273130998669,0.6688560174656741,0.1233898772735299,0.050069321671164,0.1126749999999999,0.5132822289156627,0.1720649717514124,0.1021877641727308,0.0806374846665375,0.515,0.1825935972652327,0.5310335853701424,0.4202720083593793,0.4048647604327666,0.1328626520006618,0.5278562950277549,0.6538819002123143,0.4610460226627211,0.181,0.510580837726593,0.4144016206264496,0.3955201208591461,0.3844001293182373,0.9829999804496764,0.5947458148002625,0.5551967024803162,0.240941435098648,0.1972731351852417,0.4831160008907318,0.5230541229248047,0.2091979086399078,0.2110790908336639,0.3574317395687103,0.3731631636619568,0.4896529614925384,0.4859272241592407,0.4474927484989166,0.4597927927970886,0.281166672706604,0.2713103294372558,0.2735883891582489,0.4615852534770965,0.288840115070343,0.3045963943004608,0.5595772862434387,0.4988153874874115,0.5367623567581177,0.4274764060974121,0.9461804032325744,0.9050338864326476,0.1422440707683563,0.3859725892543793,0.1864986717700958,0.4044388234615326,0.30707648396492,0.4142232835292816,0.402770459651947,0.3585501313209533,0.8109692335128784,0.7394846081733704,0.2098331600427627,0.369443267583847,0.8513904809951782,0.8445231914520264,0.643185019493103,0.5324305295944214,0.1855624616146087,0.1885805875062942,1.0,1.0,0.98,1.0,1.0,1.0,1.05,1.03,1.03,1.0,1.0,1.03,1.04,1.04,1.0,1.0,1.0,0.99,1.04,1.0,1.0,1.0,0.96,0.96,0.95,0.96,0.96,0.96,0.99,0.98,1.0,1.0,0.99,0.99,1.0,0.99,0.99,0.97,0.97,0.97,0.97,0.97,0.97,0.97,1.03,1.03,1.02,1.0,1.02,1.0,1.03,1.02,1.0,1.0,0.99,0.99,1.0,0.98,0.98,0.98,0.98,0.98,0.9800000190734864,0.98,0.98,0.98,0.9800000190734864,0.98,0.98,0.9800000190734864,0.98,0.98,0.9700000286102296,0.97,0.9700000286102296,0.97,0.97,0.95,0.97,0.96,0.9700000286102296,0.97,0.97,0.97,0.97,0.95,0.95,0.95,0.95,0.95,0.98,0.98,0.98,0.97,0.98,0.98,0.98,0.98,0.97,0.98
