AZ_onshore_wind_turbine_1,AZ_solar_photovoltaic_1,CA_onshore_wind_turbine_1,CA_solar_photovoltaic_1,CO_onshore_wind_turbine_1,CO_solar_photovoltaic_1,ID_onshore_wind_turbine_1,ID_solar_photovoltaic_1,MT_onshore_wind_turbine_1,MT_solar_photovoltaic_1,NM_onshore_wind_turbine_1,NM_solar_photovoltaic_1,NV_onshore_wind_turbine_1,NV_solar_photovoltaic_1,OR_onshore_wind_turbine_1,OR_solar_photovoltaic_1,UT_onshore_wind_turbine_1,UT_solar_photovoltaic_1,WA_onshore_wind_turbine_1,WA_solar_photovoltaic_1,WY_onshore_wind_turbine_1,WY_solar_photovoltaic_1,AZ_landbasedwind_class3_moderate_1,AZ_utilitypv_class1_moderate_1,CA_landbasedwind_class3_moderate_1,CA_utilitypv_class1_moderate_1,CA_offshorewind_class3_moderate_fixed_1_1,CA_offshorewind_class12_moderate_floating_0_1,CO_landbasedwind_class3_moderate_1,CO_utilitypv_class1_moderate_1,ID_landbasedwind_class3_moderate_1,ID_utilitypv_class1_moderate_1,MT_landbasedwind_class3_moderate_1,MT_utilitypv_class1_moderate_1,NM_landbasedwind_class3_moderate_1,NM_utilitypv_class1_moderate_1,NV_landbasedwind_class3_moderate_1,NV_utilitypv_class1_moderate_1,OR_landbasedwind_class3_moderate_1,OR_utilitypv_class1_moderate_1,OR_offshorewind_class3_moderate_fixed_1_1,OR_offshorewind_class12_moderate_floating_0_1,UT_landbasedwind_class3_moderate_1,UT_utilitypv_class1_moderate_1,WA_landbasedwind_class3_moderate_1,WA_utilitypv_class1_moderate_1,WA_offshorewind_class3_moderate_fixed_1_1,WA_offshorewind_class12_moderate_floating_0_1,WY_landbasedwind_class3_moderate_1,WY_utilitypv_class1_moderate_1,AZ_Deep_5_5_257_c171,AZ_Deep_6_5_283_c176,AZ_Deep_3_5_200_c161,AZ_Deep_6_5_273_c177,AZ_Deep_5_5_238_c172,AZ_Deep_6_5_263_c178,CA_NearField_2_5_254_c235,CA_NearField_3_5_270_c238,CA_NearField_4_5_283_c241,CA_Deep_4_5_262_c46,CA_Deep_5_5_290_c51,CA_NearField_5_5_289_c244,CA_NearField_3_5_228_c239,CA_NearField_4_5_253_c242,CA_Deep_5_5_278_c52,CA_Deep_4_5_243_c47,CA_Deep_3_5_214_c41,CA_Deep_5_5_269_c53,CA_NearField_2_5_203_c236,CA_NearField_5_5_268_c245,CA_Deep_6_5_298_c56,CA_Deep_5_5_263_c54,CO_Deep_5_5_268_c211,CO_Deep_6_5_290_c216,CO_Deep_3_5_198_c201,CO_Deep_4_5_218_c206,CO_Deep_6_5_277_c217,CO_Deep_5_5_240_c212,ID_Deep_5_5_285_c91,ID_Deep_5_5_269_c92,MT_Deep_4_5_213_c106,MT_Deep_3_5_188_c101,MT_Deep_5_5_236_c111,MT_Deep_6_5_262_c116,MT_Deep_3_5_179_c102,MT_Deep_4_5_191_c107,MT_Deep_6_5_232_c117,NM_Deep_5_5_272_c191,NM_Deep_6_5_294_c196,NM_Deep_6_5_284_c197,NM_Deep_5_5_250_c192,NM_Deep_4_5_219_c186,NM_Deep_6_5_274_c198,NM_Deep_5_5_236_c193,NV_NearField_2_5_239_c248,NV_NearField_3_5_262_c251,NV_NearField_4_5_271_c254,NV_Deep_4_5_249_c66,NV_NearField_5_5_283_c257,NV_Deep_5_5_273_c71,NV_NearField_2_5_200_c249,NV_NearField_3_5_216_c252,NV_Deep_5_5_265_c72,NV_Deep_3_5_211_c61,NV_Deep_6_5_296_c76,NV_Deep_6_5_290_c77,NV_Deep_5_5_254_c73,OR_NearField_2_5_261_c221,OR_NearField_3_5_288_c224,OR_NearField_2_5_225_c222,OR_NearField_4_5_288_c227,OR_NearField_3_5_239_c225,OR_NearField_5_5_300_c230,OR_NearField_2_5_200_c223,OR_Deep_4_5_250_c26,OR_Deep_5_5_282_c31,OR_NearField_5_5_275_c231,OR_NearField_4_5_239_c228,OR_Deep_5_5_268_c32,OR_NearField_6_5_300_c233,OR_Deep_6_5_296_c36,OR_Deep_4_5_229_c27,UT_NearField_2_5_250_c263,UT_NearField_3_5_286_c266,UT_NearField_2_5_225_c264,UT_NearField_4_5_288_c269,UT_NearField_3_5_239_c267,UT_Deep_3_5_230_c141,UT_NearField_5_5_288_c272,UT_Deep_5_5_282_c151,UT_NearField_2_5_200_c265,UT_NearField_4_5_239_c270,UT_Deep_4_5_229_c146,UT_Deep_5_5_256_c152,UT_Deep_6_5_291_c156,WA_Deep_6_5_294_c16,WA_Deep_5_5_256_c11,WA_Deep_6_5_272_c17,WA_Deep_4_5_214_c6,WA_Deep_5_5_231_c12,WY_Deep_4_5_207_c126,WY_Deep_6_5_261_c136,WY_Deep_5_5_225_c131,WY_Deep_3_5_170_c121,WY_Deep_3_5_166_c122,WY_Deep_6_5_228_c137,WY_Deep_3_5_160_c123,WY_Deep_4_5_179_c127,WY_Deep_3_5_153_c124,WY_Deep_6_5_213_c138
0.022287677957781,0.0,0.7357833670850157,0.0,0.642636499274535,0.0195025163340985,0.7320722992463012,0.0,0.1671607831325301,0.0090819209039548,0.5346304849884527,0.0009778875330879,0.0,0.0,0.300331960109523,0.0,0.0146908809891808,0.0,0.6470581670012993,0.0,0.8145971816637747,0.0,0.1701275110244751,0.0,0.4670000076293945,0.0,0.147089347243309,0.2047116458415985,0.6568018794059753,0.0149077968671917,0.810357391834259,0.0,0.2010835111141204,0.0016430038958787,0.2836214900016784,0.0009767985902726,0.3468753397464752,0.0,0.9694340229034424,0.0,0.2953151166439056,0.1930818706750869,0.7778662443161011,0.0,0.8553009629249573,0.0,0.1714130640029907,0.2435579597949981,0.6782322525978088,0.02110530808568,0.91,0.91,0.93,0.9,0.91,0.91,0.88,0.9,0.91,0.95,0.95,0.9,0.89,0.89,0.94,0.95,0.95,0.95,0.89,0.94,0.93,0.94,1.0,1.0,1.0,1.0,1.0,1.0,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.92,0.93,0.94,0.93,0.93,0.94,0.94,0.92,0.92,0.92,0.92,0.92,0.9,0.92,0.92,0.92,0.92,0.91,0.92,0.92,0.95,0.95,0.95,0.95,0.95,0.949999988079071,0.95,0.96,0.95,0.949999988079071,0.95,0.95,0.949999988079071,0.95,0.95,0.8999999761581421,0.9,0.8999999761581421,0.9,0.9,0.92,0.9,0.92,0.8999999761581421,0.9,0.92,0.92,0.92,0.96,0.96,0.96,0.96,0.96,0.99,1.0,1.0,0.98,1.0,1.0,1.0,1.0,0.98,0.99
0.0243691703485517,0.0790048358843711,0.7419925858905565,0.039378893679105,0.6638676545722775,0.1123725057390076,0.7912821252442541,0.11055,0.1684142168674698,0.0971949152542372,0.4344203233256351,0.1838891471366776,0.0,0.0579956893653917,0.3542645884096561,0.0151977250297267,0.0072331272539927,0.1149782041345366,0.6919661922758946,0.0060138004246284,0.8446109769437476,0.3635,0.1745498776435852,0.1295302212238311,0.5680000185966492,0.0104317208752036,0.1157225146889686,0.2018523663282394,0.6439079642295837,0.2645363211631775,0.820048987865448,0.0585926324129104,0.2040817141532898,0.1977866739034652,0.281300812959671,0.1854792535305023,0.3294888138771057,0.0674049034714698,0.965280532836914,0.0112289227545261,0.1830625981092453,0.1555501967668533,0.7720534801483154,0.1299372017383575,0.8843395113945007,0.0213600043207407,0.2296677082777023,0.3071630299091339,0.7111931443214417,0.2740732431411743,0.94,0.94,0.96,0.93,0.93,0.94,0.91,0.93,0.94,0.98,0.97,0.93,0.92,0.92,0.96,0.96,0.97,0.96,0.92,0.97,0.96,0.96,1.01,1.01,1.01,1.01,1.0,1.0,0.99,0.99,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.94,0.95,0.95,0.95,0.94,0.96,0.96,0.94,0.94,0.94,0.94,0.94,0.93,0.94,0.94,0.95,0.95,0.93,0.94,0.94,0.96,0.96,0.96,0.96,0.96,0.959999978542328,0.96,0.97,0.96,0.959999978542328,0.96,0.96,0.959999978542328,0.95,0.96,0.9100000262260436,0.91,0.9100000262260436,0.91,0.91,0.93,0.91,0.93,0.9100000262260436,0.91,0.93,0.93,0.93,0.97,0.97,0.96,0.97,0.97,1.0,1.01,1.01,0.98,1.01,1.01,1.01,1.02,0.98,1.0
0.0255081001472754,0.2994832600972018,0.699723016178487,0.4210890223731397,0.4678472527194599,0.1367736844428748,0.7131137061505536,0.493375,0.0564636144578313,0.2017937853107344,0.3584490827487036,0.2856558848214862,0.0,0.3346546933674001,0.4181003793112111,0.2403962659336692,0.0068786707882534,0.3774896391440299,0.724749498051258,0.0917226645435244,0.7033870592685323,0.2935,0.1602117419242859,0.5367798209190369,0.621999979019165,0.2448646426200866,0.1043523699045181,0.2060638964176178,0.3781504929065704,0.5723674893379211,0.8073298931121826,0.3763092458248138,0.190138041973114,0.5791731476783752,0.2308363020420074,0.5697882175445557,0.2529358565807342,0.4045193493366241,0.9583239555358888,0.212576076388359,0.132559522986412,0.1443200707435608,0.755995512008667,0.5078465342521667,0.8545385599136353,0.2568812966346741,0.2096593081951141,0.337776243686676,0.6062339544296265,0.563991129398346,0.95,0.95,0.97,0.94,0.94,0.95,0.92,0.94,0.95,0.98,0.97,0.93,0.93,0.93,0.97,0.97,0.98,0.97,0.93,0.97,0.97,0.96,1.01,1.01,1.02,1.01,1.01,1.01,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.96,0.97,0.97,0.97,0.96,0.97,0.97,0.95,0.95,0.95,0.96,0.95,0.94,0.95,0.96,0.96,0.96,0.95,0.95,0.95,0.96,0.96,0.96,0.96,0.96,0.959999978542328,0.96,0.97,0.96,0.959999978542328,0.96,0.96,0.959999978542328,0.95,0.96,0.9200000166893004,0.92,0.9200000166893004,0.92,0.92,0.94,0.92,0.94,0.9200000166893004,0.92,0.94,0.94,0.94,0.97,0.97,0.96,0.97,0.97,1.0,1.01,1.01,0.98,1.01,1.01,1.01,1.02,0.98,1.01
0.0196170839469808,0.4602499533510352,0.5633576565675934,0.805335782677826,0.391109670909784,0.1732856480663959,0.5731261747464409,0.8104750000000001,0.0371939156626505,0.2034745762711864,0.3055198047845222,0.3821128865646587,0.0,0.5880219585191102,0.4029787485242031,0.5842605154873269,0.0,0.5729740684419031,0.671210434628558,0.6204203821656051,0.7529414043086874,0.1699999999999999,0.1409900039434433,0.7834854125976562,0.5180000066757202,0.5922136902809143,0.1135871112346649,0.2098454087972641,0.1983393281698227,0.7146226167678833,0.7637633085250854,0.6763222217559814,0.1862645000219345,0.800538182258606,0.1781042367219925,0.7767226696014404,0.1939799636602401,0.7056790590286255,0.9389082789421082,0.4840176403522491,0.1146847233176231,0.1466967761516571,0.7209211587905884,0.7547866106033325,0.8165857195854187,0.5266655683517456,0.2284452468156814,0.3545526266098022,0.4437587261199951,0.695256769657135,0.96,0.96,0.98,0.96,0.96,0.96,0.94,0.95,0.96,0.99,0.98,0.95,0.95,0.95,0.97,0.97,0.98,0.97,0.95,0.98,0.97,0.97,1.02,1.02,1.02,1.02,1.02,1.02,1.0,1.0,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.97,0.98,0.98,0.98,0.97,0.98,0.98,0.96,0.96,0.96,0.96,0.96,0.95,0.96,0.96,0.97,0.97,0.96,0.96,0.96,0.96,0.96,0.96,0.96,0.96,0.959999978542328,0.96,0.97,0.96,0.959999978542328,0.96,0.96,0.959999978542328,0.95,0.96,0.9399999976158142,0.94,0.9399999976158142,0.94,0.94,0.96,0.94,0.95,0.9399999976158142,0.94,0.95,0.95,0.95,0.97,0.97,0.97,0.97,0.97,1.0,1.02,1.01,0.98,1.01,1.02,1.02,1.02,0.98,1.01
0.0841531664212076,0.4957121552720364,0.4453314277496115,0.9016855413313338,0.4071647705289429,0.2911530107716759,0.6155528984832976,0.8643000000000001,0.0303171686746987,0.3552796610169491,0.3201728179877118,0.3921229582284201,0.0,0.7245167074968277,0.4256353337185058,0.7301643711741059,0.0,0.5412412401697002,0.7233770225581672,0.6047584925690022,0.7299530166134538,0.383,0.0933261439204216,0.8412824869155884,0.5199999809265137,0.75583815574646,0.1263878941535949,0.2092486172914505,0.1577486395835876,0.7500413060188293,0.7911776304244995,0.7532039880752563,0.2212049216032028,0.8366729617118835,0.2171310037374496,0.8229790925979614,0.1278708577156067,0.7734819650650024,0.9068753719329834,0.6081472635269165,0.1068629845976829,0.1505482345819473,0.7029485106468201,0.8028344511985779,0.8081656694412231,0.6389925479888916,0.2199361622333526,0.3801977932453155,0.4166037738323211,0.7336127161979675,0.97,0.97,0.99,0.97,0.97,0.97,0.94,0.96,0.96,0.98,0.98,0.96,0.95,0.95,0.98,0.98,0.98,0.97,0.95,0.99,0.98,0.97,1.02,1.02,1.03,1.02,1.02,1.02,1.01,1.0,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,1.0,0.99,0.99,1.0,1.0,0.97,0.97,0.97,0.97,0.97,0.97,0.97,0.97,0.97,0.97,0.97,0.97,0.97,0.96,0.96,0.96,0.96,0.96,0.959999978542328,0.96,0.97,0.96,0.959999978542328,0.96,0.96,0.959999978542328,0.96,0.96,0.949999988079071,0.95,0.949999988079071,0.95,0.95,0.96,0.95,0.96,0.949999988079071,0.95,0.96,0.95,0.96,0.97,0.97,0.96,0.97,0.97,1.0,1.02,1.01,0.98,1.01,1.02,1.01,1.02,0.98,1.02
0.0395385370643102,0.4920894516312127,0.3422707350839074,0.904393230661571,0.3919102251463219,0.3404712828889281,0.705319717130362,0.858725,0.0255381927710843,0.2512994350282486,0.3455392391825351,0.5499113564465103,0.0,0.741634023160934,0.4647415659775429,0.7886567467248973,0.0,0.548888171341703,0.8024278374867131,0.778674363057325,0.7496828444410453,0.2395,0.0921525731682777,0.8632187247276306,0.6790000200271606,0.8229852318763733,0.144906610250473,0.2202918827533722,0.1844266802072525,0.7758570313453674,0.8183842897415161,0.7813210487365723,0.2827929854393005,0.8531688451766968,0.2497565895318985,0.8482058644294739,0.0791056230664253,0.8022793531417847,0.8592522740364075,0.6598021388053894,0.1046367883682251,0.1560136526823043,0.702531099319458,0.8142041563987732,0.8016183972358704,0.6908578276634216,0.2384938299655914,0.4187027812004089,0.415237545967102,0.7615113258361816,0.98,0.98,0.99,0.98,0.98,0.98,0.95,0.97,0.97,0.99,0.98,0.97,0.96,0.96,0.98,0.98,0.99,0.98,0.96,1.0,0.98,0.97,1.03,1.03,1.03,1.03,1.03,1.03,1.0,1.0,0.99,1.0,0.99,0.99,0.99,1.0,0.99,1.0,1.0,1.01,1.01,1.0,1.01,1.01,0.98,0.98,0.98,0.98,0.98,0.97,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.96,0.96,0.96,0.96,0.96,0.959999978542328,0.96,0.97,0.96,0.959999978542328,0.96,0.96,0.959999978542328,0.96,0.96,0.949999988079071,0.95,0.949999988079071,0.95,0.95,0.96,0.95,0.96,0.949999988079071,0.95,0.96,0.96,0.96,0.97,0.97,0.96,0.97,0.97,1.01,1.02,1.02,0.99,1.01,1.02,1.01,1.02,0.99,1.02
0.0780626411389298,0.5178096565437189,0.22750058663094,0.9230824686786502,0.3563894225355518,0.2849188371887692,0.7206811203126454,0.83745,0.0611580120481927,0.2430508474576271,0.3220864089938559,0.6558704887339402,0.0,0.6876882993547248,0.58076359617172,0.7892397651768019,0.0043191653786707,0.570988939730923,0.8334133400259832,0.8799198513800426,0.7984345833648803,0.2555,0.0807385519146919,0.8671669960021973,0.7730000019073486,0.8432281613349915,0.1536276340484619,0.219927579164505,0.2546270191669464,0.7946797013282776,0.8235110640525818,0.7925034761428833,0.3517906963825226,0.8478877544403076,0.2854717969894409,0.8634324669837952,0.0580605827271938,0.8196675181388855,0.873020350933075,0.6573683619499207,0.0909566432237625,0.1530243754386901,0.7208500504493713,0.8315906524658203,0.8121092915534973,0.7128201127052307,0.3974321186542511,0.4575226902961731,0.3964503109455108,0.7687379717826843,0.98,0.98,0.99,0.98,0.98,0.99,0.96,0.97,0.98,0.99,0.98,0.97,0.97,0.97,0.98,0.98,0.99,0.98,0.97,1.0,0.98,0.97,1.03,1.03,1.03,1.03,1.03,1.03,1.0,1.0,0.99,1.0,1.0,1.0,0.99,1.0,0.99,1.02,1.02,1.02,1.02,1.02,1.01,1.01,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.99,0.99,0.98,0.98,0.98,0.98,0.96,0.96,0.96,0.96,0.96,0.959999978542328,0.96,0.97,0.96,0.959999978542328,0.96,0.97,0.959999978542328,0.96,0.97,0.959999978542328,0.96,0.959999978542328,0.96,0.96,0.97,0.96,0.97,0.959999978542328,0.96,0.97,0.97,0.97,0.97,0.97,0.96,0.97,0.96,1.01,1.02,1.01,0.99,1.01,1.02,1.01,1.02,0.99,1.02
0.0758381934216985,0.5598841736607003,0.1685760062061689,0.8807429632076212,0.3071736363710465,0.2930448084054389,0.6838204149995348,0.8050999999999999,0.1968657831325301,0.2507796610169491,0.3201672404026319,0.6718824004131965,0.0,0.6455612442862588,0.6634774297269461,0.7542497932867789,0.0103665636269963,0.593166642123197,0.8592962973898666,0.7873020169851381,0.8410457271293689,0.273,0.0748090520501136,0.8564010858535767,0.7229999899864197,0.8274803757667542,0.1927860230207443,0.2492706924676895,0.2939696609973907,0.8024017214775085,0.792086660861969,0.7866458296775818,0.4055013060569763,0.8240349888801575,0.3312685191631317,0.8550663590431213,0.0500570908188819,0.8140287399291992,0.8870930671691895,0.6512971520423889,0.0914819836616516,0.1732956320047378,0.7335321307182312,0.8185116052627563,0.8277097940444946,0.6910505294799805,0.4791924953460693,0.4624848365783691,0.3675374984741211,0.7723576426506042,0.99,0.99,1.0,0.99,0.99,0.99,0.97,0.98,0.98,0.99,0.98,0.98,0.98,0.98,0.98,0.98,0.99,0.98,0.98,1.0,0.99,0.98,1.03,1.03,1.04,1.03,1.03,1.03,1.0,1.0,0.99,1.0,1.0,1.0,0.99,1.0,1.0,1.02,1.02,1.03,1.02,1.02,1.02,1.02,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.97,0.97,0.97,0.97,0.97,0.9700000286102296,0.97,0.97,0.96,0.9700000286102296,0.97,0.96,0.9700000286102296,0.96,0.97,0.9700000286102296,0.97,0.9700000286102296,0.97,0.97,0.98,0.97,0.98,0.9700000286102296,0.97,0.98,0.98,0.98,0.97,0.97,0.96,0.97,0.96,1.0,1.01,1.01,0.98,1.01,1.02,1.01,1.02,0.98,1.02
0.0364241531664212,0.4834413940707515,0.1900688755014213,0.8338175910184524,0.3054425712794111,0.2572272867737948,0.6947204801339909,0.7733249999999999,0.2333302409638554,0.2140819209039547,0.4128360712885092,0.653357059848925,0.0,0.6111004836235396,0.7001646863774523,0.691236989246111,0.023758887171561,0.5487394683936002,0.9059848824849416,0.7979769108280257,0.8650402502390756,0.2415,0.0809073522686958,0.8263919949531555,0.6159999966621399,0.8008280992507935,0.2254483252763748,0.2766907513141632,0.2965062260627746,0.785359799861908,0.7865933775901794,0.7697514891624451,0.4394283592700958,0.7976565957069397,0.3951728940010071,0.8247569799423218,0.0453301519155502,0.7992241978645325,0.8960028886795044,0.6089993715286255,0.1116426959633827,0.2063480764627456,0.7458958625793457,0.7909650802612305,0.862659752368927,0.6792234778404236,0.492787629365921,0.474325031042099,0.3550589382648468,0.7640759944915771,0.99,0.99,1.0,0.99,0.99,0.99,0.97,0.98,0.98,0.99,0.98,0.98,0.98,0.98,0.98,0.98,0.99,0.98,0.98,1.0,0.99,0.98,1.03,1.03,1.04,1.03,1.03,1.03,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.03,1.02,1.03,1.03,1.03,1.02,1.02,0.99,0.99,0.99,0.99,0.99,1.0,0.99,1.0,1.0,0.99,1.0,1.0,1.0,0.96,0.96,0.96,0.96,0.96,0.959999978542328,0.96,0.97,0.96,0.959999978542328,0.96,0.96,0.959999978542328,0.96,0.97,0.9800000190734864,0.98,0.9800000190734864,0.98,0.98,0.99,0.98,0.99,0.9800000190734864,0.98,0.99,0.99,0.99,0.97,0.97,0.96,0.97,0.97,1.0,1.01,1.01,0.98,1.0,1.02,1.01,1.01,0.98,1.02
0.0274285714285714,0.422310503322581,0.3580979793707134,0.8001548490700022,0.3156544081384415,0.2379368488433693,0.6665245184702708,0.7378750000000001,0.2939983734939759,0.2013248587570621,0.5178084012375268,0.6402073084124217,0.0,0.5326234230998603,0.8216745208369967,0.6406797229199881,0.0344281298299845,0.503890832648618,0.9267825971418449,0.7394548832271763,0.8728495154410842,0.4795,0.101347766816616,0.7885245084762573,0.3849999904632568,0.7853304743766785,0.2153679877519607,0.2864745557308197,0.3011877834796905,0.7723470330238342,0.7501180768013,0.7505472898483276,0.4618135690689087,0.7733621597290039,0.4604522585868835,0.7843524813652039,0.0652723982930183,0.7759367227554321,0.9136785268783568,0.5516672730445862,0.1282775104045868,0.241504967212677,0.7633121013641357,0.7651261687278748,0.8541221022605896,0.6675105690956116,0.5420743823051453,0.4752711057662964,0.3476431369781494,0.7414332628250122,0.99,0.99,1.0,1.0,1.0,1.0,0.98,0.98,0.99,0.99,0.99,0.98,0.98,0.98,0.98,0.98,0.99,0.98,0.98,1.0,0.99,0.98,1.03,1.03,1.03,1.03,1.03,1.03,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.03,1.02,1.03,1.03,1.03,1.03,1.02,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.97,0.97,0.97,0.97,0.97,0.9700000286102296,0.97,0.97,0.97,0.9700000286102296,0.97,0.97,0.9700000286102296,0.96,0.97,0.9900000095367432,0.99,0.9900000095367432,0.99,0.99,0.99,0.99,0.99,0.9900000095367432,0.99,0.99,0.99,0.99,0.98,0.97,0.96,0.97,0.97,1.0,1.01,1.01,0.98,1.0,1.02,1.01,1.01,0.98,1.02
0.0408924889543446,0.333997232374794,0.5985813522795034,0.7461184243769473,0.2984101173838707,0.2180869018188239,0.6565752302968271,0.683625,0.3719988554216867,0.1424774011299435,0.5374811974377968,0.5615451610820583,0.0,0.471794183606682,0.876876460096963,0.6712532195214966,0.0352279752704791,0.4465167167951229,0.94512421755049,0.7767603503184715,0.8693454788588876,0.0995,0.1175403669476509,0.7538212537765503,0.0509999990463256,0.7746707797050476,0.2079696655273437,0.3026021420955658,0.2961257398128509,0.7322396636009216,0.6974769830703735,0.726009726524353,0.5171247720718384,0.7434991002082825,0.5097082853317261,0.7268111109733582,0.1092800348997116,0.7420534491539001,0.9142458438873292,0.5135946273803711,0.1321550160646438,0.2656767964363098,0.7650700211524963,0.7383109331130981,0.8775607347488403,0.6487292647361755,0.5978235006332397,0.4990716278553009,0.3347772061824798,0.7044669985771179,1.0,1.0,1.0,1.0,1.0,1.0,0.98,0.99,0.99,1.0,0.99,0.99,0.99,0.99,0.99,0.99,1.0,0.98,0.99,1.01,0.99,0.98,1.03,1.03,1.03,1.03,1.03,1.03,1.0,1.0,1.0,1.0,1.0,0.99,1.0,0.99,1.0,1.03,1.02,1.03,1.03,1.03,1.03,1.03,1.0,1.0,1.0,1.0,1.0,1.01,1.0,1.0,1.0,1.0,1.01,1.01,1.01,0.97,0.97,0.97,0.97,0.97,0.9700000286102296,0.97,0.97,0.97,0.9700000286102296,0.97,0.97,0.9700000286102296,0.96,0.97,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.98,0.98,0.97,0.98,0.97,1.0,1.01,1.0,0.98,1.0,1.02,1.0,1.01,0.98,1.02
0.033214531173294,0.265832416019753,0.7283278729213823,0.6565417890251576,0.3380838733549557,0.1607919609747484,0.5782128966223131,0.54895,0.3971599397590362,0.0736525423728813,0.5703068979040482,0.4351923946026212,0.0,0.3832170218577908,0.9090179356426938,0.6818286163969892,0.0355896445131375,0.3499376008654925,0.9352255521436166,0.8356491507430999,0.8221915272904283,0.106,0.1465379893779754,0.7198562622070312,0.0,0.7225283980369568,0.2664450705051422,0.3416028618812561,0.2792730629444122,0.6549584269523621,0.6694237589836121,0.695042073726654,0.5015746355056763,0.6966531872749329,0.5553847551345825,0.6482874155044556,0.1303499341011047,0.7075895071029663,0.8964686393737793,0.4646806716918945,0.1829693019390106,0.3068546950817108,0.730177104473114,0.7001347541809082,0.8871583342552185,0.6092250943183899,0.6218717098236084,0.5383343696594238,0.3069853782653808,0.6036797165870667,1.0,1.0,1.0,1.0,1.0,1.0,0.99,0.99,1.0,1.0,0.99,0.99,0.99,0.99,0.99,0.99,1.0,0.98,0.99,1.01,0.99,0.98,1.03,1.02,1.03,1.02,1.02,1.02,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.03,1.02,1.03,1.02,1.02,1.02,1.02,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,0.97,0.97,0.97,0.97,0.97,0.9700000286102296,0.97,0.97,0.97,0.9700000286102296,0.97,0.97,0.9700000286102296,0.96,0.97,1.0099999904632568,1.01,1.0099999904632568,1.01,1.01,1.01,1.01,1.01,1.0099999904632568,1.01,1.01,1.01,1.01,0.99,0.98,0.98,0.98,0.98,1.0,1.0,1.0,0.98,1.0,1.01,1.0,1.01,0.98,1.02
0.0382725576828669,0.1140976983399763,0.7736806444321348,0.396459630448126,0.2955423368732325,0.0284974615927953,0.5187228063645668,0.297125,0.3290015662650603,0.0219830508474576,0.5879985620288466,0.1829643940861256,0.004,0.2106835335567511,0.92623261071617,0.6080896145006468,0.0309157650695517,0.1659806178968742,0.9376394826975316,0.756950371549894,0.6161917526614701,0.004,0.1816224157810211,0.5404706001281738,0.0299999993294477,0.5898898243904114,0.267203152179718,0.3741198778152466,0.2085424810647964,0.3857587575912475,0.6484189033508301,0.5624414682388306,0.5264787673950195,0.5038864016532898,0.551041305065155,0.446087121963501,0.1666818261146545,0.5620243549346924,0.8941587805747986,0.3701279163360595,0.2026535123586654,0.3451018333435058,0.7263948917388916,0.5254725217819214,0.9064199328422546,0.5039638876914978,0.666746199131012,0.5807714462280273,0.281146228313446,0.3398328721523285,0.99,0.99,0.98,0.99,0.99,0.99,0.99,0.99,1.0,1.0,0.99,0.99,0.99,0.99,0.99,0.99,1.0,0.98,0.99,1.01,0.99,0.98,1.0,0.99,1.0,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.98,0.98,0.99,0.98,0.98,1.0,0.99,1.0,1.0,1.0,1.0,0.99,1.01,1.01,1.01,1.0,1.01,1.01,1.01,1.01,1.0,1.0,1.0,1.0,1.0,0.97,0.97,0.97,0.97,0.97,0.9700000286102296,0.97,0.97,0.97,0.9700000286102296,0.97,0.97,0.9700000286102296,0.96,0.97,1.0,1.0,1.0,1.0,1.0,0.99,1.0,0.99,1.0,1.0,0.99,1.0,1.0,0.99,0.99,0.98,0.99,0.98,0.99,0.99,0.99,0.98,0.99,1.0,0.99,0.99,0.98,1.0
