AZ_onshore_wind_turbine_1,AZ_solar_photovoltaic_1,CA_onshore_wind_turbine_1,CA_solar_photovoltaic_1,CO_onshore_wind_turbine_1,CO_solar_photovoltaic_1,ID_onshore_wind_turbine_1,ID_solar_photovoltaic_1,MT_onshore_wind_turbine_1,MT_solar_photovoltaic_1,NM_onshore_wind_turbine_1,NM_solar_photovoltaic_1,NV_onshore_wind_turbine_1,NV_solar_photovoltaic_1,OR_onshore_wind_turbine_1,OR_solar_photovoltaic_1,UT_onshore_wind_turbine_1,UT_solar_photovoltaic_1,WA_onshore_wind_turbine_1,WA_solar_photovoltaic_1,WY_onshore_wind_turbine_1,WY_solar_photovoltaic_1,AZ_landbasedwind_class3_moderate_1,AZ_utilitypv_class1_moderate_1,CA_landbasedwind_class3_moderate_1,CA_utilitypv_class1_moderate_1,CA_offshorewind_class3_moderate_fixed_1_1,CA_offshorewind_class3_moderate_fixed_0_1,CA_offshorewind_class12_moderate_floating_0_1,CO_landbasedwind_class3_moderate_1,CO_utilitypv_class1_moderate_1,ID_landbasedwind_class3_moderate_1,ID_utilitypv_class1_moderate_1,MT_landbasedwind_class3_moderate_1,MT_utilitypv_class1_moderate_1,NM_landbasedwind_class3_moderate_1,NM_utilitypv_class1_moderate_1,NV_landbasedwind_class3_moderate_1,NV_utilitypv_class1_moderate_1,OR_landbasedwind_class3_moderate_1,OR_utilitypv_class1_moderate_1,OR_offshorewind_class3_moderate_fixed_1_1,OR_offshorewind_class3_moderate_fixed_0_1,OR_offshorewind_class12_moderate_floating_0_1,UT_landbasedwind_class3_moderate_1,UT_utilitypv_class1_moderate_1,WA_landbasedwind_class3_moderate_1,WA_utilitypv_class1_moderate_1,WA_offshorewind_class3_moderate_fixed_1_1,WA_offshorewind_class3_moderate_fixed_0_1,WA_offshorewind_class12_moderate_floating_0_1,WY_landbasedwind_class3_moderate_1,WY_utilitypv_class1_moderate_1,AZ_Deep_5_5_257_c171,AZ_Deep_6_5_283_c176,AZ_Deep_3_5_200_c161,AZ_Deep_6_5_273_c177,AZ_Deep_5_5_238_c172,AZ_Deep_6_5_263_c178,CA_NearField_2_5_254_c235,CA_NearField_3_5_270_c238,CA_NearField_4_5_283_c241,CA_Deep_4_5_262_c46,CA_Deep_5_5_290_c51,CA_NearField_5_5_289_c244,CA_NearField_3_5_228_c239,CA_NearField_4_5_253_c242,CA_Deep_5_5_278_c52,CA_Deep_4_5_243_c47,CA_Deep_3_5_214_c41,CA_Deep_5_5_269_c53,CA_NearField_2_5_203_c236,CA_NearField_5_5_268_c245,CA_Deep_6_5_298_c56,CA_Deep_5_5_263_c54,CO_Deep_5_5_268_c211,CO_Deep_6_5_290_c216,CO_Deep_3_5_198_c201,CO_Deep_4_5_218_c206,CO_Deep_6_5_277_c217,CO_Deep_5_5_240_c212,ID_Deep_5_5_285_c91,ID_Deep_5_5_269_c92,MT_Deep_4_5_213_c106,MT_Deep_3_5_188_c101,MT_Deep_5_5_236_c111,MT_Deep_6_5_262_c116,MT_Deep_3_5_179_c102,MT_Deep_4_5_191_c107,MT_Deep_6_5_232_c117,NM_Deep_5_5_272_c191,NM_Deep_6_5_294_c196,NM_Deep_6_5_284_c197,NM_Deep_5_5_250_c192,NM_Deep_4_5_219_c186,NM_Deep_6_5_274_c198,NM_Deep_5_5_236_c193,NV_NearField_2_5_239_c248,NV_NearField_3_5_262_c251,NV_NearField_4_5_271_c254,NV_Deep_4_5_249_c66,NV_NearField_5_5_283_c257,NV_Deep_5_5_273_c71,NV_NearField_2_5_200_c249,NV_NearField_3_5_216_c252,NV_Deep_5_5_265_c72,NV_Deep_3_5_211_c61,NV_Deep_6_5_296_c76,NV_Deep_6_5_290_c77,NV_Deep_5_5_254_c73,OR_NearField_2_5_261_c221,OR_NearField_3_5_288_c224,OR_NearField_2_5_225_c222,OR_NearField_4_5_288_c227,OR_NearField_3_5_239_c225,OR_NearField_5_5_300_c230,OR_NearField_2_5_200_c223,OR_Deep_4_5_250_c26,OR_Deep_5_5_282_c31,OR_NearField_5_5_275_c231,OR_NearField_4_5_239_c228,OR_Deep_5_5_268_c32,OR_NearField_6_5_300_c233,OR_Deep_6_5_296_c36,OR_Deep_4_5_229_c27,UT_NearField_2_5_250_c263,UT_NearField_3_5_286_c266,UT_NearField_2_5_225_c264,UT_NearField_4_5_288_c269,UT_NearField_3_5_239_c267,UT_Deep_3_5_230_c141,UT_NearField_5_5_288_c272,UT_Deep_5_5_282_c151,UT_NearField_2_5_200_c265,UT_NearField_4_5_239_c270,UT_Deep_4_5_229_c146,UT_Deep_5_5_256_c152,UT_Deep_6_5_291_c156,WA_Deep_6_5_294_c16,WA_Deep_5_5_256_c11,WA_Deep_6_5_272_c17,WA_Deep_4_5_214_c6,WA_Deep_5_5_231_c12,WY_Deep_4_5_207_c126,WY_Deep_6_5_261_c136,WY_Deep_5_5_225_c131,WY_Deep_3_5_170_c121,WY_Deep_3_5_166_c122,WY_Deep_6_5_228_c137,WY_Deep_3_5_160_c123,WY_Deep_4_5_179_c127,WY_Deep_3_5_153_c124,WY_Deep_6_5_213_c138
0.1768714776632302,0.0,0.8895285083585587,0.0,0.1336812196372494,0.0,0.2104692472317855,0.0,0.3039375301204819,0.0,0.2130227896640376,0.0,0.578,0.0,0.6468714863473084,0.0,0.6872295208655333,0.0,0.4685929490964923,0.0,0.0942514108441716,0.0,0.1015751734375953,0.0,0.2415831536054611,0.0,0.9483843445777892,0.9483843445777892,0.9483843445777892,0.104534737765789,0.0,0.1775511354207992,0.0,0.3225893974304199,0.0,0.1232259646058082,0.0,0.2486970722675323,0.0,0.2784907519817352,0.0,0.4930088818073272,0.4930088818073272,0.4930088818073272,0.3968343436717987,0.0,0.5279154777526855,0.0,0.0233836136758327,0.0233836136758327,0.0233836136758327,0.181112065911293,0.0,0.68,0.68,0.7,0.67,0.68,0.68,0.66,0.64,0.64,0.63,0.66,0.64,0.65,0.65,0.66,0.66,0.63,0.68,0.65,0.61,0.67,0.68,0.7,0.7,0.71,0.7,0.69,0.7,0.57,0.57,0.6,0.59,0.6,0.6,0.59,0.6,0.61,0.67,0.68,0.68,0.68,0.68,0.68,0.68,0.65,0.65,0.64,0.63,0.64,0.63,0.65,0.64,0.63,0.63,0.63,0.63,0.63,0.59,0.59,0.59,0.59,0.59,0.5899999737739563,0.59,0.64,0.67,0.5899999737739563,0.59,0.65,0.5899999737739563,0.67,0.65,0.6200000047683716,0.62,0.6200000047683716,0.62,0.62,0.65,0.62,0.63,0.6200000047683716,0.62,0.61,0.61,0.61,0.77,0.77,0.76,0.77,0.75,0.61,0.61,0.61,0.6,0.61,0.63,0.6,0.62,0.6,0.63
0.1120188512518409,0.0,0.8721214829756714,0.0,0.1351405548269705,0.0,0.3137951986600911,0.0,0.3416556024096385,0.0,0.1942054991502897,0.0,0.19,0.0,0.6498797256901706,0.0,0.6762266872746008,0.0,0.5542187315460022,0.0,0.1157025279698605,0.0,0.0748015344142913,0.0,0.2281861752271652,0.0,0.946182906627655,0.946182906627655,0.946182906627655,0.1133758425712585,0.0,0.1522766798734665,0.0,0.2718064188957214,0.0,0.1073701456189155,0.0,0.203843355178833,0.0,0.2312436699867248,0.0,0.4578930735588074,0.4578930735588074,0.4578930735588074,0.3575160503387451,0.0,0.5262542963027954,0.0,0.0266257617622613,0.0266257617622613,0.0266257617622613,0.1328471302986145,0.0,0.68,0.68,0.7,0.68,0.68,0.68,0.65,0.64,0.63,0.63,0.66,0.64,0.64,0.64,0.66,0.66,0.63,0.68,0.64,0.61,0.67,0.68,0.71,0.71,0.72,0.71,0.7,0.71,0.57,0.57,0.61,0.6,0.61,0.61,0.6,0.61,0.62,0.68,0.69,0.69,0.69,0.68,0.68,0.68,0.64,0.64,0.64,0.62,0.64,0.62,0.64,0.64,0.62,0.62,0.63,0.62,0.62,0.58,0.58,0.58,0.58,0.58,0.5799999833106995,0.58,0.64,0.66,0.5799999833106995,0.58,0.64,0.5799999833106995,0.67,0.65,0.6200000047683716,0.62,0.6200000047683716,0.62,0.62,0.65,0.62,0.63,0.6200000047683716,0.62,0.62,0.61,0.61,0.77,0.77,0.76,0.77,0.75,0.62,0.62,0.62,0.61,0.62,0.63,0.61,0.62,0.61,0.63
0.1195847815414825,0.0,0.850699011685019,0.0,0.1447153466273546,0.0,0.2915138178096212,0.0,0.3076446987951807,0.0,0.2039140267549784,0.0,0.392,0.0,0.6490549373257303,0.0,0.6467253992787223,0.0,0.5495675563954175,0.0,0.0114479141663372,0.0,0.0503641813993454,0.0,0.1974712610244751,0.0,0.9507907629013062,0.9507907629013062,0.9507907629013062,0.1253653019666671,0.0,0.146687850356102,0.0,0.2344599962234497,0.0,0.0940683409571647,0.0,0.164586529135704,0.0,0.194746047258377,0.0,0.4381244778633117,0.4381244778633117,0.4381244778633117,0.2822005450725555,0.0,0.5235772132873535,0.0,0.0306807719171047,0.0306807719171047,0.0306807719171047,0.1248980164527893,0.0,0.68,0.68,0.7,0.68,0.68,0.68,0.65,0.64,0.63,0.63,0.67,0.64,0.64,0.64,0.67,0.67,0.64,0.69,0.64,0.61,0.68,0.69,0.73,0.73,0.73,0.73,0.72,0.72,0.57,0.57,0.62,0.61,0.62,0.63,0.62,0.62,0.63,0.69,0.69,0.69,0.69,0.69,0.69,0.69,0.65,0.65,0.64,0.62,0.64,0.63,0.65,0.64,0.62,0.62,0.63,0.63,0.63,0.58,0.58,0.58,0.58,0.58,0.5799999833106995,0.58,0.64,0.67,0.5799999833106995,0.58,0.65,0.5799999833106995,0.67,0.65,0.6299999952316284,0.63,0.6299999952316284,0.63,0.63,0.67,0.63,0.64,0.6299999952316284,0.63,0.63,0.62,0.62,0.77,0.78,0.76,0.78,0.75,0.63,0.63,0.63,0.62,0.63,0.65,0.62,0.64,0.62,0.64
0.1796803141875307,0.0,0.8547097038859084,0.0,0.1157015892946227,0.0,0.3558731739089978,0.0,0.239923313253012,0.0,0.2357060874112161,0.0,0.288,0.0,0.5207352608706574,0.0,0.463713549716641,0.0,0.5182380713357743,0.0,0.0367433673634721,0.0,0.0343815758824348,0.0,0.179013192653656,0.0,0.9496107697486876,0.9496107697486876,0.9496107697486876,0.1250623762607574,0.0,0.1337264031171798,0.0,0.201643168926239,0.0,0.0935350209474563,0.0,0.1471932530403137,0.0,0.1597195267677307,0.0,0.423369437456131,0.423369437456131,0.423369437456131,0.2783038914203644,0.0,0.5273453593254089,0.0,0.0345564931631088,0.0345564931631088,0.0345564931631088,0.1190438643097877,0.0,0.69,0.69,0.71,0.69,0.69,0.69,0.65,0.64,0.64,0.64,0.69,0.64,0.64,0.64,0.68,0.69,0.65,0.71,0.64,0.62,0.7,0.7,0.74,0.74,0.74,0.74,0.74,0.74,0.59,0.59,0.65,0.63,0.65,0.65,0.64,0.65,0.66,0.7,0.71,0.71,0.71,0.71,0.71,0.71,0.65,0.65,0.65,0.63,0.64,0.64,0.65,0.65,0.63,0.63,0.64,0.64,0.64,0.6,0.6,0.6,0.6,0.6,0.6000000238418579,0.6,0.65,0.68,0.6000000238418579,0.6,0.66,0.6000000238418579,0.69,0.67,0.6399999856948853,0.64,0.6399999856948853,0.64,0.64,0.68,0.64,0.66,0.6399999856948853,0.64,0.64,0.63,0.64,0.78,0.79,0.77,0.79,0.76,0.64,0.65,0.65,0.62,0.65,0.67,0.63,0.66,0.62,0.66
0.1422132547864507,0.000302114596398,0.8094660922722012,0.0,0.1032280159985117,0.0351607584319265,0.2837245742998046,0.00035,0.1776480120481927,0.0139039548022598,0.228005490435313,0.0256428433081541,0.357,0.0003751050065635,0.5154855434700696,0.0,0.4468861411643483,0.0053769831807105,0.4950958722097555,0.0,0.014976100147022,0.002,0.02383853495121,0.0012632049620151,0.1476509124040603,0.0,0.9482095241546632,0.9482095241546632,0.9482095241546632,0.1174786686897277,0.053135197609663,0.1243476122617721,0.0009544034837745,0.1891014873981475,0.0317046083509922,0.0865206867456436,0.0132637731730937,0.1335582733154297,0.0,0.1364001780748367,0.0,0.4194657206535339,0.4194657206535339,0.4194657206535339,0.2589632272720337,0.0059343231841921,0.5198882818222046,6.647964028161368e-7,0.0318553037941455,0.0318553037941455,0.0318553037941455,0.1177373528480529,0.0561041347682476,0.72,0.72,0.74,0.72,0.72,0.73,0.68,0.67,0.67,0.67,0.71,0.67,0.67,0.67,0.71,0.72,0.68,0.74,0.67,0.65,0.73,0.74,0.76,0.76,0.76,0.76,0.76,0.76,0.64,0.64,0.7,0.69,0.69,0.7,0.69,0.69,0.7,0.75,0.76,0.76,0.76,0.75,0.76,0.75,0.67,0.67,0.66,0.65,0.66,0.66,0.67,0.66,0.65,0.65,0.66,0.66,0.66,0.63,0.63,0.63,0.63,0.63,0.6299999952316284,0.63,0.68,0.7,0.6299999952316284,0.63,0.69,0.6299999952316284,0.72,0.69,0.6700000166893005,0.67,0.6700000166893005,0.67,0.67,0.71,0.67,0.69,0.6700000166893005,0.67,0.67,0.67,0.67,0.8,0.8,0.79,0.8,0.78,0.66,0.68,0.68,0.64,0.67,0.7,0.67,0.69,0.64,0.7
0.1057826215022091,0.2201014483040811,0.7774780328274464,0.1024579450524947,0.0471037112826713,0.1625092265583613,0.3261482274123011,0.219725,0.1327358433734939,0.2764180790960452,0.1917809490609612,0.3095358318806895,0.342,0.1944060947155804,0.4790818156698234,0.0832352259289929,0.4577357032457496,0.2745176532900059,0.4724179461438527,0.06816533970276,0.0265265820826229,0.3309999999999999,0.0211445931345224,0.2198918908834457,0.1213778033852577,0.057662758976221,0.9466389417648317,0.9466389417648317,0.9466389417648317,0.0703188851475715,0.3543519377708435,0.1173088252544403,0.1497716605663299,0.1420379132032394,0.3083412945270538,0.0852726623415947,0.2846922874450683,0.1188941001892089,0.1462701708078384,0.1179156452417373,0.0800380036234855,0.412444144487381,0.412444144487381,0.412444144487381,0.2468401491641998,0.2338272184133529,0.5197083353996277,0.1055639088153839,0.0287383589893579,0.0287383589893579,0.0287383589893579,0.0653843581676483,0.348208338022232,0.76,0.76,0.77,0.76,0.76,0.76,0.74,0.73,0.73,0.74,0.78,0.73,0.73,0.73,0.78,0.78,0.75,0.79,0.73,0.72,0.8,0.79,0.78,0.78,0.77,0.78,0.78,0.78,0.67,0.67,0.74,0.73,0.74,0.74,0.74,0.74,0.75,0.76,0.77,0.77,0.77,0.77,0.77,0.77,0.7,0.7,0.69,0.71,0.69,0.72,0.7,0.7,0.7,0.7,0.72,0.71,0.71,0.7,0.7,0.7,0.7,0.7,0.699999988079071,0.7,0.73,0.76,0.699999988079071,0.7,0.75,0.699999988079071,0.77,0.75,0.699999988079071,0.7,0.699999988079071,0.7,0.7,0.73,0.7,0.71,0.699999988079071,0.7,0.7,0.7,0.7,0.82,0.83,0.81,0.83,0.8,0.68,0.71,0.7,0.66,0.7,0.73,0.68,0.71,0.66,0.73
0.0837839960726558,0.5833474627709447,0.7034305785684251,0.4973009459103411,0.0292071978686795,0.4757724483489317,0.2728024564994882,0.575525,0.0838309638554216,0.5024915254237288,0.1224983223669876,0.6054461876170184,0.353,0.509244319580804,0.3500453163857419,0.4178173936285042,0.3789242658423493,0.5617787076121198,0.4092882071571986,0.4379578025477707,0.0114963073245124,0.699,0.0165866483002901,0.6110750436782837,0.0955293476581573,0.4155323207378387,0.947783589363098,0.947783589363098,0.947783589363098,0.0324197746813297,0.6897815465927124,0.0876873210072517,0.4716117680072784,0.0847741663455963,0.6554969549179077,0.050501711666584,0.6702731251716614,0.0954780653119087,0.4864074885845184,0.0937348678708076,0.3831034302711487,0.4189206957817077,0.4189206957817077,0.4189206957817077,0.1889154613018036,0.5627191066741943,0.473111480474472,0.3948903977870941,0.0267586763948202,0.0267586763948202,0.0267586763948202,0.0304429903626441,0.6751248240470886,0.77,0.77,0.78,0.78,0.77,0.78,0.76,0.76,0.77,0.79,0.82,0.76,0.76,0.76,0.82,0.82,0.79,0.84,0.76,0.77,0.85,0.83,0.79,0.78,0.78,0.79,0.79,0.79,0.69,0.68,0.77,0.76,0.76,0.77,0.76,0.76,0.77,0.78,0.78,0.79,0.78,0.78,0.79,0.78,0.72,0.72,0.71,0.73,0.71,0.74,0.72,0.71,0.72,0.72,0.74,0.73,0.73,0.76,0.76,0.76,0.76,0.76,0.7599999904632568,0.76,0.78,0.8,0.7599999904632568,0.76,0.79,0.7599999904632568,0.82,0.79,0.7200000286102295,0.72,0.7200000286102295,0.72,0.72,0.75,0.72,0.73,0.7200000286102295,0.72,0.72,0.71,0.71,0.84,0.85,0.84,0.85,0.83,0.71,0.73,0.73,0.68,0.72,0.75,0.7,0.73,0.68,0.75
0.0321354933726067,0.7683221324882531,0.5549425224526785,0.7570307585788669,0.0242849947161858,0.6989775295779623,0.0857660742532799,0.7598750000000001,0.0730206626506023,0.796129943502825,0.0567624733103839,0.7257072115695009,0.348,0.7098143683032365,0.2059478258685222,0.6369710589891409,0.372924523441525,0.7265981970786357,0.2886796681233022,0.8052993630573251,0.0,0.8155,0.009616837836802,0.80340176820755,0.0514859072864055,0.7416350245475769,0.9422133564949036,0.9422133564949036,0.9422133564949036,0.0250334460288286,0.8263556957244873,0.0475573241710662,0.6778714656829834,0.0828581303358078,0.8158485889434814,0.036835566163063,0.8467645049095154,0.0721543207764625,0.6947602033615112,0.0606149546802043,0.6256406307220459,0.4244606494903564,0.4244606494903564,0.4244606494903564,0.1691675931215286,0.735218346118927,0.3908815681934356,0.5853854417800903,0.0205944795161485,0.0205944795161485,0.0205944795161485,0.0274720788002014,0.8027722835540771,0.79,0.79,0.79,0.79,0.79,0.79,0.79,0.79,0.8,0.82,0.84,0.79,0.79,0.79,0.84,0.85,0.82,0.86,0.79,0.8,0.87,0.85,0.79,0.79,0.79,0.79,0.79,0.79,0.7,0.7,0.79,0.78,0.79,0.79,0.79,0.79,0.79,0.79,0.8,0.8,0.8,0.79,0.8,0.8,0.73,0.73,0.72,0.75,0.72,0.76,0.73,0.72,0.74,0.74,0.76,0.75,0.74,0.79,0.79,0.79,0.79,0.79,0.7900000214576721,0.79,0.8,0.82,0.7900000214576721,0.79,0.82,0.7900000214576721,0.84,0.81,0.7400000095367432,0.74,0.7400000095367432,0.74,0.74,0.77,0.74,0.74,0.7400000095367432,0.74,0.73,0.72,0.72,0.86,0.86,0.85,0.86,0.84,0.73,0.76,0.75,0.71,0.75,0.77,0.72,0.76,0.71,0.76
0.0154639175257731,0.8756831926373526,0.3718538656968458,0.8528674205214336,0.011805339038229,0.7603296839131205,0.0255373592630501,0.8774,0.0441737951807228,0.8646864406779661,0.0057688788182491,0.809479630705662,0.409,0.7961485088357947,0.1165655002637594,0.7646825815683371,0.4011051004636785,0.8220579897397516,0.2447019014999409,0.9164856687898092,0.0709851059105836,0.9005,0.0100640375167131,0.8600146770477295,0.0273127276450395,0.8550243377685547,0.9426986575126648,0.9426986575126648,0.9426986575126648,0.0231594815850257,0.8876410722732544,0.0349507667124271,0.7356777787208557,0.081263355910778,0.8497321605682373,0.0248520225286483,0.9022062420845032,0.0786121562123298,0.7517626881599426,0.0501612797379493,0.7206671833992004,0.4265775978565216,0.4265775978565216,0.4265775978565216,0.1920690089464187,0.7911980748176575,0.369489312171936,0.679958701133728,0.0182383973151445,0.0182383973151445,0.0182383973151445,0.0279094036668539,0.8458289504051208,0.8,0.8,0.8,0.8,0.8,0.8,0.82,0.82,0.82,0.83,0.86,0.82,0.82,0.82,0.86,0.86,0.84,0.87,0.82,0.82,0.89,0.87,0.8,0.8,0.8,0.8,0.8,0.8,0.72,0.71,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.74,0.74,0.74,0.76,0.74,0.78,0.74,0.74,0.76,0.75,0.78,0.76,0.76,0.81,0.81,0.81,0.81,0.81,0.8100000023841858,0.81,0.81,0.83,0.8100000023841858,0.81,0.83,0.8100000023841858,0.85,0.83,0.75,0.75,0.75,0.75,0.75,0.77,0.75,0.75,0.75,0.75,0.74,0.74,0.74,0.87,0.88,0.86,0.87,0.85,0.76,0.78,0.78,0.74,0.77,0.79,0.75,0.79,0.74,0.78
0.1295776141384388,0.9028435332274783,0.2357975878968602,0.8865571239007568,0.0152529067063528,0.7997872373300372,0.0025882571880524,0.88105,0.0440719277108433,0.8888022598870056,0.0002415791537757,0.8480446123055072,0.631,0.8349104819992258,0.034359441332362,0.8156269595068673,0.4292462648119526,0.8454853060340842,0.1594713593952993,0.9418580148619958,0.0265529160040852,0.9275,0.0096116755157709,0.8533880710601807,0.0261722020804882,0.8967739939689636,0.927786946296692,0.927786946296692,0.927786946296692,0.0238318163901567,0.9042786359786988,0.0276774726808071,0.7513347864151001,0.0741595551371574,0.8525710105895996,0.0132312318310141,0.9197091460227966,0.1000472977757453,0.7689344882965088,0.0425393655896186,0.7588967680931091,0.4312006533145904,0.4312006533145904,0.4312006533145904,0.2328334301710128,0.798782229423523,0.3038787543773651,0.7269898653030396,0.0187088698148727,0.0187088698148727,0.0187088698148727,0.0219471473246812,0.8533743619918823,0.81,0.81,0.82,0.81,0.81,0.81,0.84,0.84,0.83,0.84,0.87,0.84,0.84,0.84,0.87,0.87,0.85,0.88,0.84,0.83,0.89,0.87,0.81,0.81,0.81,0.81,0.81,0.81,0.73,0.73,0.83,0.83,0.83,0.83,0.83,0.82,0.82,0.82,0.82,0.82,0.82,0.82,0.82,0.82,0.75,0.75,0.76,0.78,0.76,0.79,0.75,0.75,0.77,0.77,0.79,0.78,0.77,0.83,0.83,0.83,0.83,0.83,0.8299999833106995,0.83,0.83,0.84,0.8299999833106995,0.83,0.85,0.8299999833106995,0.86,0.84,0.7699999809265137,0.77,0.7699999809265137,0.77,0.77,0.79,0.77,0.77,0.7699999809265137,0.77,0.76,0.75,0.75,0.87,0.88,0.87,0.88,0.86,0.78,0.8,0.8,0.77,0.79,0.8,0.78,0.8,0.77,0.8
0.1751713303878252,0.9061086143676078,0.1687919891710632,0.8745287967630735,0.0085772486280346,0.8120909411972453,0.0,0.8715999999999999,0.0458951807228915,0.8241384180790959,0.0316806832541722,0.8352463683904706,0.898,0.8741187804385089,0.0115003139993468,0.8155109675549057,0.3943552292632663,0.831981598112519,0.1076941655840321,0.926136677282378,0.0535917089828817,0.908,0.0127649391070008,0.8400354981422424,0.0352132208645343,0.9021262526512146,0.9215959906578064,0.9215959906578064,0.9215959906578064,0.0339333601295948,0.912447154521942,0.0258744526654481,0.7328474521636963,0.0669751465320587,0.8315730094909668,0.0137222558259963,0.9278241395950316,0.1427892297506332,0.756013035774231,0.0481552630662918,0.7735903263092041,0.4463773965835571,0.4463773965835571,0.4463773965835571,0.2628739774227142,0.8010618090629578,0.2273001372814178,0.7433159351348877,0.0261527132242918,0.0261527132242918,0.0261527132242918,0.0231262911111116,0.8520113229751587,0.82,0.82,0.82,0.82,0.82,0.82,0.85,0.85,0.85,0.86,0.88,0.85,0.85,0.85,0.88,0.88,0.86,0.89,0.85,0.85,0.9,0.88,0.82,0.81,0.82,0.82,0.82,0.82,0.75,0.75,0.84,0.84,0.84,0.84,0.83,0.84,0.83,0.84,0.83,0.83,0.83,0.84,0.83,0.83,0.76,0.76,0.77,0.8,0.77,0.8,0.76,0.76,0.79,0.79,0.8,0.79,0.78,0.85,0.85,0.85,0.85,0.85,0.8500000238418579,0.85,0.84,0.85,0.8500000238418579,0.85,0.86,0.8500000238418579,0.87,0.85,0.7799999713897705,0.78,0.7799999713897705,0.78,0.78,0.8,0.78,0.78,0.7799999713897705,0.78,0.77,0.76,0.76,0.88,0.88,0.87,0.88,0.86,0.82,0.82,0.82,0.82,0.83,0.82,0.81,0.83,0.82,0.82
0.1984088365243004,0.8884317458939558,0.1687046078004172,0.8540913800841449,0.0100107524881406,0.8349489890517396,0.0,0.85135,0.043908734939759,0.8526920903954801,0.0183396226415094,0.8175140422235134,0.0,0.8572229934908842,0.0123416312894069,0.7460993117939412,0.3908557444616177,0.8126368830536603,0.0901462442423526,0.8974171974522296,0.0607197585958945,0.8845000000000001,0.0222993772476911,0.814853847026825,0.0592381693422794,0.8959988355636597,0.8967743515968323,0.8967743515968323,0.8967743515968323,0.0551411733031272,0.9096206426620485,0.0346481464803218,0.7123429775238037,0.0607350468635559,0.8062872886657715,0.0421831086277961,0.9301360249519348,0.2102800905704498,0.7226678133010864,0.060182936489582,0.7921805381774902,0.4742355346679687,0.4742355346679687,0.4742355346679687,0.3251997828483581,0.7654874920845032,0.175010085105896,0.7500564455986023,0.0423526056110858,0.0423526056110858,0.0423526056110858,0.0303618852049112,0.8500239253044128,0.83,0.83,0.83,0.83,0.83,0.83,0.86,0.86,0.86,0.87,0.88,0.86,0.86,0.86,0.89,0.89,0.87,0.89,0.86,0.86,0.91,0.89,0.82,0.82,0.82,0.82,0.82,0.82,0.76,0.76,0.84,0.84,0.84,0.84,0.84,0.84,0.84,0.85,0.84,0.84,0.84,0.85,0.84,0.84,0.78,0.78,0.79,0.81,0.79,0.81,0.78,0.78,0.8,0.81,0.81,0.8,0.79,0.85,0.85,0.85,0.85,0.85,0.8500000238418579,0.85,0.85,0.86,0.8500000238418579,0.85,0.86,0.8500000238418579,0.87,0.86,0.7900000214576721,0.79,0.7900000214576721,0.79,0.79,0.8,0.79,0.79,0.7900000214576721,0.79,0.78,0.78,0.78,0.88,0.88,0.88,0.88,0.87,0.84,0.84,0.83,0.83,0.84,0.83,0.84,0.84,0.83,0.83
0.2185963672066764,0.8739612660325085,0.2173035289189567,0.8181160195697874,0.0146734284036428,0.8392467993996116,0.0019749697590025,0.8351249999999999,0.0433032530120481,0.8401610169491525,0.0170887620375615,0.7739137775195299,0.0,0.808099574686013,0.0162042502951593,0.7656526412558777,0.450090932509016,0.8135670666199986,0.0982649698830754,0.8830045116772827,0.1027385063868045,0.8775,0.0398704074323177,0.7589332461357117,0.0930284485220909,0.8761733174324036,0.8770973682403564,0.8770973682403564,0.8770973682403564,0.0799406915903091,0.905729353427887,0.0569425709545612,0.676288902759552,0.0610220097005367,0.7819112539291382,0.0817900896072387,0.922907292842865,0.2859358191490173,0.6832541823387146,0.0789124742150306,0.7891536355018616,0.5010130405426025,0.5010130405426025,0.5010130405426025,0.4016090631484985,0.7265396118164062,0.1459107398986816,0.7335958480834961,0.0564595758914947,0.0564595758914947,0.0564595758914947,0.0488754212856292,0.849774956703186,0.84,0.84,0.84,0.84,0.84,0.83,0.87,0.87,0.86,0.87,0.88,0.87,0.87,0.87,0.89,0.89,0.87,0.89,0.87,0.86,0.91,0.89,0.83,0.83,0.83,0.83,0.83,0.83,0.78,0.78,0.84,0.84,0.84,0.84,0.84,0.84,0.84,0.86,0.85,0.85,0.85,0.86,0.85,0.85,0.79,0.79,0.8,0.82,0.81,0.82,0.79,0.79,0.82,0.82,0.82,0.81,0.81,0.85,0.85,0.85,0.85,0.85,0.8500000238418579,0.85,0.85,0.86,0.8500000238418579,0.85,0.86,0.8500000238418579,0.88,0.86,0.800000011920929,0.8,0.800000011920929,0.8,0.8,0.81,0.8,0.8,0.800000011920929,0.8,0.79,0.78,0.78,0.88,0.89,0.88,0.89,0.87,0.84,0.84,0.84,0.83,0.84,0.84,0.85,0.84,0.83,0.83
