AZ_onshore_wind_turbine_1,AZ_solar_photovoltaic_1,CA_onshore_wind_turbine_1,CA_solar_photovoltaic_1,CO_onshore_wind_turbine_1,CO_solar_photovoltaic_1,ID_onshore_wind_turbine_1,ID_solar_photovoltaic_1,MT_onshore_wind_turbine_1,MT_solar_photovoltaic_1,NM_onshore_wind_turbine_1,NM_solar_photovoltaic_1,NV_onshore_wind_turbine_1,NV_solar_photovoltaic_1,OR_onshore_wind_turbine_1,OR_solar_photovoltaic_1,UT_onshore_wind_turbine_1,UT_solar_photovoltaic_1,WA_onshore_wind_turbine_1,WA_solar_photovoltaic_1,WY_onshore_wind_turbine_1,WY_solar_photovoltaic_1,AZ_landbasedwind_class3_moderate_1,AZ_utilitypv_class1_moderate_1,CA_landbasedwind_class3_moderate_1,CA_utilitypv_class1_moderate_1,CA_offshorewind_class3_moderate_fixed_1_1,CA_offshorewind_class12_moderate_floating_0_1,CO_landbasedwind_class3_moderate_1,CO_utilitypv_class1_moderate_1,ID_landbasedwind_class3_moderate_1,ID_utilitypv_class1_moderate_1,MT_landbasedwind_class3_moderate_1,MT_utilitypv_class1_moderate_1,NM_landbasedwind_class3_moderate_1,NM_utilitypv_class1_moderate_1,NV_landbasedwind_class3_moderate_1,NV_utilitypv_class1_moderate_1,OR_landbasedwind_class3_moderate_1,OR_utilitypv_class1_moderate_1,OR_offshorewind_class3_moderate_fixed_1_1,OR_offshorewind_class12_moderate_floating_0_1,UT_landbasedwind_class3_moderate_1,UT_utilitypv_class1_moderate_1,WA_landbasedwind_class3_moderate_1,WA_utilitypv_class1_moderate_1,WA_offshorewind_class3_moderate_fixed_1_1,WA_offshorewind_class12_moderate_floating_0_1,WY_landbasedwind_class3_moderate_1,WY_utilitypv_class1_moderate_1,AZ_Deep_5_5_257_c171,AZ_Deep_6_5_283_c176,AZ_Deep_3_5_200_c161,AZ_Deep_6_5_273_c177,AZ_Deep_5_5_238_c172,AZ_Deep_6_5_263_c178,CA_NearField_2_5_254_c235,CA_NearField_3_5_270_c238,CA_NearField_4_5_283_c241,CA_Deep_4_5_262_c46,CA_Deep_5_5_290_c51,CA_NearField_5_5_289_c244,CA_NearField_3_5_228_c239,CA_NearField_4_5_253_c242,CA_Deep_5_5_278_c52,CA_Deep_4_5_243_c47,CA_Deep_3_5_214_c41,CA_Deep_5_5_269_c53,CA_NearField_2_5_203_c236,CA_NearField_5_5_268_c245,CA_Deep_6_5_298_c56,CA_Deep_5_5_263_c54,CO_Deep_5_5_268_c211,CO_Deep_6_5_290_c216,CO_Deep_3_5_198_c201,CO_Deep_4_5_218_c206,CO_Deep_6_5_277_c217,CO_Deep_5_5_240_c212,ID_Deep_5_5_285_c91,ID_Deep_5_5_269_c92,MT_Deep_4_5_213_c106,MT_Deep_3_5_188_c101,MT_Deep_5_5_236_c111,MT_Deep_6_5_262_c116,MT_Deep_3_5_179_c102,MT_Deep_4_5_191_c107,MT_Deep_6_5_232_c117,NM_Deep_5_5_272_c191,NM_Deep_6_5_294_c196,NM_Deep_6_5_284_c197,NM_Deep_5_5_250_c192,NM_Deep_4_5_219_c186,NM_Deep_6_5_274_c198,NM_Deep_5_5_236_c193,NV_NearField_2_5_239_c248,NV_NearField_3_5_262_c251,NV_NearField_4_5_271_c254,NV_Deep_4_5_249_c66,NV_NearField_5_5_283_c257,NV_Deep_5_5_273_c71,NV_NearField_2_5_200_c249,NV_NearField_3_5_216_c252,NV_Deep_5_5_265_c72,NV_Deep_3_5_211_c61,NV_Deep_6_5_296_c76,NV_Deep_6_5_290_c77,NV_Deep_5_5_254_c73,OR_NearField_2_5_261_c221,OR_NearField_3_5_288_c224,OR_NearField_2_5_225_c222,OR_NearField_4_5_288_c227,OR_NearField_3_5_239_c225,OR_NearField_5_5_300_c230,OR_NearField_2_5_200_c223,OR_Deep_4_5_250_c26,OR_Deep_5_5_282_c31,OR_NearField_5_5_275_c231,OR_NearField_4_5_239_c228,OR_Deep_5_5_268_c32,OR_NearField_6_5_300_c233,OR_Deep_6_5_296_c36,OR_Deep_4_5_229_c27,UT_NearField_2_5_250_c263,UT_NearField_3_5_286_c266,UT_NearField_2_5_225_c264,UT_NearField_4_5_288_c269,UT_NearField_3_5_239_c267,UT_Deep_3_5_230_c141,UT_NearField_5_5_288_c272,UT_Deep_5_5_282_c151,UT_NearField_2_5_200_c265,UT_NearField_4_5_239_c270,UT_Deep_4_5_229_c146,UT_Deep_5_5_256_c152,UT_Deep_6_5_291_c156,WA_Deep_6_5_294_c16,WA_Deep_5_5_256_c11,WA_Deep_6_5_272_c17,WA_Deep_4_5_214_c6,WA_Deep_5_5_231_c12,WY_Deep_4_5_207_c126,WY_Deep_6_5_261_c136,WY_Deep_5_5_225_c131,WY_Deep_3_5_170_c121,WY_Deep_3_5_166_c122,WY_Deep_6_5_228_c137,WY_Deep_3_5_160_c123,WY_Deep_4_5_179_c127,WY_Deep_3_5_153_c124,WY_Deep_6_5_213_c138
0.1442442808051055,0.0,0.6632016345475489,0.0,0.5404469191838384,0.0,0.492692100120964,0.0,0.8913821084337349,0.0,0.822149505425073,0.0,0.929,0.0,0.8609962068878898,0.0,0.7915685213807316,0.0,0.8511522676272588,0.0,0.6727279296452853,0.0,0.3118224442005157,0.0,0.9829999804496764,0.0,0.919930934906006,0.7789614796638489,0.7634780406951904,0.0,0.7819257378578186,0.0,0.9498767852783204,0.0,0.9057365655899048,0.0,0.6345791816711426,0.0,0.965345025062561,0.0,0.9039137959480286,0.7786806225776672,0.8948358297348022,0.0,0.9231688976287842,0.0,0.8032540678977966,0.661069929599762,0.8767778873443604,0.0,1.01,1.01,1.01,1.01,1.01,1.01,0.99,1.0,1.0,1.01,1.01,1.0,1.0,1.0,1.01,1.01,1.01,1.01,1.0,1.01,0.98,1.01,1.03,1.03,1.03,1.03,1.02,1.02,1.0,1.0,0.99,1.0,0.99,0.99,0.99,0.99,0.98,0.97,0.99,0.99,0.99,0.98,0.99,0.99,1.02,1.02,1.02,1.01,1.02,1.01,1.02,1.02,1.02,1.01,1.02,1.02,1.02,1.01,1.01,1.01,1.01,1.01,1.0099999904632568,1.01,1.01,1.01,1.0099999904632568,1.01,1.01,1.0099999904632568,1.0,1.01,1.0099999904632568,1.01,1.0099999904632568,1.01,1.01,1.02,1.01,1.02,1.0099999904632568,1.01,1.01,1.01,1.01,0.97,0.97,0.97,0.97,0.98,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99
0.1506387825233186,0.0,0.6420791497399109,0.0,0.4731187051489254,0.0,0.477401042151298,0.0,0.7744659036144579,0.0,0.8304053771406161,0.0,0.963,0.0,0.8188988670903564,0.0,0.815090932509016,0.0,0.7514509271288532,0.0,0.5643366138576049,0.0,0.355734258890152,0.0,0.9829999804496764,0.0,0.6325002312660217,0.7547274231910706,0.7418157458305359,0.0,0.7823588252067566,0.0,0.9480881094932556,0.0,0.8947998285293579,0.0,0.6212413311004639,0.0,0.9568144083023072,0.0,0.8376620411872864,0.7815383076667786,0.8951085805892944,0.0,0.8712490200996399,0.0,0.4157469570636749,0.6286112666130066,0.8657265305519104,0.0,1.01,1.01,1.01,1.01,1.01,1.01,0.99,1.0,1.0,1.01,1.01,1.0,1.0,1.0,1.01,1.01,1.01,1.01,1.0,1.01,0.99,1.01,1.03,1.03,1.03,1.03,1.03,1.03,1.01,1.0,0.99,1.0,0.99,0.99,1.0,0.99,0.99,0.97,0.99,0.99,0.99,0.98,0.99,0.99,1.03,1.03,1.03,1.01,1.03,1.01,1.03,1.03,1.02,1.01,1.02,1.02,1.02,1.01,1.01,1.01,1.01,1.01,1.0099999904632568,1.01,1.01,1.0,1.0099999904632568,1.01,1.01,1.0099999904632568,1.0,1.01,1.0099999904632568,1.01,1.0099999904632568,1.01,1.01,1.02,1.01,1.02,1.0099999904632568,1.01,1.01,1.01,1.01,0.97,0.97,0.97,0.97,0.98,1.01,1.01,1.01,1.0,1.01,1.0,1.01,1.01,1.0,1.0
0.1891249877270496,0.0,0.7295865284905594,0.0,0.42512503506455,0.0,0.5447646785149344,0.0,0.7416666867469879,0.0,0.8334923090330734,0.0,0.983,0.0,0.7873145519857319,0.0,0.8721190108191655,0.0,0.7655178634699421,0.0,0.4492479372960632,0.0,0.417149931192398,0.0,0.8320000171661377,0.0,0.7522653937339783,0.6846092343330383,0.7173076272010803,0.0,0.7755716443061829,0.0,0.949845850467682,0.0,0.8800073862075806,0.0,0.7304684519767761,0.0,0.8797109723091125,0.0,0.8424292802810669,0.7767638564109802,0.9335685968399048,0.0,0.9357123374938964,0.0,0.3016163408756256,0.7142150402069092,0.8434901237487793,0.0,1.02,1.02,1.02,1.01,1.01,1.01,1.0,1.0,1.01,1.02,1.02,1.0,1.0,1.0,1.01,1.01,1.01,1.01,1.0,1.02,0.99,1.01,1.04,1.04,1.04,1.04,1.04,1.04,1.01,1.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99,1.0,1.0,1.0,0.99,1.01,1.01,1.03,1.03,1.03,1.02,1.03,1.01,1.03,1.03,1.02,1.01,1.02,1.02,1.02,1.01,1.01,1.01,1.01,1.01,1.0099999904632568,1.01,1.01,1.01,1.0099999904632568,1.01,1.01,1.0099999904632568,1.0,1.01,1.0199999809265137,1.02,1.0199999809265137,1.02,1.02,1.03,1.02,1.02,1.0199999809265137,1.02,1.02,1.02,1.02,0.98,0.98,0.98,0.98,0.98,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
0.2411902798232695,0.0,0.7254581306942672,0.0,0.4453210692832287,0.0,0.5414992090816041,0.0,0.7478963855421685,0.0,0.847931631007887,0.0,0.949,0.0,0.8390630510688538,0.0,0.862559247810407,0.0,0.8071815873390812,0.0,0.5130617523979739,0.0,0.4814528822898865,0.0,0.9829999804496764,0.0,0.6319517493247986,0.7475717663764954,0.6793705224990845,0.0,0.7526119351387024,0.0,0.9435299038887024,0.0,0.8554639220237732,0.0,0.8241029977798462,0.0,0.9666979312896729,0.0,0.7421600222587585,0.730131208896637,0.9263553619384766,0.0,0.9540351629257202,0.0,0.6149916052818298,0.7716379165649414,0.816130518913269,0.0,1.03,1.03,1.04,1.03,1.03,1.03,1.01,1.01,1.02,1.02,1.02,1.01,1.01,1.01,1.01,1.02,1.02,1.01,1.01,1.02,0.99,1.01,1.06,1.06,1.06,1.06,1.06,1.06,1.03,1.03,1.01,1.01,1.01,1.01,1.0,1.01,1.0,1.04,1.04,1.04,1.04,1.04,1.05,1.05,1.02,1.02,1.03,1.03,1.03,1.03,1.02,1.03,1.03,1.02,1.04,1.04,1.04,1.01,1.01,1.01,1.01,1.01,1.0099999904632568,1.01,1.02,1.01,1.0099999904632568,1.01,1.01,1.0099999904632568,1.0,1.01,1.0399999618530271,1.04,1.0399999618530271,1.04,1.04,1.05,1.04,1.04,1.0399999618530271,1.04,1.04,1.04,1.04,0.98,0.98,0.98,0.98,0.98,1.02,1.02,1.02,1.02,1.02,1.03,1.02,1.02,1.02,1.03
0.3455651448208149,0.0,0.6486470156108326,0.0,0.358138179076567,0.0,0.5375603424211408,0.0,0.6926309638554217,0.0,0.8365096082617979,0.0,0.983,0.0,0.8680709638523953,0.0,0.8349502833590934,0.0,0.8086801405456479,0.0,0.6802378391827322,0.0,0.5378954410552979,0.0,0.3650000095367431,0.0,0.5499670505523682,0.5931098461151123,0.6445716619491577,0.0,0.7569769024848938,0.0,0.9352705478668212,0.0,0.7812755107879639,0.0,0.8161917924880981,0.0,0.930080235004425,0.0,0.7527994513511658,0.7538116574287415,0.9229612350463868,0.0,0.943647563457489,0.0,0.6929963231086731,0.7714159488677979,0.7895066738128662,0.0,1.04,1.04,1.05,1.04,1.04,1.04,1.02,1.02,1.03,1.03,1.02,1.02,1.02,1.02,1.02,1.02,1.03,1.02,1.02,1.03,1.01,1.02,1.08,1.08,1.08,1.08,1.07,1.08,1.03,1.03,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.06,1.06,1.06,1.06,1.06,1.06,1.06,1.02,1.02,1.03,1.04,1.03,1.05,1.02,1.03,1.05,1.04,1.05,1.05,1.05,1.02,1.02,1.02,1.02,1.02,1.0199999809265137,1.02,1.02,1.01,1.0199999809265137,1.02,1.02,1.0199999809265137,1.0,1.02,1.0499999523162842,1.05,1.0499999523162842,1.05,1.05,1.06,1.05,1.05,1.0499999523162842,1.05,1.05,1.05,1.05,0.98,0.98,0.98,0.98,0.98,1.03,1.03,1.03,1.03,1.03,1.03,1.02,1.03,1.03,1.04
0.3986674521354933,0.0,0.5486899831169058,0.0,0.3490919156681298,0.0,0.5625742998045967,0.0,0.7277006024096385,0.0,0.7835449910671488,0.0,0.983,0.0,0.8507178025069709,0.0,0.8007168985059249,0.0,0.8428501535372623,0.0,0.745759189654821,0.0,0.6075598001480103,0.0,0.0390000008046627,0.0,0.4137318134307861,0.6618046164512634,0.6117152571678162,0.0,0.7585039734840393,0.0,0.9296665787696838,0.0,0.6627862453460693,0.0,0.810528039932251,0.0,0.9448662996292114,0.0,0.6891379952430725,0.7544034123420715,0.9271738529205322,0.0,0.9430370926856996,0.0,0.7368786334991455,0.7388995289802551,0.7740296125411987,0.0,1.05,1.05,1.06,1.05,1.05,1.05,1.03,1.03,1.03,1.03,1.02,1.03,1.03,1.03,1.03,1.03,1.03,1.02,1.03,1.03,1.02,1.02,1.09,1.09,1.09,1.09,1.08,1.08,1.03,1.03,1.01,1.01,1.02,1.02,1.01,1.02,1.01,1.07,1.07,1.07,1.07,1.07,1.07,1.07,1.03,1.03,1.03,1.05,1.04,1.06,1.03,1.04,1.05,1.04,1.06,1.06,1.05,1.02,1.02,1.02,1.02,1.02,1.0199999809265137,1.02,1.02,1.02,1.0199999809265137,1.02,1.02,1.0199999809265137,1.01,1.02,1.059999942779541,1.06,1.059999942779541,1.06,1.06,1.07,1.06,1.07,1.059999942779541,1.06,1.06,1.06,1.06,0.98,0.98,0.98,0.98,0.99,1.04,1.03,1.03,1.04,1.03,1.04,1.04,1.03,1.04,1.04
0.4040775650466373,0.0,0.5517291517996296,0.0,0.3837448728605706,0.0,0.6029009025774634,0.0,0.7291439759036145,0.0,0.7107110985228114,0.0,0.983,0.0,0.8768695269913839,0.0,0.8255618238021639,0.0,0.9165272823904572,0.0,0.6662144691995513,0.0,0.6677351593971252,0.0,0.06700000166893,0.0,0.7110206484794617,0.6430078744888306,0.591517448425293,0.0,0.76220703125,0.0,0.9223455190658568,0.0,0.6038721203804016,0.0,0.7781410217285156,0.0,0.9485913515090942,0.0,0.631065309047699,0.7151485085487366,0.9192101955413818,0.0,0.9192615151405334,0.0,0.7903758883476257,0.8087481260299683,0.7591565847396851,0.0,1.06,1.06,1.06,1.05,1.05,1.05,1.04,1.04,1.03,1.03,1.02,1.04,1.04,1.04,1.02,1.02,1.03,1.02,1.04,1.03,1.02,1.03,1.1,1.1,1.1,1.1,1.09,1.09,1.03,1.03,1.02,1.02,1.02,1.02,1.02,1.02,1.01,1.08,1.08,1.08,1.08,1.08,1.08,1.08,1.03,1.03,1.04,1.05,1.04,1.06,1.03,1.04,1.06,1.05,1.07,1.06,1.06,1.02,1.02,1.02,1.02,1.02,1.0199999809265137,1.02,1.02,1.02,1.0199999809265137,1.02,1.02,1.0199999809265137,1.01,1.02,1.0700000524520874,1.07,1.0700000524520874,1.07,1.07,1.08,1.07,1.07,1.0700000524520874,1.07,1.07,1.07,1.07,0.99,0.98,0.99,0.98,0.99,1.04,1.04,1.04,1.03,1.04,1.04,1.04,1.04,1.03,1.05
0.3505051546391753,0.002958954998255,0.5186557328638168,0.0,0.3848557693272957,0.0296452189652127,0.6298401414348189,0.0,0.7536768674698795,0.0,0.7505833369645736,0.0233017302601846,0.959,0.0,0.7929059006757267,0.0,0.9441406491499228,0.0003459558799912,0.922994567143026,0.0,0.5764037984973,0.0,0.6827189326286316,0.0075061614625155,0.3149999976158142,0.0,0.590311586856842,0.6839138269424438,0.5604673624038696,0.0178466495126485,0.740215003490448,0.0,0.9165032505989076,0.0,0.5883544087409973,0.0170047134160995,0.8007333278656006,9.929448424372822e-5,0.9492689967155457,0.0,0.6146065592765808,0.6847233176231384,0.9137299060821532,0.0,0.9477677941322328,0.0,0.6590142250061035,0.8239119648933411,0.7460027933120728,0.0188368111848831,1.06,1.06,1.07,1.06,1.06,1.06,1.04,1.04,1.03,1.03,1.02,1.04,1.04,1.04,1.02,1.02,1.03,1.02,1.04,1.03,1.02,1.03,1.1,1.1,1.1,1.1,1.1,1.1,1.04,1.03,1.02,1.02,1.02,1.02,1.02,1.02,1.01,1.08,1.08,1.08,1.08,1.08,1.08,1.08,1.03,1.03,1.04,1.05,1.04,1.07,1.03,1.04,1.06,1.05,1.07,1.06,1.06,1.02,1.02,1.02,1.02,1.02,1.0199999809265137,1.02,1.02,1.02,1.0199999809265137,1.02,1.02,1.0199999809265137,1.01,1.02,1.0700000524520874,1.07,1.0700000524520874,1.07,1.07,1.08,1.07,1.08,1.0700000524520874,1.07,1.07,1.07,1.07,0.99,0.99,0.99,0.99,0.99,1.04,1.04,1.04,1.03,1.04,1.04,1.04,1.04,1.03,1.05
0.3659696612665685,0.1483390271511138,0.541508621893169,0.1315405187117247,0.3141822470989255,0.2948413826593679,0.6091593933190658,0.0857499999999999,0.858058734939759,0.1180338983050847,0.7959440934245501,0.1710768287171541,0.925,0.134272222795783,0.8119271772714712,0.0033945107898596,0.9534404945904174,0.1346751011622993,0.9300123125073816,0.0,0.5939679658326809,0.0735,0.6990665197372437,0.2020088285207748,0.5479999780654907,0.0139066921547055,0.6351130604743958,0.6425142884254456,0.4831517934799194,0.2571053504943847,0.7441977858543396,0.0277239475399255,0.9132938981056212,0.0819527506828308,0.5830315947532654,0.2578306794166565,0.8342182636260986,0.0814587250351905,0.9336735606193542,0.0014822666998952,0.597220778465271,0.684447705745697,0.9097750782966614,0.1040582880377769,0.917563259601593,2.710548142204061e-5,0.8944001793861389,0.790142297744751,0.7313600182533264,0.2521982789039612,1.07,1.06,1.07,1.06,1.06,1.06,1.04,1.04,1.03,1.03,1.02,1.04,1.04,1.04,1.02,1.02,1.03,1.02,1.04,1.03,1.01,1.03,1.1,1.1,1.1,1.1,1.1,1.1,1.04,1.03,1.02,1.02,1.02,1.02,1.02,1.02,1.01,1.09,1.09,1.09,1.09,1.09,1.09,1.09,1.04,1.04,1.04,1.06,1.04,1.07,1.04,1.04,1.06,1.05,1.07,1.06,1.06,1.02,1.02,1.02,1.02,1.02,1.0199999809265137,1.02,1.02,1.02,1.0199999809265137,1.02,1.02,1.0199999809265137,1.01,1.02,1.0800000429153442,1.08,1.0800000429153442,1.08,1.08,1.09,1.08,1.08,1.0800000429153442,1.08,1.08,1.07,1.07,0.99,0.99,0.99,0.99,0.99,1.03,1.03,1.03,1.03,1.03,1.04,1.04,1.03,1.03,1.05
0.5417974472263132,0.3734711957388132,0.591584960547263,0.5186835251399387,0.2370411364690445,0.4877243731237862,0.5825670419651995,0.35505,0.828404638554217,0.3498474576271186,0.7495139657501416,0.2594674284976435,0.918,0.5386161413706861,0.8396112939285088,0.1763022515293325,0.9540525502318392,0.3786036229553902,0.9372924294319122,0.1424389596602972,0.5977537774063437,0.1735,0.6615091562271118,0.4254176914691925,0.3970000147819519,0.2073566913604736,0.4756477177143097,0.6246212124824524,0.4244863390922546,0.455171138048172,0.7628711462020874,0.2221644967794418,0.91113018989563,0.3345750272274017,0.5702001452445984,0.4663209021091461,0.8510698080062866,0.3215620517730713,0.9199343919754028,0.1085014790296554,0.5622541308403015,0.6400468945503235,0.9069796800613404,0.3598859310150146,0.9220361709594728,0.094326414167881,0.5481020212173462,0.742644727230072,0.7156618237495422,0.4766415953636169,1.07,1.07,1.07,1.07,1.07,1.07,1.04,1.04,1.03,1.02,1.02,1.04,1.04,1.04,1.02,1.02,1.02,1.02,1.04,1.02,1.01,1.03,1.11,1.11,1.1,1.11,1.1,1.1,1.04,1.04,1.02,1.02,1.02,1.02,1.02,1.02,1.01,1.1,1.09,1.09,1.09,1.09,1.09,1.09,1.04,1.04,1.04,1.06,1.04,1.07,1.04,1.04,1.06,1.05,1.07,1.06,1.06,1.02,1.02,1.02,1.02,1.02,1.0199999809265137,1.02,1.02,1.02,1.0199999809265137,1.02,1.02,1.0199999809265137,1.02,1.02,1.0800000429153442,1.08,1.0800000429153442,1.08,1.08,1.09,1.08,1.08,1.0800000429153442,1.08,1.08,1.08,1.08,1.0,1.0,1.0,1.0,1.0,1.04,1.04,1.04,1.03,1.04,1.04,1.04,1.04,1.03,1.05
0.3830131566028473,0.5177379356961732,0.4912485515535262,0.6798580374924716,0.2108054337758422,0.3598543395726646,0.5370240066995441,0.502675,0.765395421686747,0.4381186440677966,0.6924195389777332,0.2966765446445864,0.915,0.7036627389826845,0.8276852470546862,0.4702217227804753,0.949648634724369,0.5109075660943719,0.9234110664934452,0.4692534501061572,0.6942784239949549,0.2835,0.6410084366798401,0.4616774022579193,0.402999997138977,0.4156017601490021,0.4775727391242981,0.6282165050506592,0.3414284884929657,0.4527809917926788,0.7767380475997925,0.3705831170082092,0.9067941904067992,0.4354379773139953,0.5478985905647278,0.4828156530857086,0.8153738975524902,0.4276283383369446,0.9010913372039796,0.3062497079372406,0.5119090676307678,0.60116046667099,0.8967463970184326,0.4510481357574463,0.9292227625846864,0.2584464251995086,0.4534619450569153,0.715581476688385,0.6720418930053711,0.48043093085289,1.08,1.08,1.08,1.07,1.07,1.07,1.04,1.04,1.03,1.02,1.02,1.04,1.04,1.04,1.02,1.02,1.02,1.02,1.04,1.02,1.01,1.03,1.11,1.11,1.11,1.11,1.1,1.11,1.04,1.04,1.02,1.02,1.02,1.02,1.02,1.02,1.02,1.1,1.1,1.1,1.1,1.1,1.1,1.1,1.04,1.04,1.04,1.06,1.04,1.07,1.04,1.05,1.06,1.05,1.07,1.06,1.06,1.03,1.03,1.03,1.03,1.03,1.0299999713897705,1.03,1.03,1.02,1.0299999713897705,1.03,1.03,1.0299999713897705,1.02,1.02,1.0800000429153442,1.08,1.0800000429153442,1.08,1.08,1.09,1.08,1.08,1.0800000429153442,1.08,1.08,1.08,1.08,1.0,1.0,1.0,1.0,1.0,1.04,1.04,1.04,1.03,1.04,1.04,1.05,1.04,1.03,1.05
0.4814679430535101,0.5302521070737723,0.5252672600033024,0.6592135018951247,0.1709666724755482,0.2506246689034081,0.6513193449334697,0.4798499999999999,0.7593333734939759,0.3774491525423728,0.6988016035557104,0.2898648395635612,0.923,0.6419458935538129,0.8441433595418123,0.4817219950150371,0.9309162802679032,0.512528941967505,0.8930757352072753,0.5190273354564757,0.6826665450148034,0.318,0.6256232261657715,0.4570946395397186,0.1899999976158142,0.4183082580566406,0.4847784638404846,0.5637367963790894,0.2875544130802154,0.4203737080097198,0.7894646525382996,0.3609846830368042,0.8706226944923401,0.3763597011566162,0.5416588187217712,0.4685962498188019,0.8066165447235107,0.4111523926258087,0.8892812132835388,0.342090368270874,0.5254143476486206,0.599201500415802,0.9021098613739014,0.4205272495746612,0.8904253840446472,0.2740580439567566,0.3762390911579132,0.7365483641624451,0.6288051009178162,0.4368210434913635,1.08,1.08,1.08,1.08,1.08,1.08,1.05,1.04,1.04,1.02,1.02,1.04,1.04,1.04,1.03,1.02,1.02,1.02,1.04,1.02,1.01,1.03,1.11,1.11,1.11,1.11,1.1,1.11,1.04,1.04,1.02,1.02,1.02,1.02,1.02,1.02,1.02,1.1,1.1,1.1,1.1,1.1,1.1,1.1,1.04,1.04,1.05,1.06,1.05,1.07,1.04,1.05,1.06,1.05,1.07,1.06,1.06,1.03,1.03,1.03,1.03,1.03,1.0299999713897705,1.03,1.03,1.03,1.0299999713897705,1.03,1.03,1.0299999713897705,1.02,1.03,1.0700000524520874,1.07,1.0700000524520874,1.07,1.07,1.08,1.07,1.08,1.0700000524520874,1.07,1.08,1.08,1.08,1.0,1.0,1.0,1.0,1.0,1.04,1.04,1.04,1.03,1.04,1.04,1.05,1.04,1.03,1.05
0.6471406971035837,0.4927290617708072,0.559394057454856,0.6085555359834476,0.1396513457241661,0.176540857319442,0.7945089792500233,0.4710749999999999,0.6622894578313253,0.2963983050847457,0.7083511264107369,0.2716119181354509,0.958,0.5676980707008275,0.9121378582732548,0.4135111489861685,0.8660643997939207,0.4627539650331379,0.8910928014645093,0.430276008492569,0.6380472950681432,0.294,0.6638342142105103,0.4460351765155792,0.3630000054836273,0.3893935978412628,0.4726610779762268,0.5316566824913025,0.2671841084957123,0.4084035158157348,0.919042468070984,0.3216802179813385,0.8160623908042908,0.3370596766471863,0.579916775226593,0.4547692239284515,0.8104292154312134,0.3859196603298187,0.9256550073623656,0.2871022820472717,0.5305508971214294,0.5958513021469116,0.8971689939498901,0.3927042484283447,0.8135395646095276,0.2318885028362274,0.7775225639343262,0.7945627570152283,0.5989102125167847,0.4233224987983703,1.08,1.08,1.08,1.08,1.08,1.08,1.05,1.04,1.04,1.02,1.02,1.04,1.04,1.04,1.03,1.03,1.02,1.02,1.04,1.02,1.01,1.03,1.11,1.11,1.11,1.11,1.1,1.11,1.04,1.04,1.02,1.02,1.02,1.02,1.02,1.02,1.02,1.1,1.1,1.1,1.1,1.1,1.1,1.1,1.05,1.05,1.05,1.06,1.05,1.07,1.05,1.05,1.06,1.05,1.07,1.06,1.06,1.03,1.03,1.03,1.03,1.03,1.0299999713897705,1.03,1.03,1.03,1.0299999713897705,1.03,1.03,1.0299999713897705,1.02,1.03,1.0700000524520874,1.07,1.0700000524520874,1.07,1.07,1.08,1.07,1.08,1.0700000524520874,1.07,1.07,1.07,1.07,1.0,1.0,1.0,1.0,1.01,1.04,1.04,1.04,1.03,1.04,1.04,1.04,1.04,1.03,1.05
0.7388417280314188,0.4584478532713734,0.6496326345936698,0.5670812706708519,0.1451269940670291,0.0999233842486314,0.8233751744672932,0.4549499999999999,0.6757148192771085,0.2672372881355932,0.6698229988234781,0.2575646587901091,0.972,0.5266628865816385,0.9463196010952296,0.3764066207736746,0.8966043276661515,0.438739066343811,0.8912789653950635,0.4023673036093419,0.4983584855496519,0.242,0.7521470785140991,0.455313116312027,0.4230000078678131,0.3687041699886322,0.5781702995300293,0.5392144322395325,0.2639496028423309,0.4230108261108398,0.9634027481079102,0.2991929352283478,0.7392913699150085,0.3631404936313629,0.6389039158821106,0.4609933793544769,0.933103322982788,0.3572380244731903,0.9381677508354188,0.2669349312782287,0.4879128634929657,0.5703919529914856,0.8946361541748047,0.3925245702266693,0.8574721813201904,0.2023450881242752,0.7239325046539307,0.8341859579086304,0.583447277545929,0.4537743330001831,1.08,1.09,1.09,1.08,1.08,1.08,1.06,1.05,1.05,1.03,1.02,1.05,1.05,1.05,1.03,1.03,1.03,1.02,1.05,1.03,1.01,1.03,1.1,1.1,1.1,1.1,1.1,1.1,1.04,1.04,1.02,1.02,1.02,1.02,1.02,1.02,1.02,1.1,1.1,1.1,1.1,1.1,1.1,1.1,1.05,1.05,1.05,1.06,1.05,1.07,1.05,1.05,1.06,1.05,1.07,1.07,1.06,1.03,1.03,1.03,1.03,1.03,1.0299999713897705,1.03,1.03,1.03,1.0299999713897705,1.03,1.03,1.0299999713897705,1.03,1.03,1.0700000524520874,1.07,1.0700000524520874,1.07,1.07,1.07,1.07,1.07,1.0700000524520874,1.07,1.07,1.07,1.07,1.01,1.01,1.01,1.01,1.01,1.03,1.03,1.04,1.03,1.04,1.04,1.02,1.04,1.03,1.05
