AZ_onshore_wind_turbine_1,AZ_solar_photovoltaic_1,CA_onshore_wind_turbine_1,CA_solar_photovoltaic_1,CO_onshore_wind_turbine_1,CO_solar_photovoltaic_1,ID_onshore_wind_turbine_1,ID_solar_photovoltaic_1,MT_onshore_wind_turbine_1,MT_solar_photovoltaic_1,NM_onshore_wind_turbine_1,NM_solar_photovoltaic_1,NV_onshore_wind_turbine_1,NV_solar_photovoltaic_1,OR_onshore_wind_turbine_1,OR_solar_photovoltaic_1,UT_onshore_wind_turbine_1,UT_solar_photovoltaic_1,WA_onshore_wind_turbine_1,WA_solar_photovoltaic_1,WY_onshore_wind_turbine_1,WY_solar_photovoltaic_1,AZ_landbasedwind_class3_moderate_1,AZ_landbasedwind_class3_moderate_2,AZ_utilitypv_class1_moderate_1,AZ_utilitypv_class1_moderate_2,CA_landbasedwind_class3_moderate_1,CA_utilitypv_class1_moderate_1,CA_utilitypv_class1_moderate_2,CA_offshorewind_class3_moderate_fixed_1_1,CA_offshorewind_class12_moderate_floating_0_1,CO_landbasedwind_class3_moderate_1,CO_landbasedwind_class3_moderate_2,CO_utilitypv_class1_moderate_1,CO_utilitypv_class1_moderate_2,ID_landbasedwind_class3_moderate_1,ID_landbasedwind_class3_moderate_2,ID_utilitypv_class1_moderate_1,ID_utilitypv_class1_moderate_2,MT_landbasedwind_class3_moderate_1,MT_landbasedwind_class3_moderate_2,MT_utilitypv_class1_moderate_1,MT_utilitypv_class1_moderate_2,NM_landbasedwind_class3_moderate_1,NM_landbasedwind_class3_moderate_2,NM_utilitypv_class1_moderate_1,NM_utilitypv_class1_moderate_2,NV_landbasedwind_class3_moderate_1,NV_landbasedwind_class3_moderate_2,NV_utilitypv_class1_moderate_1,NV_utilitypv_class1_moderate_2,OR_landbasedwind_class3_moderate_1,OR_landbasedwind_class3_moderate_2,OR_utilitypv_class1_moderate_1,OR_utilitypv_class1_moderate_2,OR_offshorewind_class3_moderate_fixed_1_1,OR_offshorewind_class12_moderate_floating_0_1,UT_landbasedwind_class3_moderate_1,UT_landbasedwind_class3_moderate_2,UT_utilitypv_class1_moderate_1,UT_utilitypv_class1_moderate_2,WA_landbasedwind_class3_moderate_1,WA_landbasedwind_class3_moderate_2,WA_utilitypv_class1_moderate_1,WA_utilitypv_class1_moderate_2,WA_offshorewind_class3_moderate_fixed_1_1,WA_offshorewind_class12_moderate_floating_0_1,WY_landbasedwind_class3_moderate_1,WY_landbasedwind_class3_moderate_2,WY_utilitypv_class1_moderate_1,WY_utilitypv_class1_moderate_2,AZ_Deep_5_5_257_c171,AZ_Deep_6_5_283_c176,AZ_Deep_3_5_200_c161,AZ_Deep_6_5_273_c177,AZ_Deep_5_5_238_c172,AZ_Deep_6_5_263_c178,CA_NearField_2_5_254_c235,CA_NearField_3_5_270_c238,CA_NearField_4_5_283_c241,CA_Deep_4_5_262_c46,CA_Deep_5_5_290_c51,CA_NearField_5_5_289_c244,CA_NearField_3_5_228_c239,CA_NearField_4_5_253_c242,CA_Deep_5_5_278_c52,CA_Deep_4_5_243_c47,CA_Deep_3_5_214_c41,CA_Deep_5_5_269_c53,CA_NearField_2_5_203_c236,CA_NearField_5_5_268_c245,CA_Deep_6_5_298_c56,CA_Deep_5_5_263_c54,CO_Deep_5_5_268_c211,CO_Deep_6_5_290_c216,CO_Deep_3_5_198_c201,CO_Deep_4_5_218_c206,CO_Deep_6_5_277_c217,CO_Deep_5_5_240_c212,ID_Deep_5_5_285_c91,ID_Deep_5_5_269_c92,MT_Deep_4_5_213_c106,MT_Deep_3_5_188_c101,MT_Deep_5_5_236_c111,MT_Deep_6_5_262_c116,MT_Deep_3_5_179_c102,MT_Deep_4_5_191_c107,MT_Deep_6_5_232_c117,NM_Deep_5_5_272_c191,NM_Deep_6_5_294_c196,NM_Deep_6_5_284_c197,NM_Deep_5_5_250_c192,NM_Deep_4_5_219_c186,NM_Deep_6_5_274_c198,NM_Deep_5_5_236_c193,NV_NearField_2_5_239_c248,NV_NearField_3_5_262_c251,NV_NearField_4_5_271_c254,NV_Deep_4_5_249_c66,NV_NearField_5_5_283_c257,NV_Deep_5_5_273_c71,NV_NearField_2_5_200_c249,NV_NearField_3_5_216_c252,NV_Deep_5_5_265_c72,NV_Deep_3_5_211_c61,NV_Deep_6_5_296_c76,NV_Deep_6_5_290_c77,NV_Deep_5_5_254_c73,OR_NearField_2_5_261_c221,OR_NearField_3_5_288_c224,OR_NearField_2_5_225_c222,OR_NearField_4_5_288_c227,OR_NearField_3_5_239_c225,OR_NearField_5_5_300_c230,OR_NearField_2_5_200_c223,OR_Deep_4_5_250_c26,OR_Deep_5_5_282_c31,OR_NearField_5_5_275_c231,OR_NearField_4_5_239_c228,OR_Deep_5_5_268_c32,OR_NearField_6_5_300_c233,OR_Deep_6_5_296_c36,OR_Deep_4_5_229_c27,UT_NearField_2_5_250_c263,UT_NearField_3_5_286_c266,UT_NearField_2_5_225_c264,UT_NearField_4_5_288_c269,UT_NearField_3_5_239_c267,UT_Deep_3_5_230_c141,UT_NearField_5_5_288_c272,UT_Deep_5_5_282_c151,UT_NearField_2_5_200_c265,UT_NearField_4_5_239_c270,UT_Deep_4_5_229_c146,UT_Deep_5_5_256_c152,UT_Deep_6_5_291_c156,WA_Deep_6_5_294_c16,WA_Deep_5_5_256_c11,WA_Deep_6_5_272_c17,WA_Deep_4_5_214_c6,WA_Deep_5_5_231_c12,WY_Deep_4_5_207_c126,WY_Deep_6_5_261_c136,WY_Deep_5_5_225_c131,WY_Deep_3_5_170_c121,WY_Deep_3_5_166_c122,WY_Deep_6_5_228_c137,WY_Deep_3_5_160_c123,WY_Deep_4_5_179_c127,WY_Deep_3_5_153_c124,WY_Deep_6_5_213_c138
0.0458910162002945,0.6173450599889837,0.1351158181043333,0.7549628295188953,0.1409986124242507,0.8734688548472543,0.1364385409881827,0.6847000000000001,0.5696318674698795,0.6475593220338982,0.009560155126585,0.8217916585964232,0.0,0.4760611568340702,0.0002562234670551,0.7706117248038411,0.0,0.6520091503710077,0.0090015944254163,0.7497529193205946,0.4081903202950711,0.4475,0.049257256090641,0.0333915390074253,0.9740667343139648,0.9619688391685486,0.3810000121593475,0.8995497822761536,0.8966275453567505,0.000856630213093,0.0104033527895808,0.1757287830114364,0.1092055812478065,0.8986955881118774,0.8947084546089172,0.1716472059488296,0.0423051491379737,0.8836050629615784,0.884678065776825,0.5945357084274292,0.5172364115715027,0.8633977174758911,0.8630725145339966,0.0952936634421348,0.177337497472763,0.9374287128448486,0.94037663936615,0.0554164871573448,0.012700286693871,0.9500449895858764,0.9365872740745544,0.0067332899197936,0.0084437830373644,0.7757761478424072,0.8176900148391724,0.0311638563871383,0.0522217042744159,0.1624839901924133,0.1517579853534698,0.9069727063179016,0.9111417531967164,0.0893484950065612,0.0197855234146118,0.7717909812927246,0.8063534498214722,0.0720256567001342,0.012009248137474,0.3495063483715057,0.2698800563812256,0.8788509368896484,0.871176540851593,0.87,0.87,0.86,0.89,0.88,0.89,0.91,0.91,0.91,0.9,0.91,0.91,0.91,0.91,0.9,0.9,0.9,0.9,0.91,0.91,0.93,0.89,0.94,0.93,0.93,0.93,0.94,0.94,0.86,0.86,0.85,0.84,0.85,0.85,0.85,0.85,0.85,0.97,0.97,0.97,0.97,0.97,0.97,0.97,0.86,0.86,0.85,0.84,0.85,0.86,0.86,0.85,0.85,0.83,0.86,0.86,0.86,0.82,0.82,0.82,0.82,0.82,0.8199999928474426,0.82,0.85,0.85,0.8199999928474426,0.82,0.85,0.8199999928474426,0.86,0.85,0.8799999952316284,0.88,0.8799999952316284,0.88,0.88,0.88,0.88,0.88,0.8799999952316284,0.88,0.88,0.88,0.88,0.81,0.82,0.81,0.82,0.81,0.86,0.88,0.88,0.84,0.87,0.9,0.86,0.88,0.84,0.91
0.0292390770741286,0.4603288590717657,0.1389639738923938,0.734608200992234,0.1421102965858871,0.8866936032138444,0.1624352842653764,0.6485749999999999,0.5836709036144578,0.5459180790960451,0.008269118480108,0.8280462263541868,0.0,0.4701488577857503,0.0001105277701022,0.7893765962666971,0.0,0.5349074567129006,0.009764556513523,0.7745042462845012,0.459122650233167,0.6615,0.0452531278133392,0.0222263298928737,0.970062792301178,0.9586493372917176,0.4359999895095825,0.9081745147705078,0.9015432000160216,0.0004111007729079,0.0170701742172241,0.1769364029169082,0.1050984859466552,0.9018473625183104,0.9056223630905152,0.21206034719944,0.0678971782326698,0.894266664981842,0.8951678276062012,0.6125935912132263,0.5594779253005981,0.8853901624679565,0.8819484114646912,0.1110929325222969,0.1677465885877609,0.93587988615036,0.9365493059158324,0.0642631873488426,0.0182205103337764,0.9478282928466796,0.9361488819122314,0.0134460125118494,0.0174102764576673,0.787760853767395,0.8327704668045044,0.0228160787373781,0.0433429665863513,0.1812702864408493,0.1816319525241851,0.9154201149940492,0.9227944612503052,0.1351733207702636,0.0238465145230293,0.7898105382919312,0.8252882361412048,0.0786119252443313,0.0141372978687286,0.3696785271167755,0.2774681448936462,0.8949916958808899,0.8900479078292847,0.89,0.88,0.87,0.89,0.89,0.89,0.92,0.92,0.92,0.91,0.91,0.92,0.92,0.92,0.91,0.91,0.91,0.9,0.92,0.92,0.94,0.9,0.94,0.93,0.93,0.94,0.94,0.94,0.87,0.87,0.86,0.85,0.86,0.86,0.85,0.86,0.86,0.97,0.97,0.97,0.97,0.97,0.97,0.97,0.87,0.87,0.86,0.85,0.86,0.87,0.87,0.86,0.85,0.84,0.87,0.87,0.87,0.82,0.82,0.82,0.82,0.82,0.8199999928474426,0.82,0.85,0.86,0.8199999928474426,0.82,0.85,0.8199999928474426,0.86,0.85,0.8899999856948853,0.89,0.8899999856948853,0.89,0.89,0.89,0.89,0.89,0.8899999856948853,0.89,0.89,0.89,0.89,0.82,0.83,0.82,0.83,0.82,0.87,0.89,0.88,0.85,0.88,0.9,0.86,0.89,0.85,0.91
0.0066961217476681,0.3212920612469649,0.1299540497698942,0.7243488236699314,0.1626137444365958,0.7159839307787393,0.1920427095933748,0.6069,0.565272891566265,0.2054943502824858,0.003131770447514,0.6817885919039317,0.0,0.4001483187984471,2.511994775050868e-5,0.8213851076682329,0.0033593508500772,0.3686335866758075,0.0099471182236919,0.811402600849257,0.4726603581032643,0.406,0.043033979833126,0.0253734067082405,0.9459391832351683,0.9363886713981628,0.4580000042915344,0.9187310934066772,0.9034602046012878,0.0023972177878022,0.0295095294713974,0.1711628437042236,0.1037077531218528,0.8719178438186646,0.8762134313583374,0.2252690941095352,0.0997434183955192,0.8998705148696899,0.9001367688179016,0.6590098142623901,0.629777729511261,0.8849819898605347,0.8835233449935913,0.1254239976406097,0.1724386811256408,0.906719982624054,0.91246497631073,0.0705185309052467,0.0280807241797447,0.9307201504707336,0.9211313128471376,0.0240379683673381,0.0182090830057859,0.8037331700325012,0.8455125689506531,0.0143291763961315,0.0332343056797981,0.2282695174217224,0.2331156879663467,0.8880638480186462,0.9166321754455566,0.1793331354856491,0.027705093845725,0.8141991496086121,0.8518122434616089,0.0809383913874626,0.0152159510180354,0.3827433586120605,0.2804650664329529,0.86484694480896,0.8589125871658325,0.89,0.89,0.87,0.9,0.9,0.9,0.92,0.92,0.92,0.91,0.92,0.92,0.92,0.92,0.91,0.91,0.91,0.91,0.92,0.92,0.94,0.9,0.94,0.93,0.94,0.94,0.94,0.94,0.88,0.88,0.87,0.85,0.87,0.87,0.86,0.86,0.87,0.97,0.97,0.97,0.97,0.97,0.97,0.97,0.88,0.88,0.87,0.86,0.87,0.88,0.88,0.87,0.87,0.85,0.88,0.88,0.87,0.83,0.83,0.83,0.83,0.83,0.8299999833106995,0.83,0.86,0.86,0.8299999833106995,0.83,0.86,0.8299999833106995,0.87,0.85,0.8999999761581421,0.9,0.8999999761581421,0.9,0.9,0.89,0.9,0.89,0.8999999761581421,0.9,0.89,0.89,0.89,0.82,0.83,0.83,0.83,0.83,0.88,0.89,0.89,0.86,0.89,0.91,0.87,0.89,0.86,0.91
2.9455081001472756e-5,0.2034297517833181,0.1470012030161278,0.623551567030055,0.1429671649271632,0.553335312555183,0.2001109146738624,0.4835999999999999,0.6497045783132529,0.0540847457627118,0.0054111290252298,0.3826681193104784,0.0,0.3296301175718648,0.0003641890024868,0.8003115902760396,0.0110378670788253,0.2530766518873886,0.0167598618164639,0.8041977176220808,0.5271194707983723,0.033,0.0401154085993766,0.0361175313591957,0.8450362682342529,0.8267178535461426,0.5040000081062317,0.8967461585998535,0.8676729798316956,0.0087224440649151,0.0461367443203926,0.1618524193763733,0.0821323618292808,0.6607874631881714,0.6820098757743835,0.2182898968458175,0.1394591480493545,0.8465731143951416,0.8472970128059387,0.7014610767364502,0.6952170133590698,0.7475360631942749,0.7681032419204712,0.1373516619205474,0.2052403837442398,0.7689943313598633,0.7813301086425781,0.0646656304597854,0.0332496166229248,0.8535175323486328,0.8346914649009705,0.0254918932914733,0.0153882354497909,0.7877808213233948,0.8122700452804565,0.0088832154870033,0.0250390712171793,0.3338434398174286,0.2900565564632416,0.795825719833374,0.8185533881187439,0.2028346508741378,0.032582439482212,0.8045528531074524,0.8332508206367493,0.0668342038989067,0.0129219414666295,0.3739887177944183,0.2651166617870331,0.6453243494033813,0.6545467376708984,0.9,0.9,0.88,0.91,0.9,0.9,0.92,0.92,0.92,0.91,0.92,0.92,0.92,0.92,0.92,0.92,0.92,0.91,0.92,0.92,0.94,0.91,0.94,0.94,0.93,0.94,0.94,0.94,0.89,0.88,0.87,0.86,0.87,0.88,0.87,0.87,0.87,0.98,0.97,0.97,0.97,0.97,0.97,0.97,0.89,0.88,0.88,0.87,0.88,0.89,0.89,0.87,0.87,0.86,0.89,0.88,0.88,0.83,0.83,0.83,0.83,0.83,0.8299999833106995,0.83,0.86,0.86,0.8299999833106995,0.83,0.86,0.8299999833106995,0.87,0.86,0.8999999761581421,0.9,0.8999999761581421,0.9,0.9,0.9,0.9,0.9,0.8999999761581421,0.9,0.9,0.9,0.9,0.83,0.84,0.84,0.84,0.84,0.89,0.9,0.9,0.88,0.9,0.91,0.88,0.9,0.88,0.92
0.0014187530682376,0.0418130405733484,0.1519118117010004,0.3054203573278876,0.0942082960116768,0.0378276531873565,0.2197836605564343,0.1214249999999999,0.5922798192771085,0.0079830508474576,0.0208724127412959,0.0604573568338821,0.0,0.1012671639971527,0.0003541410233866,0.6048842401173978,0.0158369397217928,0.053731773726825,0.0379709755521436,0.6343211252653929,0.5162262845999105,0.0015,0.0499227531254291,0.0508139729499816,0.4363022744655609,0.406420886516571,0.5929999947547913,0.7308866381645203,0.6555123925209045,0.0144945457577705,0.0661517009139061,0.1131603494286537,0.0548958368599414,0.1962088346481323,0.2307544201612472,0.2235637754201889,0.1765698343515396,0.5544814467430115,0.5482679009437561,0.6586428880691528,0.6715085506439209,0.3070093393325805,0.3403438925743103,0.1700420975685119,0.2518735229969024,0.3107270300388336,0.3208605349063873,0.0536857172846794,0.0533552169799804,0.5195239186286926,0.4750946760177612,0.0191240608692169,0.0163058824837207,0.6337575316429138,0.6015005707740784,0.0038204318843781,0.0156770441681146,0.3955920338630676,0.2963255941867828,0.4231250286102295,0.4108457267284393,0.2030374705791473,0.0215428955852985,0.6379029154777527,0.6265981197357178,0.0579454712569713,0.0123921316117048,0.3058602809906006,0.1909194439649582,0.2004893124103546,0.2122337073087692,0.9,0.9,0.89,0.91,0.91,0.91,0.92,0.92,0.92,0.92,0.92,0.92,0.92,0.92,0.92,0.92,0.92,0.91,0.92,0.92,0.95,0.91,0.92,0.92,0.92,0.92,0.92,0.92,0.89,0.89,0.88,0.87,0.88,0.88,0.88,0.87,0.87,0.95,0.95,0.95,0.95,0.95,0.95,0.95,0.89,0.89,0.88,0.87,0.88,0.89,0.89,0.88,0.88,0.87,0.9,0.89,0.89,0.84,0.84,0.84,0.84,0.84,0.8399999737739563,0.84,0.86,0.86,0.8399999737739563,0.84,0.86,0.8399999737739563,0.87,0.86,0.8999999761581421,0.9,0.8999999761581421,0.9,0.9,0.9,0.9,0.9,0.8999999761581421,0.9,0.9,0.9,0.9,0.83,0.84,0.84,0.84,0.84,0.88,0.88,0.88,0.88,0.89,0.89,0.88,0.88,0.88,0.9
0.0273676975945017,0.0,0.2402648366052148,0.0343067656082573,0.0474991628146951,0.0,0.2797693309760863,0.0,0.5258157831325301,0.0,0.0587965924441152,0.0,0.0,0.0,0.0013153809440076,0.1866969768955136,0.019984544049459,0.0,0.0568045647809141,0.2402906050955414,0.4626273973043202,0.0,0.0734836384654045,0.0789811983704567,0.0178210660815238,0.0121812792494893,0.6819999814033508,0.262356698513031,0.1770551800727844,0.0238680355250835,0.0935303270816803,0.1019163280725479,0.0611971132457256,0.0030795196071267,0.0042199771851301,0.2665395140647888,0.195409283041954,0.0936521589756012,0.0915466845035553,0.7235230803489685,0.6761250495910645,0.0005192893440835,0.0045671449042856,0.2747266590595245,0.3657978475093841,0.005486243404448,0.002674849005416,0.0529235936701297,0.0634528696537017,0.0623002424836158,0.0436394736170768,0.0522957146167755,0.0268506333231925,0.2598158717155456,0.1894025653600692,0.001217373763211,0.0077818632125854,0.4483251273632049,0.3326734602451324,0.0276121087372303,0.0150983734056353,0.2443226724863052,0.0197171568870544,0.2385096698999405,0.1786999106407165,0.0446301586925983,0.010804203338921,0.2848414778709411,0.1816753894090652,0.0044790464453399,0.0023013877216726,0.87,0.87,0.86,0.88,0.88,0.88,0.89,0.9,0.9,0.9,0.91,0.9,0.9,0.9,0.91,0.91,0.91,0.91,0.9,0.91,0.94,0.9,0.88,0.88,0.87,0.88,0.88,0.88,0.86,0.85,0.84,0.84,0.84,0.84,0.84,0.84,0.84,0.92,0.91,0.91,0.91,0.91,0.91,0.91,0.88,0.88,0.87,0.86,0.87,0.87,0.88,0.87,0.86,0.85,0.87,0.86,0.86,0.84,0.84,0.84,0.84,0.84,0.8399999737739563,0.84,0.85,0.86,0.8399999737739563,0.84,0.85,0.8399999737739563,0.86,0.85,0.8799999952316284,0.88,0.8799999952316284,0.88,0.88,0.87,0.88,0.87,0.8799999952316284,0.88,0.87,0.88,0.88,0.83,0.84,0.84,0.84,0.84,0.84,0.84,0.84,0.84,0.84,0.84,0.85,0.84,0.84,0.85
0.0811461953853706,0.0,0.659645891511875,0.0001361720299513,0.069433430301448,0.0,0.400771191960547,0.0,0.4393226506024096,0.0,0.1727182012288117,0.0,0.0,0.0,0.0068804541686553,0.0015947318751557,0.0302403400309119,0.0,0.0842259359867721,0.0012845010615711,0.5354973277801254,0.0,0.1581195443868637,0.1217850968241691,0.0,0.0,0.6570000052452087,0.0022107998374849,0.000885451270733,0.0354978926479816,0.1190926134586334,0.124916024506092,0.0851783156394958,0.0,0.0,0.3403308391571045,0.2482640445232391,0.0,6.696230684610782e-6,0.7332310676574707,0.6775186061859131,0.0,0.0,0.4010379910469055,0.4519239962100982,0.0,0.0,0.0544847324490547,0.0824332386255264,0.0,0.0,0.0591040179133415,0.031628593802452,0.0039838259108364,0.001397855230607,0.000506866024807,0.004323186352849,0.5244922041893005,0.4691312909126282,0.0,0.0,0.308524876832962,0.0240449048578739,0.0038299926090985,0.001871210639365,0.0338390320539474,0.0073698842898011,0.291524589061737,0.1919564753770828,0.0,0.0,0.84,0.83,0.82,0.84,0.84,0.83,0.86,0.86,0.87,0.87,0.88,0.86,0.86,0.86,0.88,0.87,0.87,0.87,0.86,0.88,0.91,0.87,0.82,0.81,0.81,0.81,0.82,0.81,0.81,0.81,0.78,0.78,0.78,0.78,0.78,0.79,0.78,0.88,0.87,0.87,0.87,0.88,0.86,0.86,0.84,0.84,0.84,0.82,0.84,0.83,0.84,0.84,0.82,0.82,0.83,0.82,0.83,0.79,0.79,0.79,0.79,0.79,0.7900000214576721,0.79,0.81,0.82,0.7900000214576721,0.79,0.81,0.7900000214576721,0.83,0.81,0.8399999737739563,0.84,0.8399999737739563,0.84,0.84,0.83,0.84,0.83,0.8399999737739563,0.84,0.83,0.83,0.83,0.83,0.84,0.83,0.84,0.82,0.78,0.78,0.78,0.79,0.78,0.79,0.79,0.78,0.79,0.8
0.0609009327442317,0.0,0.7402194438779945,0.0,0.0771299880657365,0.0,0.374716106820508,0.0,0.5588509638554217,0.0,0.3548488387293564,0.0,0.0,0.0,0.0056662563741867,0.0,0.1103513652756311,0.0,0.083285224991142,0.0,0.6312515224054951,0.0,0.1392653584480285,0.0684714615345001,0.0,0.0,0.7120000123977661,0.0,0.0,0.0441471002995967,0.1369311958551406,0.1715784966945648,0.1267915666103363,0.0,0.0,0.3714345693588257,0.2464287877082824,0.0,0.0,0.7150906920433044,0.6847652196884155,0.0,0.0,0.4839346408843994,0.4825223386287689,0.0,0.0,0.0465648956596851,0.0653521716594696,0.0,0.0,0.0535563603043556,0.0594723746180534,0.0,0.0,0.0003486259956844,0.0034285900183022,0.4540054500102997,0.4394880831241607,0.0,0.0,0.3541364669799804,0.025566354393959,0.0,0.0,0.0270105935633182,0.0041570728644728,0.2979059517383575,0.1884749233722686,0.0,0.0,0.78,0.77,0.76,0.79,0.78,0.78,0.81,0.82,0.82,0.82,0.82,0.82,0.82,0.82,0.82,0.82,0.82,0.82,0.82,0.84,0.86,0.82,0.79,0.78,0.78,0.78,0.79,0.79,0.77,0.77,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.85,0.84,0.83,0.84,0.84,0.83,0.83,0.78,0.78,0.78,0.76,0.78,0.76,0.78,0.77,0.76,0.75,0.77,0.76,0.76,0.74,0.74,0.74,0.74,0.74,0.7400000095367432,0.74,0.75,0.76,0.7400000095367432,0.74,0.75,0.7400000095367432,0.77,0.75,0.7900000214576721,0.79,0.7900000214576721,0.79,0.79,0.79,0.79,0.78,0.7900000214576721,0.79,0.78,0.78,0.78,0.8,0.81,0.8,0.8,0.79,0.74,0.74,0.74,0.75,0.74,0.75,0.75,0.74,0.75,0.77
0.0267946980854197,0.0,0.7716829727806713,0.0,0.1311949050056313,0.0,0.301985763468875,0.0,0.6500856626506024,0.0,0.2226364111726001,0.0,0.0,0.0,0.0081499409681227,0.0,0.0345935085007728,0.0,0.0650967284752569,0.0,0.6463068292194772,0.0,0.125897467136383,0.0813042372465133,0.0,0.0,0.6899999976158142,0.0,0.0,0.045465663075447,0.142767921090126,0.2878937423229217,0.2185657620429992,0.0,0.0,0.33814337849617,0.2278232872486114,0.0,0.0,0.7374640107154846,0.6828585863113403,0.0,0.0,0.5124993920326233,0.5054914355278015,0.0,0.0,0.0269389357417821,0.0585870668292045,0.0,0.0,0.0486174039542675,0.0847320854663848,0.0,0.0,0.0002587027847766,0.0029296579305082,0.3821447491645813,0.4223869740962982,0.0,0.0,0.3963472545146942,0.0258076395839452,0.0,0.0,0.0234931241720914,0.002560049528256,0.3172035813331604,0.1902056187391281,0.0,0.0,0.75,0.74,0.74,0.75,0.75,0.76,0.76,0.77,0.78,0.78,0.79,0.77,0.77,0.77,0.78,0.78,0.78,0.79,0.77,0.8,0.83,0.79,0.76,0.76,0.75,0.76,0.76,0.76,0.74,0.74,0.7,0.7,0.7,0.7,0.7,0.7,0.69,0.82,0.81,0.8,0.81,0.81,0.8,0.8,0.72,0.72,0.72,0.72,0.72,0.74,0.72,0.72,0.73,0.72,0.74,0.73,0.73,0.65,0.65,0.65,0.65,0.65,0.6499999761581421,0.65,0.7,0.72,0.6499999761581421,0.65,0.7,0.6499999761581421,0.73,0.71,0.7599999904632568,0.76,0.7599999904632568,0.76,0.76,0.76,0.76,0.75,0.7599999904632568,0.76,0.76,0.76,0.76,0.77,0.78,0.78,0.78,0.76,0.71,0.71,0.71,0.72,0.71,0.72,0.72,0.71,0.72,0.74
0.0567762395679921,0.0,0.7746208745038048,0.0,0.2757237347966194,0.0,0.3411278496324555,0.0,0.5930947590361446,0.0,0.2350528563336093,0.0,0.0,0.0,0.0534379662890301,0.0,0.027194744976816,0.0,0.0593799751978268,0.0,0.6964696138158079,0.0,0.0884525999426841,0.0727353915572166,0.0,0.0,0.5509999990463257,0.0,0.0,0.052580926567316,0.1387161463499069,0.4203712940216064,0.3705362677574157,0.0,0.0,0.3786821067333221,0.2022181004285812,0.0,0.0,0.7357588410377502,0.6141369342803955,0.0,0.0,0.5318865180015564,0.495820552110672,0.0,0.0,0.0214933864772319,0.035737007856369,0.0,0.0,0.0454543158411979,0.0796414017677307,0.0,0.0,0.0002277113235322,0.0028870399110019,0.3814785480499267,0.4238801002502441,0.0,0.0,0.3945599198341369,0.0273136720061302,0.0,0.0,0.0250986982136964,0.0031530100386589,0.3879821300506592,0.2386921495199203,0.0,0.0,0.73,0.73,0.73,0.74,0.73,0.74,0.73,0.74,0.74,0.74,0.76,0.74,0.74,0.74,0.76,0.76,0.75,0.76,0.74,0.76,0.79,0.76,0.74,0.73,0.73,0.73,0.74,0.74,0.71,0.71,0.67,0.67,0.67,0.67,0.67,0.67,0.67,0.8,0.78,0.78,0.78,0.79,0.78,0.78,0.7,0.7,0.7,0.7,0.7,0.72,0.7,0.7,0.71,0.7,0.72,0.72,0.71,0.63,0.63,0.63,0.63,0.63,0.6299999952316284,0.63,0.68,0.69,0.6299999952316284,0.63,0.68,0.6299999952316284,0.69,0.68,0.7400000095367432,0.74,0.7400000095367432,0.74,0.74,0.73,0.74,0.73,0.7400000095367432,0.74,0.73,0.74,0.74,0.76,0.77,0.76,0.77,0.74,0.69,0.68,0.68,0.7,0.68,0.7,0.7,0.68,0.7,0.71
0.0966500736377025,0.0,0.7651088929591474,0.0,0.3471684248335601,0.0,0.3457241090536894,0.0,0.7531593975903614,0.0,0.3132463723909538,0.0,0.0,0.0,0.0706007686704011,0.0,0.0251530139103554,0.0,0.074404157316641,0.0,0.6894454615997822,0.0,0.1393739581108093,0.0497528538107872,0.0,0.0,0.2520000040531158,0.0,0.0,0.0513975508511066,0.1354339122772216,0.5708931088447571,0.5935971140861511,0.0,0.0,0.396464854478836,0.1979839354753494,0.0,0.0,0.6988489627838135,0.6433137059211731,0.0,0.0,0.5812144875526428,0.4427625238895416,0.0,0.0,0.0182871855795383,0.0322464033961296,0.0,0.0,0.0648818761110305,0.0835250988602638,0.0,0.0,0.0002310017007403,0.0028287156019359,0.3831216990947723,0.4155893623828888,0.0,0.0,0.3601259887218475,0.0097117954865098,0.0,0.0,0.0197681989520788,0.002036293502897,0.4504440426826477,0.321518212556839,0.0,0.0,0.72,0.72,0.72,0.73,0.72,0.73,0.71,0.71,0.72,0.71,0.74,0.71,0.71,0.71,0.74,0.74,0.72,0.75,0.71,0.72,0.77,0.75,0.72,0.72,0.72,0.72,0.72,0.72,0.69,0.69,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.78,0.77,0.76,0.77,0.77,0.76,0.76,0.69,0.69,0.69,0.69,0.69,0.71,0.69,0.69,0.7,0.69,0.71,0.7,0.7,0.61,0.61,0.61,0.61,0.61,0.6100000143051147,0.61,0.66,0.68,0.6100000143051147,0.61,0.66,0.6100000143051147,0.67,0.66,0.7300000190734863,0.73,0.7300000190734863,0.73,0.73,0.72,0.73,0.72,0.7300000190734863,0.73,0.72,0.72,0.72,0.74,0.75,0.74,0.74,0.72,0.68,0.67,0.67,0.69,0.67,0.68,0.68,0.66,0.69,0.69
