AZ_onshore_wind_turbine_1,AZ_solar_photovoltaic_1,CA_onshore_wind_turbine_1,CA_solar_photovoltaic_1,CO_onshore_wind_turbine_1,CO_solar_photovoltaic_1,ID_onshore_wind_turbine_1,ID_solar_photovoltaic_1,MT_onshore_wind_turbine_1,MT_solar_photovoltaic_1,NM_onshore_wind_turbine_1,NM_solar_photovoltaic_1,NV_onshore_wind_turbine_1,NV_solar_photovoltaic_1,OR_onshore_wind_turbine_1,OR_solar_photovoltaic_1,UT_onshore_wind_turbine_1,UT_solar_photovoltaic_1,WA_onshore_wind_turbine_1,WA_solar_photovoltaic_1,WY_onshore_wind_turbine_1,WY_solar_photovoltaic_1,AZ_landbasedwind_class3_moderate_1,AZ_landbasedwind_class3_moderate_2,AZ_utilitypv_class1_moderate_1,AZ_utilitypv_class1_moderate_2,CA_landbasedwind_class3_moderate_1,CA_utilitypv_class1_moderate_1,CA_utilitypv_class1_moderate_2,CA_offshorewind_class3_moderate_fixed_1_1,CA_offshorewind_class12_moderate_floating_0_1,CO_landbasedwind_class3_moderate_1,CO_landbasedwind_class3_moderate_2,CO_utilitypv_class1_moderate_1,CO_utilitypv_class1_moderate_2,ID_landbasedwind_class3_moderate_1,ID_landbasedwind_class3_moderate_2,ID_utilitypv_class1_moderate_1,ID_utilitypv_class1_moderate_2,MT_landbasedwind_class3_moderate_1,MT_landbasedwind_class3_moderate_2,MT_utilitypv_class1_moderate_1,MT_utilitypv_class1_moderate_2,NM_landbasedwind_class3_moderate_1,NM_landbasedwind_class3_moderate_2,NM_utilitypv_class1_moderate_1,NM_utilitypv_class1_moderate_2,NV_landbasedwind_class3_moderate_1,NV_landbasedwind_class3_moderate_2,NV_utilitypv_class1_moderate_1,NV_utilitypv_class1_moderate_2,OR_landbasedwind_class3_moderate_1,OR_landbasedwind_class3_moderate_2,OR_utilitypv_class1_moderate_1,OR_utilitypv_class1_moderate_2,OR_offshorewind_class3_moderate_fixed_1_1,OR_offshorewind_class12_moderate_floating_0_1,UT_landbasedwind_class3_moderate_1,UT_landbasedwind_class3_moderate_2,UT_utilitypv_class1_moderate_1,UT_utilitypv_class1_moderate_2,WA_landbasedwind_class3_moderate_1,WA_landbasedwind_class3_moderate_2,WA_utilitypv_class1_moderate_1,WA_utilitypv_class1_moderate_2,WA_offshorewind_class3_moderate_fixed_1_1,WA_offshorewind_class12_moderate_floating_0_1,WY_landbasedwind_class3_moderate_1,WY_landbasedwind_class3_moderate_2,WY_utilitypv_class1_moderate_1,WY_utilitypv_class1_moderate_2,AZ_Deep_5_5_257_c171,AZ_Deep_6_5_283_c176,AZ_Deep_3_5_200_c161,AZ_Deep_6_5_273_c177,AZ_Deep_5_5_238_c172,AZ_Deep_6_5_263_c178,CA_NearField_2_5_254_c235,CA_NearField_3_5_270_c238,CA_NearField_4_5_283_c241,CA_Deep_4_5_262_c46,CA_Deep_5_5_290_c51,CA_NearField_5_5_289_c244,CA_NearField_3_5_228_c239,CA_NearField_4_5_253_c242,CA_Deep_5_5_278_c52,CA_Deep_4_5_243_c47,CA_Deep_3_5_214_c41,CA_Deep_5_5_269_c53,CA_NearField_2_5_203_c236,CA_NearField_5_5_268_c245,CA_Deep_6_5_298_c56,CA_Deep_5_5_263_c54,CO_Deep_5_5_268_c211,CO_Deep_6_5_290_c216,CO_Deep_3_5_198_c201,CO_Deep_4_5_218_c206,CO_Deep_6_5_277_c217,CO_Deep_5_5_240_c212,ID_Deep_5_5_285_c91,ID_Deep_5_5_269_c92,MT_Deep_4_5_213_c106,MT_Deep_3_5_188_c101,MT_Deep_5_5_236_c111,MT_Deep_6_5_262_c116,MT_Deep_3_5_179_c102,MT_Deep_4_5_191_c107,MT_Deep_6_5_232_c117,NM_Deep_5_5_272_c191,NM_Deep_6_5_294_c196,NM_Deep_6_5_284_c197,NM_Deep_5_5_250_c192,NM_Deep_4_5_219_c186,NM_Deep_6_5_274_c198,NM_Deep_5_5_236_c193,NV_NearField_2_5_239_c248,NV_NearField_3_5_262_c251,NV_NearField_4_5_271_c254,NV_Deep_4_5_249_c66,NV_NearField_5_5_283_c257,NV_Deep_5_5_273_c71,NV_NearField_2_5_200_c249,NV_NearField_3_5_216_c252,NV_Deep_5_5_265_c72,NV_Deep_3_5_211_c61,NV_Deep_6_5_296_c76,NV_Deep_6_5_290_c77,NV_Deep_5_5_254_c73,OR_NearField_2_5_261_c221,OR_NearField_3_5_288_c224,OR_NearField_2_5_225_c222,OR_NearField_4_5_288_c227,OR_NearField_3_5_239_c225,OR_NearField_5_5_300_c230,OR_NearField_2_5_200_c223,OR_Deep_4_5_250_c26,OR_Deep_5_5_282_c31,OR_NearField_5_5_275_c231,OR_NearField_4_5_239_c228,OR_Deep_5_5_268_c32,OR_NearField_6_5_300_c233,OR_Deep_6_5_296_c36,OR_Deep_4_5_229_c27,UT_NearField_2_5_250_c263,UT_NearField_3_5_286_c266,UT_NearField_2_5_225_c264,UT_NearField_4_5_288_c269,UT_NearField_3_5_239_c267,UT_Deep_3_5_230_c141,UT_NearField_5_5_288_c272,UT_Deep_5_5_282_c151,UT_NearField_2_5_200_c265,UT_NearField_4_5_239_c270,UT_Deep_4_5_229_c146,UT_Deep_5_5_256_c152,UT_Deep_6_5_291_c156,WA_Deep_6_5_294_c16,WA_Deep_5_5_256_c11,WA_Deep_6_5_272_c17,WA_Deep_4_5_214_c6,WA_Deep_5_5_231_c12,WY_Deep_4_5_207_c126,WY_Deep_6_5_261_c136,WY_Deep_5_5_225_c131,WY_Deep_3_5_170_c121,WY_Deep_3_5_166_c122,WY_Deep_6_5_228_c137,WY_Deep_3_5_160_c123,WY_Deep_4_5_179_c127,WY_Deep_3_5_153_c124,WY_Deep_6_5_213_c138
0.3001609229258714,0.5855723411353989,0.6296651506494538,0.6160225003193871,0.0502624555557957,0.8055503929012893,0.2423951800502466,0.7477999999999999,0.4906509638554217,0.685505649717514,0.4955013290339448,0.8931077216088836,0.0,0.6916214588608116,0.063657464392474,0.751945689397123,0.2342181865018032,0.5772253851305248,0.0332359749616156,0.7623099787685776,0.350124780931789,0.4095,0.4131430089473724,0.2645379602909088,0.780274510383606,0.7805578708648682,0.0,0.8259810209274292,0.8518892526626587,0.5366891622543335,0.6594104766845703,0.1021696552634239,0.0594258792698383,0.6723453402519226,0.6854860186576843,0.2420553565025329,0.0648586899042129,0.7767929434776306,0.8433352708816528,0.2829601764678955,0.2302803546190261,0.7481025457382202,0.6995212435722351,0.3929144442081451,0.1867528855800628,0.7529247999191284,0.7462865710258484,0.4219987094402313,0.5340757966041565,0.8339930176734924,0.7455472350120544,0.1323372423648834,0.0625932961702346,0.6399301886558533,0.7945037484169006,0.1480045467615127,0.0890615209937095,0.1830909550189972,0.1202609091997146,0.8129386901855469,0.7612138390541077,0.0383220687508583,0.0404758714139461,0.6940382719039917,0.7640821933746338,0.0410099700093269,0.0326131768524646,0.2813035547733307,0.2128950506448745,0.6266272664070129,0.6447699069976807,0.89,0.89,0.88,0.9,0.9,0.9,0.9,0.9,0.91,0.92,0.94,0.9,0.9,0.9,0.94,0.94,0.93,0.95,0.9,0.91,0.95,0.94,0.89,0.89,0.9,0.89,0.89,0.89,0.82,0.82,0.84,0.84,0.84,0.85,0.84,0.84,0.87,0.97,0.96,0.95,0.96,0.96,0.95,0.95,0.88,0.88,0.89,0.89,0.89,0.88,0.88,0.88,0.88,0.89,0.88,0.87,0.87,0.94,0.94,0.94,0.94,0.94,0.9399999976158142,0.94,0.93,0.94,0.9399999976158142,0.94,0.94,0.9399999976158142,0.96,0.94,0.8600000143051147,0.86,0.8600000143051147,0.86,0.86,0.85,0.86,0.84,0.8600000143051147,0.86,0.84,0.83,0.83,0.97,0.97,0.97,0.97,0.97,0.85,0.85,0.85,0.84,0.85,0.84,0.86,0.85,0.84,0.83
0.3657696612665684,0.6294538489657932,0.5811231521368762,0.6660711061416517,0.0779624102048164,0.8510724218612045,0.2168486089141156,0.7415750000000001,0.4071268674698794,0.6210395480225988,0.5647650442285067,0.8717081477177351,0.0,0.7091626061753706,0.0207723630334848,0.8581729943112424,0.3686450283359094,0.695567598936808,0.00041614503366,0.8689020700636945,0.3720660856687128,0.601,0.4463089406490326,0.2678160071372986,0.8240025639533997,0.8260531425476074,0.0,0.9538624286651612,0.9528269171714784,0.5154971480369568,0.6413170695304871,0.1064792871475219,0.0724472180008888,0.7392082810401917,0.732494056224823,0.2032807022333145,0.0399944335222244,0.8356263041496277,0.900107741355896,0.2070187032222747,0.1589998006820678,0.8251775503158569,0.755264401435852,0.3781846463680267,0.2040197253227234,0.8196117877960205,0.8097283840179443,0.2778648138046264,0.4474758505821228,0.879382312297821,0.7807239890098572,0.1490740925073623,0.0535828694701194,0.7963971495628357,0.9071936011314392,0.1074866205453872,0.0610786713659763,0.1579434126615524,0.1175872758030891,0.8385905623435974,0.7994516491889954,0.0257375538349151,0.0308264084160327,0.8384562134742737,0.8879019021987915,0.0099152885377407,0.0181565321981906,0.2895509302616119,0.2383788973093032,0.6867794394493103,0.6969892382621765,0.91,0.91,0.9,0.92,0.91,0.92,0.92,0.92,0.93,0.94,0.95,0.92,0.92,0.92,0.95,0.95,0.94,0.95,0.92,0.93,0.96,0.95,0.91,0.91,0.91,0.91,0.91,0.91,0.82,0.82,0.84,0.83,0.84,0.85,0.83,0.84,0.88,0.98,0.97,0.96,0.97,0.97,0.96,0.96,0.89,0.89,0.9,0.9,0.9,0.9,0.89,0.9,0.89,0.9,0.89,0.89,0.89,0.96,0.96,0.96,0.96,0.96,0.959999978542328,0.96,0.94,0.95,0.959999978542328,0.96,0.95,0.959999978542328,0.96,0.95,0.8700000047683716,0.87,0.8700000047683716,0.87,0.87,0.86,0.87,0.86,0.8700000047683716,0.87,0.86,0.86,0.85,0.97,0.97,0.98,0.97,0.98,0.84,0.85,0.85,0.82,0.85,0.86,0.85,0.86,0.82,0.85
0.299238586156112,0.4975886140884327,0.5912291222356882,0.6613082959302473,0.1227990481861439,0.7256116016245808,0.2027967804968828,0.7077499999999999,0.322114578313253,0.4201101694915254,0.563849492352608,0.7799880883207437,0.003,0.6520129810523927,0.0067595518601321,0.8852339891361355,0.3581169500257599,0.5761761679144595,0.0017687197354434,0.8959447983014863,0.2921437329753603,0.496,0.411416232585907,0.2920927107334137,0.84135901927948,0.8525775671005249,0.0579999983310699,0.972949743270874,0.9581665992736816,0.4852165579795837,0.6213914155960083,0.1329310238361358,0.1096105501055717,0.7846421003341675,0.7790331244468689,0.2001398354768753,0.0424909107387065,0.8469117283821106,0.8994515538215637,0.1550376713275909,0.1004908233880996,0.8527551293373108,0.7754306197166443,0.3134262561798095,0.2113319933414459,0.8464566469192505,0.8500661849975586,0.2732976078987121,0.3779864311218261,0.9020479917526244,0.7968007922172546,0.1225409358739852,0.0422052107751369,0.8423341512680054,0.908635437488556,0.0805909112095832,0.0411594286561012,0.1513868272304535,0.1073328331112861,0.8462361097335815,0.8092108368873596,0.025673633441329,0.0357365980744361,0.8384187817573547,0.8616571426391602,0.0009672520100139,0.0070475409738719,0.3564485609531402,0.2894870638847351,0.7378206849098206,0.7358126044273376,0.92,0.92,0.91,0.93,0.93,0.93,0.94,0.94,0.94,0.94,0.95,0.94,0.94,0.94,0.96,0.95,0.95,0.96,0.94,0.94,0.96,0.96,0.92,0.92,0.92,0.92,0.92,0.92,0.82,0.83,0.84,0.84,0.85,0.86,0.84,0.85,0.89,0.99,0.98,0.97,0.98,0.98,0.97,0.97,0.9,0.9,0.9,0.91,0.9,0.91,0.9,0.9,0.91,0.91,0.9,0.9,0.9,0.96,0.96,0.96,0.96,0.96,0.959999978542328,0.96,0.94,0.95,0.959999978542328,0.96,0.96,0.959999978542328,0.96,0.95,0.8799999952316284,0.88,0.8799999952316284,0.88,0.88,0.88,0.88,0.88,0.8799999952316284,0.88,0.87,0.87,0.87,0.98,0.98,0.98,0.98,0.98,0.84,0.86,0.86,0.81,0.85,0.87,0.84,0.86,0.81,0.86
0.2720512518409426,0.4076087993029968,0.5895946297887853,0.6688560967304222,0.154431395302955,0.5626177820942965,0.2046894016934958,0.6746,0.20756,0.4283333333333332,0.4663245021569567,0.6983009232358448,0.0,0.495930480615077,0.0005428169509407,0.8849187580962622,0.1827864502833591,0.4910898763888375,0.005366865477737,0.8809660297239917,0.1865918061484687,0.3505,0.3765476942062378,0.3314425945281982,0.8401340842247009,0.8574033379554749,0.1700000017881393,0.9705127477645874,0.9522721767425536,0.473893791437149,0.6063629388809204,0.1796983033418655,0.1285572648048401,0.7989069819450378,0.8094186782836914,0.1970538198947906,0.0512896031141281,0.8362255096435547,0.8906890749931335,0.1135470494627952,0.0808992609381675,0.8553223609924316,0.7678307890892029,0.2311607450246811,0.2227202206850052,0.8521826863288879,0.8678833246231079,0.2943389117717743,0.3442113697528839,0.90056312084198,0.7833337187767029,0.0749141797423362,0.0247815325856208,0.8420681953430176,0.908970832824707,0.0638387724757194,0.0319960378110408,0.1716545075178146,0.1331303268671035,0.8415136933326721,0.8023643493652344,0.0441192351281642,0.0435167551040649,0.8050321936607361,0.8615903258323669,0.0009901580633595,0.0008711636764928,0.368739515542984,0.3351199626922607,0.7554082870483398,0.7555479407310486,0.94,0.94,0.93,0.95,0.94,0.95,0.95,0.95,0.94,0.95,0.96,0.95,0.95,0.95,0.96,0.96,0.95,0.97,0.95,0.94,0.97,0.96,0.93,0.93,0.93,0.93,0.93,0.93,0.84,0.84,0.86,0.85,0.86,0.87,0.85,0.86,0.9,1.0,0.98,0.98,0.98,0.99,0.98,0.98,0.9,0.9,0.9,0.92,0.9,0.92,0.9,0.91,0.92,0.92,0.92,0.91,0.91,0.96,0.96,0.96,0.96,0.96,0.959999978542328,0.96,0.95,0.95,0.959999978542328,0.96,0.96,0.959999978542328,0.97,0.95,0.8899999856948853,0.89,0.8899999856948853,0.89,0.89,0.9,0.89,0.89,0.8899999856948853,0.89,0.89,0.89,0.89,0.98,0.98,0.98,0.98,0.98,0.84,0.87,0.86,0.81,0.85,0.88,0.84,0.87,0.81,0.87
0.2721976435935199,0.3924558055617374,0.5867560674833197,0.6461954981511019,0.1411732239401251,0.2851923891930072,0.2095706708848981,0.6511750000000001,0.1676571686746988,0.2283418079096045,0.2976976338838293,0.5577434308218735,0.0,0.4357249675767626,0.0003612750885478,0.7862224676575036,0.1275834621329211,0.4922633369784586,0.0253677807960316,0.8149179936305733,0.1589484763476507,0.2345,0.407769113779068,0.3259462714195251,0.8268253207206726,0.8444277048110962,0.2739999890327453,0.9719082713127136,0.9428308010101318,0.4500819444656372,0.5951136350631714,0.2018110752105713,0.1338853389024734,0.8093084692955017,0.818664014339447,0.2542595267295837,0.0612968355417251,0.8121238946914673,0.8712955117225647,0.1420892626047134,0.0854946449398994,0.8389192223548889,0.7526812553405762,0.2046785205602646,0.2310221493244171,0.8483023047447205,0.8611925840377808,0.3098751008510589,0.3254432082176208,0.8958523273468018,0.7724961638450623,0.0581034943461418,0.0291874911636114,0.8240654468536377,0.9015194177627563,0.0545848943293094,0.0284912660717964,0.2064105868339538,0.1756554245948791,0.828885018825531,0.7908750176429749,0.0846496596932411,0.0623123347759246,0.7515078186988831,0.8606386184692383,0.0002963595616165,0.0001906726683955,0.3594897091388702,0.3227269649505615,0.7573519945144653,0.7574413418769836,0.95,0.95,0.94,0.95,0.95,0.95,0.96,0.96,0.95,0.95,0.96,0.96,0.96,0.96,0.97,0.96,0.96,0.97,0.96,0.95,0.97,0.96,0.94,0.93,0.93,0.93,0.94,0.94,0.85,0.85,0.87,0.86,0.87,0.88,0.86,0.88,0.9,1.0,0.99,0.98,0.99,0.99,0.98,0.98,0.91,0.91,0.91,0.93,0.91,0.93,0.91,0.92,0.93,0.93,0.93,0.92,0.92,0.96,0.96,0.96,0.96,0.96,0.959999978542328,0.96,0.95,0.95,0.959999978542328,0.96,0.96,0.959999978542328,0.97,0.96,0.8999999761581421,0.9,0.8999999761581421,0.9,0.9,0.91,0.9,0.9,0.8999999761581421,0.9,0.9,0.9,0.9,0.98,0.98,0.98,0.98,0.98,0.84,0.87,0.87,0.81,0.86,0.89,0.85,0.88,0.81,0.88
0.4625990181639666,0.4521189248682425,0.6299106984207812,0.5858851550700892,0.162109384614766,0.1983062202013067,0.2029286312459291,0.680725,0.1436652409638554,0.2382966101694915,0.2922445422458494,0.587005164955775,0.0,0.4794771699493748,0.0019999246401567,0.722524319065623,0.1271445131375579,0.4965549771814908,0.0392728239045706,0.8150087579617835,0.1445651804034113,0.362,0.394567608833313,0.3426138460636139,0.7835542559623718,0.8173778057098389,0.4449999928474426,0.9643450379371644,0.9199416041374208,0.4396350681781769,0.5862966179847717,0.1973025053739547,0.1365275233983993,0.8063300848007202,0.8055364489555359,0.2765863239765167,0.0770978853106498,0.781363844871521,0.8198760151863098,0.1701312959194183,0.1035787612199783,0.8157171010971069,0.7324913144111633,0.264016181230545,0.2376620024442672,0.838556170463562,0.8480217456817627,0.3637110292911529,0.3380074501037597,0.8393014073371887,0.747724711894989,0.065328411757946,0.0605758726596832,0.7619024515151978,0.8688342571258545,0.0513249114155769,0.0278673321008682,0.262889415025711,0.2701920568943023,0.779272198677063,0.7678048014640808,0.1103650853037834,0.0784162208437919,0.743467390537262,0.8384150266647339,0.0046744579449296,0.0002575142425484,0.3480155766010284,0.2987146973609924,0.7529414296150208,0.7474679350852966,0.96,0.96,0.95,0.96,0.96,0.96,0.97,0.97,0.96,0.96,0.97,0.97,0.97,0.97,0.97,0.97,0.96,0.97,0.97,0.96,0.97,0.97,0.93,0.93,0.93,0.93,0.94,0.93,0.86,0.86,0.88,0.88,0.89,0.89,0.88,0.89,0.91,1.0,0.99,0.99,0.99,1.0,0.98,0.99,0.91,0.91,0.92,0.94,0.92,0.94,0.91,0.92,0.93,0.94,0.93,0.93,0.93,0.97,0.97,0.97,0.97,0.97,0.9700000286102296,0.97,0.95,0.96,0.9700000286102296,0.97,0.97,0.9700000286102296,0.97,0.96,0.9100000262260436,0.91,0.9100000262260436,0.91,0.91,0.91,0.91,0.91,0.9100000262260436,0.91,0.91,0.91,0.91,0.98,0.98,0.98,0.98,0.98,0.85,0.88,0.87,0.82,0.86,0.89,0.86,0.88,0.82,0.89
0.3055811487481591,0.3897788910314225,0.6696762468573388,0.5597668424256842,0.1608609241201871,0.2175894181529225,0.2339168139946031,0.6094999999999999,0.1584295180722891,0.2596016949152542,0.2712568303629788,0.5265396733165473,0.043,0.5657063068928209,0.0027209425004395,0.7406003764550343,0.3127550231839258,0.4446791560288447,0.0596208220148813,0.8024747876857751,0.1730122807260148,0.0665,0.3545986115932464,0.3552015125751495,0.731448769569397,0.8048794865608215,0.5460000038146973,0.9534180760383606,0.905907154083252,0.4360112249851227,0.5786248445510864,0.1948349922895431,0.1464790999889373,0.8291735649108887,0.7788188457489014,0.2841289043426513,0.1019695103168487,0.7469591498374939,0.7762385010719299,0.1917428076267242,0.1289169490337371,0.7851648926734924,0.692524790763855,0.3855518996715545,0.2424612194299698,0.8123600482940674,0.8150317072868347,0.4288563132286072,0.363727867603302,0.803257942199707,0.7248556613922119,0.1407520174980163,0.1481882482767105,0.6714774966239929,0.8344213366508484,0.0535665713250637,0.0296092070639133,0.3028762340545654,0.3594077527523041,0.7358977794647217,0.7304291129112244,0.1205310374498367,0.1000971794128418,0.725050151348114,0.8018301725387573,0.0114639354869723,0.0012291200691834,0.3333820700645447,0.299073576927185,0.7553927302360535,0.7261081337928772,0.96,0.96,0.96,0.97,0.97,0.97,0.98,0.97,0.97,0.96,0.97,0.97,0.97,0.97,0.97,0.97,0.96,0.97,0.97,0.96,0.98,0.97,0.94,0.93,0.93,0.93,0.93,0.93,0.87,0.88,0.9,0.89,0.9,0.9,0.89,0.9,0.92,1.0,0.99,0.99,0.99,1.0,0.99,0.99,0.92,0.92,0.93,0.94,0.93,0.94,0.92,0.93,0.94,0.94,0.94,0.93,0.93,0.98,0.98,0.98,0.98,0.98,0.9800000190734864,0.98,0.96,0.96,0.9800000190734864,0.98,0.97,0.9800000190734864,0.98,0.97,0.9200000166893004,0.92,0.9200000166893004,0.92,0.92,0.92,0.92,0.91,0.9200000166893004,0.92,0.91,0.91,0.91,0.98,0.98,0.98,0.98,0.98,0.86,0.88,0.88,0.83,0.87,0.9,0.86,0.89,0.83,0.89
0.487213647520864,0.4549440117676823,0.7024390303932802,0.5088972054186028,0.1691010766238299,0.2161619503796574,0.237668465618312,0.48555,0.157882891566265,0.2956666666666667,0.4416321408340233,0.4819472851701207,0.34,0.5306329026852405,0.0100008791981712,0.6840986122747286,0.3827107161257084,0.4084568459973946,0.0754268335892287,0.8812600849256902,0.092870730536147,0.5880000000000001,0.4659439921379089,0.3063713908195495,0.7101819515228271,0.7737798094749451,0.578000009059906,0.933203935623169,0.8962622284889221,0.446249783039093,0.5899950861930847,0.2051715105772018,0.1593692302703857,0.8279842138290405,0.7464990615844727,0.3089520633220672,0.0998754426836967,0.7228701710700989,0.7379395961761475,0.2150066196918487,0.1390807926654815,0.7654077410697937,0.658868670463562,0.4242912232875824,0.2962528765201568,0.7819324135780334,0.7839854955673218,0.4926130175590515,0.410077154636383,0.7633466720581055,0.6921775341033936,0.2471032440662384,0.3116481006145477,0.5797029733657837,0.8129768371582031,0.0550632439553737,0.0293844882398843,0.3554509282112121,0.4004013836383819,0.6877735257148743,0.7013756036758423,0.1327148079872131,0.1149209141731262,0.6438749432563782,0.7609179019927979,0.0116705931723117,0.0031933449208736,0.3606588542461395,0.3216540813446045,0.733869194984436,0.6828334927558899,0.97,0.97,0.96,0.97,0.97,0.97,0.98,0.98,0.97,0.96,0.97,0.98,0.98,0.98,0.97,0.97,0.96,0.97,0.98,0.96,0.98,0.97,0.94,0.93,0.93,0.93,0.93,0.93,0.89,0.89,0.91,0.91,0.91,0.92,0.91,0.91,0.93,1.0,0.99,0.99,0.99,1.0,0.99,0.99,0.93,0.93,0.94,0.95,0.94,0.95,0.93,0.94,0.94,0.94,0.94,0.94,0.94,0.98,0.98,0.98,0.98,0.98,0.9800000190734864,0.98,0.96,0.97,0.9800000190734864,0.98,0.98,0.9800000190734864,0.98,0.97,0.9200000166893004,0.92,0.9200000166893004,0.92,0.92,0.92,0.92,0.92,0.9200000166893004,0.92,0.91,0.91,0.91,0.99,0.99,0.98,0.99,0.98,0.87,0.89,0.89,0.86,0.89,0.9,0.86,0.9,0.86,0.9
0.6736472263132057,0.4082113536374789,0.7611653904148141,0.4173286711099229,0.1862653144463771,0.1693027326505385,0.2379484507304363,0.2310249999999999,0.2591749397590361,0.3274322033898305,0.3425275175388906,0.3958764929950287,0.338,0.3900822342136674,0.0217439021326835,0.6107897625521719,0.4780072127769192,0.3768590507726077,0.0653795618282745,0.8683813694267517,0.3859433934016479,0.164,0.3990877866744995,0.3413029313087463,0.646503210067749,0.7103509902954102,0.6650000214576721,0.92488694190979,0.8847503066062927,0.4483218789100647,0.5912371873855591,0.2426569014787674,0.1762032359838485,0.726487398147583,0.663483738899231,0.3113232553005218,0.1148660257458686,0.6936489939689636,0.7158455848693848,0.2198515236377716,0.1517806351184845,0.6810545325279236,0.5952134132385254,0.3314574956893921,0.2947683334350586,0.6974382996559143,0.7024841904640198,0.5671384334564209,0.4730226993560791,0.715079128742218,0.6327029466629028,0.3320345282554626,0.3475329875946045,0.5195740461349487,0.7963681221008301,0.0530511327087879,0.0276869591325521,0.3150160014629364,0.3787900507450104,0.6337125897407532,0.6331222653388977,0.1932335495948791,0.1581481248140335,0.5590487122535706,0.7040773630142212,0.0198019929230213,0.0024908641353249,0.4141442775726318,0.3735449612140655,0.6426960229873657,0.592323899269104,0.97,0.97,0.96,0.98,0.97,0.97,0.99,0.98,0.98,0.97,0.98,0.98,0.98,0.98,0.98,0.98,0.97,0.97,0.98,0.97,0.98,0.97,0.93,0.92,0.92,0.93,0.92,0.92,0.9,0.9,0.91,0.91,0.92,0.92,0.91,0.92,0.94,1.0,0.99,0.99,0.99,0.99,0.99,0.99,0.94,0.94,0.94,0.95,0.94,0.95,0.94,0.94,0.95,0.95,0.95,0.95,0.95,0.98,0.98,0.98,0.98,0.98,0.9800000190734864,0.98,0.97,0.97,0.9800000190734864,0.98,0.98,0.9800000190734864,0.98,0.97,0.9300000071525574,0.93,0.9300000071525574,0.93,0.93,0.93,0.93,0.92,0.9300000071525574,0.93,0.92,0.92,0.92,0.99,0.99,0.99,0.99,0.99,0.89,0.89,0.89,0.89,0.9,0.9,0.88,0.9,0.89,0.89
0.4953885125184094,0.2255370970119888,0.8005316492900465,0.267291959977983,0.3311902103242459,0.1104562731767614,0.2407323904345398,0.2536,0.2286013253012048,0.3762118644067796,0.3959132424070765,0.2147903350765059,0.401,0.2403384741835715,0.0612176894672059,0.5507625960461525,0.4940200927357032,0.2626994800536537,0.0712371855438762,0.7901250000000002,0.3123123275455936,0.365,0.482440710067749,0.2815614640712738,0.4975053966045379,0.5530415773391724,0.6380000114440918,0.8455179929733276,0.803267776966095,0.4502124190330505,0.5902088284492493,0.299998939037323,0.2640923261642456,0.4377023875713348,0.4213013350963592,0.2907799780368805,0.0921892374753952,0.6083826422691345,0.6309834122657776,0.2172210067510604,0.1843908578157425,0.4964861273765564,0.4312159121036529,0.2177589982748031,0.2762017548084259,0.4830803871154785,0.4931802451610565,0.585735023021698,0.5155694484710693,0.5946902632713318,0.5091794729232788,0.3896304368972778,0.3689128756523132,0.4370852410793304,0.7036897540092468,0.0501652397215366,0.0263083353638649,0.370218813419342,0.3653924465179443,0.5016690492630005,0.4921756386756897,0.1748230010271072,0.1856796145439148,0.4205389022827148,0.6046950817108154,0.0152777303010225,0.0022146000992506,0.4602561593055725,0.4229828715324402,0.4041488170623779,0.3708502650260925,0.95,0.95,0.93,0.95,0.95,0.95,0.97,0.97,0.96,0.96,0.97,0.97,0.97,0.97,0.97,0.97,0.96,0.97,0.97,0.96,0.98,0.97,0.89,0.89,0.89,0.89,0.89,0.89,0.89,0.89,0.9,0.89,0.9,0.91,0.9,0.91,0.93,0.97,0.97,0.96,0.97,0.97,0.96,0.96,0.94,0.94,0.94,0.94,0.94,0.94,0.94,0.94,0.94,0.94,0.94,0.94,0.94,0.98,0.98,0.98,0.98,0.98,0.9800000190734864,0.98,0.96,0.97,0.9800000190734864,0.98,0.98,0.9800000190734864,0.98,0.97,0.8899999856948853,0.89,0.8899999856948853,0.89,0.89,0.89,0.89,0.89,0.8899999856948853,0.89,0.89,0.89,0.89,0.99,0.99,0.98,0.99,0.98,0.89,0.89,0.89,0.9,0.89,0.88,0.9,0.89,0.9,0.87
