elec_demand_AZ,elec_demand_CA,elec_demand_CO,elec_demand_ID,elec_demand_MT,elec_demand_NM,elec_demand_NV,elec_demand_OR,elec_demand_UT,elec_demand_WA,elec_demand_WY
15897.0,23916.0,14128.0,4971.0,2746.0,3791.0,7411.0,10187.0,7642.0,17281.0,3331.0
16734.0,24297.0,14428.0,4995.0,2813.0,3877.0,7451.0,10111.0,7707.0,17193.0,3326.0
17855.0,24235.0,14955.0,5114.0,2907.0,3969.0,7515.0,10004.0,7917.0,16946.0,3322.0
18693.0,25300.0,15949.0,5246.0,3096.0,3911.0,7727.0,10187.0,8109.0,17293.0,3207.0
19852.0,25980.0,16934.0,5468.0,3252.0,4123.0,8080.0,10396.0,8463.0,17766.0,3233.0
20263.0,27679.0,17079.0,5593.0,3338.0,4192.0,8593.0,10897.0,8624.0,18820.0,3263.0
29757.0,35298.0,18129.0,6536.0,3370.0,4974.0,13513.0,11895.0,10147.0,19900.0,3259.0
26877.0,35073.0,17179.0,6376.0,3192.0,4541.0,13197.0,11814.0,9675.0,19743.0,3160.0
24372.0,33828.0,15522.0,6118.0,2934.0,4106.0,12751.0,11467.0,8850.0,19072.0,3027.0
21674.0,32025.0,13849.0,5665.0,2698.0,3745.0,12095.0,10905.0,7975.0,18363.0,2852.0
18831.0,28933.0,12333.0,5203.0,2444.0,3427.0,10983.0,10134.0,7159.0,17086.0,2706.0
17346.0,25636.0,11331.0,4831.0,2321.0,3195.0,9987.0,9137.0,6712.0,15536.0,2640.0
16041.0,22658.0,10597.0,4591.0,2218.0,3031.0,9040.0,8642.0,6366.0,14212.0,2547.0
15189.0,20463.0,9988.0,4412.0,2182.0,2939.0,8322.0,8103.0,6100.0,13245.0,2477.0
14588.0,18964.0,9741.0,4313.0,2189.0,2938.0,7821.0,7732.0,6034.0,12711.0,2459.0
14273.0,17919.0,9969.0,4385.0,2298.0,3025.0,7388.0,7648.0,6296.0,12354.0,2478.0
15023.0,17471.0,10990.0,4647.0,2499.0,3308.0,7210.0,7825.0,6879.0,12534.0,2631.0
17037.0,17984.0,12491.0,5207.0,2789.0,3717.0,7220.0,8313.0,7748.0,13140.0,2759.0
19733.0,20539.0,14296.0,5764.0,3061.0,4165.0,7598.0,9223.0,8670.0,14556.0,2945.0
21484.0,24467.0,14840.0,6055.0,3109.0,4412.0,8628.0,10300.0,8989.0,16425.0,3029.0
22766.0,28247.0,14891.0,6102.0,3035.0,4534.0,9914.0,11074.0,9043.0,17833.0,3001.0
23865.0,29593.0,14779.0,6110.0,3013.0,4643.0,10626.0,11207.0,9232.0,18050.0,3010.0
24618.0,29713.0,15072.0,6152.0,3010.0,4785.0,11029.0,11165.0,9415.0,17839.0,3012.0
25950.0,29785.0,15413.0,6271.0,3046.0,4918.0,11209.0,11129.0,9622.0,17682.0,3052.0
27384.0,30495.0,15836.0,6347.0,3082.0,5024.0,11816.0,11090.0,9830.0,17575.0,3040.0
28913.0,31518.0,16785.0,6490.0,3170.0,5249.0,12279.0,11154.0,10274.0,17664.0,3151.0
30666.0,32317.0,17606.0,6755.0,3297.0,5345.0,12690.0,11090.0,10658.0,17470.0,3257.0
31904.0,34367.0,18854.0,7067.0,3416.0,5508.0,13352.0,11149.0,11149.0,17682.0,3369.0
32825.0,35217.0,19776.0,7391.0,3521.0,5579.0,13835.0,11398.0,11519.0,18175.0,3497.0
31934.0,37356.0,19496.0,7508.0,3471.0,5441.0,14597.0,11810.0,11356.0,19051.0,3467.0
30165.0,39091.0,18597.0,7355.0,3367.0,5187.0,15169.0,12226.0,10963.0,19873.0,3422.0
27515.0,38412.0,17929.0,7093.0,3189.0,4760.0,14772.0,12133.0,10377.0,19769.0,3315.0
24575.0,36763.0,16540.0,6707.0,2954.0,4280.0,14241.0,11736.0,9480.0,19145.0,3148.0
21763.0,34703.0,14902.0,6118.0,2695.0,3900.0,13496.0,11200.0,8542.0,18483.0,2978.0
19243.0,31254.0,13181.0,5574.0,2445.0,3576.0,12285.0,10376.0,7647.0,17271.0,2803.0
17235.0,27587.0,12058.0,5099.0,2297.0,3327.0,11181.0,9363.0,7083.0,15788.0,2681.0
15952.0,24230.0,11182.0,4741.0,2197.0,3192.0,9490.0,8799.0,6592.0,14343.0,2577.0
15027.0,21813.0,10519.0,4521.0,2136.0,3049.0,8901.0,8218.0,6291.0,13337.0,2489.0
14428.0,20152.0,10312.0,4415.0,2132.0,3077.0,8082.0,7794.0,6192.0,12751.0,2499.0
14263.0,18982.0,10383.0,4446.0,2259.0,3165.0,7560.0,7691.0,6394.0,12467.0,2528.0
15226.0,18554.0,11273.0,4707.0,2475.0,3432.0,7337.0,7882.0,7072.0,12584.0,2651.0
17298.0,19033.0,12628.0,5280.0,2773.0,3863.0,7344.0,8382.0,7999.0,13126.0,2823.0
20264.0,21469.0,14643.0,5902.0,3060.0,4389.0,7706.0,9322.0,8981.0,14596.0,3065.0
22171.0,25408.0,15424.0,6269.0,3096.0,4636.0,8729.0,10484.0,9546.0,16597.0,3091.0
23566.0,29475.0,15600.0,6360.0,3065.0,4783.0,10180.0,11265.0,9785.0,17976.0,3134.0
25043.0,31284.0,15555.0,6416.0,3062.0,4938.0,11073.0,11513.0,9979.0,18195.0,3096.0
26204.0,31736.0,15795.0,6558.0,3136.0,5130.0,11651.0,11552.0,10346.0,18005.0,3159.0
27601.0,32177.0,16105.0,6724.0,3184.0,5268.0,11995.0,11646.0,10679.0,17997.0,3200.0
29250.0,32965.0,16435.0,6893.0,3231.0,5352.0,12535.0,11759.0,10827.0,17967.0,3199.0
31445.0,34095.0,17239.0,7162.0,3381.0,5508.0,13102.0,11846.0,11299.0,18106.0,3305.0
32823.0,35168.0,18003.0,7452.0,3479.0,5569.0,13685.0,11906.0,11633.0,18018.0,3406.0
34581.0,37107.0,19042.0,7786.0,3581.0,5678.0,14358.0,11977.0,12145.0,18223.0,3495.0
35368.0,37995.0,19880.0,8096.0,3707.0,5740.0,14959.0,12331.0,12492.0,18847.0,3616.0
34640.0,39910.0,19626.0,8178.0,3674.0,5676.0,15752.0,12777.0,12286.0,19788.0,3588.0
32872.0,41636.0,18873.0,7999.0,3529.0,5407.0,16358.0,13114.0,11856.0,20582.0,3536.0
29661.0,41012.0,17875.0,7646.0,3317.0,4974.0,15958.0,12958.0,11153.0,20485.0,3426.0
26049.0,39112.0,16276.0,7213.0,3031.0,4552.0,15197.0,12517.0,10140.0,19791.0,3219.0
23184.0,36717.0,15032.0,6556.0,2747.0,4157.0,14382.0,11895.0,9117.0,19119.0,3031.0
20681.0,32828.0,13227.0,5917.0,2464.0,3745.0,12881.0,10930.0,8064.0,17815.0,2822.0
18874.0,28916.0,12139.0,5418.0,2309.0,3452.0,11616.0,9712.0,7459.0,16174.0,2707.0
17033.0,25223.0,11326.0,5053.0,2179.0,3305.0,10267.0,9202.0,7018.0,14747.0,2609.0
15644.0,22655.0,10644.0,4787.0,2117.0,3239.0,9339.0,8549.0,6668.0,13734.0,2503.0
15105.0,20826.0,10395.0,4628.0,2108.0,3247.0,8553.0,8106.0,6505.0,13051.0,2482.0
15056.0,19420.0,10444.0,4640.0,2207.0,3343.0,7953.0,7902.0,6673.0,12700.0,2485.0
15797.0,18899.0,11418.0,4872.0,2457.0,3574.0,7662.0,8008.0,7285.0,12691.0,2621.0
18004.0,19337.0,12840.0,5450.0,2746.0,3984.0,7578.0,8452.0,8275.0,13189.0,2814.0
21111.0,21724.0,14384.0,6146.0,3039.0,4459.0,7925.0,9441.0,9367.0,14735.0,3003.0
23727.0,25970.0,14914.0,6551.0,3131.0,4682.0,8972.0,10687.0,9927.0,16773.0,3090.0
25318.0,30291.0,14861.0,6747.0,3087.0,4761.0,10581.0,11599.0,10235.0,18437.0,3115.0
26950.0,32342.0,14910.0,6825.0,3084.0,4838.0,11491.0,11936.0,10380.0,18805.0,3128.0
28774.0,33060.0,15170.0,6986.0,3209.0,4953.0,12112.0,12048.0,10659.0,18809.0,3179.0
30665.0,33632.0,15424.0,7238.0,3285.0,5009.0,12758.0,12248.0,11024.0,18952.0,3205.0
33080.0,34610.0,15709.0,7388.0,3345.0,5036.0,13583.0,12409.0,11186.0,19051.0,3197.0
35030.0,35953.0,16612.0,7692.0,3477.0,5160.0,14366.0,12578.0,11594.0,19335.0,3273.0
36815.0,37053.0,17348.0,7942.0,3572.0,5170.0,14893.0,12706.0,11915.0,19570.0,3338.0
37979.0,38956.0,18153.0,8219.0,3697.0,5224.0,15748.0,12851.0,12278.0,19897.0,3433.0
38987.0,39781.0,18826.0,8522.0,3816.0,5263.0,16179.0,13213.0,12585.0,20574.0,3534.0
37840.0,41780.0,18431.0,8597.0,3762.0,5223.0,16771.0,13581.0,12383.0,21390.0,3521.0
36161.0,43406.0,17668.0,8385.0,3621.0,4962.0,17058.0,13916.0,11912.0,22100.0,3451.0
33204.0,42591.0,16899.0,8023.0,3436.0,4541.0,16737.0,13666.0,11262.0,21866.0,3315.0
29600.0,40574.0,15739.0,7585.0,3179.0,4248.0,16043.0,13129.0,10296.0,21071.0,3301.0
26500.0,38002.0,14119.0,6964.0,2886.0,3918.0,15141.0,12649.0,9424.0,20595.0,3111.0
23634.0,34132.0,12466.0,6309.0,2596.0,3572.0,13811.0,11669.0,8418.0,19163.0,2888.0
21267.0,30122.0,11312.0,5748.0,2405.0,3359.0,12294.0,10294.0,7724.0,17420.0,2766.0
19778.0,26563.0,10662.0,5392.0,2287.0,3181.0,10962.0,9752.0,7239.0,15784.0,2655.0
18956.0,23685.0,10056.0,5123.0,2194.0,3056.0,10341.0,8961.0,6876.0,14556.0,2610.0
18095.0,21623.0,9528.0,4902.0,2152.0,2962.0,9556.0,8311.0,6658.0,13671.0,2539.0
17348.0,20114.0,9304.0,4727.0,2110.0,2944.0,8517.0,7995.0,6519.0,13101.0,2496.0
16980.0,18966.0,9582.0,4726.0,2252.0,3125.0,8444.0,7756.0,6676.0,12656.0,2517.0
17854.0,18510.0,10340.0,4993.0,2445.0,3362.0,7798.0,7799.0,7219.0,12570.0,2619.0
19988.0,19566.0,11197.0,5418.0,2598.0,3654.0,7726.0,8307.0,7939.0,13278.0,2763.0
23074.0,21412.0,12036.0,5785.0,2776.0,3963.0,8342.0,8985.0,8712.0,14253.0,2991.0
26305.0,23879.0,12912.0,6219.0,2892.0,4287.0,9228.0,9506.0,9423.0,15206.0,3224.0
29799.0,26721.0,13565.0,6566.0,3021.0,4548.0,10440.0,10046.0,9924.0,16118.0,3361.0
32324.0,29590.0,14344.0,6894.0,3152.0,4821.0,11635.0,10692.0,10639.0,17024.0,3455.0
35077.0,31954.0,14865.0,7231.0,3252.0,5039.0,12817.0,11222.0,11029.0,17735.0,3550.0
36443.0,34853.0,14898.0,7498.0,3364.0,5130.0,14135.0,11677.0,11296.0,18259.0,3528.0
37574.0,36837.0,15036.0,7727.0,3448.0,5194.0,15128.0,11979.0,11582.0,18711.0,3556.0
38202.0,38145.0,15377.0,7944.0,3480.0,5185.0,15608.0,12254.0,11926.0,19018.0,3569.0
38562.0,39503.0,15860.0,8084.0,3518.0,5127.0,15972.0,12531.0,12234.0,19410.0,3541.0
38316.0,40340.0,16306.0,8125.0,3556.0,5058.0,16320.0,12847.0,12056.0,19917.0,3407.0
37105.0,41213.0,16332.0,8114.0,3473.0,4938.0,16712.0,13086.0,11829.0,20540.0,3386.0
35758.0,41435.0,16003.0,7926.0,3353.0,4703.0,16652.0,13188.0,11484.0,20892.0,3329.0
32715.0,40552.0,15611.0,7680.0,3256.0,4395.0,16290.0,12907.0,10923.0,20630.0,3227.0
29976.0,39183.0,14657.0,7348.0,3065.0,4117.0,15825.0,12526.0,10108.0,20080.0,3110.0
27140.0,37211.0,13563.0,6819.0,2830.0,3829.0,14999.0,12066.0,9222.0,19642.0,3003.0
24912.0,34269.0,12036.0,6202.0,2582.0,3513.0,13273.0,11314.0,8305.0,18589.0,2835.0
23008.0,30908.0,10967.0,5685.0,2412.0,3307.0,12290.0,10196.0,7768.0,17164.0,2674.0
21186.0,26874.0,10283.0,5326.0,2268.0,3149.0,11136.0,9709.0,7349.0,15643.0,2611.0
19555.0,24070.0,9691.0,5035.0,2188.0,3012.0,10349.0,9028.0,7107.0,14471.0,2545.0
18445.0,21950.0,9192.0,4818.0,2099.0,2928.0,8915.0,8368.0,6978.0,13571.0,2486.0
17627.0,20434.0,9006.0,4653.0,2105.0,2900.0,8492.0,8049.0,6832.0,13055.0,2449.0
17492.0,19175.0,9202.0,4613.0,2179.0,3061.0,8248.0,7774.0,6971.0,12586.0,2469.0
18463.0,18479.0,9769.0,4897.0,2356.0,3295.0,7718.0,7761.0,7467.0,12505.0,2565.0
20609.0,19307.0,10528.0,5345.0,2532.0,3564.0,7549.0,8299.0,8107.0,13189.0,2734.0
23268.0,21029.0,11329.0,5802.0,2678.0,3816.0,8018.0,8969.0,8758.0,14257.0,2931.0
26361.0,23336.0,12054.0,6250.0,2838.0,4098.0,9107.0,9523.0,9464.0,15239.0,3164.0
28035.0,26132.0,12460.0,6610.0,2966.0,4332.0,10509.0,10201.0,9982.0,16237.0,3315.0
30756.0,29194.0,13072.0,6971.0,3135.0,4570.0,11734.0,10910.0,10532.0,17315.0,3409.0
32390.0,31701.0,13544.0,7283.0,3267.0,4753.0,12781.0,11464.0,11003.0,18122.0,3483.0
33613.0,34307.0,13698.0,7557.0,3358.0,4868.0,13880.0,12007.0,11308.0,18818.0,3497.0
35391.0,36092.0,14291.0,7805.0,3477.0,4969.0,14964.0,12408.0,11622.0,19424.0,3582.0
36668.0,36900.0,14754.0,8085.0,3577.0,5024.0,15625.0,12754.0,11972.0,19898.0,3619.0
36953.0,37901.0,15407.0,8290.0,3691.0,4963.0,16066.0,13100.0,12312.0,20414.0,3584.0
36311.0,38828.0,15676.0,8385.0,3742.0,4847.0,16455.0,13506.0,12208.0,21032.0,3465.0
35316.0,39761.0,15518.0,8349.0,3659.0,4723.0,16877.0,13783.0,12014.0,21778.0,3446.0
34063.0,39998.0,15305.0,8145.0,3594.0,4553.0,16891.0,13830.0,11684.0,22053.0,3367.0
31618.0,39056.0,14880.0,7672.0,3394.0,4176.0,16552.0,13563.0,11092.0,21850.0,3365.0
29077.0,37871.0,13752.0,7309.0,3104.0,3822.0,15794.0,13305.0,10240.0,21232.0,3069.0
27008.0,35475.0,12687.0,6739.0,2843.0,3558.0,15017.0,11922.0,9348.0,19426.0,2944.0
24095.0,32466.0,11288.0,6180.0,2548.0,3231.0,13971.0,11027.0,8324.0,18227.0,2775.0
21628.0,29170.0,10357.0,5687.0,2364.0,3049.0,12602.0,9784.0,7688.0,16533.0,2641.0
20169.0,24966.0,9769.0,5340.0,2243.0,2910.0,11236.0,9398.0,7222.0,14991.0,2564.0
19023.0,22505.0,9257.0,5080.0,2146.0,2829.0,10451.0,8726.0,6876.0,13932.0,2464.0
18398.0,20574.0,9087.0,4919.0,2143.0,2830.0,9056.0,8208.0,6755.0,13118.0,2450.0
18148.0,19228.0,9356.0,4894.0,2247.0,2930.0,8173.0,8014.0,6889.0,12660.0,2506.0
18979.0,18711.0,10293.0,5140.0,2496.0,3199.0,7939.0,8062.0,7619.0,12577.0,2649.0
21178.0,19279.0,11665.0,5715.0,2817.0,3552.0,7969.0,8555.0,8631.0,13160.0,2899.0
24028.0,21240.0,13106.0,6471.0,3188.0,3924.0,9173.0,9571.0,9682.0,14735.0,3047.0
26182.0,26308.0,13487.0,7017.0,3296.0,4096.0,10403.0,11413.0,10328.0,17838.0,3153.0
27686.0,30458.0,13189.0,7302.0,3307.0,4102.0,11774.0,12560.0,10630.0,19686.0,3152.0
29267.0,32173.0,13025.0,7452.0,3309.0,4133.0,12600.0,13043.0,10830.0,20458.0,3156.0
30266.0,32593.0,13313.0,7670.0,3386.0,4208.0,13391.0,13128.0,11243.0,20304.0,3201.0
31512.0,32950.0,13700.0,7918.0,3456.0,4330.0,14005.0,13167.0,11570.0,20228.0,3257.0
32987.0,34120.0,13796.0,8136.0,3513.0,4388.0,14546.0,13320.0,11624.0,20402.0,3227.0
34567.0,35098.0,14458.0,8399.0,3655.0,4488.0,14707.0,13553.0,12093.0,20733.0,3351.0
35847.0,36176.0,15036.0,8597.0,3761.0,4504.0,15404.0,13778.0,12379.0,20958.0,3444.0
37189.0,38252.0,16090.0,8854.0,3919.0,4560.0,15967.0,13471.0,12812.0,20600.0,3546.0
37444.0,39014.0,16829.0,9148.0,4026.0,4588.0,16409.0,13815.0,13196.0,21254.0,3694.0
36490.0,41050.0,16782.0,9154.0,3937.0,4536.0,16927.0,14204.0,13009.0,22130.0,3663.0
35044.0,42863.0,16018.0,8919.0,3799.0,4356.0,17296.0,14497.0,12512.0,22820.0,3513.0
32628.0,42042.0,15352.0,8590.0,3577.0,4024.0,16946.0,14222.0,11723.0,22583.0,3406.0
29772.0,40186.0,14176.0,8102.0,3305.0,3685.0,16290.0,13626.0,10760.0,21721.0,3254.0
26890.0,37541.0,12811.0,7445.0,2964.0,3397.0,15396.0,12759.0,9728.0,20668.0,3054.0
23974.0,33681.0,11442.0,6792.0,2655.0,3113.0,14204.0,11606.0,8575.0,19018.0,2837.0
21950.0,29731.0,10499.0,6248.0,2462.0,2949.0,13128.0,10164.0,7940.0,17076.0,2727.0
20673.0,25639.0,9828.0,5816.0,2329.0,2827.0,11666.0,9612.0,7477.0,15225.0,2605.0
19562.0,23064.0,9331.0,5460.0,2250.0,2760.0,10621.0,8909.0,7053.0,14096.0,2535.0
19029.0,21159.0,9183.0,5243.0,2210.0,2766.0,9929.0,8317.0,6929.0,13333.0,2506.0
18952.0,19838.0,9390.0,5195.0,2307.0,2843.0,9026.0,8095.0,7050.0,12837.0,2540.0
19414.0,19235.0,10301.0,5331.0,2565.0,3096.0,8513.0,8121.0,7743.0,12773.0,2698.0
20982.0,19773.0,11809.0,5850.0,2907.0,3466.0,8291.0,8657.0,8624.0,13319.0,2888.0
23129.0,21546.0,13255.0,6566.0,3215.0,3868.0,8728.0,9582.0,9739.0,14801.0,3125.0
24557.0,26636.0,13632.0,7119.0,3323.0,4024.0,9846.0,11369.0,10457.0,17664.0,3177.0
25653.0,30922.0,13401.0,7415.0,3330.0,4044.0,11332.0,12499.0,10727.0,19494.0,3199.0
26555.0,32675.0,13082.0,7543.0,3336.0,4056.0,12502.0,12909.0,10887.0,20076.0,3192.0
27443.0,33256.0,13179.0,7719.0,3421.0,4158.0,13259.0,12902.0,11178.0,19933.0,3227.0
28863.0,33657.0,13522.0,7918.0,3503.0,4262.0,13960.0,12958.0,11541.0,19792.0,3295.0
29949.0,34543.0,13768.0,8086.0,3576.0,4337.0,14519.0,13143.0,11657.0,19932.0,3305.0
30971.0,35610.0,14686.0,8344.0,3704.0,4412.0,15085.0,13353.0,11998.0,20210.0,3389.0
33003.0,36325.0,15516.0,8561.0,3814.0,4444.0,15490.0,13511.0,12377.0,20319.0,3424.0
34140.0,37698.0,16619.0,8796.0,3937.0,4506.0,16007.0,13183.0,12794.0,19984.0,3588.0
34847.0,37627.0,17413.0,9014.0,4103.0,4542.0,16269.0,13450.0,13115.0,20603.0,3714.0
34345.0,39158.0,17303.0,9004.0,4010.0,4511.0,16825.0,13784.0,12919.0,21400.0,3681.0
