AZ_onshore_wind_turbine_1,AZ_solar_photovoltaic_1,CA_onshore_wind_turbine_1,CA_solar_photovoltaic_1,CO_onshore_wind_turbine_1,CO_solar_photovoltaic_1,ID_onshore_wind_turbine_1,ID_solar_photovoltaic_1,MT_onshore_wind_turbine_1,MT_solar_photovoltaic_1,NM_onshore_wind_turbine_1,NM_solar_photovoltaic_1,NV_onshore_wind_turbine_1,NV_solar_photovoltaic_1,OR_onshore_wind_turbine_1,OR_solar_photovoltaic_1,UT_onshore_wind_turbine_1,UT_solar_photovoltaic_1,WA_onshore_wind_turbine_1,WA_solar_photovoltaic_1,WY_onshore_wind_turbine_1,WY_solar_photovoltaic_1,AZ_landbasedwind_class3_moderate_1,AZ_utilitypv_class1_moderate_1,CA_landbasedwind_class3_moderate_1,CA_utilitypv_class1_moderate_1,CA_offshorewind_class3_moderate_fixed_1_1,CA_offshorewind_class3_moderate_fixed_0_1,CA_offshorewind_class12_moderate_floating_0_1,CO_landbasedwind_class3_moderate_1,CO_utilitypv_class1_moderate_1,ID_landbasedwind_class3_moderate_1,ID_utilitypv_class1_moderate_1,MT_landbasedwind_class3_moderate_1,MT_utilitypv_class1_moderate_1,NM_landbasedwind_class3_moderate_1,NM_utilitypv_class1_moderate_1,NV_landbasedwind_class3_moderate_1,NV_utilitypv_class1_moderate_1,OR_landbasedwind_class3_moderate_1,OR_utilitypv_class1_moderate_1,OR_offshorewind_class3_moderate_fixed_1_1,OR_offshorewind_class3_moderate_fixed_0_1,OR_offshorewind_class12_moderate_floating_0_1,UT_landbasedwind_class3_moderate_1,UT_utilitypv_class1_moderate_1,WA_landbasedwind_class3_moderate_1,WA_utilitypv_class1_moderate_1,WA_offshorewind_class3_moderate_fixed_1_1,WA_offshorewind_class3_moderate_fixed_0_1,WA_offshorewind_class12_moderate_floating_0_1,WY_landbasedwind_class3_moderate_1,WY_utilitypv_class1_moderate_1
0.49889386352479137,0.0,0.06167256637168141,0.0,0.30750495818817486,0.0,0.28309416581371544,0.0,0.12623096385542168,0.0,0.4550958647435618,0.0,0.032,0.0,0.6147403602200507,0.0,0.5262995878413189,0.0,0.3245435219085864,0.0,0.21902480126952364,0.0,0.18974770605564117,0.0,0.31259721517562866,0.0,0.02764764055609703,0.02764764055609703,0.02764764055609703,0.348837673664093,0.0003928647784050554,0.19675986468791962,0.0,0.08166178315877914,0.0,0.21609832346439362,0.0,0.33461448550224304,0.0,0.22254431247711182,0.0,0.15933027863502502,0.15933027863502502,0.15933027863502502,0.19672350585460663,0.0,0.186907559633255,0.0,0.15001219511032104,0.15001219511032104,0.15001219511032104,0.1398918479681015,0.0006243023090064526
0.3048681394207167,0.043702893464969236,0.06922099481232835,0.0,0.23940623681921064,0.2710386279357232,0.2564901833069694,0.03265,0.11961596385542167,0.11156214689265535,0.311740555144015,0.17353276518819807,0.474,0.02126788130014528,0.602752618754553,0.0009943955583490468,0.43834853168469873,0.05606975924386992,0.3491742057399316,0.0,0.21506405845823115,0.109,0.17418226599693298,0.05490364134311676,0.30244871973991394,0.0,0.02036989852786064,0.02036989852786064,0.02036989852786064,0.2921053469181061,0.14328721165657043,0.2075410783290863,0.011624639853835106,0.07829249650239944,0.08455359190702438,0.2271566241979599,0.08760960400104523,0.3245614767074585,0.018660100176930428,0.2341196984052658,0.00015819023246876895,0.16977739334106445,0.16977739334106445,0.16977739334106445,0.20895268023014069,0.05153576657176018,0.1866512894630432,0.00023377085744868964,0.15541046857833862,0.15541046857833862,0.15541046857833862,0.11944422870874405,0.16178490221500397
0.2561765341188022,0.5566841238031813,0.05734971010070186,0.15059825349877218,0.15357010240775126,0.8578560392018366,0.2726893086442728,0.4705,0.0784056626506024,0.6463502824858757,0.2632121225325722,0.6884507392342953,0.767,0.43510246367423866,0.6787956743449974,0.1286074543445868,0.4195798557444616,0.5209220187479243,0.362383134522263,0.12897956475583866,0.16376002176183066,0.7090000000000001,0.1692299097776413,0.5156551003456116,0.28749537467956543,0.1315397024154663,0.020448168739676476,0.020448168739676476,0.020448168739676476,0.16963452100753784,0.48552998900413513,0.21809016168117523,0.3064625561237335,0.07145838439464569,0.4825236201286316,0.22088265419006348,0.4546153247356415,0.29381680488586426,0.382577121257782,0.23803171515464783,0.12755125761032104,0.17823921144008636,0.17823921144008636,0.17823921144008636,0.21511195600032806,0.4849937856197357,0.1833059936761856,0.17144429683685303,0.18147002160549164,0.18147002160549164,0.18147002160549164,0.08064809441566467,0.49992987513542175
0.1504901325478645,0.8946620049141314,0.05732297833384193,0.5489358079967558,0.10815659414224696,0.9880133983754196,0.12332111286870755,0.9144249999999998,0.023805542168674698,0.9954237288135592,0.1702956120092379,0.9238388210988442,0.459,0.8862335334867933,0.6359370242909896,0.48351251309921034,0.3948160741885627,0.8739542241817363,0.3466174264792725,0.549593949044586,0.13328298998675087,1.0,0.1118287742137909,0.8892810940742493,0.2561292350292206,0.46636489033699036,0.02151096798479557,0.02151096798479557,0.02151096798479557,0.10247800499200821,0.7063689231872559,0.18680931627750397,0.7262951731681824,0.04563853517174721,0.8213475942611694,0.15561793744564056,0.7509719729423523,0.22974373400211334,0.8067988753318787,0.2233029454946518,0.4288961589336395,0.18477728962898254,0.18477728962898254,0.18477728962898254,0.18166205286979675,0.8769094944000244,0.17018462717533112,0.4894888997077942,0.18411704897880554,0.18411704897880554,0.18411704897880554,0.044124044477939606,0.6997025012969971
0.39983721158566515,0.9243619070775841,0.05311418980775099,0.7121690742740537,0.09916421971647595,0.9955196009182414,0.05862677956639062,0.9816499999999999,0.028446084337349402,0.9972203389830508,0.09278979476229901,0.9818906320614629,0.373,0.9298979183160851,0.569738626943656,0.7151227929201128,0.562401854714065,0.9146343341008862,0.26991006259596084,0.8343564225053081,0.13351707312946282,1.0,0.15019147098064423,0.9293639063835144,0.22767949104309082,0.641849935054779,0.02266766130924225,0.02266766130924225,0.02266766130924225,0.07787170261144638,0.787438690662384,0.15025794506072998,0.8578144907951355,0.0380483940243721,0.8803313374519348,0.17456912994384766,0.8254567384719849,0.28479063510894775,0.9022329449653625,0.18273817002773285,0.6048352718353271,0.18375743925571442,0.18375743925571442,0.18375743925571442,0.1934726983308792,0.9321480393409729,0.1016782820224762,0.6533575057983398,0.19520404934883118,0.19520404934883118,0.19520404934883118,0.03540200740098953,0.7548575401306152
0.4861785959744722,0.9340300653778946,0.05023796155019835,0.8007843337248174,0.13940663316138915,0.9947538407204664,0.03237191774448683,0.973375,0.051618554216867465,0.9958898305084745,0.19102941304632007,0.9717890761185357,0.122,0.9054609213954232,0.5208889195910473,0.6729458033783602,0.6903539412673879,0.9378535336535126,0.2874759655131688,0.5669368365180468,0.12888748164928648,1.0,0.23527854681015015,0.9309765696525574,0.21850475668907166,0.6789276599884033,0.02322399988770485,0.02322399988770485,0.02322399988770485,0.09336274862289429,0.8446661829948425,0.1488977074623108,0.8663989901542664,0.05472391098737717,0.8961565494537354,0.2536870241165161,0.8652410507202148,0.3527801036834717,0.9114417433738708,0.18303260207176208,0.6512767672538757,0.1839102804660797,0.1839102804660797,0.1839102804660797,0.21701259911060333,0.9452627301216125,0.07157058268785477,0.6762219071388245,0.20506513118743896,0.20506513118743896,0.20506513118743896,0.034794699400663376,0.7987369298934937
0.5064257241040746,0.9167498177066254,0.04397583155324992,0.7476525391414365,0.18725283831173636,0.9934348401907118,0.0286856797245743,0.941425,0.0904896987951807,0.9834858757062145,0.2473434572312519,0.9611949125185615,0.0,0.9144470322961469,0.4924636891155266,0.5771772417678935,0.7832065945388974,0.9268477664599315,0.3097885614739578,0.8210087579617836,0.11437383895773484,1.0,0.30513980984687805,0.9410889148712158,0.22950011491775513,0.6975177526473999,0.027374502271413803,0.027374502271413803,0.027374502271413803,0.12600384652614594,0.8769912719726562,0.15269224345684052,0.8611588478088379,0.08049849420785904,0.8968058228492737,0.34392020106315613,0.8851474523544312,0.4290163516998291,0.9174314737319946,0.18871478736400604,0.6731507778167725,0.17391014099121094,0.17391014099121094,0.17391014099121094,0.26045069098472595,0.9477244019508362,0.07073435187339783,0.7019944787025452,0.21983374655246735,0.21983374655246735,0.21983374655246735,0.0379633903503418,0.8259525895118713
0.48170505645557193,0.9251079694044532,0.05900006103143119,0.7014397053188987,0.22361117221716148,0.9917996203425749,0.03460519214664558,0.8463749999999999,0.10841301204819276,0.9492062146892654,0.3190177785524424,0.9402716443927948,0.957,0.919035576072773,0.45847125021979956,0.5503961129943438,0.8236594538897477,0.9261973440150947,0.29593654777370976,0.5500092887473462,0.1274349908295927,1.0,0.3795478045940399,0.9311306476593018,0.23553961515426636,0.6846652626991272,0.027279771864414215,0.027279771864414215,0.027279771864414215,0.15472346544265747,0.8880633115768433,0.1517762541770935,0.8372052907943726,0.09887043386697769,0.8761135339736938,0.4374266564846039,0.8985044956207275,0.5164440274238586,0.893065333366394,0.20709028840065002,0.6646745800971985,0.1635652780532837,0.1635652780532837,0.1635652780532837,0.32299885153770447,0.9351803064346313,0.07140763849020004,0.7210325598716736,0.23230651021003723,0.23230651021003723,0.23230651021003723,0.045745812356472015,0.8375449180603027
0.5093798723613158,0.9370814606426769,0.056838938053097345,0.736788024535551,0.2879908315745977,0.9916583966095711,0.04774197450451288,0.7392749999999999,0.12914210843373494,0.9440649717514122,0.35604932676805084,0.9186423913745236,0.983,0.9002065529073311,0.497726142329624,0.5790632376225426,0.5988730036063885,0.9237191432137156,0.31759737805598215,0.6850889065817412,0.13001858443386147,1.0,0.4567188620567322,0.9168218970298767,0.2480640709400177,0.6718372702598572,0.020109543576836586,0.020109543576836586,0.020109543576836586,0.19710925221443176,0.885692298412323,0.16429512202739716,0.801970362663269,0.1124969869852066,0.8654384613037109,0.5450662970542908,0.8919387459754944,0.586463212966919,0.8664708137512207,0.2324223518371582,0.6506313681602478,0.15633612871170044,0.15633612871170044,0.15633612871170044,0.3568549156188965,0.907741904258728,0.0789317786693573,0.7074778079986572,0.22932708263397217,0.22932708263397217,0.22932708263397217,0.05370001122355461,0.8313090801239014
0.5166606774668632,0.8965999792405274,0.041537259688739704,0.7318394017494858,0.3007437356171193,0.9905114559420803,0.044580441053317196,0.8325499999999999,0.13753024096385544,0.9505988700564971,0.40890117216436445,0.8650902576021692,0.954,0.8702437385382328,0.5744081237911025,0.63682197517251,0.7793292117465226,0.9197664946216211,0.365646952875871,0.6737083333333335,0.14593999375753977,1.0,0.5270013213157654,0.8899020552635193,0.2484724223613739,0.6485428810119629,0.01648273691534996,0.01648273691534996,0.01648273691534996,0.24816033244132996,0.8735308051109314,0.20195543766021729,0.7799336314201355,0.1261116862297058,0.8498814105987549,0.6413342952728271,0.8780874609947205,0.630729079246521,0.8428566455841064,0.26655158400535583,0.6307808756828308,0.14363491535186768,0.14363491535186768,0.14363491535186768,0.39303529262542725,0.879101037979126,0.08498748391866684,0.6880923509597778,0.21899983286857605,0.21899983286857605,0.21899983286857605,0.06719426065683365,0.8152426481246948
0.5275017182130584,0.9072289845353358,0.06713658834299664,0.7055024609079719,0.30691402598360895,0.9813859261875333,0.06036745138178096,0.7104999999999999,0.15241331325301205,0.9345847457627118,0.5367212514706523,0.793596875201756,0.16,0.8566645851413759,0.6895873294983547,0.6480365329556563,0.811716640906749,0.8893877188301417,0.45028218377229245,0.6341438428874735,0.22750202159043417,0.979,0.5750389099121094,0.8498094081878662,0.254640132188797,0.6173424124717712,0.016491003334522247,0.016491003334522247,0.016491003334522247,0.28613799810409546,0.8392057418823242,0.2320796400308609,0.7550107836723328,0.14152748882770538,0.8208928108215332,0.7117444276809692,0.8492541313171387,0.6544878482818604,0.8018291592597961,0.31034451723098755,0.6058643460273743,0.13479456305503845,0.13479456305503845,0.13479456305503845,0.40743085741996765,0.852058470249176,0.0981452688574791,0.6862748265266418,0.20463496446609497,0.20463496446609497,0.20463496446609497,0.09041877835988998,0.7873403429985046
0.5258875797741778,0.7476664403879038,0.11032560268538297,0.6304704360473444,0.3311437417908227,0.8079173803637649,0.11814552898483296,0.53885,0.15900873493975903,0.8091553672316384,0.5180413525643819,0.6297287752598618,0.884,0.7444111812017647,0.7749823909166269,0.6250183501564569,0.7522411128284391,0.7219629913273369,0.5230073815991496,0.5879822186836519,0.3081165807960228,0.841,0.6065050959587097,0.769305408000946,0.29005783796310425,0.5954381823539734,0.022940244525671005,0.022940244525671005,0.022940244525671005,0.310959130525589,0.718025267124176,0.2633083760738373,0.6944531798362732,0.16672566533088684,0.7199059128761292,0.7702688574790955,0.7611700892448425,0.6831663846969604,0.7369529008865356,0.36250972747802734,0.5675270557403564,0.12260102480649948,0.12260102480649948,0.12260102480649948,0.3972959518432617,0.7700538039207458,0.10579037666320801,0.6436393857002258,0.19977261126041412,0.19977261126041412,0.19977261126041412,0.12389924377202988,0.6599387526512146
0.5023907707412862,0.3254883065563712,0.17615532499237108,0.47899129479265656,0.3529316035207788,0.24766157513685333,0.16190322880803942,0.24745,0.18363554216867467,0.3451468926553672,0.5068450477144973,0.21114684614887982,0.678,0.360712413642929,0.8378831420030647,0.5124015790899363,0.7456828954147348,0.2945639705909911,0.5577346758001653,0.7295642250530786,0.4702697420866294,0.35150000000000003,0.6246352791786194,0.45894959568977356,0.3257656395435333,0.4930953085422516,0.03295346349477768,0.03295346349477768,0.03295346349477768,0.33288487792015076,0.35227853059768677,0.30568864941596985,0.4937750995159149,0.21929064393043518,0.3995351493358612,0.7547453045845032,0.41608959436416626,0.646565854549408,0.5031976699829102,0.4279877841472626,0.47766509652137756,0.11415699124336243,0.11415699124336243,0.11415699124336243,0.36406394839286804,0.49264997243881226,0.13741573691368103,0.4910926818847656,0.19325824081897736,0.19325824081897736,0.19325824081897736,0.1704912632703781,0.31610721349716187
0.4380517427589593,0.0,0.24638803783948737,0.17762411963874924,0.3860151555458478,0.0,0.23256490183306966,0.0,0.22674036144578313,0.0,0.43345540110680203,0.0,0.453,0.00566455448036798,0.8624364088522697,0.21488631470134606,0.3659665121071613,0.0,0.5823143380181883,0.3660570594479831,0.5192154777275904,0.0,0.6207761764526367,0.06725214421749115,0.3391467332839966,0.22328290343284607,0.052920516580343246,0.052920516580343246,0.052920516580343246,0.3958175778388977,0.03194558247923851,0.3419511616230011,0.14177270233631134,0.2881844639778137,0.05130521580576897,0.7239267230033875,0.04471864923834801,0.6245201826095581,0.12295617163181305,0.4765438735485077,0.22009991109371185,0.11159023642539978,0.11159023642539978,0.11159023642539978,0.32357266545295715,0.08763830363750458,0.17846721410751343,0.19568383693695068,0.1906394511461258,0.1906394511461258,0.1906394511461258,0.21805818378925323,0.026295477524399757
0.40296809032891506,0.0,0.5059325602685383,0.015669090296355458,0.45624650791722077,0.0,0.3680831860053968,0.0,0.3570675903614458,0.0,0.320268813455924,0.0,0.001,0.0,0.8792367303876008,0.03477544208629659,0.13502833590932511,0.0,0.6857773414432504,0.04808253715498939,0.5131413686559478,0.0,0.6292060613632202,0.0,0.3636370599269867,0.02159465290606022,0.07139771431684494,0.07139771431684494,0.07139771431684494,0.4687091112136841,0.0,0.4058716297149658,0.0004615710931830108,0.4786189794540405,0.0,0.6803504824638367,0.0,0.5513944625854492,0.0,0.5130900740623474,0.027523517608642578,0.11356572061777115,0.11356572061777115,0.11356572061777115,0.26750603318214417,0.0,0.3151127099990845,0.01645231619477272,0.19300095736980438,0.19300095736980438,0.19300095736980438,0.31186532974243164,0.0
0.5108134511536574,0.0,0.6290315532499237,0.0,0.41902646096355284,0.0,0.32525765329859496,0.0,0.39445536144578314,0.0,0.4457513617151074,0.0,0.0,0.0,0.9445027757542265,0.0,0.19242632663575476,0.0,0.7506366481634583,0.0,0.505354423960874,0.0,0.6090090274810791,0.0,0.39222174882888794,0.0,0.08990989625453949,0.08990989625453949,0.08990989625453949,0.48108145594596863,0.0,0.4349190294742584,0.0,0.5641075968742371,0.0,0.6549210548400879,0.0,0.4779232144355774,0.0,0.5333607792854309,0.0,0.10648620128631592,0.10648620128631592,0.10648620128631592,0.26486751437187195,0.0,0.47709715366363525,0.0,0.1797398328781128,0.1797398328781128,0.1797398328781128,0.40118396282196045,0.0
0.4764805105547374,0.0,0.5761620384498017,0.0,0.4132494116709113,0.0,0.47571564157439283,0.0,0.4585363855421687,0.0,0.7391637108370734,0.0,0.0,0.0,0.9528246627647016,0.0,0.11389799072642968,0.0,0.8071646391874335,0.0,0.4537325490782479,0.0,0.5238460302352905,0.0,0.3882491886615753,0.0,0.10092297196388245,0.10092297196388245,0.10092297196388245,0.4796288311481476,0.0,0.42936742305755615,0.0,0.5466007590293884,0.0,0.6222270131111145,0.0,0.4195159375667572,0.0,0.5256854891777039,0.0,0.0958477258682251,0.0958477258682251,0.0958477258682251,0.24008114635944366,0.0,0.5905591249465942,0.0,0.17497682571411133,0.17497682571411133,0.17497682571411133,0.4746119976043701,0.0
0.46982434953362784,0.0,0.5824812328349098,0.0,0.3987606811518362,0.0,0.504033497720294,0.0,0.3917643975903614,0.0,0.8410570395224192,0.0,0.0,0.0,0.9383854404782839,0.0,0.09893946419371459,0.0,0.8621026928073698,0.0,0.42354390192878905,0.0,0.4420582950115204,0.0,0.36249950528144836,0.0,0.10940346121788025,0.10940346121788025,0.10940346121788025,0.43378308415412903,0.0,0.41922250390052795,0.0,0.49392759799957275,0.0,0.5814478397369385,0.0,0.3808402121067047,0.0,0.5283999443054199,0.0,0.09364397078752518,0.09364397078752518,0.09364397078752518,0.2185383141040802,0.0,0.6060038805007935,0.0,0.16034714877605438,0.16034714877605438,0.16034714877605438,0.504599392414093,0.0
0.3734324005891016,0.0,0.6146319194385108,0.0,0.3779474228325241,0.0,0.5076955429422163,0.0,0.3470002409638554,0.0,0.7835042049762516,0.0,0.0,0.0,0.9130221055540204,0.0,0.023097887686759407,0.0,0.856658143380182,0.0,0.36978889147050426,0.0,0.368532657623291,0.0,0.33202502131462097,0.0,0.12588252127170563,0.12588252127170563,0.12588252127170563,0.38559892773628235,0.0,0.3958990275859833,0.0,0.4234965741634369,0.0,0.49710482358932495,0.0,0.3507308065891266,0.0,0.49697890877723694,0.0,0.09126780927181244,0.09126780927181244,0.09126780927181244,0.20230358839035034,0.0,0.5674800872802734,0.0,0.16525498032569885,0.16525498032569885,0.16525498032569885,0.49912938475608826,0.0
0.1912249386352479,0.0,0.6665391516631065,0.0,0.2937206925985288,0.0,0.5305644365869545,0.0,0.22246409638554218,0.0,0.5760303281188722,0.0,0.0,0.0,0.929087894697179,0.0,0.0008933539412673879,0.0,0.8675357269398843,0.0,0.31930243072838804,0.0,0.30537593364715576,0.0,0.2936049699783325,0.0,0.14428465068340302,0.14428465068340302,0.14428465068340302,0.33690619468688965,0.0,0.3822293281555176,0.0,0.3456524610519409,0.0,0.4256875514984131,0.0,0.3258441984653473,0.0,0.46617093682289124,0.0,0.08162999898195267,0.08162999898195267,0.08162999898195267,0.19992080330848694,0.0,0.5267713069915771,0.0,0.15693286061286926,0.15693286061286926,0.15693286061286926,0.47856417298316956,0.0
0.17433922434953364,0.0,0.7090458956362526,0.0,0.2517345246222964,0.0,0.34559579417511865,0.0,0.16541578313253014,0.0,0.3578232602727788,0.0,0.0,0.0,0.9290456429450625,0.0,4.817104585265327e-5,0.0,0.8703570922404631,0.0,0.22799506639098077,0.0,0.26260700821876526,0.0,0.23100966215133667,0.0,0.16148218512535095,0.16148218512535095,0.16148218512535095,0.29673680663108826,0.0,0.3754456043243408,0.0,0.2852937877178192,0.0,0.35081905126571655,0.0,0.2935580313205719,0.0,0.4431588053703308,0.0,0.0761948674917221,0.0761948674917221,0.0761948674917221,0.19564157724380493,0.0,0.49195125699043274,0.0,0.15223167836666107,0.15223167836666107,0.15223167836666107,0.4404277801513672,0.0
0.1214107020127639,0.0,0.716100518767165,0.0,0.2555664212932186,0.0,0.18422676095654597,0.0,0.13088391566265062,0.0,0.3255174081659332,0.0,0.0,0.0,0.9087681428822628,0.0,0.0,0.0,0.8714369316168655,0.0,0.13395972506615034,0.0,0.22022645175457,0.0,0.21648745238780975,0.0,0.16954682767391205,0.16954682767391205,0.16954682767391205,0.2712470591068268,0.0,0.3672661781311035,0.0,0.2439112365245819,0.0,0.2694348394870758,0.0,0.26912152767181396,0.0,0.4254486858844757,0.0,0.07181163132190704,0.07181163132190704,0.07181163132190704,0.2099970579147339,0.0,0.4729723334312439,0.0,0.16451799869537354,0.16451799869537354,0.16451799869537354,0.4053107500076294,0.0
0.20944221894943543,0.0,0.7012730546231309,0.0,0.2150411843621371,0.0,0.16446319903228807,0.0,0.10995921686746987,0.0,0.31772308161575663,0.0,0.0,0.0,0.8945318144138261,0.0,0.0,0.0,0.835955503720326,0.0,0.11970255187948098,0.0,0.17898334562778473,0.0,0.20333079993724823,0.0,0.18357914686203003,0.18357914686203003,0.18357914686203003,0.24883586168289185,0.0,0.35720348358154297,0.0,0.21090173721313477,0.0,0.2050752490758896,0.0,0.24374710023403168,0.0,0.4009135961532593,0.0,0.06784364581108093,0.06784364581108093,0.06784364581108093,0.20428454875946045,0.0,0.46559712290763855,0.0,0.14664573967456818,0.14664573967456818,0.14664573967456818,0.3692047894001007,0.0
