AZ_onshore_wind_turbine_1,AZ_solar_photovoltaic_1,CA_onshore_wind_turbine_1,CA_solar_photovoltaic_1,CO_onshore_wind_turbine_1,CO_solar_photovoltaic_1,ID_onshore_wind_turbine_1,ID_solar_photovoltaic_1,MT_onshore_wind_turbine_1,MT_solar_photovoltaic_1,NM_onshore_wind_turbine_1,NM_solar_photovoltaic_1,NV_onshore_wind_turbine_1,NV_solar_photovoltaic_1,OR_onshore_wind_turbine_1,OR_solar_photovoltaic_1,UT_onshore_wind_turbine_1,UT_solar_photovoltaic_1,WA_onshore_wind_turbine_1,WA_solar_photovoltaic_1,WY_onshore_wind_turbine_1,WY_solar_photovoltaic_1,AZ_landbasedwind_class3_moderate_1,AZ_landbasedwind_class3_moderate_2,AZ_utilitypv_class1_moderate_1,AZ_utilitypv_class1_moderate_2,CA_landbasedwind_class3_moderate_1,CA_utilitypv_class1_moderate_1,CA_utilitypv_class1_moderate_2,CA_offshorewind_class3_moderate_fixed_1_1,CA_offshorewind_class12_moderate_floating_0_1,CO_landbasedwind_class3_moderate_1,CO_landbasedwind_class3_moderate_2,CO_utilitypv_class1_moderate_1,CO_utilitypv_class1_moderate_2,ID_landbasedwind_class3_moderate_1,ID_landbasedwind_class3_moderate_2,ID_utilitypv_class1_moderate_1,ID_utilitypv_class1_moderate_2,MT_landbasedwind_class3_moderate_1,MT_landbasedwind_class3_moderate_2,MT_utilitypv_class1_moderate_1,MT_utilitypv_class1_moderate_2,NM_landbasedwind_class3_moderate_1,NM_landbasedwind_class3_moderate_2,NM_utilitypv_class1_moderate_1,NM_utilitypv_class1_moderate_2,NV_landbasedwind_class3_moderate_1,NV_landbasedwind_class3_moderate_2,NV_utilitypv_class1_moderate_1,NV_utilitypv_class1_moderate_2,OR_landbasedwind_class3_moderate_1,OR_landbasedwind_class3_moderate_2,OR_utilitypv_class1_moderate_1,OR_utilitypv_class1_moderate_2,OR_offshorewind_class3_moderate_fixed_1_1,OR_offshorewind_class12_moderate_floating_0_1,UT_landbasedwind_class3_moderate_1,UT_landbasedwind_class3_moderate_2,UT_utilitypv_class1_moderate_1,UT_utilitypv_class1_moderate_2,WA_landbasedwind_class3_moderate_1,WA_landbasedwind_class3_moderate_2,WA_utilitypv_class1_moderate_1,WA_utilitypv_class1_moderate_2,WA_offshorewind_class3_moderate_fixed_1_1,WA_offshorewind_class12_moderate_floating_0_1,WY_landbasedwind_class3_moderate_1,WY_landbasedwind_class3_moderate_2,WY_utilitypv_class1_moderate_1,WY_utilitypv_class1_moderate_2,AZ_Deep_5_5_257_c171,AZ_Deep_6_5_283_c176,AZ_Deep_3_5_200_c161,AZ_Deep_6_5_273_c177,AZ_Deep_5_5_238_c172,AZ_Deep_6_5_263_c178,CA_NearField_2_5_254_c235,CA_NearField_3_5_270_c238,CA_NearField_4_5_283_c241,CA_Deep_4_5_262_c46,CA_Deep_5_5_290_c51,CA_NearField_5_5_289_c244,CA_NearField_3_5_228_c239,CA_NearField_4_5_253_c242,CA_Deep_5_5_278_c52,CA_Deep_4_5_243_c47,CA_Deep_3_5_214_c41,CA_Deep_5_5_269_c53,CA_NearField_2_5_203_c236,CA_NearField_5_5_268_c245,CA_Deep_6_5_298_c56,CA_Deep_5_5_263_c54,CO_Deep_5_5_268_c211,CO_Deep_6_5_290_c216,CO_Deep_3_5_198_c201,CO_Deep_4_5_218_c206,CO_Deep_6_5_277_c217,CO_Deep_5_5_240_c212,ID_Deep_5_5_285_c91,ID_Deep_5_5_269_c92,MT_Deep_4_5_213_c106,MT_Deep_3_5_188_c101,MT_Deep_5_5_236_c111,MT_Deep_6_5_262_c116,MT_Deep_3_5_179_c102,MT_Deep_4_5_191_c107,MT_Deep_6_5_232_c117,NM_Deep_5_5_272_c191,NM_Deep_6_5_294_c196,NM_Deep_6_5_284_c197,NM_Deep_5_5_250_c192,NM_Deep_4_5_219_c186,NM_Deep_6_5_274_c198,NM_Deep_5_5_236_c193,NV_NearField_2_5_239_c248,NV_NearField_3_5_262_c251,NV_NearField_4_5_271_c254,NV_Deep_4_5_249_c66,NV_NearField_5_5_283_c257,NV_Deep_5_5_273_c71,NV_NearField_2_5_200_c249,NV_NearField_3_5_216_c252,NV_Deep_5_5_265_c72,NV_Deep_3_5_211_c61,NV_Deep_6_5_296_c76,NV_Deep_6_5_290_c77,NV_Deep_5_5_254_c73,OR_NearField_2_5_261_c221,OR_NearField_3_5_288_c224,OR_NearField_2_5_225_c222,OR_NearField_4_5_288_c227,OR_NearField_3_5_239_c225,OR_NearField_5_5_300_c230,OR_NearField_2_5_200_c223,OR_Deep_4_5_250_c26,OR_Deep_5_5_282_c31,OR_NearField_5_5_275_c231,OR_NearField_4_5_239_c228,OR_Deep_5_5_268_c32,OR_NearField_6_5_300_c233,OR_Deep_6_5_296_c36,OR_Deep_4_5_229_c27,UT_NearField_2_5_250_c263,UT_NearField_3_5_286_c266,UT_NearField_2_5_225_c264,UT_NearField_4_5_288_c269,UT_NearField_3_5_239_c267,UT_Deep_3_5_230_c141,UT_NearField_5_5_288_c272,UT_Deep_5_5_282_c151,UT_NearField_2_5_200_c265,UT_NearField_4_5_239_c270,UT_Deep_4_5_229_c146,UT_Deep_5_5_256_c152,UT_Deep_6_5_291_c156,WA_Deep_6_5_294_c16,WA_Deep_5_5_256_c11,WA_Deep_6_5_272_c17,WA_Deep_4_5_214_c6,WA_Deep_5_5_231_c12,WY_Deep_4_5_207_c126,WY_Deep_6_5_261_c136,WY_Deep_5_5_225_c131,WY_Deep_3_5_170_c121,WY_Deep_3_5_166_c122,WY_Deep_6_5_228_c137,WY_Deep_3_5_160_c123,WY_Deep_4_5_179_c127,WY_Deep_3_5_153_c124,WY_Deep_6_5_213_c138
0.1911398134511536,0.0,0.5737679535080257,0.0,0.4361820206243794,0.0,0.2200321019819484,0.0,0.0422039156626506,0.0,0.4040222667654364,0.0,0.654,0.0,0.6990537315682384,0.0,0.2637926326635755,0.0,0.5184459076414315,0.0,0.0857039770179578,0.0,0.1369512677192688,0.3158261179924011,0.0,0.0,0.9829999804496764,0.0,0.0,0.6719154715538025,0.5902518033981323,0.6344559788703918,0.613584578037262,0.0,0.0,0.113822117447853,0.1305293887853622,0.0,0.0,0.2070815116167068,0.2507414519786834,0.0,0.0,0.4389733374118805,0.233766958117485,0.0,0.0,0.2460922300815582,0.1232397854328155,0.0,0.0,0.3256725072860718,0.2510057985782623,0.0,0.0,0.5112593173980713,0.242018312215805,0.178187608718872,0.0695983171463012,0.0,0.0,0.2884130179882049,0.3098981082439422,0.0,0.0,0.0,0.0,0.5311174392700195,0.5682470202445984,0.0,0.0,0.7,0.7,0.7,0.7,0.7,0.7,0.68,0.67,0.67,0.67,0.7,0.67,0.67,0.67,0.69,0.7,0.67,0.71,0.67,0.66,0.66,0.7,0.68,0.68,0.69,0.68,0.67,0.67,0.59,0.59,0.61,0.61,0.61,0.61,0.61,0.61,0.6,0.7,0.69,0.69,0.69,0.69,0.68,0.68,0.66,0.66,0.65,0.65,0.65,0.66,0.66,0.65,0.65,0.64,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.6499999761581421,0.65,0.68,0.7,0.6499999761581421,0.65,0.68,0.6499999761581421,0.7,0.68,0.6299999952316284,0.63,0.6299999952316284,0.63,0.63,0.65,0.63,0.64,0.6299999952316284,0.63,0.63,0.63,0.63,0.79,0.8,0.79,0.8,0.77,0.61,0.62,0.62,0.6,0.61,0.62,0.62,0.62,0.6,0.61
0.1496226804123711,0.0,0.5797916898100738,0.0,0.3832932939494025,0.0,0.2783300455941193,0.0,0.1368534337349397,0.0,0.5885980652751754,0.0,0.513,0.0,0.6907743475093572,0.0,0.4080968572900567,0.0,0.4609598736270226,0.0,0.1006220983809447,0.0,0.1494027227163314,0.0627347230911254,0.0,0.0,0.9829999804496764,0.0,0.0,0.6365633010864258,0.5262556672096252,0.578349232673645,0.568932056427002,0.0,0.0,0.1236158534884452,0.1702154725790023,0.0,0.0,0.2404965162277221,0.3086284697055816,0.0,0.0,0.566582441329956,0.2193974256515503,0.0,0.0,0.1804198920726776,0.2911240458488464,0.0,0.0,0.2197119444608688,0.110116459429264,0.0,0.0,0.4901124536991119,0.2379284650087356,0.1822573542594909,0.0530190914869308,0.0,0.0,0.2348868995904922,0.257150799036026,0.0,0.0,0.0,0.0,0.4919658601284027,0.4613305926322937,0.0,0.0,0.7,0.7,0.7,0.7,0.7,0.7,0.68,0.67,0.67,0.67,0.7,0.67,0.67,0.67,0.69,0.7,0.67,0.71,0.67,0.66,0.66,0.7,0.71,0.71,0.71,0.71,0.69,0.7,0.59,0.59,0.62,0.63,0.62,0.62,0.62,0.62,0.6,0.7,0.7,0.69,0.7,0.7,0.69,0.69,0.65,0.65,0.64,0.64,0.64,0.65,0.65,0.65,0.65,0.64,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.6499999761581421,0.65,0.68,0.7,0.6499999761581421,0.65,0.68,0.6499999761581421,0.7,0.68,0.6299999952316284,0.63,0.6299999952316284,0.63,0.63,0.65,0.63,0.64,0.6299999952316284,0.63,0.63,0.63,0.63,0.8,0.81,0.79,0.8,0.78,0.62,0.63,0.63,0.61,0.62,0.62,0.63,0.63,0.61,0.61
0.1415445262641139,0.0,0.5307450455881392,0.0,0.2880501161415475,0.0,0.2733833627989205,0.0,0.1674972289156626,0.0,0.4494445509608261,0.0,0.501,0.0,0.6127155417116733,0.0,0.4308475012879959,0.0,0.4359026809968112,0.0,0.0910040692656275,0.0,0.064733862876892,0.1365547478199005,0.0,0.0,0.9829999804496764,0.0,0.0,0.5780130624771118,0.4791508615016937,0.5248672962188721,0.4460631608963012,0.0,0.0,0.1115839257836341,0.2295927852392196,0.0,0.0,0.2964407205581665,0.3816989064216614,0.0,0.0,0.5419213771820068,0.2595238983631134,0.0,0.0,0.1621288359165191,0.1801169216632843,0.0,0.0,0.0803684890270233,0.0213240515440702,0.0,0.0,0.4330962896347046,0.2192922085523605,0.1807320266962051,0.04582429677248,0.0,0.0,0.1485218256711959,0.1642231941223144,0.0,0.0,0.0001088542339857,3.990370259998599e-6,0.4583767056465149,0.4214678704738617,0.0,0.0,0.71,0.71,0.71,0.71,0.7,0.71,0.68,0.68,0.67,0.68,0.71,0.68,0.68,0.68,0.7,0.71,0.68,0.72,0.68,0.67,0.68,0.71,0.74,0.74,0.74,0.74,0.72,0.73,0.6,0.6,0.64,0.65,0.63,0.63,0.64,0.64,0.61,0.71,0.71,0.71,0.71,0.71,0.71,0.71,0.65,0.65,0.64,0.65,0.64,0.66,0.65,0.65,0.65,0.64,0.66,0.66,0.65,0.65,0.65,0.65,0.65,0.65,0.6499999761581421,0.65,0.68,0.7,0.6499999761581421,0.65,0.68,0.6499999761581421,0.7,0.69,0.6399999856948853,0.64,0.6399999856948853,0.64,0.64,0.67,0.64,0.65,0.6399999856948853,0.64,0.64,0.64,0.64,0.81,0.82,0.8,0.81,0.78,0.64,0.64,0.64,0.63,0.64,0.64,0.64,0.65,0.63,0.62
0.0680313205694649,0.0,0.4756543946905434,0.0,0.4711383309668301,0.0,0.2618719642690983,0.0,0.2235410240963855,0.0,0.408672578325853,0.0,0.434,0.0,0.527242859654852,0.0,0.5413073158165894,0.0,0.3982161036967049,0.0,0.1515723608818668,0.0,0.0792595297098159,0.1131276115775108,0.0,0.0,0.9829999804496764,0.0,0.0,0.5118064880371094,0.4249005913734436,0.4284952580928802,0.4274038076400757,0.0,0.0,0.1042599827051162,0.2887298464775085,0.0,0.0,0.310184508562088,0.3807753324508667,0.0,0.0,0.3504510521888733,0.261019229888916,0.0,0.0,0.1118997558951377,0.145556092262268,0.0,0.0,0.0634329617023468,0.0120653761550784,0.0,0.0,0.3668054342269897,0.1878113895654678,0.1502741575241089,0.0539618954062461,0.0,0.0,0.0998524874448776,0.159955084323883,0.0,0.0,3.0390814572456293e-5,7.491593714803457e-5,0.451319545507431,0.3853307366371155,0.0,0.0,0.72,0.72,0.72,0.72,0.72,0.72,0.69,0.69,0.69,0.7,0.72,0.69,0.69,0.69,0.71,0.72,0.7,0.73,0.69,0.69,0.7,0.73,0.77,0.77,0.76,0.77,0.76,0.76,0.62,0.63,0.67,0.68,0.66,0.66,0.67,0.66,0.63,0.74,0.75,0.74,0.74,0.74,0.74,0.74,0.66,0.66,0.66,0.66,0.65,0.68,0.66,0.66,0.66,0.65,0.67,0.67,0.67,0.66,0.66,0.66,0.66,0.66,0.6600000262260437,0.66,0.69,0.71,0.6600000262260437,0.66,0.7,0.6600000262260437,0.72,0.7,0.6600000262260437,0.66,0.6600000262260437,0.66,0.66,0.69,0.66,0.67,0.6600000262260437,0.66,0.66,0.66,0.66,0.82,0.83,0.82,0.83,0.8,0.67,0.68,0.68,0.67,0.68,0.67,0.67,0.68,0.67,0.66
0.1580741286205204,0.0,0.4139979054741293,0.0,0.5846656651991284,0.0131125066219318,0.2504468223690332,0.0,0.1423571686746987,0.0,0.2195163623687306,0.0,0.232,0.0,0.4358670401165566,0.0,0.4428472436888202,0.0,0.3135930967284753,0.0,0.2107353502549206,0.0,0.0508546978235244,0.0762229710817337,0.0,0.0,0.9829999804496764,0.0,0.0,0.4566642045974731,0.360730767250061,0.3572604656219482,0.378155767917633,0.0043283449485898,0.0056134182959795,0.0962671637535095,0.1653941124677658,0.0,0.0,0.2916887998580932,0.3850358724594116,2.222205175428371e-8,0.0,0.3451579511165619,0.3097504675388336,0.0002193936525145,0.0002552921359892,0.0810324847698211,0.124040275812149,0.0,0.0,0.0739388316869735,0.0389843620359897,0.0,0.0,0.3004660308361053,0.1555238366127014,0.1524542719125747,0.055103875696659,0.0,0.0,0.1246828436851501,0.1294242590665817,0.0,0.0,0.0036140440497547,0.0003265387495048,0.4385464489459991,0.3813304007053375,0.0037983490619808,0.0066105499863624,0.75,0.74,0.74,0.75,0.74,0.75,0.72,0.72,0.72,0.73,0.75,0.72,0.72,0.72,0.74,0.75,0.73,0.76,0.72,0.72,0.73,0.76,0.8,0.79,0.79,0.79,0.79,0.79,0.66,0.67,0.68,0.69,0.68,0.67,0.68,0.68,0.65,0.79,0.79,0.79,0.79,0.79,0.79,0.78,0.68,0.68,0.68,0.7,0.68,0.71,0.68,0.68,0.7,0.69,0.71,0.71,0.7,0.7,0.7,0.7,0.7,0.7,0.699999988079071,0.7,0.73,0.75,0.699999988079071,0.7,0.74,0.699999988079071,0.75,0.74,0.7200000286102295,0.72,0.7200000286102295,0.72,0.72,0.74,0.72,0.72,0.7200000286102295,0.72,0.71,0.7,0.7,0.84,0.85,0.84,0.85,0.82,0.7,0.73,0.72,0.67,0.71,0.73,0.71,0.73,0.67,0.72
0.2950268041237113,0.1077338494858036,0.2724053811658877,0.0266791033976758,0.5905483968310066,0.3282163164400495,0.2898081325020936,0.2202,0.1737857831325301,0.1789265536723163,0.4190030066669571,0.2098400154948673,0.068,0.1342544960709636,0.3234954156095356,0.0080173201577443,0.3822539927872231,0.1596262815998065,0.2636071217668596,0.0038765923566878,0.2538857077372748,0.1995,0.0751444846391677,0.1338576227426529,0.1022248119115829,0.1189993470907211,0.9829999804496764,0.0010847585508599,0.0056546740233898,0.3633445799350738,0.2979336082935333,0.3318566679954529,0.3924031853675842,0.188131958246231,0.1746878921985626,0.1062475144863128,0.1960114687681198,0.0358330830931663,0.0478104762732982,0.3052964210510254,0.4045469760894775,0.1760500073432922,0.1585276126861572,0.3736001849174499,0.2419847100973129,0.1223730593919754,0.1439117193222046,0.0552987717092037,0.0687216147780418,0.0540957525372505,0.078919418156147,0.0942130610346794,0.0707731917500495,0.0003800613922066,0.0040666246786713,0.2282975614070892,0.1181322038173675,0.1395211964845657,0.0432494543492794,0.1035883799195289,0.1261154860258102,0.1730024516582489,0.068748652935028,0.0050417827442288,0.0085857426747679,0.002386603038758,0.0006495859124697,0.431016057729721,0.3573611676692962,0.1575423032045364,0.1843168139457702,0.77,0.77,0.75,0.77,0.77,0.77,0.76,0.77,0.77,0.8,0.82,0.77,0.77,0.77,0.8,0.81,0.8,0.82,0.77,0.79,0.8,0.81,0.81,0.8,0.8,0.8,0.8,0.8,0.68,0.69,0.68,0.69,0.68,0.68,0.68,0.69,0.66,0.81,0.81,0.81,0.81,0.81,0.81,0.8,0.71,0.71,0.72,0.74,0.72,0.75,0.71,0.71,0.74,0.73,0.75,0.75,0.73,0.77,0.77,0.77,0.77,0.77,0.7699999809265137,0.77,0.78,0.8,0.7699999809265137,0.77,0.79,0.7699999809265137,0.8,0.79,0.75,0.75,0.75,0.75,0.75,0.77,0.75,0.75,0.75,0.75,0.73,0.73,0.73,0.87,0.88,0.87,0.87,0.86,0.72,0.74,0.74,0.69,0.73,0.75,0.72,0.74,0.69,0.75
0.1833592538046146,0.5416067749394092,0.2235371288020705,0.3860413232759605,0.4754418468310379,0.7955772779445525,0.3053969479854843,0.364475,0.1776849397590361,0.6186327683615819,0.3402021003093817,0.5262696106914584,0.07,0.4660573959103061,0.2438190610163531,0.2147110780779971,0.3139435857805255,0.5538585798252977,0.20863585095075,0.1219920382165605,0.2188510458408714,0.6910000000000001,0.1139308139681816,0.1225399672985076,0.5726659297943115,0.5757646560668945,0.9829999804496764,0.1865406632423401,0.2571744620800018,0.3072168529033661,0.265638142824173,0.1719782948493957,0.2267710417509079,0.5225815773010254,0.5207922458648682,0.1007479950785636,0.1999929100275039,0.3832651674747467,0.3946383893489837,0.3103585541248321,0.3759728372097015,0.5799419283866882,0.5732172727584839,0.3294695615768432,0.184766948223114,0.4845106303691864,0.5601944923400879,0.0312937125563621,0.0916163399815559,0.4584454596042633,0.5013144612312317,0.0928255841135978,0.1368303894996643,0.1338459849357605,0.205905944108963,0.1595696210861206,0.0836842060089111,0.12079818546772,0.0504542291164398,0.545892596244812,0.5639225244522095,0.2116152346134185,0.0363820381462574,0.2043153494596481,0.2580759227275848,0.0060565113089978,0.0016990727744996,0.2859479784965515,0.223031461238861,0.4653764069080353,0.5165742039680481,0.78,0.78,0.76,0.79,0.78,0.79,0.77,0.79,0.79,0.82,0.84,0.79,0.78,0.78,0.82,0.83,0.82,0.84,0.78,0.82,0.83,0.83,0.82,0.81,0.81,0.81,0.81,0.81,0.7,0.7,0.7,0.7,0.7,0.7,0.69,0.7,0.68,0.83,0.83,0.82,0.82,0.83,0.82,0.82,0.75,0.75,0.75,0.76,0.75,0.77,0.75,0.74,0.76,0.76,0.77,0.76,0.75,0.8,0.8,0.8,0.8,0.8,0.800000011920929,0.8,0.8,0.81,0.800000011920929,0.8,0.81,0.800000011920929,0.83,0.81,0.7699999809265137,0.77,0.7699999809265137,0.77,0.77,0.79,0.77,0.76,0.7699999809265137,0.77,0.75,0.75,0.75,0.88,0.89,0.88,0.88,0.87,0.73,0.75,0.75,0.7,0.74,0.76,0.73,0.75,0.7,0.77
0.0393637702503681,0.787627026261147,0.1240294738312983,0.6424455895669354,0.3657323466239525,0.9342120563305668,0.1818088768958778,0.4158249999999999,0.1458543373493976,0.8905593220338982,0.2475239443984487,0.6323996384530957,0.0,0.6096740622448973,0.1148788464919993,0.555789998681211,0.0969840288511076,0.783006859749294,0.0907411125546238,0.4335074309978769,0.1423532580020065,0.9435,0.0606450513005256,0.2248952388763427,0.8974106907844543,0.8847858905792236,0.9829999804496764,0.5763639211654663,0.651485800743103,0.3010305166244507,0.2439781874418258,0.0832036137580871,0.1220825463533401,0.6887010931968689,0.7253474593162537,0.0864362269639968,0.2188312709331512,0.7572082877159119,0.7672139406204224,0.2254355251789093,0.2178543508052826,0.842150866985321,0.8553457856178284,0.2090761810541153,0.0827979519963264,0.7292934060096741,0.8129109740257263,0.0157593470066785,0.0427799969911575,0.8322601318359375,0.8527203798294067,0.1080664470791816,0.1363416314125061,0.4632550477981567,0.5396767258644104,0.1034024283289909,0.0523577667772769,0.0570162758231163,0.0242906175553798,0.8815677165985107,0.8727133870124817,0.1873109936714172,0.0120221180841326,0.476805567741394,0.5730895400047302,0.0097107402980327,0.001885799691081,0.1470462530851364,0.1399994492530822,0.6557164192199707,0.7178664207458496,0.79,0.79,0.78,0.8,0.79,0.8,0.78,0.8,0.8,0.83,0.84,0.8,0.79,0.79,0.84,0.84,0.83,0.85,0.79,0.83,0.84,0.84,0.82,0.82,0.82,0.82,0.82,0.82,0.72,0.72,0.71,0.71,0.71,0.71,0.71,0.71,0.69,0.84,0.84,0.83,0.84,0.84,0.84,0.83,0.77,0.77,0.77,0.78,0.77,0.79,0.77,0.77,0.78,0.78,0.78,0.78,0.77,0.81,0.81,0.81,0.81,0.81,0.8100000023841858,0.81,0.81,0.82,0.8100000023841858,0.81,0.82,0.8100000023841858,0.84,0.82,0.7799999713897705,0.78,0.7799999713897705,0.78,0.78,0.8,0.78,0.78,0.7799999713897705,0.78,0.77,0.76,0.76,0.89,0.89,0.89,0.89,0.87,0.73,0.75,0.75,0.71,0.74,0.78,0.74,0.76,0.71,0.78
0.0401365733922434,0.8541587558426742,0.0088978435597618,0.7317689952787645,0.4057871829637952,0.943177798869857,0.1036483669861356,0.55435,0.1473269879518072,0.9029209039548022,0.2653461152991415,0.7187693201626961,0.0,0.6660795078011303,0.0373872742344695,0.7062029174004099,0.0461810922205049,0.8057345767183666,0.0361821188142199,0.6703261677282379,0.152391398963256,0.962,0.0544981956481933,0.0502236410975456,0.9548911452293396,0.9474587440490724,0.9639999866485596,0.7515437602996826,0.8064042329788208,0.2750033438205719,0.2234533280134201,0.1073306202888488,0.1145393922924995,0.7340413331985474,0.7832794785499573,0.0372034907341003,0.1631071269512176,0.8876831531524658,0.8934512734413147,0.171557679772377,0.1396482586860656,0.8910561800003052,0.9090410470962524,0.1819210946559906,0.0589174069464206,0.8058490753173828,0.8749571442604065,0.014712980017066,0.0376104228198528,0.93057119846344,0.932507574558258,0.1338336318731308,0.0856004506349563,0.6509264707565308,0.7494011521339417,0.0603023804724216,0.0267691649496555,0.0251808781176805,0.0114066740497946,0.9505006074905396,0.9383465051651,0.1200497671961784,0.0,0.617773175239563,0.7467349171638489,0.004557498730719,0.0019868910312652,0.1624340265989303,0.1504526436328888,0.714221715927124,0.7673859596252441,0.8,0.8,0.79,0.81,0.81,0.81,0.79,0.81,0.81,0.84,0.85,0.81,0.8,0.8,0.84,0.84,0.83,0.85,0.8,0.84,0.84,0.85,0.83,0.83,0.83,0.83,0.83,0.83,0.73,0.73,0.72,0.72,0.72,0.72,0.72,0.72,0.71,0.85,0.85,0.84,0.85,0.85,0.85,0.84,0.79,0.79,0.79,0.8,0.79,0.8,0.79,0.79,0.79,0.8,0.79,0.79,0.78,0.83,0.83,0.83,0.83,0.83,0.8299999833106995,0.83,0.82,0.84,0.8299999833106995,0.83,0.83,0.8299999833106995,0.85,0.83,0.800000011920929,0.8,0.800000011920929,0.8,0.8,0.81,0.8,0.79,0.800000011920929,0.8,0.78,0.78,0.78,0.89,0.89,0.89,0.89,0.88,0.74,0.76,0.76,0.72,0.75,0.79,0.75,0.77,0.72,0.8
0.0640564555719194,0.815606785952959,0.015476996637195,0.7541236567392073,0.3191447382063933,0.8869484592971925,0.0588728017121057,0.51185,0.0940855421686747,0.8650903954802259,0.1509037430824872,0.7239283362386209,0.0,0.6424530043571471,0.0133667009972619,0.7465657025359186,0.0535244719216898,0.8058381383551368,0.0231210286996575,0.741148354564756,0.1245738890219893,0.9235,0.0370661988854408,0.0866239070892334,0.9539575576782228,0.9419465661048888,0.915000021457672,0.8088799715042114,0.853484570980072,0.2513496577739715,0.2214652448892593,0.1506370306015014,0.1520814299583435,0.7600709795951843,0.7927404642105103,0.0302502904087305,0.1541029512882232,0.9003129005432129,0.9029757380485536,0.1273111253976822,0.1013513430953025,0.879673182964325,0.887844443321228,0.1394894272089004,0.0454687364399433,0.8293142914772034,0.8867383599281311,0.0234956741333007,0.049032662063837,0.9340679049491882,0.9266263246536256,0.1162156909704208,0.0902822092175483,0.7361466884613037,0.7882229089736938,0.0398110561072826,0.0155201544985175,0.0187705419957637,0.0135839534923434,0.940316915512085,0.9248713850975036,0.1346404403448104,0.0055013401433825,0.7023893594741821,0.7951533198356628,0.0040868949145078,0.0025303217116743,0.1640679240226745,0.1585070639848709,0.73489910364151,0.7694095969200134,0.81,0.81,0.8,0.82,0.82,0.82,0.8,0.81,0.82,0.83,0.84,0.81,0.81,0.81,0.84,0.84,0.83,0.85,0.81,0.84,0.85,0.85,0.84,0.84,0.84,0.84,0.84,0.84,0.75,0.75,0.74,0.74,0.74,0.74,0.73,0.74,0.72,0.86,0.86,0.85,0.85,0.86,0.85,0.85,0.8,0.8,0.8,0.81,0.8,0.81,0.8,0.8,0.8,0.81,0.8,0.8,0.8,0.84,0.84,0.84,0.84,0.84,0.8399999737739563,0.84,0.83,0.84,0.8399999737739563,0.84,0.84,0.8399999737739563,0.86,0.84,0.8100000023841858,0.81,0.8100000023841858,0.81,0.81,0.82,0.81,0.8,0.8100000023841858,0.81,0.8,0.79,0.79,0.89,0.89,0.89,0.89,0.88,0.75,0.77,0.77,0.73,0.76,0.8,0.76,0.77,0.73,0.81
0.0330194403534609,0.8583784728616718,0.0128540166591584,0.769051886818904,0.2918542283427997,0.8733967640826419,0.033229180236345,0.65245,0.0301786144578313,0.8189011299435026,0.073712754368382,0.7338985408999935,0.0,0.7070370972671721,0.0093359541812153,0.6981742255270982,0.1564726944873776,0.8108934235121379,0.0147451576709578,0.6342799893842889,0.1359766272894433,0.8755,0.1938517987728119,0.0558381490409374,0.9340986609458924,0.9242551922798156,0.9800000190734864,0.8105303645133972,0.858116865158081,0.240875706076622,0.2372850030660629,0.1463653892278671,0.1194556355476379,0.7785539031028748,0.7851461172103882,0.0331115275621414,0.1173990443348884,0.8618254065513611,0.8713186383247375,0.1156735196709632,0.0758640021085739,0.8604350686073303,0.84689861536026,0.1026807203888893,0.0568846762180328,0.8393648266792297,0.8895013332366943,0.0417338758707046,0.0382316745817661,0.9042056202888488,0.8907010555267334,0.1394383609294891,0.0963011160492897,0.7624009251594543,0.7844498157501221,0.0319135673344135,0.0124250324442982,0.0387498661875724,0.0241576600819826,0.8994864821434021,0.8854593634605408,0.2145322561264038,0.0095268096774816,0.7880785465240479,0.7997289896011353,0.0003045308694709,0.0025873461272567,0.1545254439115524,0.1506164520978927,0.7449822425842285,0.760767936706543,0.82,0.82,0.8,0.83,0.82,0.83,0.81,0.81,0.82,0.83,0.84,0.81,0.81,0.81,0.84,0.84,0.83,0.85,0.81,0.83,0.85,0.85,0.85,0.85,0.85,0.85,0.85,0.85,0.76,0.76,0.75,0.74,0.75,0.75,0.74,0.75,0.73,0.87,0.87,0.86,0.86,0.87,0.86,0.86,0.8,0.8,0.8,0.81,0.81,0.81,0.8,0.8,0.81,0.81,0.81,0.81,0.8,0.84,0.84,0.84,0.84,0.84,0.8399999737739563,0.84,0.84,0.85,0.8399999737739563,0.84,0.85,0.8399999737739563,0.86,0.85,0.8100000023841858,0.81,0.8100000023841858,0.81,0.81,0.82,0.81,0.81,0.8100000023841858,0.81,0.8,0.8,0.8,0.89,0.89,0.9,0.89,0.88,0.76,0.77,0.77,0.74,0.76,0.8,0.77,0.77,0.74,0.82
