AZ_onshore_wind_turbine_1,AZ_solar_photovoltaic_1,CA_onshore_wind_turbine_1,CA_solar_photovoltaic_1,CO_onshore_wind_turbine_1,CO_solar_photovoltaic_1,ID_onshore_wind_turbine_1,ID_solar_photovoltaic_1,MT_onshore_wind_turbine_1,MT_solar_photovoltaic_1,NM_onshore_wind_turbine_1,NM_solar_photovoltaic_1,NV_onshore_wind_turbine_1,NV_solar_photovoltaic_1,OR_onshore_wind_turbine_1,OR_solar_photovoltaic_1,UT_onshore_wind_turbine_1,UT_solar_photovoltaic_1,WA_onshore_wind_turbine_1,WA_solar_photovoltaic_1,WY_onshore_wind_turbine_1,WY_solar_photovoltaic_1,AZ_landbasedwind_class3_moderate_1,AZ_utilitypv_class1_moderate_1,CA_landbasedwind_class3_moderate_1,CA_utilitypv_class1_moderate_1,CA_offshorewind_class3_moderate_fixed_1_1,CA_offshorewind_class12_moderate_floating_0_1,CO_landbasedwind_class3_moderate_1,CO_utilitypv_class1_moderate_1,ID_landbasedwind_class3_moderate_1,ID_utilitypv_class1_moderate_1,MT_landbasedwind_class3_moderate_1,MT_utilitypv_class1_moderate_1,NM_landbasedwind_class3_moderate_1,NM_utilitypv_class1_moderate_1,NV_landbasedwind_class3_moderate_1,NV_utilitypv_class1_moderate_1,OR_landbasedwind_class3_moderate_1,OR_utilitypv_class1_moderate_1,OR_offshorewind_class3_moderate_fixed_1_1,OR_offshorewind_class12_moderate_floating_0_1,UT_landbasedwind_class3_moderate_1,UT_utilitypv_class1_moderate_1,WA_landbasedwind_class3_moderate_1,WA_utilitypv_class1_moderate_1,WA_offshorewind_class3_moderate_fixed_1_1,WA_offshorewind_class12_moderate_floating_0_1,WY_landbasedwind_class3_moderate_1,WY_utilitypv_class1_moderate_1,AZ_Deep_5_5_257_c171,AZ_Deep_6_5_283_c176,AZ_Deep_3_5_200_c161,AZ_Deep_6_5_273_c177,AZ_Deep_5_5_238_c172,AZ_Deep_6_5_263_c178,CA_NearField_2_5_254_c235,CA_NearField_3_5_270_c238,CA_NearField_4_5_283_c241,CA_Deep_4_5_262_c46,CA_Deep_5_5_290_c51,CA_NearField_5_5_289_c244,CA_NearField_3_5_228_c239,CA_NearField_4_5_253_c242,CA_Deep_5_5_278_c52,CA_Deep_4_5_243_c47,CA_Deep_3_5_214_c41,CA_Deep_5_5_269_c53,CA_NearField_2_5_203_c236,CA_NearField_5_5_268_c245,CA_Deep_6_5_298_c56,CA_Deep_5_5_263_c54,CO_Deep_5_5_268_c211,CO_Deep_6_5_290_c216,CO_Deep_3_5_198_c201,CO_Deep_4_5_218_c206,CO_Deep_6_5_277_c217,CO_Deep_5_5_240_c212,ID_Deep_5_5_285_c91,ID_Deep_5_5_269_c92,MT_Deep_4_5_213_c106,MT_Deep_3_5_188_c101,MT_Deep_5_5_236_c111,MT_Deep_6_5_262_c116,MT_Deep_3_5_179_c102,MT_Deep_4_5_191_c107,MT_Deep_6_5_232_c117,NM_Deep_5_5_272_c191,NM_Deep_6_5_294_c196,NM_Deep_6_5_284_c197,NM_Deep_5_5_250_c192,NM_Deep_4_5_219_c186,NM_Deep_6_5_274_c198,NM_Deep_5_5_236_c193,NV_NearField_2_5_239_c248,NV_NearField_3_5_262_c251,NV_NearField_4_5_271_c254,NV_Deep_4_5_249_c66,NV_NearField_5_5_283_c257,NV_Deep_5_5_273_c71,NV_NearField_2_5_200_c249,NV_NearField_3_5_216_c252,NV_Deep_5_5_265_c72,NV_Deep_3_5_211_c61,NV_Deep_6_5_296_c76,NV_Deep_6_5_290_c77,NV_Deep_5_5_254_c73,OR_NearField_2_5_261_c221,OR_NearField_3_5_288_c224,OR_NearField_2_5_225_c222,OR_NearField_4_5_288_c227,OR_NearField_3_5_239_c225,OR_NearField_5_5_300_c230,OR_NearField_2_5_200_c223,OR_Deep_4_5_250_c26,OR_Deep_5_5_282_c31,OR_NearField_5_5_275_c231,OR_NearField_4_5_239_c228,OR_Deep_5_5_268_c32,OR_NearField_6_5_300_c233,OR_Deep_6_5_296_c36,OR_Deep_4_5_229_c27,UT_NearField_2_5_250_c263,UT_NearField_3_5_286_c266,UT_NearField_2_5_225_c264,UT_NearField_4_5_288_c269,UT_NearField_3_5_239_c267,UT_Deep_3_5_230_c141,UT_NearField_5_5_288_c272,UT_Deep_5_5_282_c151,UT_NearField_2_5_200_c265,UT_NearField_4_5_239_c270,UT_Deep_4_5_229_c146,UT_Deep_5_5_256_c152,UT_Deep_6_5_291_c156,WA_Deep_6_5_294_c16,WA_Deep_5_5_256_c11,WA_Deep_6_5_272_c17,WA_Deep_4_5_214_c6,WA_Deep_5_5_231_c12,WY_Deep_4_5_207_c126,WY_Deep_6_5_261_c136,WY_Deep_5_5_225_c131,WY_Deep_3_5_170_c121,WY_Deep_3_5_166_c122,WY_Deep_6_5_228_c137,WY_Deep_3_5_160_c123,WY_Deep_4_5_179_c127,WY_Deep_3_5_153_c124,WY_Deep_6_5_213_c138
0.4915440353460972,0.0,0.0717055634553248,0.0,0.7768148912468928,0.0,0.3532301107285754,0.0,0.8897843373493975,0.0,0.168058216044272,0.0,0.285,0.0,0.1260205481172599,0.0,0.2208304997424008,0.0,0.1769399433093185,0.0,0.5299246765472962,0.0,0.7280959486961365,0.0,0.9829999804496764,0.0,0.2489695996046066,0.1390378773212433,0.7701981663703918,0.0,0.3453306555747986,0.0,0.8262718915939331,0.0,0.5262126922607422,0.0,0.4268623292446136,0.0,0.3672611117362976,0.0,0.7356043457984924,0.8581786751747131,0.1813235729932785,0.0,0.9109938144683838,0.0,0.9138259291648864,0.9623013138771056,0.8617480397224426,0.0,1.0,1.0,0.99,1.01,1.01,1.01,0.99,0.99,0.98,0.96,0.93,0.99,0.99,0.99,0.94,0.94,0.96,0.93,0.99,0.97,0.95,0.94,1.0,0.99,0.99,0.99,1.0,1.0,1.05,1.05,1.0,1.0,0.99,0.99,1.0,0.99,0.99,1.05,1.04,1.04,1.04,1.04,1.04,1.04,1.02,1.02,1.02,1.01,1.03,1.0,1.02,1.02,1.0,1.02,1.0,1.0,1.0,0.93,0.93,0.93,0.93,0.93,0.9300000071525574,0.93,0.94,0.94,0.9300000071525574,0.93,0.94,0.9300000071525574,0.94,0.94,1.0499999523162842,1.05,1.0499999523162842,1.05,1.05,1.02,1.05,1.03,1.0499999523162842,1.05,1.03,1.04,1.04,0.96,0.96,0.96,0.96,0.96,1.03,1.02,1.02,1.05,1.02,1.02,1.03,1.01,1.05,1.02
0.3992705940108002,0.0,0.0626355047455498,0.0,0.7754518938927557,0.0,0.3729343072485344,0.0,0.839581204819277,0.0,0.225150202623208,0.0,0.06,0.0,0.1158753045793665,0.0,0.295080370942813,0.0,0.1706722865241526,0.0,0.6092317465797972,0.0,0.7017874717712402,0.0,0.9829999804496764,0.0,0.3125705122947693,0.1702309697866439,0.7563021779060364,0.0,0.3731521368026733,0.0,0.8331304788589478,0.0,0.5301752090454102,0.0,0.3814483284950256,0.0,0.3799865245819092,0.0,0.7989757061004639,0.8998200297355652,0.149859681725502,0.0,0.8934513330459595,0.0,0.9765283465385436,0.979537308216095,0.8428173065185547,0.0,1.01,1.01,1.0,1.02,1.02,1.02,0.99,0.98,0.98,0.96,0.94,0.98,0.98,0.98,0.94,0.94,0.96,0.94,0.98,0.97,0.95,0.95,1.01,1.01,1.01,1.01,1.02,1.01,1.05,1.05,1.01,1.01,1.01,1.01,1.01,1.01,1.0,1.06,1.05,1.05,1.05,1.05,1.05,1.05,1.02,1.02,1.02,1.02,1.02,1.01,1.02,1.02,1.01,1.02,1.0,1.01,1.01,0.95,0.95,0.95,0.95,0.95,0.949999988079071,0.95,0.95,0.95,0.949999988079071,0.95,0.94,0.949999988079071,0.94,0.95,1.0499999523162842,1.05,1.0499999523162842,1.05,1.05,1.03,1.05,1.04,1.0499999523162842,1.05,1.04,1.04,1.04,0.96,0.96,0.96,0.96,0.96,1.04,1.02,1.03,1.05,1.03,1.03,1.04,1.02,1.05,1.03
0.2010723613156603,0.0,0.0642558098943779,0.0,0.7253548489885517,0.0,0.3777265283334884,0.0,0.8721719277108433,0.0,0.2856833413220619,0.0,0.0,0.0,0.126482378356653,0.0,0.2521424523441525,0.0,0.1748135703318767,0.0,0.5335070220257999,0.0,0.6926868557929993,0.0,0.9829999804496764,0.0,0.3346291482448578,0.1829837709665298,0.7355445623397827,0.0,0.3995027542114258,0.0,0.8537818193435669,0.0,0.5479232668876648,0.0,0.3807515501976013,0.0,0.3672938346862793,0.0,0.8407618403434753,0.9202817678451538,0.1276183128356933,0.0,0.9281797409057616,0.0,0.9830001592636108,0.9829084277153016,0.8215829133987427,0.0,1.04,1.04,1.04,1.05,1.04,1.05,1.01,1.0,1.0,0.98,0.96,1.0,1.0,1.0,0.97,0.97,0.98,0.96,1.0,0.99,0.97,0.97,1.03,1.03,1.03,1.03,1.03,1.03,1.06,1.06,1.04,1.04,1.03,1.03,1.04,1.03,1.01,1.09,1.08,1.08,1.08,1.09,1.07,1.07,1.03,1.03,1.03,1.03,1.03,1.02,1.03,1.03,1.03,1.04,1.02,1.03,1.03,0.97,0.97,0.97,0.97,0.97,0.9700000286102296,0.97,0.98,0.97,0.9700000286102296,0.97,0.97,0.9700000286102296,0.97,0.97,1.0800000429153442,1.08,1.0800000429153442,1.08,1.08,1.07,1.08,1.06,1.0800000429153442,1.08,1.07,1.07,1.06,0.97,0.96,0.96,0.96,0.97,1.05,1.05,1.05,1.06,1.05,1.05,1.05,1.05,1.06,1.05
0.1602619538537064,0.0,0.0616128840755303,0.0,0.6596184639903835,0.0,0.3907266213827114,0.0,0.8928428313253012,0.0,0.347415922262408,0.0,0.0,0.0,0.1140927177271471,0.0,0.2245489438433797,0.0,0.2081766269044526,0.0,0.4727500232822488,0.0,0.6660372018814087,0.0,0.9829999804496764,0.0,0.335317850112915,0.1801377236843109,0.7063769102096558,0.0,0.4291823506355285,0.0,0.851555347442627,0.0,0.5787988305091858,0.0,0.3585977852344513,0.0,0.4360782504081726,0.0,0.8620121479034424,0.9275740385055542,0.098467618227005,0.0,0.9074923396110536,0.0,0.9830001592636108,0.9830036759376526,0.7892251014709473,0.0,1.05,1.05,1.06,1.06,1.06,1.06,1.02,1.01,1.01,1.0,0.98,1.01,1.01,1.01,0.99,0.99,1.0,0.98,1.01,1.0,0.99,0.99,1.04,1.04,1.05,1.04,1.04,1.04,1.07,1.07,1.05,1.05,1.04,1.04,1.05,1.04,1.02,1.1,1.09,1.09,1.09,1.1,1.09,1.09,1.04,1.04,1.04,1.05,1.04,1.04,1.04,1.04,1.04,1.05,1.03,1.04,1.04,0.99,0.99,0.99,0.99,0.99,0.9900000095367432,0.99,0.99,0.99,0.9900000095367432,0.99,0.99,0.9900000095367432,0.98,0.99,1.090000033378601,1.09,1.090000033378601,1.09,1.09,1.08,1.09,1.08,1.090000033378601,1.09,1.08,1.08,1.08,0.98,0.98,0.98,0.98,0.98,1.06,1.06,1.06,1.07,1.06,1.06,1.06,1.05,1.07,1.06
0.2463822287677958,0.0,0.0505632553324983,0.0,0.5950747418839769,0.0,0.4053327440215873,0.0,0.8770130722891565,0.0,0.514350342062835,0.0,0.0,0.0,0.1180056268682961,0.0,0.1935886141164348,0.0,0.2145217609542931,0.0,0.4872736529728575,0.0,0.6710423827171326,0.0,0.9829999804496764,0.0,0.3827211558818817,0.2086555808782577,0.6778521537780762,0.0,0.4633676409721374,0.0,0.8563035130500793,0.0,0.6182087659835815,0.0,0.343372642993927,0.0,0.5455089807510376,0.0,0.9185490608215332,0.9507290720939636,0.0806610584259033,0.0,0.8665478825569153,0.0,0.9830001592636108,0.9830036759376526,0.7241573929786682,0.0,1.06,1.07,1.08,1.07,1.07,1.08,1.03,1.02,1.02,1.01,0.99,1.02,1.02,1.02,1.0,1.0,1.01,0.99,1.02,1.01,1.0,1.0,1.05,1.05,1.06,1.05,1.06,1.05,1.08,1.07,1.06,1.06,1.05,1.05,1.06,1.05,1.03,1.11,1.1,1.1,1.1,1.11,1.1,1.1,1.04,1.04,1.04,1.05,1.04,1.04,1.04,1.04,1.05,1.05,1.04,1.05,1.05,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99,1.0,1.100000023841858,1.1,1.100000023841858,1.1,1.1,1.09,1.1,1.09,1.100000023841858,1.1,1.09,1.08,1.08,0.98,0.98,0.98,0.98,0.98,1.07,1.06,1.06,1.08,1.06,1.07,1.06,1.06,1.08,1.07
0.2920518409425626,0.0,0.0506179766600164,0.0,0.5236290638848898,0.0,0.406854377965944,0.0,0.9151872891566264,0.0,0.6220383023225413,0.0,0.0,0.0,0.1112898088371976,0.0,0.0905273055126223,0.0,0.2396853076650525,0.0,0.4233665838107875,0.0,0.6856184005737305,0.0,0.9829999804496764,0.0,0.4345171153545379,0.2359936237335205,0.6318889260292053,0.0,0.5018302798271179,0.0,0.8494710922241211,0.0,0.6630972027778625,0.0,0.353099524974823,0.0,0.5793033838272095,0.0,0.9556760787963868,0.9691675901412964,0.0748931691050529,0.0,0.8646716475486755,0.0,0.9830001592636108,0.9830036759376526,0.6484507322311401,0.0,1.07,1.07,1.09,1.08,1.08,1.09,1.04,1.03,1.03,1.02,1.0,1.03,1.03,1.03,1.01,1.0,1.02,1.0,1.03,1.02,1.01,1.0,1.06,1.06,1.06,1.06,1.06,1.06,1.08,1.08,1.06,1.07,1.06,1.06,1.07,1.06,1.04,1.12,1.11,1.11,1.11,1.11,1.1,1.1,1.04,1.04,1.05,1.05,1.05,1.05,1.04,1.04,1.05,1.05,1.05,1.05,1.05,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.01,1.0,1.0,1.0,1.0,1.0,1.0,1.01,1.100000023841858,1.1,1.100000023841858,1.1,1.1,1.09,1.1,1.09,1.100000023841858,1.1,1.09,1.09,1.09,0.98,0.98,0.99,0.98,0.99,1.07,1.06,1.06,1.08,1.06,1.07,1.07,1.06,1.08,1.07
0.3253951890034364,0.003795608027387,0.0570231747639053,0.0,0.4437516829941399,0.0304871093060215,0.4107876616730249,0.0,0.9294871686746988,0.0,0.6714714802387903,0.0374577764865388,0.0,0.0,0.1099681981461478,0.0,0.0143493044822256,0.0002141631638041,0.3021022499114209,0.0,0.3456992203915969,0.0,0.7092341780662537,0.0050602927803993,0.9829999804496764,0.0,0.4811684787273407,0.2628038823604584,0.5746377110481262,0.013485537841916,0.5444763898849487,0.0,0.8571486473083496,0.0,0.6967531442642212,0.0120775299146771,0.3364277780056,3.0914208764443174e-5,0.646939754486084,0.0,0.9768057465553284,0.9790193438529968,0.0692694261670112,0.0,0.8742602467536926,0.0,0.9830001592636108,0.9830036759376526,0.5559219121932983,0.012776986695826,1.08,1.08,1.1,1.08,1.08,1.09,1.04,1.03,1.03,1.02,1.0,1.03,1.03,1.03,1.01,1.01,1.02,1.0,1.03,1.02,1.01,1.01,1.07,1.06,1.07,1.07,1.07,1.07,1.09,1.08,1.07,1.08,1.07,1.06,1.08,1.07,1.05,1.11,1.11,1.11,1.11,1.11,1.11,1.11,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.06,1.06,1.05,1.06,1.06,1.01,1.01,1.01,1.01,1.01,1.0099999904632568,1.01,1.02,1.01,1.0099999904632568,1.01,1.01,1.0099999904632568,1.0,1.01,1.100000023841858,1.1,1.100000023841858,1.1,1.1,1.09,1.1,1.09,1.100000023841858,1.1,1.09,1.09,1.09,0.98,0.98,0.99,0.98,0.99,1.07,1.06,1.06,1.09,1.07,1.07,1.07,1.06,1.09,1.08
0.2911405007363771,0.2532181931363148,0.0601217660422918,0.097074923098434,0.3586732223577893,0.3498436782624051,0.4085534567786358,0.048775,0.9368280722891564,0.0766327683615819,0.6804769270992199,0.3860831880689521,0.0,0.0936696852618619,0.114991434097817,0.0020264508694741,0.0006398763523956,0.1153567669027293,0.3278636766269044,0.0,0.3038601209984951,0.1895,0.7075392007827759,0.2054382115602493,0.9829999804496764,0.021290922537446,0.5445936322212219,0.3139369487762451,0.4948591291904449,0.15142622590065,0.5930232405662537,0.0321500524878501,0.8545408248901367,0.0648724734783172,0.717210054397583,0.166902869939804,0.3226028084754944,0.105012871325016,0.6445462703704834,0.0013258456019684,0.9829890727996826,0.982189416885376,0.0583873316645622,0.1079180240631103,0.882773220539093,5.455202881421428e-6,0.9830001592636108,0.9800415635108948,0.4593436419963836,0.1478126943111419,1.08,1.09,1.1,1.09,1.09,1.1,1.04,1.03,1.03,1.02,1.01,1.03,1.03,1.03,1.01,1.01,1.02,1.01,1.03,1.02,1.02,1.01,1.07,1.07,1.07,1.07,1.07,1.07,1.09,1.09,1.08,1.08,1.07,1.07,1.08,1.07,1.05,1.12,1.11,1.11,1.11,1.11,1.11,1.11,1.05,1.05,1.06,1.06,1.06,1.05,1.05,1.05,1.06,1.06,1.06,1.06,1.06,1.01,1.01,1.01,1.01,1.01,1.0099999904632568,1.01,1.03,1.02,1.0099999904632568,1.01,1.02,1.0099999904632568,1.01,1.02,1.1100000143051147,1.11,1.1100000143051147,1.11,1.11,1.08,1.11,1.09,1.1100000143051147,1.11,1.09,1.09,1.09,0.99,0.99,0.99,0.99,0.99,1.08,1.06,1.06,1.1,1.07,1.07,1.06,1.06,1.1,1.07
0.2294407461953853,0.5247259742475394,0.0629700502056897,0.3058792801156602,0.2652079238345386,0.5615330875860852,0.3843887596538568,0.385975,0.8656901204819276,0.4530677966101694,0.5962838903655933,0.6673053780102007,0.064,0.394316592333401,0.1159180587304378,0.1384722330457866,0.0,0.3894149990612058,0.316250442895949,0.0951003184713376,0.2726521449711383,0.597,0.6878802180290222,0.4833641648292541,0.9829999804496764,0.2872228622436523,0.5647591352462769,0.3280830383300781,0.292275607585907,0.2914645969867706,0.6266844272613525,0.3189348876476288,0.8499534726142883,0.2928863763809204,0.7071148753166199,0.3440202474594116,0.3012853562831878,0.4451978802680969,0.7230440378189087,0.1216042265295982,0.9829890727996826,0.982984185218811,0.0548954717814922,0.4080021381378174,0.9395070672035216,0.1201342642307281,0.9827972650527954,0.9657241702079772,0.3346951007843017,0.2922359704971313,1.09,1.09,1.11,1.09,1.09,1.1,1.05,1.04,1.04,1.03,1.01,1.04,1.04,1.04,1.02,1.02,1.03,1.01,1.04,1.03,1.02,1.01,1.07,1.07,1.07,1.07,1.07,1.07,1.1,1.09,1.08,1.09,1.08,1.07,1.09,1.08,1.06,1.12,1.12,1.11,1.12,1.12,1.11,1.11,1.06,1.06,1.06,1.06,1.06,1.06,1.06,1.06,1.06,1.06,1.06,1.07,1.06,1.02,1.02,1.02,1.02,1.02,1.0199999809265137,1.02,1.03,1.03,1.0199999809265137,1.02,1.02,1.0199999809265137,1.02,1.03,1.1100000143051147,1.11,1.1100000143051147,1.11,1.11,1.08,1.11,1.09,1.1100000143051147,1.11,1.09,1.1,1.1,0.98,0.99,0.99,0.99,0.99,1.08,1.06,1.06,1.1,1.07,1.07,1.06,1.06,1.1,1.07
0.2930645066273932,0.588818070413195,0.0609614490129172,0.4319559239561095,0.1676997249399647,0.5079157911001236,0.350790174002047,0.486025,0.8678157228915662,0.6211299435028249,0.6194652926053422,0.6464788236813221,0.176,0.5175812545033573,0.1573921726242809,0.3553997703205914,0.0,0.5088400136095879,0.3358362466044644,0.2886427813163482,0.2680490161287924,0.6515,0.6611596941947937,0.5223259925842285,0.9819999933242798,0.5709180235862732,0.5930256843566895,0.3238338232040405,0.1721324026584625,0.3363616168498993,0.6549807190895081,0.54874187707901,0.826785683631897,0.4036822617053985,0.6907237768173218,0.3816676735877991,0.2503454387187958,0.5805025100708008,0.7490558624267578,0.3472229540348053,0.980736255645752,0.981864869594574,0.0528851747512817,0.4940706491470337,0.9476125836372375,0.3772481381893158,0.9830001592636108,0.9726335406303406,0.2344300001859665,0.3336796164512634,1.09,1.09,1.11,1.1,1.1,1.1,1.06,1.05,1.05,1.04,1.02,1.05,1.05,1.05,1.02,1.02,1.04,1.01,1.05,1.04,1.03,1.02,1.07,1.07,1.07,1.07,1.07,1.07,1.1,1.1,1.08,1.09,1.08,1.08,1.09,1.08,1.06,1.12,1.12,1.12,1.12,1.12,1.11,1.11,1.06,1.06,1.06,1.06,1.06,1.06,1.06,1.06,1.07,1.06,1.06,1.07,1.07,1.02,1.02,1.02,1.02,1.02,1.0199999809265137,1.02,1.04,1.03,1.0199999809265137,1.02,1.03,1.0199999809265137,1.02,1.03,1.1100000143051147,1.11,1.1100000143051147,1.11,1.11,1.08,1.11,1.09,1.1100000143051147,1.11,1.09,1.1,1.1,0.98,0.98,0.99,0.98,0.99,1.07,1.06,1.06,1.1,1.07,1.06,1.05,1.05,1.1,1.07
0.2792378988708885,0.5422754872651515,0.0551083154558987,0.4213339942572503,0.1050252631154456,0.4552790702807699,0.2950279147669117,0.443725,0.8249625903614458,0.5035762711864407,0.6168326724476012,0.5927959842468848,0.077,0.4779163797686562,0.1783157577432239,0.4289933257451043,0.0,0.4409182456582076,0.4040914727766623,0.4428649150743101,0.2247421822021496,0.552,0.6082816123962402,0.5085386633872986,0.9430000185966492,0.6016627550125122,0.567952573299408,0.3191164433956146,0.0949731543660163,0.3388547897338867,0.627714991569519,0.5227287411689758,0.8167582154273987,0.3648934662342071,0.632129430770874,0.3934680223464966,0.1925570219755172,0.5543076992034912,0.7884150743484497,0.3938915133476257,0.9145711660385132,0.954417049884796,0.0880235806107521,0.4450124502182007,0.964859426021576,0.4185045659542084,0.9830001592636108,0.9820248484611512,0.2032156437635421,0.3231389224529266,1.1,1.1,1.11,1.1,1.1,1.11,1.07,1.06,1.06,1.05,1.03,1.06,1.06,1.06,1.03,1.03,1.04,1.02,1.06,1.05,1.03,1.02,1.07,1.07,1.07,1.07,1.07,1.07,1.1,1.1,1.09,1.09,1.08,1.08,1.09,1.08,1.07,1.12,1.12,1.12,1.12,1.12,1.12,1.12,1.06,1.06,1.07,1.06,1.07,1.06,1.06,1.07,1.07,1.07,1.07,1.07,1.07,1.03,1.03,1.03,1.03,1.03,1.0299999713897705,1.03,1.04,1.03,1.0299999713897705,1.03,1.04,1.0299999713897705,1.03,1.04,1.1100000143051147,1.11,1.1100000143051147,1.11,1.11,1.08,1.11,1.09,1.1100000143051147,1.11,1.09,1.1,1.1,0.98,0.98,0.98,0.98,0.99,1.07,1.06,1.06,1.1,1.07,1.07,1.05,1.05,1.1,1.07
0.2413610211094747,0.4873131339680263,0.0540627245971968,0.3996547816575805,0.0788554406115126,0.4629339351933605,0.3040414999534754,0.380025,0.690928373493976,0.4090706214689266,0.5214174909582117,0.5551066240557816,0.095,0.4044640945156903,0.1893020924916476,0.4217251508629543,0.0,0.3782995432413965,0.4916821483406165,0.4006971868365181,0.3526970615683188,0.4785,0.5399503111839294,0.5087782740592957,0.925000011920929,0.5611487030982971,0.5412670373916626,0.3063796758651733,0.0601404048502445,0.3378349840641022,0.6185867190361023,0.4536255598068237,0.7947630882263184,0.3361517190933227,0.6031051874160767,0.4018519222736358,0.1443863958120346,0.5195713639259338,0.8448044061660767,0.3417987525463104,0.7823188900947571,0.9015308618545532,0.10858765989542,0.4216214716434479,0.9829555749893188,0.3435421586036682,0.9830001592636108,0.9830036759376526,0.1968400031328201,0.3131272494792938,1.1,1.1,1.11,1.11,1.11,1.11,1.08,1.07,1.07,1.05,1.03,1.07,1.07,1.07,1.03,1.03,1.05,1.02,1.07,1.06,1.04,1.03,1.07,1.07,1.07,1.07,1.08,1.07,1.1,1.1,1.09,1.1,1.09,1.09,1.1,1.09,1.07,1.12,1.12,1.12,1.12,1.12,1.12,1.12,1.07,1.07,1.07,1.07,1.07,1.06,1.07,1.07,1.07,1.07,1.07,1.07,1.07,1.04,1.04,1.04,1.04,1.04,1.0399999618530271,1.04,1.05,1.04,1.0399999618530271,1.04,1.04,1.0399999618530271,1.03,1.04,1.1100000143051147,1.11,1.1100000143051147,1.11,1.11,1.07,1.11,1.08,1.1100000143051147,1.11,1.1,1.1,1.1,0.98,0.98,0.99,0.98,0.99,1.07,1.06,1.06,1.09,1.07,1.07,1.05,1.05,1.09,1.07
0.1808669612174767,0.459451818356319,0.0476833635162203,0.3548499349323937,0.0597404481200748,0.5116816616634293,0.3238752209919047,0.368525,0.6709579518072288,0.4322937853107344,0.3971105059043967,0.5617662534702046,0.117,0.3706374812740314,0.2773321108292095,0.3769291222492534,0.0,0.3819145550995882,0.6011134699421283,0.3704041932059448,0.4305722926467517,0.489,0.4751386642456054,0.5136035680770874,0.9739999771118164,0.5376014113426208,0.4392716586589813,0.2668927907943725,0.0471862256526947,0.3354872465133667,0.6246950030326843,0.4442823231220245,0.8138871192932129,0.3495152592658996,0.5454756021499634,0.4102836549282074,0.116749458014965,0.5199725031852722,0.9155148267745972,0.3390856087207794,0.6334390640258789,0.8392425775527954,0.1523703038692474,0.4355001449584961,0.982999861240387,0.3196498453617096,0.9830001592636108,0.9829755425453186,0.2244509756565094,0.3162053525447845,1.1,1.11,1.11,1.11,1.11,1.12,1.09,1.09,1.08,1.06,1.04,1.09,1.09,1.09,1.04,1.04,1.06,1.03,1.09,1.07,1.04,1.03,1.07,1.07,1.07,1.07,1.08,1.08,1.1,1.1,1.09,1.09,1.09,1.08,1.09,1.09,1.07,1.12,1.12,1.12,1.12,1.12,1.12,1.12,1.07,1.07,1.07,1.07,1.07,1.06,1.07,1.07,1.07,1.07,1.07,1.08,1.08,1.04,1.04,1.04,1.04,1.04,1.0399999618530271,1.04,1.05,1.04,1.0399999618530271,1.04,1.04,1.0399999618530271,1.03,1.04,1.1100000143051147,1.11,1.1100000143051147,1.11,1.11,1.07,1.11,1.08,1.1100000143051147,1.11,1.1,1.1,1.1,0.98,0.98,0.98,0.98,0.99,1.06,1.05,1.06,1.09,1.07,1.07,1.04,1.05,1.09,1.08
0.2268791359842906,0.428731607092178,0.0434908854039732,0.3453268751054228,0.0694150029651834,0.5350983798340104,0.3265667628175304,0.3644999999999999,0.7216571686746989,0.3939039548022598,0.3060353392304675,0.5493419846342565,0.206,0.3517096482411254,0.4322677535230727,0.4159419342541766,0.0,0.3526854738775545,0.6613324081729066,0.3710806794055202,0.4899578365761721,0.4895,0.443214476108551,0.5083009004592896,0.7429999709129333,0.5653162002563477,0.2759350836277008,0.1848575919866562,0.0563743487000465,0.3476743400096893,0.6037524342536926,0.4925384819507599,0.8589338660240173,0.3974517285823822,0.4899104833602905,0.4062068462371826,0.1065571755170822,0.5438259840011597,0.9812347292900084,0.378177672624588,0.4141619503498077,0.7259615659713745,0.2092795073986053,0.4668127298355102,0.982999861240387,0.3649935126304626,0.9830001592636108,0.9829244017601012,0.2991826236248016,0.323816180229187,1.11,1.11,1.11,1.11,1.11,1.12,1.1,1.1,1.09,1.07,1.05,1.1,1.1,1.1,1.04,1.04,1.07,1.03,1.1,1.08,1.05,1.03,1.08,1.08,1.07,1.08,1.08,1.08,1.1,1.1,1.08,1.09,1.08,1.08,1.09,1.08,1.07,1.12,1.12,1.12,1.12,1.12,1.12,1.12,1.07,1.07,1.08,1.07,1.08,1.07,1.07,1.07,1.08,1.07,1.08,1.08,1.08,1.04,1.04,1.04,1.04,1.04,1.0399999618530271,1.04,1.05,1.04,1.0399999618530271,1.04,1.05,1.0399999618530271,1.04,1.05,1.1200000047683716,1.12,1.1200000047683716,1.12,1.12,1.07,1.12,1.09,1.1200000047683716,1.12,1.1,1.1,1.1,0.98,0.98,0.99,0.98,0.99,1.06,1.06,1.06,1.08,1.07,1.07,1.04,1.06,1.08,1.08
