AZ_onshore_wind_turbine_1,AZ_solar_photovoltaic_1,CA_onshore_wind_turbine_1,CA_solar_photovoltaic_1,CO_onshore_wind_turbine_1,CO_solar_photovoltaic_1,ID_onshore_wind_turbine_1,ID_solar_photovoltaic_1,MT_onshore_wind_turbine_1,MT_solar_photovoltaic_1,NM_onshore_wind_turbine_1,NM_solar_photovoltaic_1,NV_onshore_wind_turbine_1,NV_solar_photovoltaic_1,OR_onshore_wind_turbine_1,OR_solar_photovoltaic_1,UT_onshore_wind_turbine_1,UT_solar_photovoltaic_1,WA_onshore_wind_turbine_1,WA_solar_photovoltaic_1,WY_onshore_wind_turbine_1,WY_solar_photovoltaic_1,AZ_landbasedwind_class3_moderate_1,AZ_utilitypv_class1_moderate_1,CA_landbasedwind_class3_moderate_1,CA_utilitypv_class1_moderate_1,CA_offshorewind_class3_moderate_fixed_1_1,CA_offshorewind_class12_moderate_floating_0_1,CO_landbasedwind_class3_moderate_1,CO_utilitypv_class1_moderate_1,ID_landbasedwind_class3_moderate_1,ID_utilitypv_class1_moderate_1,MT_landbasedwind_class3_moderate_1,MT_utilitypv_class1_moderate_1,NM_landbasedwind_class3_moderate_1,NM_utilitypv_class1_moderate_1,NV_landbasedwind_class3_moderate_1,NV_utilitypv_class1_moderate_1,OR_landbasedwind_class3_moderate_1,OR_utilitypv_class1_moderate_1,OR_offshorewind_class3_moderate_fixed_1_1,OR_offshorewind_class12_moderate_floating_0_1,UT_landbasedwind_class3_moderate_1,UT_utilitypv_class1_moderate_1,WA_landbasedwind_class3_moderate_1,WA_utilitypv_class1_moderate_1,WA_offshorewind_class3_moderate_fixed_1_1,WA_offshorewind_class12_moderate_floating_0_1,WY_landbasedwind_class3_moderate_1,WY_utilitypv_class1_moderate_1,AZ_Deep_5_5_257_c171,AZ_Deep_6_5_283_c176,AZ_Deep_3_5_200_c161,AZ_Deep_6_5_273_c177,AZ_Deep_5_5_238_c172,AZ_Deep_6_5_263_c178,CA_NearField_2_5_254_c235,CA_NearField_3_5_270_c238,CA_NearField_4_5_283_c241,CA_Deep_4_5_262_c46,CA_Deep_5_5_290_c51,CA_NearField_5_5_289_c244,CA_NearField_3_5_228_c239,CA_NearField_4_5_253_c242,CA_Deep_5_5_278_c52,CA_Deep_4_5_243_c47,CA_Deep_3_5_214_c41,CA_Deep_5_5_269_c53,CA_NearField_2_5_203_c236,CA_NearField_5_5_268_c245,CA_Deep_6_5_298_c56,CA_Deep_5_5_263_c54,CO_Deep_5_5_268_c211,CO_Deep_6_5_290_c216,CO_Deep_3_5_198_c201,CO_Deep_4_5_218_c206,CO_Deep_6_5_277_c217,CO_Deep_5_5_240_c212,ID_Deep_5_5_285_c91,ID_Deep_5_5_269_c92,MT_Deep_4_5_213_c106,MT_Deep_3_5_188_c101,MT_Deep_5_5_236_c111,MT_Deep_6_5_262_c116,MT_Deep_3_5_179_c102,MT_Deep_4_5_191_c107,MT_Deep_6_5_232_c117,NM_Deep_5_5_272_c191,NM_Deep_6_5_294_c196,NM_Deep_6_5_284_c197,NM_Deep_5_5_250_c192,NM_Deep_4_5_219_c186,NM_Deep_6_5_274_c198,NM_Deep_5_5_236_c193,NV_NearField_2_5_239_c248,NV_NearField_3_5_262_c251,NV_NearField_4_5_271_c254,NV_Deep_4_5_249_c66,NV_NearField_5_5_283_c257,NV_Deep_5_5_273_c71,NV_NearField_2_5_200_c249,NV_NearField_3_5_216_c252,NV_Deep_5_5_265_c72,NV_Deep_3_5_211_c61,NV_Deep_6_5_296_c76,NV_Deep_6_5_290_c77,NV_Deep_5_5_254_c73,OR_NearField_2_5_261_c221,OR_NearField_3_5_288_c224,OR_NearField_2_5_225_c222,OR_NearField_4_5_288_c227,OR_NearField_3_5_239_c225,OR_NearField_5_5_300_c230,OR_NearField_2_5_200_c223,OR_Deep_4_5_250_c26,OR_Deep_5_5_282_c31,OR_NearField_5_5_275_c231,OR_NearField_4_5_239_c228,OR_Deep_5_5_268_c32,OR_NearField_6_5_300_c233,OR_Deep_6_5_296_c36,OR_Deep_4_5_229_c27,UT_NearField_2_5_250_c263,UT_NearField_3_5_286_c266,UT_NearField_2_5_225_c264,UT_NearField_4_5_288_c269,UT_NearField_3_5_239_c267,UT_Deep_3_5_230_c141,UT_NearField_5_5_288_c272,UT_Deep_5_5_282_c151,UT_NearField_2_5_200_c265,UT_NearField_4_5_239_c270,UT_Deep_4_5_229_c146,UT_Deep_5_5_256_c152,UT_Deep_6_5_291_c156,WA_Deep_6_5_294_c16,WA_Deep_5_5_256_c11,WA_Deep_6_5_272_c17,WA_Deep_4_5_214_c6,WA_Deep_5_5_231_c12,WY_Deep_4_5_207_c126,WY_Deep_6_5_261_c136,WY_Deep_5_5_225_c131,WY_Deep_3_5_170_c121,WY_Deep_3_5_166_c122,WY_Deep_6_5_228_c137,WY_Deep_3_5_160_c123,WY_Deep_4_5_179_c127,WY_Deep_3_5_153_c124,WY_Deep_6_5_213_c138
0.1016692194403534,0.7151223176839626,0.6857415226728972,0.8420491558275863,0.0795638055306185,0.6478282270881158,0.4071586489252815,0.8585750000000001,0.4268743975903614,0.4009180790960451,0.5839932023181837,0.7163118987668667,0.146,0.8458940411579334,0.0138244869250671,0.7814150411426274,0.3501710458526533,0.706960072612773,0.0490420751151529,0.7792595541401276,0.5868177715834035,0.512,0.4437243342399597,0.80777508020401,0.2529999911785126,0.7587945461273193,0.0178388338536024,0.0204375647008419,0.1574287712574005,0.8237480521202087,0.2809677124023437,0.8502693772315979,0.3991772532463074,0.852624237537384,0.4734949469566345,0.842311441898346,0.4242111146450043,0.8489642143249512,0.100847840309143,0.6707726716995239,0.0320621021091938,0.2054891437292099,0.6881308555603027,0.8762022256851196,0.1272702813148498,0.6162148714065552,0.5807965397834778,0.5399971008300781,0.2458436638116836,0.8283918499946594,0.96,0.96,0.96,0.96,0.96,0.96,0.98,0.99,0.99,1.0,1.0,0.99,0.99,0.99,1.0,1.0,1.0,1.0,0.99,1.0,0.99,1.0,1.03,1.03,1.04,1.03,1.03,1.03,1.01,1.01,1.03,1.02,1.03,1.03,1.02,1.03,1.05,1.02,1.01,1.01,1.01,1.01,1.01,1.01,0.97,0.97,0.98,1.0,0.98,0.99,0.97,0.98,0.99,1.0,0.99,0.99,0.99,1.05,1.05,1.05,1.05,1.05,1.0499999523162842,1.05,1.02,1.02,1.0499999523162842,1.05,1.03,1.0499999523162842,1.02,1.02,1.0099999904632568,1.01,1.0099999904632568,1.01,1.01,1.01,1.01,0.99,1.0099999904632568,1.01,0.99,0.98,0.98,1.01,1.01,1.01,1.01,1.01,0.99,0.99,0.99,0.99,0.99,1.0,0.99,0.99,0.99,1.0
0.126227884143348,0.5186502864813316,0.6833427795791315,0.8368508158548723,0.0889457108719624,0.5247379480840544,0.3212652833348841,0.8426,0.3766959036144578,0.3427372881355931,0.5940343370081486,0.6564050616566595,0.124,0.6424124127182526,0.0002654676078273,0.8437476599116563,0.4105059247810407,0.5852347843278437,0.0654388508326443,0.8503272292993632,0.6088038189195608,0.1875,0.4532563388347626,0.8310491442680359,0.3160000145435333,0.8367362022399902,0.0209444519132375,0.027002802118659,0.1396430432796478,0.8696497082710266,0.2526116371154785,0.8750410079956055,0.3599365055561065,0.8600482940673828,0.5047768950462341,0.8667072057723999,0.3977231979370117,0.87702476978302,0.0934967845678329,0.7374233603477478,0.0530609115958213,0.258343756198883,0.7312537431716919,0.8891298174858093,0.1287326067686081,0.6628910303115845,0.6126311421394348,0.5553572773933411,0.1974913626909256,0.8534136414527893,0.97,0.97,0.96,0.97,0.97,0.97,0.99,0.99,1.0,1.01,1.0,0.99,0.99,0.99,1.0,1.0,1.01,1.0,0.99,1.01,1.0,1.0,1.04,1.03,1.04,1.03,1.03,1.03,1.01,1.01,1.03,1.03,1.03,1.04,1.03,1.03,1.06,1.03,1.02,1.02,1.02,1.02,1.02,1.02,0.98,0.98,0.98,1.0,0.98,0.99,0.98,0.99,1.0,1.01,0.99,1.0,1.0,1.05,1.05,1.05,1.05,1.05,1.0499999523162842,1.05,1.03,1.03,1.0499999523162842,1.05,1.03,1.0499999523162842,1.03,1.03,1.0099999904632568,1.01,1.0099999904632568,1.01,1.01,1.01,1.01,1.0,1.0099999904632568,1.01,1.0,1.0,0.99,1.01,1.01,1.01,1.01,1.01,0.99,1.0,1.0,0.99,1.0,1.01,0.99,1.0,0.99,1.01
0.2120981836033382,0.4796230024410189,0.6366608562726679,0.7984108552386662,0.0894755936145988,0.5897745452940139,0.3478829440774169,0.7343,0.346192891566265,0.3078700564971751,0.6375833369645736,0.6061655691135645,0.095,0.5572139556435453,4.019191640081389e-5,0.833362940590217,0.4638235445646574,0.5439807869753124,0.0616113145151765,0.8414652335456477,0.6050524385536279,0.19,0.5222615599632263,0.8556996583938599,0.1199999973177909,0.8607015609741211,0.0188033524900674,0.029667392373085,0.1268457025289535,0.8726730942726135,0.2651189863681793,0.8855604529380798,0.3282307684421539,0.8523617386817932,0.5670725107192993,0.87945955991745,0.3978303074836731,0.8979971408843994,0.1475903540849685,0.7558996081352234,0.0795015692710876,0.2890369594097137,0.7551426887512207,0.8982838988304138,0.1815078407526016,0.6870132684707642,0.6726511120796204,0.5558558106422424,0.1682656556367874,0.8618215918540955,0.98,0.98,0.97,0.98,0.98,0.97,0.99,1.0,1.0,1.01,1.01,1.0,1.0,1.0,1.0,1.0,1.01,1.0,1.0,1.01,1.0,1.0,1.03,1.03,1.04,1.03,1.03,1.03,1.02,1.02,1.04,1.03,1.04,1.04,1.03,1.04,1.06,1.03,1.02,1.02,1.02,1.03,1.02,1.02,0.99,0.99,0.99,1.01,0.99,1.0,0.99,1.0,1.0,1.01,1.0,1.0,1.0,1.06,1.06,1.06,1.06,1.06,1.059999942779541,1.06,1.03,1.03,1.059999942779541,1.06,1.03,1.059999942779541,1.03,1.03,1.0199999809265137,1.02,1.0199999809265137,1.02,1.02,1.02,1.02,1.01,1.0199999809265137,1.02,1.0,1.0,1.0,1.01,1.01,1.01,1.01,1.02,1.0,1.0,1.0,0.99,1.0,1.01,1.0,1.0,0.99,1.01
0.2664098183603338,0.4685929068945478,0.6391695661489013,0.7849751611749236,0.119204629610073,0.5242054785449408,0.3431132409044384,0.570225,0.3386877108433734,0.3806440677966101,0.6006831670225281,0.564514074504487,0.088,0.538040971408084,0.0006141827224999,0.7801470997460043,0.5117849046883051,0.5732493720679083,0.0549715956064721,0.8042845010615711,0.603496663671587,0.161,0.5830711722373962,0.8887687921524048,0.1169999986886978,0.8503542542457581,0.0252752415835857,0.0340240709483623,0.1343333721160888,0.8590975999832153,0.2714217007160187,0.8810639381408691,0.3102709352970123,0.8444313406944275,0.5788873434066772,0.8730592131614685,0.4345919787883758,0.9000062942504883,0.2234269827604293,0.732864260673523,0.1085693761706352,0.3252123594284057,0.776701033115387,0.9031509757041932,0.2535200119018554,0.6785693764686584,0.834922194480896,0.5235826969146729,0.1552271842956543,0.8638227581977844,0.99,0.99,0.98,0.99,0.99,0.98,1.0,1.01,1.01,1.02,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.0,1.01,1.02,1.0,1.01,1.03,1.03,1.03,1.03,1.03,1.03,1.02,1.02,1.04,1.04,1.04,1.05,1.04,1.04,1.07,1.04,1.03,1.03,1.03,1.03,1.03,1.03,0.99,0.99,1.0,1.01,1.0,1.0,0.99,1.0,1.01,1.01,1.0,1.01,1.01,1.06,1.06,1.06,1.06,1.06,1.059999942779541,1.06,1.04,1.03,1.059999942779541,1.06,1.04,1.059999942779541,1.04,1.04,1.0299999713897705,1.03,1.0299999713897705,1.03,1.03,1.02,1.03,1.01,1.0299999713897705,1.03,1.01,1.01,1.01,1.02,1.02,1.02,1.02,1.02,1.0,1.01,1.01,0.99,1.0,1.01,1.0,1.01,0.99,1.02
0.3224045164457536,0.5173402963642996,0.7408468649112279,0.76581756754393,0.1481036788248349,0.3598659058802755,0.3337002884525914,0.5899749999999999,0.3401911445783133,0.5766101694915254,0.6229952503377053,0.5031015882239008,0.228,0.5333497606876033,0.0019121304227687,0.7655000645502545,0.3521367851622875,0.547553793276266,0.062744330931853,0.7822977707006371,0.6027474658807707,0.5435,0.6338298916816711,0.8989685773849487,0.1309999972581863,0.837665855884552,0.0468846969306468,0.0466196909546852,0.1473583877086639,0.854496419429779,0.2828088402748108,0.8532103300094604,0.3016461431980133,0.8471264243125916,0.5648022294044495,0.8650096654891968,0.4512779712677002,0.8786043524742126,0.2414035648107528,0.6873162388801575,0.1248876675963401,0.3778424859046936,0.7757697105407715,0.8953285217285156,0.2126812636852264,0.6537088751792908,0.6720246076583862,0.5073611736297607,0.1535020470619201,0.8694277405738831,1.0,1.0,0.98,0.99,0.99,0.99,1.01,1.01,1.02,1.02,1.01,1.01,1.01,1.01,1.01,1.01,1.02,1.01,1.01,1.02,1.01,1.01,1.03,1.03,1.04,1.03,1.03,1.03,1.02,1.02,1.05,1.04,1.05,1.05,1.04,1.05,1.07,1.04,1.03,1.03,1.04,1.04,1.03,1.03,0.99,0.99,0.99,1.01,0.99,1.01,0.99,1.0,1.01,1.01,1.01,1.01,1.01,1.06,1.06,1.06,1.06,1.06,1.059999942779541,1.06,1.04,1.03,1.059999942779541,1.06,1.04,1.059999942779541,1.04,1.04,1.0299999713897705,1.03,1.0299999713897705,1.03,1.03,1.02,1.03,1.01,1.0299999713897705,1.03,1.01,1.01,1.01,1.02,1.02,1.02,1.02,1.03,1.01,1.01,1.01,1.0,1.01,1.02,1.0,1.01,1.0,1.02
0.3877528718703976,0.605507037270242,0.7668844666505108,0.7602331149555458,0.2244166586510619,0.2993049399611514,0.3615471294314692,0.681075,0.3237052409638554,0.4622711864406779,0.6153720423547867,0.4565660791529472,0.261,0.4627522389317666,0.0017863297244341,0.7878988154933881,0.3093325605358063,0.567520588073874,0.0631794319121294,0.8062415074309981,0.6112894013282743,0.954,0.6582047939300537,0.8843849897384644,0.1280000060796737,0.8267688155174255,0.0762740224599838,0.0650619789958,0.1688113361597061,0.8371375203132629,0.3412292897701263,0.8388618230819702,0.2787425518035888,0.8560832738876343,0.5597677826881409,0.8615446090698242,0.5005128383636475,0.8513117432594299,0.4215011596679687,0.6579137444496155,0.1423490941524505,0.4322699606418609,0.8086695671081543,0.8804225921630859,0.2476549744606018,0.6295246481895447,0.6078289747238159,0.5403802394866943,0.1614921987056732,0.8640325665473938,1.0,1.0,0.99,1.0,1.0,0.99,1.01,1.02,1.02,1.02,1.02,1.02,1.02,1.02,1.01,1.01,1.02,1.01,1.02,1.03,1.01,1.01,1.03,1.03,1.04,1.03,1.03,1.03,1.03,1.03,1.05,1.04,1.05,1.06,1.05,1.05,1.07,1.04,1.04,1.04,1.04,1.04,1.03,1.04,1.0,1.0,1.0,1.02,1.0,1.01,1.0,1.0,1.02,1.02,1.01,1.01,1.01,1.06,1.06,1.06,1.06,1.06,1.059999942779541,1.06,1.04,1.04,1.059999942779541,1.06,1.05,1.059999942779541,1.05,1.04,1.0299999713897705,1.03,1.0299999713897705,1.03,1.03,1.02,1.03,1.02,1.0299999713897705,1.03,1.02,1.02,1.02,1.03,1.03,1.03,1.03,1.03,1.01,1.01,1.01,1.0,1.01,1.02,1.0,1.02,1.0,1.03
0.4151822287677958,0.6369418558354853,0.7897928045823901,0.720876944912181,0.2620236298366782,0.4360156277591383,0.4573465153065972,0.6110249999999999,0.3025410843373494,0.521635593220339,0.5539846180661467,0.4998940538446639,0.357,0.4487084554631309,0.0035408073551207,0.7848634563044006,0.3106102524471921,0.5856368898574582,0.0946613912838077,0.8380183121019109,0.6006352471056361,0.932,0.7490385174751282,0.8550220131874084,0.1129999980330467,0.8028366565704346,0.1034764349460601,0.0929348841309547,0.1935565024614334,0.8180144429206848,0.3337233960628509,0.8288872241973877,0.2545925080776214,0.8489265441894531,0.5405059456825256,0.8433963060379028,0.5093897581100464,0.8289217352867126,0.4614025950431824,0.6346433758735657,0.1765235364437103,0.4559627771377563,0.8229824304580688,0.8462238311767578,0.3313866555690765,0.6253525614738464,0.8551714420318604,0.5748431086540222,0.1731054931879043,0.8500510454177856,1.01,1.01,1.0,1.01,1.0,1.0,1.02,1.02,1.03,1.03,1.02,1.02,1.02,1.02,1.02,1.02,1.02,1.01,1.02,1.03,1.01,1.01,1.03,1.03,1.04,1.03,1.03,1.03,1.03,1.03,1.05,1.04,1.05,1.06,1.05,1.05,1.08,1.05,1.04,1.04,1.04,1.04,1.04,1.04,1.0,1.0,1.0,1.02,1.0,1.01,1.0,1.0,1.02,1.02,1.01,1.01,1.02,1.07,1.07,1.07,1.07,1.07,1.0700000524520874,1.07,1.05,1.04,1.0700000524520874,1.07,1.05,1.0700000524520874,1.05,1.05,1.0299999713897705,1.03,1.0299999713897705,1.03,1.03,1.02,1.03,1.02,1.0299999713897705,1.03,1.02,1.02,1.02,1.03,1.03,1.03,1.03,1.03,1.01,1.02,1.02,1.01,1.02,1.02,1.01,1.02,1.01,1.03
0.5264601865488464,0.517083877515007,0.8981333813507815,0.6430810240114033,0.3304982527810872,0.3888089793395727,0.5007646785149343,0.4372749999999999,0.2851269277108433,0.6478107344632767,0.5555607216000698,0.4372995351539802,0.208,0.3481913618800164,0.0082897837172498,0.6729571179347176,0.3809850592478104,0.5375983946799805,0.0755497224518719,0.6342669851380044,0.610911707795609,0.7745,0.7533371448516846,0.8132978081703186,0.1899999976158142,0.7565533518791199,0.1063761487603187,0.115150548517704,0.2468751221895218,0.7040501832962036,0.3437392115592956,0.8012233376502991,0.2290274947881698,0.7750745415687561,0.5698607563972473,0.7646247744560242,0.5471687912940979,0.7969745397567749,0.4967247545719147,0.6003580093383789,0.1872792094945907,0.4619409143924713,0.8366626501083374,0.797935962677002,0.326618492603302,0.5985604524612427,0.6706544160842896,0.5806491374969482,0.1919856369495391,0.7173454761505127,1.01,1.01,1.01,1.01,1.01,1.01,1.02,1.03,1.03,1.03,1.02,1.03,1.03,1.03,1.02,1.02,1.03,1.01,1.03,1.04,1.01,1.01,1.04,1.03,1.04,1.03,1.03,1.03,1.03,1.03,1.06,1.05,1.06,1.06,1.05,1.06,1.08,1.05,1.04,1.05,1.05,1.05,1.04,1.04,1.01,1.01,1.01,1.02,1.01,1.01,1.01,1.01,1.02,1.02,1.02,1.02,1.02,1.07,1.07,1.07,1.07,1.07,1.0700000524520874,1.07,1.05,1.04,1.0700000524520874,1.07,1.05,1.0700000524520874,1.05,1.05,1.0299999713897705,1.03,1.0299999713897705,1.03,1.03,1.02,1.03,1.02,1.0299999713897705,1.03,1.02,1.02,1.02,1.03,1.03,1.03,1.03,1.04,1.02,1.02,1.02,1.01,1.02,1.03,1.01,1.03,1.01,1.04
0.6610251350024546,0.2272866492043141,0.8281009377504098,0.4010558842653792,0.4467032293387234,0.1556377141091295,0.4472766353400949,0.1609,0.2463736746987951,0.214183615819209,0.6284479498017344,0.1263664858932145,0.529,0.1965798938456215,0.0955850938230048,0.6155863408073787,0.5097609479649666,0.202507355797584,0.0734594307310735,0.720828821656051,0.6277255247251621,0.208,0.7974302172660828,0.5037607550621033,0.2660000026226043,0.6213032007217407,0.1163219809532165,0.1226660534739494,0.3217584788799286,0.3151000440120697,0.2994143962860107,0.6012930870056152,0.198166936635971,0.4153678715229034,0.5776025056838989,0.4028916358947754,0.5694136619567871,0.5872807502746582,0.4502982199192047,0.5152102112770081,0.2094476819038391,0.4879329204559326,0.8357888460159302,0.513441801071167,0.3561285436153412,0.494317889213562,0.7899386882781982,0.5320248603820801,0.2125682979822158,0.3085938990116119,1.02,1.02,1.01,1.01,1.01,1.01,1.03,1.03,1.04,1.03,1.03,1.03,1.03,1.03,1.02,1.02,1.03,1.02,1.03,1.04,1.02,1.01,1.02,1.02,1.03,1.02,1.02,1.02,1.03,1.03,1.06,1.05,1.06,1.06,1.05,1.06,1.08,1.03,1.02,1.02,1.02,1.02,1.02,1.02,1.01,1.01,1.01,1.02,1.01,1.02,1.01,1.01,1.02,1.02,1.02,1.02,1.02,1.07,1.07,1.07,1.07,1.07,1.0700000524520874,1.07,1.05,1.04,1.0700000524520874,1.07,1.05,1.0700000524520874,1.05,1.05,1.0299999713897705,1.03,1.0299999713897705,1.03,1.03,1.01,1.03,1.01,1.0299999713897705,1.03,1.02,1.02,1.02,1.03,1.03,1.03,1.03,1.04,1.02,1.03,1.03,1.01,1.03,1.03,1.01,1.03,1.01,1.03
0.6515701521845851,0.0,0.8031442315710176,0.0568248519909633,0.5992433728571733,0.0,0.3670655997022425,0.0,0.2542790361445783,0.0,0.4076873502113382,0.0,0.433,0.007956027070198,0.047173176919792,0.2515188026151673,0.3303204533745492,0.0,0.0900532951458604,0.3343357218683652,0.5746248910242363,0.0,0.8313808441162109,0.0595385022461414,0.2790000140666961,0.2400933355093002,0.1063089445233345,0.1214908957481384,0.4827623069286346,0.0194102004170417,0.2528481483459472,0.1541559249162674,0.1723065972328186,0.0441597327589988,0.5520066022872925,0.0347261205315589,0.6584003567695618,0.1232973337173461,0.4592140913009643,0.1985956877470016,0.2399369776248932,0.4978262186050415,0.8085084557533264,0.0772624835371971,0.3249708116054535,0.1611008048057556,0.7138228416442871,0.5288460850715637,0.2827382683753967,0.0198844596743583,0.99,0.99,0.98,0.99,0.99,0.99,1.0,1.01,1.01,1.02,1.01,1.01,1.01,1.01,1.01,1.01,1.02,1.01,1.01,1.02,1.0,1.01,0.99,0.99,1.0,0.99,0.99,0.99,1.02,1.02,1.05,1.05,1.05,1.06,1.05,1.05,1.07,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,1.01,0.99,1.0,0.99,0.98,1.0,1.01,1.0,1.0,1.0,1.06,1.06,1.06,1.06,1.06,1.059999942779541,1.06,1.04,1.03,1.059999942779541,1.06,1.04,1.059999942779541,1.04,1.04,0.9900000095367432,0.99,0.9900000095367432,0.99,0.99,0.97,0.99,0.98,0.9900000095367432,0.99,0.99,0.99,0.99,1.03,1.03,1.03,1.03,1.03,1.0,1.01,1.01,1.0,1.01,1.01,1.0,1.01,1.0,1.01
0.7551760432007855,0.0,0.6804481399053338,0.0027860403442004,0.700865285809692,0.0,0.2551458081325021,0.0,0.260267891566265,0.0,0.4013534358795591,0.0,0.177,0.0,0.1091177623150543,0.0195087953295935,0.7003982483256055,0.0,0.1206279378764615,0.0288667728237792,0.4084797117657219,0.0,0.9142309427261353,0.0,0.0689999982714653,0.010856126435101,0.080978974699974,0.1101344302296638,0.6733120679855347,0.0,0.2047990560531616,0.0005462660337798,0.1718643754720688,0.0,0.6260492205619812,0.0,0.7247893810272217,0.0,0.5089907646179199,0.0080921249464154,0.2557047307491302,0.5308773517608643,0.767189085483551,0.0,0.4232978522777557,0.002278794767335,0.64634108543396,0.5864294171333313,0.3501268029212951,0.0,0.96,0.96,0.94,0.96,0.96,0.95,0.98,0.98,0.99,1.0,1.0,0.98,0.98,0.98,1.0,1.0,1.0,0.99,0.98,1.0,0.99,0.99,0.95,0.95,0.96,0.95,0.94,0.94,1.0,1.0,1.03,1.03,1.03,1.04,1.03,1.03,1.05,0.93,0.94,0.93,0.93,0.93,0.93,0.93,0.96,0.96,0.96,0.98,0.96,0.97,0.96,0.97,0.98,0.98,0.97,0.97,0.98,1.03,1.03,1.03,1.03,1.03,1.0299999713897705,1.03,1.02,1.02,1.0299999713897705,1.03,1.02,1.0299999713897705,1.02,1.02,0.959999978542328,0.96,0.959999978542328,0.96,0.96,0.94,0.96,0.95,0.959999978542328,0.96,0.96,0.96,0.96,1.02,1.02,1.02,1.02,1.02,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99
0.8507845851742758,0.0,0.7123465328916362,0.0,0.6989148545628432,0.0,0.2559986042616544,0.0,0.2345242771084337,0.0,0.479042659810885,0.0,0.697,0.0,0.3374151824964204,0.0,0.6758444100978878,0.0,0.2255018011101925,0.0,0.4975747761423514,0.0,0.8254610896110535,0.0,0.0,0.0,0.0781884640455246,0.1059906929731369,0.8009523749351501,0.0,0.1530758887529373,0.0,0.153459683060646,0.0,0.6087046265602112,0.0,0.7390074729919434,0.0,0.545962929725647,0.0,0.3397898375988006,0.593970000743866,0.7475798726081848,0.0,0.4777216613292694,0.0,0.6937639117240906,0.5583770871162415,0.3994071781635284,0.0,0.93,0.92,0.92,0.92,0.92,0.91,0.94,0.95,0.95,0.97,0.97,0.95,0.95,0.95,0.97,0.97,0.97,0.97,0.95,0.97,0.96,0.96,0.93,0.93,0.94,0.93,0.92,0.93,0.99,0.99,1.01,1.01,1.01,1.02,1.01,1.02,1.03,0.89,0.9,0.9,0.9,0.9,0.9,0.9,0.95,0.95,0.95,0.96,0.95,0.94,0.95,0.95,0.95,0.96,0.94,0.94,0.95,1.01,1.01,1.01,1.01,1.01,1.0099999904632568,1.01,1.0,1.0,1.0099999904632568,1.01,1.0,1.0099999904632568,1.0,1.0,0.9100000262260436,0.91,0.9100000262260436,0.91,0.91,0.91,0.91,0.92,0.9100000262260436,0.91,0.92,0.92,0.92,1.01,1.01,1.01,1.01,1.01,0.99,0.99,0.99,0.99,0.98,0.97,0.99,0.99,0.99,0.97
0.7396647029945999,0.0,0.6700575203067904,0.0,0.7789550332029609,0.0,0.1759052758909463,0.0,0.1916404819277108,0.0,0.4811107673536973,0.0,0.092,0.0,0.3989824662764701,0.0,0.5449580113343637,0.0,0.2324595193102633,0.0,0.5358137619650379,0.0,0.8458508849143982,0.0,0.0,0.0,0.0902881920337677,0.108840174973011,0.8369066119194031,0.0,0.1370445936918258,0.0,0.1479247212409973,0.0,0.62486732006073,0.0,0.6749171018600464,0.0,0.4447818696498871,0.0,0.481505811214447,0.6573396325111389,0.7578806281089783,0.0,0.6027185320854187,0.0,0.5665642023086548,0.5408514142036438,0.4143884778022766,0.0,0.9,0.9,0.9,0.89,0.89,0.89,0.9,0.91,0.92,0.95,0.95,0.91,0.91,0.91,0.95,0.95,0.95,0.95,0.91,0.94,0.94,0.95,0.91,0.91,0.92,0.91,0.91,0.91,0.98,0.98,1.0,1.0,1.0,1.01,1.0,1.0,1.02,0.86,0.88,0.88,0.88,0.87,0.88,0.88,0.93,0.93,0.93,0.94,0.93,0.92,0.93,0.94,0.93,0.94,0.92,0.93,0.93,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99,0.98,1.0,1.0,0.99,1.0,0.99,0.99,0.8799999952316284,0.88,0.8799999952316284,0.88,0.88,0.89,0.88,0.9,0.8799999952316284,0.88,0.9,0.9,0.9,1.01,1.01,1.0,1.01,1.0,0.98,0.98,0.98,0.99,0.98,0.96,0.99,0.98,0.99,0.95
