AZ_onshore_wind_turbine_1,AZ_solar_photovoltaic_1,CA_onshore_wind_turbine_1,CA_solar_photovoltaic_1,CO_onshore_wind_turbine_1,CO_solar_photovoltaic_1,ID_onshore_wind_turbine_1,ID_solar_photovoltaic_1,MT_onshore_wind_turbine_1,MT_solar_photovoltaic_1,NM_onshore_wind_turbine_1,NM_solar_photovoltaic_1,NV_onshore_wind_turbine_1,NV_solar_photovoltaic_1,OR_onshore_wind_turbine_1,OR_solar_photovoltaic_1,UT_onshore_wind_turbine_1,UT_solar_photovoltaic_1,WA_onshore_wind_turbine_1,WA_solar_photovoltaic_1,WY_onshore_wind_turbine_1,WY_solar_photovoltaic_1,AZ_landbasedwind_class3_moderate_1,AZ_utilitypv_class1_moderate_1,CA_landbasedwind_class3_moderate_1,CA_utilitypv_class1_moderate_1,CA_offshorewind_class3_moderate_fixed_1_1,CA_offshorewind_class12_moderate_floating_0_1,CO_landbasedwind_class3_moderate_1,CO_utilitypv_class1_moderate_1,ID_landbasedwind_class3_moderate_1,ID_utilitypv_class1_moderate_1,MT_landbasedwind_class3_moderate_1,MT_utilitypv_class1_moderate_1,NM_landbasedwind_class3_moderate_1,NM_utilitypv_class1_moderate_1,NV_landbasedwind_class3_moderate_1,NV_utilitypv_class1_moderate_1,OR_landbasedwind_class3_moderate_1,OR_utilitypv_class1_moderate_1,OR_offshorewind_class3_moderate_fixed_1_1,OR_offshorewind_class12_moderate_floating_0_1,UT_landbasedwind_class3_moderate_1,UT_utilitypv_class1_moderate_1,WA_landbasedwind_class3_moderate_1,WA_utilitypv_class1_moderate_1,WA_offshorewind_class3_moderate_fixed_1_1,WA_offshorewind_class12_moderate_floating_0_1,WY_landbasedwind_class3_moderate_1,WY_utilitypv_class1_moderate_1,AZ_Deep_5_5_257_c171,AZ_Deep_6_5_283_c176,AZ_Deep_3_5_200_c161,AZ_Deep_6_5_273_c177,AZ_Deep_5_5_238_c172,AZ_Deep_6_5_263_c178,CA_NearField_2_5_254_c235,CA_NearField_3_5_270_c238,CA_NearField_4_5_283_c241,CA_Deep_4_5_262_c46,CA_Deep_5_5_290_c51,CA_NearField_5_5_289_c244,CA_NearField_3_5_228_c239,CA_NearField_4_5_253_c242,CA_Deep_5_5_278_c52,CA_Deep_4_5_243_c47,CA_Deep_3_5_214_c41,CA_Deep_5_5_269_c53,CA_NearField_2_5_203_c236,CA_NearField_5_5_268_c245,CA_Deep_6_5_298_c56,CA_Deep_5_5_263_c54,CO_Deep_5_5_268_c211,CO_Deep_6_5_290_c216,CO_Deep_3_5_198_c201,CO_Deep_4_5_218_c206,CO_Deep_6_5_277_c217,CO_Deep_5_5_240_c212,ID_Deep_5_5_285_c91,ID_Deep_5_5_269_c92,MT_Deep_4_5_213_c106,MT_Deep_3_5_188_c101,MT_Deep_5_5_236_c111,MT_Deep_6_5_262_c116,MT_Deep_3_5_179_c102,MT_Deep_4_5_191_c107,MT_Deep_6_5_232_c117,NM_Deep_5_5_272_c191,NM_Deep_6_5_294_c196,NM_Deep_6_5_284_c197,NM_Deep_5_5_250_c192,NM_Deep_4_5_219_c186,NM_Deep_6_5_274_c198,NM_Deep_5_5_236_c193,NV_NearField_2_5_239_c248,NV_NearField_3_5_262_c251,NV_NearField_4_5_271_c254,NV_Deep_4_5_249_c66,NV_NearField_5_5_283_c257,NV_Deep_5_5_273_c71,NV_NearField_2_5_200_c249,NV_NearField_3_5_216_c252,NV_Deep_5_5_265_c72,NV_Deep_3_5_211_c61,NV_Deep_6_5_296_c76,NV_Deep_6_5_290_c77,NV_Deep_5_5_254_c73,OR_NearField_2_5_261_c221,OR_NearField_3_5_288_c224,OR_NearField_2_5_225_c222,OR_NearField_4_5_288_c227,OR_NearField_3_5_239_c225,OR_NearField_5_5_300_c230,OR_NearField_2_5_200_c223,OR_Deep_4_5_250_c26,OR_Deep_5_5_282_c31,OR_NearField_5_5_275_c231,OR_NearField_4_5_239_c228,OR_Deep_5_5_268_c32,OR_NearField_6_5_300_c233,OR_Deep_6_5_296_c36,OR_Deep_4_5_229_c27,UT_NearField_2_5_250_c263,UT_NearField_3_5_286_c266,UT_NearField_2_5_225_c264,UT_NearField_4_5_288_c269,UT_NearField_3_5_239_c267,UT_Deep_3_5_230_c141,UT_NearField_5_5_288_c272,UT_Deep_5_5_282_c151,UT_NearField_2_5_200_c265,UT_NearField_4_5_239_c270,UT_Deep_4_5_229_c146,UT_Deep_5_5_256_c152,UT_Deep_6_5_291_c156,WA_Deep_6_5_294_c16,WA_Deep_5_5_256_c11,WA_Deep_6_5_272_c17,WA_Deep_4_5_214_c6,WA_Deep_5_5_231_c12,WY_Deep_4_5_207_c126,WY_Deep_6_5_261_c136,WY_Deep_5_5_225_c131,WY_Deep_3_5_170_c121,WY_Deep_3_5_166_c122,WY_Deep_6_5_228_c137,WY_Deep_3_5_160_c123,WY_Deep_4_5_179_c127,WY_Deep_3_5_153_c124,WY_Deep_6_5_213_c138
0.1382513500245459,0.1163888245230585,0.1320536736341163,0.3337166148088728,0.4583129424318223,0.0092631114250397,0.3177669116962873,0.1767,0.1219844578313253,0.0088079096045197,0.7596328816070417,0.0613557363290076,0.059,0.1840749370151684,0.0195046597503077,0.2086844128412548,0.0599639361154044,0.1435491149696508,0.0322369788591,0.08864516985138,0.7253817908403006,0.001,0.0414053834974765,0.4255846440792084,0.9829999804496764,0.2293287217617035,0.137888103723526,0.2293758988380432,0.7534030675888062,0.1738146841526031,0.339729368686676,0.3096896708011627,0.1713819950819015,0.2456808239221573,0.4903156459331512,0.2937969863414764,0.1215293407440185,0.3739805817604065,0.1242944076657295,0.1871747523546219,0.0089502381160855,0.1132602840662002,0.273030161857605,0.3385315239429474,0.1739179193973541,0.2400081902742386,0.7181281447410583,0.8047593235969543,0.8687955141067505,0.1681326180696487,1.11,1.11,1.11,1.12,1.12,1.12,1.09,1.08,1.08,1.06,1.05,1.08,1.08,1.09,1.05,1.05,1.06,1.04,1.08,1.06,1.04,1.04,1.14,1.14,1.14,1.14,1.14,1.14,1.1,1.1,1.11,1.11,1.11,1.11,1.11,1.12,1.11,1.14,1.14,1.14,1.14,1.14,1.14,1.14,1.06,1.06,1.07,1.08,1.07,1.08,1.06,1.07,1.08,1.07,1.08,1.08,1.08,1.05,1.05,1.05,1.05,1.05,1.0499999523162842,1.05,1.04,1.03,1.0499999523162842,1.05,1.03,1.0499999523162842,1.02,1.03,1.090000033378601,1.09,1.090000033378601,1.09,1.09,1.1,1.09,1.1,1.090000033378601,1.09,1.1,1.1,1.1,0.98,0.98,0.98,0.98,0.99,1.11,1.11,1.11,1.11,1.12,1.12,1.1,1.12,1.11,1.13
0.1307147766323024,0.0,0.1559538028043774,0.0307405280314234,0.4791694100949607,0.0,0.4038201358518656,0.0,0.165925,0.0,0.7943594056385899,0.0,0.007,0.0097839057862247,0.0370208244366851,0.0484408441829956,0.0558833075734157,0.0,0.0356961733790008,0.0205719214437367,0.6910185294073605,0.0,0.0521470196545124,0.0588813684880733,0.9829999804496764,0.0859342366456985,0.1247535422444343,0.2143345922231674,0.715853214263916,0.0079767582938075,0.3868249356746673,0.0694992840290069,0.2013538032770156,0.0116679957136511,0.5340944528579712,0.0286082215607166,0.1674784868955612,0.079923577606678,0.1251767128705978,0.0583747774362564,0.018532533198595,0.0776608139276504,0.262968897819519,0.0456629395484924,0.2045892924070358,0.0640473365783691,0.5877196788787842,0.6320278644561768,0.8498228192329407,0.0056578023359179,1.11,1.11,1.11,1.12,1.12,1.12,1.1,1.09,1.08,1.06,1.05,1.09,1.09,1.09,1.05,1.05,1.06,1.04,1.09,1.06,1.04,1.04,1.14,1.14,1.14,1.14,1.14,1.14,1.1,1.1,1.11,1.11,1.11,1.11,1.11,1.12,1.11,1.13,1.14,1.14,1.14,1.14,1.14,1.14,1.06,1.06,1.07,1.08,1.07,1.08,1.06,1.07,1.08,1.07,1.09,1.08,1.08,1.06,1.06,1.06,1.06,1.06,1.059999942779541,1.06,1.04,1.03,1.059999942779541,1.06,1.03,1.059999942779541,1.02,1.03,1.100000023841858,1.1,1.100000023841858,1.1,1.1,1.1,1.1,1.1,1.100000023841858,1.1,1.1,1.09,1.09,0.98,0.98,0.98,0.98,0.99,1.11,1.11,1.11,1.1,1.11,1.12,1.1,1.11,1.1,1.13
0.1688259204712813,0.0,0.1581180827759949,0.0001874378499335,0.4514387963551166,0.0,0.467809435191216,0.0,0.1880466867469879,0.0,0.8297260011329469,0.0,0.006,0.0,0.0994526865784119,0.000142253985641,0.0543356517259144,0.0,0.0533966280855084,0.0,0.6561154072373183,0.0,0.0580486319959163,0.0,0.9829999804496764,0.0004004295333288,0.1185921654105186,0.1689054518938064,0.6963518857955933,0.0,0.4453200101852417,0.0,0.2247504740953445,0.0,0.5168881416320801,0.0,0.1313106268644333,0.0,0.1404248923063278,1.4533519788528793e-5,0.0400309599936008,0.0513656623661518,0.2451243996620178,0.0,0.1883616149425506,0.0,0.4507701992988586,0.4771716594696045,0.8244938850402832,0.0,1.11,1.11,1.11,1.12,1.12,1.12,1.1,1.09,1.09,1.06,1.05,1.09,1.09,1.09,1.05,1.05,1.06,1.04,1.09,1.07,1.04,1.04,1.13,1.13,1.13,1.13,1.13,1.13,1.1,1.1,1.11,1.11,1.11,1.11,1.11,1.11,1.11,1.12,1.13,1.13,1.13,1.12,1.13,1.13,1.06,1.06,1.07,1.08,1.07,1.08,1.06,1.07,1.08,1.07,1.09,1.08,1.08,1.06,1.06,1.06,1.06,1.06,1.059999942779541,1.06,1.04,1.03,1.059999942779541,1.06,1.03,1.059999942779541,1.02,1.03,1.090000033378601,1.09,1.090000033378601,1.09,1.09,1.1,1.09,1.1,1.090000033378601,1.09,1.09,1.09,1.09,0.98,0.98,0.98,0.98,0.99,1.11,1.11,1.11,1.11,1.11,1.12,1.1,1.11,1.11,1.12
0.1648842415316642,0.0,0.1706086267180542,0.0,0.4221302366271354,0.0,0.4814997673769424,0.0,0.1959589759036145,0.0,0.8531034903481632,0.0,0.015,0.0,0.1437878871611947,0.0,0.0498057702215352,0.0,0.1756817054446675,0.0,0.6087255748228515,0.0,0.0682354047894477,0.0,0.9829999804496764,0.0,0.1282311528921127,0.1327019780874252,0.6821349859237671,0.0,0.5321127772331238,0.0,0.2516619265079498,0.0,0.5082403421401978,0.0,0.1504313647747039,0.0,0.1850279718637466,0.0,0.0502389334142208,0.0338498540222644,0.2293564826250076,0.0,0.1445319056510925,0.0,0.2651777267456054,0.3328703939914703,0.8122477531433105,0.0,1.1,1.1,1.09,1.1,1.1,1.1,1.09,1.09,1.08,1.06,1.05,1.09,1.09,1.09,1.05,1.05,1.06,1.04,1.09,1.07,1.04,1.04,1.11,1.11,1.11,1.11,1.11,1.11,1.09,1.09,1.11,1.11,1.11,1.11,1.11,1.11,1.11,1.1,1.11,1.11,1.11,1.1,1.11,1.11,1.06,1.06,1.07,1.07,1.07,1.08,1.06,1.07,1.07,1.07,1.08,1.08,1.08,1.06,1.06,1.06,1.06,1.06,1.059999942779541,1.06,1.04,1.03,1.059999942779541,1.06,1.03,1.059999942779541,1.02,1.03,1.0800000429153442,1.08,1.0800000429153442,1.08,1.08,1.09,1.08,1.09,1.0800000429153442,1.08,1.09,1.08,1.08,0.98,0.98,0.98,0.98,0.99,1.1,1.1,1.1,1.1,1.1,1.11,1.1,1.1,1.1,1.11
0.1765745704467354,0.0,0.1813351519755037,0.0,0.4453048864103928,0.0,0.436570391737229,0.0,0.1297963855421687,0.0,0.8245782387032115,0.0,0.074,0.0,0.2153547941420282,0.0,0.038043019062339,0.0,0.2449703259714184,0.0,0.5848904839286139,0.0,0.0684652775526046,0.0,0.9829999804496764,0.0,0.1113918721675872,0.1137768775224685,0.6742009520530701,0.0,0.5924321413040161,0.0,0.2637198567390442,0.0,0.469624787569046,0.0,0.1554685980081558,0.0,0.2137292027473449,0.0,0.0545802116394043,0.0271701961755752,0.2047963440418243,0.0,0.1769544780254364,0.0,0.0831919163465499,0.2183345258235931,0.7911537289619446,0.0,1.08,1.08,1.07,1.08,1.08,1.07,1.08,1.08,1.07,1.05,1.04,1.08,1.08,1.08,1.04,1.04,1.05,1.03,1.08,1.06,1.03,1.04,1.09,1.09,1.09,1.09,1.08,1.09,1.08,1.08,1.09,1.08,1.09,1.09,1.09,1.09,1.09,1.08,1.09,1.09,1.09,1.08,1.09,1.09,1.05,1.05,1.05,1.06,1.05,1.06,1.05,1.05,1.06,1.06,1.06,1.06,1.06,1.04,1.04,1.04,1.04,1.04,1.0399999618530271,1.04,1.03,1.02,1.0399999618530271,1.04,1.02,1.0399999618530271,1.01,1.02,1.0700000524520874,1.07,1.0700000524520874,1.07,1.07,1.07,1.07,1.07,1.0700000524520874,1.07,1.07,1.07,1.07,0.98,0.97,0.98,0.98,0.98,1.08,1.08,1.08,1.08,1.08,1.09,1.08,1.08,1.08,1.09
0.1423397152675503,0.0,0.1489847459828424,0.0,0.4234491660965951,0.0,0.4935760677398343,0.0,0.1379476506024096,0.0,0.7541691576975031,0.0,0.182,0.0,0.3185590946770831,0.0,0.0441081916537867,0.0,0.2293530175977324,0.0,0.5806601432998654,0.0,0.0666938796639442,0.0,0.9829999804496764,0.0,0.1038253977894783,0.0970027521252632,0.6342593431472778,0.0,0.6247261762619019,0.0,0.2660364806652069,0.0,0.4401935935020447,0.0,0.1764940321445465,0.0,0.2529221475124359,0.0,0.0603055246174335,0.0272241253405809,0.2026407569646835,0.0,0.2530967891216278,0.0,0.0490765161812305,0.1102822795510292,0.7550050616264343,0.0,1.05,1.05,1.04,1.06,1.06,1.05,1.06,1.06,1.06,1.05,1.04,1.06,1.06,1.06,1.04,1.04,1.05,1.03,1.06,1.06,1.03,1.03,1.06,1.06,1.07,1.06,1.06,1.06,1.07,1.06,1.06,1.06,1.07,1.07,1.06,1.07,1.07,1.06,1.07,1.07,1.07,1.06,1.07,1.07,1.03,1.03,1.03,1.04,1.04,1.04,1.03,1.03,1.04,1.04,1.04,1.04,1.04,1.03,1.03,1.03,1.03,1.03,1.0299999713897705,1.03,1.02,1.01,1.0299999713897705,1.03,1.01,1.0299999713897705,1.0,1.01,1.0399999618530271,1.04,1.0399999618530271,1.04,1.04,1.05,1.04,1.05,1.0399999618530271,1.04,1.05,1.05,1.05,0.97,0.97,0.97,0.97,0.98,1.06,1.06,1.06,1.06,1.06,1.07,1.06,1.06,1.06,1.08
0.3383876288659794,0.0,0.7474279965336861,0.0,0.7823258996623748,0.0,0.7540419651995905,0.0,0.4610169277108433,0.0,0.1946065623774456,0.0,0.0,0.0,0.8375701223341455,0.0,0.2650365790829469,0.0,0.3217997519782686,0.0,0.7664924516563779,0.0,0.1853725314140319,0.0,0.6710000038146973,0.0,0.8757501840591431,0.5178513526916504,0.9376040101051332,0.0,0.5660061836242676,0.0,0.3168851137161255,0.0,0.3394412100315094,0.0,0.3358700275421142,0.0,0.7105865478515625,0.0,0.9166273474693298,0.6506466269493103,0.4431121349334717,0.0,0.0050304578617215,0.0,0.0847889333963394,0.3333406448364258,0.9125847220420836,0.0,0.71,0.71,0.73,0.72,0.72,0.73,0.71,0.72,0.72,0.72,0.74,0.72,0.72,0.72,0.73,0.73,0.73,0.73,0.72,0.74,0.77,0.73,0.61,0.6,0.61,0.6,0.61,0.61,0.59,0.59,0.61,0.62,0.61,0.6,0.61,0.61,0.6,0.79,0.78,0.78,0.79,0.79,0.77,0.77,0.69,0.69,0.68,0.67,0.67,0.69,0.69,0.68,0.66,0.66,0.68,0.67,0.67,0.58,0.58,0.58,0.58,0.58,0.5799999833106995,0.58,0.63,0.66,0.5799999833106995,0.58,0.63,0.5799999833106995,0.66,0.64,0.6000000238418579,0.6,0.6000000238418579,0.6,0.6,0.61,0.6,0.6,0.6000000238418579,0.6,0.6,0.6,0.6,0.76,0.76,0.75,0.76,0.73,0.55,0.55,0.55,0.56,0.55,0.54,0.54,0.54,0.56,0.53
0.3150442808051056,0.0,0.6434568443103345,0.0,0.8275849493252988,0.0,0.6308455382897553,0.0,0.6146835542168675,0.0,0.1368746786352346,0.0,0.195,0.0,0.8479689266246326,0.0,0.0630906749098402,0.0,0.3437879414196292,0.0,0.7340468374681743,0.0,0.0926997363567352,0.0,0.9829999804496764,0.0,0.8867467641830444,0.5119994282722473,0.9397088885307312,0.0,0.5034499168395996,0.0,0.3158288598060608,0.0,0.3487931489944458,0.0,0.2311606407165527,0.0,0.6421705484390259,0.0,0.9062151908874512,0.5912597179412842,0.2092012614011764,0.0,0.0035274126566946,0.0,0.0467320904135704,0.2928752303123474,0.9193028211593628,0.0,0.7,0.69,0.72,0.7,0.7,0.72,0.69,0.69,0.7,0.7,0.72,0.69,0.69,0.69,0.71,0.72,0.71,0.72,0.69,0.71,0.75,0.71,0.6,0.59,0.59,0.59,0.6,0.59,0.58,0.58,0.6,0.6,0.59,0.59,0.6,0.59,0.59,0.79,0.77,0.78,0.78,0.78,0.76,0.77,0.67,0.67,0.66,0.66,0.66,0.68,0.67,0.66,0.65,0.65,0.67,0.66,0.66,0.56,0.56,0.56,0.56,0.56,0.5600000023841858,0.56,0.61,0.64,0.5600000023841858,0.56,0.61,0.5600000023841858,0.64,0.62,0.6000000238418579,0.6,0.6000000238418579,0.6,0.6,0.61,0.6,0.6,0.6000000238418579,0.6,0.59,0.59,0.59,0.74,0.75,0.73,0.75,0.72,0.53,0.53,0.53,0.55,0.53,0.52,0.52,0.52,0.55,0.52
0.3163075110456554,0.0,0.7085228239302995,0.0,0.8349565854942732,0.0,0.4351054247697031,0.0,0.5149710843373494,0.0,0.1758898426946708,0.0,0.197,0.0,0.8380308472958377,0.0,0.0785448222565687,0.0,0.3353830459430731,0.0,0.758471133850815,0.0,0.0871735885739326,0.0,0.9829999804496764,0.0,0.8526322841644287,0.4897153377532959,0.9357188940048218,0.0,0.3409359455108642,0.0,0.2696007192134857,0.0,0.3862739205360412,0.0,0.2475326061248779,0.0,0.5954750776290894,0.0,0.8898510336875916,0.5349113941192627,0.206022098660469,0.0,0.0185524225234985,0.0,0.0508660525083541,0.2492837011814117,0.8868926763534546,0.0,0.68,0.68,0.7,0.69,0.69,0.71,0.66,0.66,0.67,0.67,0.71,0.66,0.66,0.66,0.7,0.7,0.68,0.71,0.66,0.67,0.74,0.7,0.59,0.58,0.58,0.58,0.59,0.59,0.58,0.58,0.58,0.58,0.58,0.59,0.58,0.59,0.59,0.78,0.77,0.77,0.77,0.78,0.76,0.76,0.65,0.65,0.64,0.65,0.64,0.67,0.65,0.64,0.65,0.64,0.66,0.66,0.66,0.55,0.55,0.55,0.55,0.55,0.550000011920929,0.55,0.6,0.63,0.550000011920929,0.55,0.61,0.550000011920929,0.63,0.61,0.6000000238418579,0.6,0.6000000238418579,0.6,0.6,0.61,0.6,0.6,0.6000000238418579,0.6,0.59,0.59,0.59,0.73,0.74,0.72,0.73,0.71,0.52,0.52,0.51,0.54,0.52,0.51,0.52,0.51,0.54,0.51
0.3514054982817869,0.0,0.7257862314918597,0.0,0.817231308937953,0.0,0.3118357681213361,0.0,0.5386385542168675,0.0,0.2476086539718506,0.0,0.063,0.0,0.8363006104147304,0.0,0.0218704276146316,0.0,0.4091859277193812,0.0,0.6626874986724703,0.0,0.0924966633319854,0.0,0.9829999804496764,0.0,0.8402175307273865,0.4791173934936523,0.937143087387085,0.0,0.2654419839382171,0.0,0.2841556668281555,0.0,0.4279428124427795,0.0,0.2635082602500915,0.0,0.6422469615936279,0.0,0.8963026404380798,0.5251882076263428,0.3314872682094574,0.0,0.0598310306668281,0.0,0.0236103739589452,0.2213470786809921,0.8457320928573608,0.0,0.68,0.68,0.7,0.69,0.69,0.7,0.65,0.65,0.66,0.67,0.71,0.65,0.65,0.65,0.7,0.7,0.68,0.71,0.65,0.66,0.73,0.7,0.59,0.58,0.59,0.58,0.59,0.59,0.58,0.58,0.59,0.6,0.59,0.6,0.59,0.6,0.58,0.77,0.77,0.77,0.77,0.77,0.76,0.76,0.63,0.63,0.62,0.64,0.62,0.66,0.63,0.63,0.64,0.64,0.66,0.66,0.65,0.55,0.55,0.55,0.55,0.55,0.550000011920929,0.55,0.6,0.62,0.550000011920929,0.55,0.6,0.550000011920929,0.63,0.61,0.6200000047683716,0.62,0.6200000047683716,0.62,0.62,0.62,0.62,0.61,0.6200000047683716,0.62,0.6,0.6,0.6,0.72,0.73,0.71,0.73,0.7,0.53,0.52,0.52,0.55,0.52,0.51,0.52,0.51,0.55,0.51
0.4740001963672067,0.0,0.7462140343901031,0.0,0.7647209483432929,0.0,0.156229180236345,0.0,0.3279167469879518,0.0,0.3341792234955771,0.0,0.0,0.0,0.8376691702881259,0.0,0.0541182380216383,0.0,0.5894662218022912,0.0,0.6901995300708641,0.0,0.1312441974878311,0.0,0.9319999814033508,0.0,0.8422001600265503,0.4737567901611328,0.9313346147537231,0.0,0.2443587929010391,0.0,0.2802670300006866,0.0,0.4493587613105774,0.0,0.3235189318656921,0.0,0.6187731623649597,0.0,0.8857579827308655,0.5139989852905273,0.2427219301462173,0.0,0.099785178899765,0.0,0.0233933664858341,0.213278129696846,0.80967777967453,0.0,0.68,0.68,0.69,0.69,0.68,0.69,0.65,0.66,0.66,0.67,0.71,0.66,0.66,0.66,0.7,0.71,0.68,0.71,0.66,0.67,0.74,0.71,0.6,0.59,0.6,0.59,0.6,0.6,0.59,0.59,0.61,0.62,0.61,0.61,0.61,0.61,0.59,0.77,0.77,0.77,0.77,0.77,0.76,0.76,0.63,0.63,0.63,0.64,0.62,0.65,0.63,0.63,0.64,0.63,0.65,0.65,0.65,0.55,0.55,0.55,0.55,0.55,0.550000011920929,0.55,0.6,0.63,0.550000011920929,0.55,0.61,0.550000011920929,0.63,0.61,0.6600000262260437,0.66,0.6600000262260437,0.66,0.66,0.65,0.66,0.63,0.6600000262260437,0.66,0.63,0.62,0.62,0.73,0.73,0.71,0.73,0.7,0.55,0.53,0.53,0.58,0.54,0.52,0.54,0.53,0.58,0.51
0.3439765341188021,0.0,0.6830205668508562,0.0,0.6448009878982943,0.0,0.088608728017121,0.0,0.3305469879518072,0.0,0.28713007102706,0.0,0.0,0.0,0.7898082343188726,0.0,0.0134374034003091,0.0,0.60243064249439,0.0,0.5271015625922155,0.0,0.1747867465019226,0.0,0.9829999804496764,0.0,0.7940135598182678,0.4523487091064453,0.908267617225647,0.0,0.1602126955986023,0.0,0.2770571708679199,0.0,0.4380150735378265,0.0,0.2828060686588287,0.0,0.5425584316253662,0.0,0.8644294142723083,0.4999535083770752,0.2518581449985504,0.0,0.1272071152925491,0.0,0.0144221549853682,0.2116704881191253,0.7827850580215454,0.0,0.69,0.68,0.69,0.69,0.69,0.7,0.66,0.66,0.67,0.69,0.73,0.66,0.66,0.66,0.72,0.72,0.7,0.73,0.66,0.68,0.76,0.72,0.61,0.61,0.62,0.61,0.62,0.61,0.61,0.61,0.62,0.62,0.62,0.62,0.62,0.62,0.61,0.77,0.77,0.77,0.77,0.77,0.76,0.76,0.63,0.63,0.63,0.64,0.63,0.65,0.63,0.63,0.64,0.63,0.66,0.66,0.66,0.57,0.57,0.57,0.57,0.57,0.5699999928474426,0.57,0.61,0.64,0.5699999928474426,0.57,0.62,0.5699999928474426,0.64,0.63,0.6899999976158142,0.69,0.6899999976158142,0.69,0.69,0.68,0.69,0.67,0.6899999976158142,0.69,0.67,0.67,0.66,0.73,0.74,0.72,0.74,0.7,0.57,0.55,0.55,0.6,0.56,0.53,0.57,0.54,0.6,0.53
0.4257169366715758,0.0,0.619557046164386,0.0,0.569249356836892,0.0,0.2001787475574578,0.0,0.2923351807228916,0.0,0.3113353523029326,0.0,0.0,0.0,0.7557779647818333,0.0,0.0436226172076249,0.0,0.5646684776189915,0.0,0.6147094144683658,0.0,0.1676178872585296,0.0,0.8980000019073486,0.0,0.7497742772102356,0.4223849475383758,0.8872580528259277,0.0,0.107918694615364,0.0,0.3091818392276764,0.0,0.4464889764785766,0.0,0.267255038022995,0.0,0.4823440611362457,0.0,0.8557576537132263,0.4779284298419952,0.204187661409378,0.0,0.1427232921123504,0.0,0.0120918937027454,0.2089468538761139,0.7672407627105713,4.331263880885672e-6,0.69,0.69,0.69,0.7,0.7,0.71,0.67,0.68,0.69,0.71,0.75,0.68,0.68,0.68,0.74,0.75,0.72,0.75,0.68,0.71,0.78,0.74,0.64,0.63,0.64,0.64,0.64,0.64,0.63,0.64,0.63,0.64,0.63,0.63,0.63,0.63,0.62,0.78,0.78,0.78,0.78,0.78,0.77,0.77,0.63,0.63,0.64,0.65,0.65,0.66,0.63,0.64,0.65,0.65,0.67,0.67,0.66,0.61,0.61,0.61,0.61,0.61,0.6100000143051147,0.61,0.64,0.67,0.6100000143051147,0.61,0.65,0.6100000143051147,0.67,0.65,0.7099999785423279,0.71,0.7099999785423279,0.71,0.71,0.7,0.71,0.71,0.7099999785423279,0.71,0.71,0.71,0.71,0.75,0.76,0.73,0.75,0.72,0.6,0.58,0.58,0.63,0.58,0.56,0.6,0.57,0.63,0.55
0.4373666175748649,0.0003964098045919,0.4558025472195906,0.0,0.5194551862275971,0.1248207001589263,0.191059644551968,0.011,0.2949894578313253,0.1321751412429378,0.2025396313564861,0.0631503647750016,0.0,0.000470876497601,0.7577886156396795,0.0,0.0454008243173621,0.0151717532477071,0.5089984941537735,0.0006624203821656,0.510104586344933,0.028,0.1818664222955703,0.0048547801561653,0.7590000033378601,0.0,0.7008892297744751,0.3983948528766632,0.8609239459037781,0.0631787627935409,0.1259844452142715,0.002892828779295,0.3250896036624908,0.0472702719271183,0.4567893743515014,0.0221153926104307,0.2551494836807251,0.0009423334267921,0.3949463665485382,0.0001607390731805,0.8418720364570618,0.4543948173522949,0.2265840172767639,0.0141747528687119,0.1398650109767913,0.0007069074199534,0.0097321262583136,0.182902306318283,0.7536317110061646,0.0636526197195053,0.71,0.71,0.71,0.72,0.71,0.72,0.7,0.71,0.72,0.75,0.78,0.71,0.71,0.71,0.77,0.77,0.76,0.77,0.71,0.74,0.81,0.76,0.69,0.68,0.69,0.69,0.7,0.69,0.67,0.69,0.67,0.69,0.67,0.66,0.67,0.67,0.64,0.81,0.81,0.81,0.81,0.81,0.8,0.8,0.65,0.65,0.67,0.67,0.67,0.67,0.65,0.66,0.67,0.67,0.68,0.68,0.68,0.66,0.66,0.66,0.66,0.66,0.6600000262260437,0.66,0.68,0.7,0.6600000262260437,0.66,0.69,0.6600000262260437,0.71,0.69,0.7200000286102295,0.72,0.7200000286102295,0.72,0.72,0.73,0.72,0.74,0.7200000286102295,0.72,0.74,0.75,0.75,0.77,0.78,0.75,0.78,0.74,0.65,0.63,0.63,0.67,0.63,0.62,0.66,0.62,0.67,0.62
