AZ_onshore_wind_turbine_1,AZ_solar_photovoltaic_1,CA_onshore_wind_turbine_1,CA_solar_photovoltaic_1,CO_onshore_wind_turbine_1,CO_solar_photovoltaic_1,ID_onshore_wind_turbine_1,ID_solar_photovoltaic_1,MT_onshore_wind_turbine_1,MT_solar_photovoltaic_1,NM_onshore_wind_turbine_1,NM_solar_photovoltaic_1,NV_onshore_wind_turbine_1,NV_solar_photovoltaic_1,OR_onshore_wind_turbine_1,OR_solar_photovoltaic_1,UT_onshore_wind_turbine_1,UT_solar_photovoltaic_1,WA_onshore_wind_turbine_1,WA_solar_photovoltaic_1,WY_onshore_wind_turbine_1,WY_solar_photovoltaic_1,AZ_landbasedwind_class3_moderate_1,AZ_utilitypv_class1_moderate_1,CA_landbasedwind_class3_moderate_1,CA_utilitypv_class1_moderate_1,CA_offshorewind_class3_moderate_fixed_1_1,CA_offshorewind_class3_moderate_fixed_0_1,CA_offshorewind_class12_moderate_floating_0_1,CO_landbasedwind_class3_moderate_1,CO_utilitypv_class1_moderate_1,ID_landbasedwind_class3_moderate_1,ID_utilitypv_class1_moderate_1,MT_landbasedwind_class3_moderate_1,MT_utilitypv_class1_moderate_1,NM_landbasedwind_class3_moderate_1,NM_utilitypv_class1_moderate_1,NV_landbasedwind_class3_moderate_1,NV_utilitypv_class1_moderate_1,OR_landbasedwind_class3_moderate_1,OR_utilitypv_class1_moderate_1,OR_offshorewind_class3_moderate_fixed_1_1,OR_offshorewind_class3_moderate_fixed_0_1,OR_offshorewind_class12_moderate_floating_0_1,UT_landbasedwind_class3_moderate_1,UT_utilitypv_class1_moderate_1,WA_landbasedwind_class3_moderate_1,WA_utilitypv_class1_moderate_1,WA_offshorewind_class3_moderate_fixed_1_1,WA_offshorewind_class3_moderate_fixed_0_1,WA_offshorewind_class12_moderate_floating_0_1,WY_landbasedwind_class3_moderate_1,WY_utilitypv_class1_moderate_1,AZ_Deep_5_5_257_c171,AZ_Deep_6_5_283_c176,AZ_Deep_3_5_200_c161,AZ_Deep_6_5_273_c177,AZ_Deep_5_5_238_c172,AZ_Deep_6_5_263_c178,CA_NearField_2_5_254_c235,CA_NearField_3_5_270_c238,CA_NearField_4_5_283_c241,CA_Deep_4_5_262_c46,CA_Deep_5_5_290_c51,CA_NearField_5_5_289_c244,CA_NearField_3_5_228_c239,CA_NearField_4_5_253_c242,CA_Deep_5_5_278_c52,CA_Deep_4_5_243_c47,CA_Deep_3_5_214_c41,CA_Deep_5_5_269_c53,CA_NearField_2_5_203_c236,CA_NearField_5_5_268_c245,CA_Deep_6_5_298_c56,CA_Deep_5_5_263_c54,CO_Deep_5_5_268_c211,CO_Deep_6_5_290_c216,CO_Deep_3_5_198_c201,CO_Deep_4_5_218_c206,CO_Deep_6_5_277_c217,CO_Deep_5_5_240_c212,ID_Deep_5_5_285_c91,ID_Deep_5_5_269_c92,MT_Deep_4_5_213_c106,MT_Deep_3_5_188_c101,MT_Deep_5_5_236_c111,MT_Deep_6_5_262_c116,MT_Deep_3_5_179_c102,MT_Deep_4_5_191_c107,MT_Deep_6_5_232_c117,NM_Deep_5_5_272_c191,NM_Deep_6_5_294_c196,NM_Deep_6_5_284_c197,NM_Deep_5_5_250_c192,NM_Deep_4_5_219_c186,NM_Deep_6_5_274_c198,NM_Deep_5_5_236_c193,NV_NearField_2_5_239_c248,NV_NearField_3_5_262_c251,NV_NearField_4_5_271_c254,NV_Deep_4_5_249_c66,NV_NearField_5_5_283_c257,NV_Deep_5_5_273_c71,NV_NearField_2_5_200_c249,NV_NearField_3_5_216_c252,NV_Deep_5_5_265_c72,NV_Deep_3_5_211_c61,NV_Deep_6_5_296_c76,NV_Deep_6_5_290_c77,NV_Deep_5_5_254_c73,OR_NearField_2_5_261_c221,OR_NearField_3_5_288_c224,OR_NearField_2_5_225_c222,OR_NearField_4_5_288_c227,OR_NearField_3_5_239_c225,OR_NearField_5_5_300_c230,OR_NearField_2_5_200_c223,OR_Deep_4_5_250_c26,OR_Deep_5_5_282_c31,OR_NearField_5_5_275_c231,OR_NearField_4_5_239_c228,OR_Deep_5_5_268_c32,OR_NearField_6_5_300_c233,OR_Deep_6_5_296_c36,OR_Deep_4_5_229_c27,UT_NearField_2_5_250_c263,UT_NearField_3_5_286_c266,UT_NearField_2_5_225_c264,UT_NearField_4_5_288_c269,UT_NearField_3_5_239_c267,UT_Deep_3_5_230_c141,UT_NearField_5_5_288_c272,UT_Deep_5_5_282_c151,UT_NearField_2_5_200_c265,UT_NearField_4_5_239_c270,UT_Deep_4_5_229_c146,UT_Deep_5_5_256_c152,UT_Deep_6_5_291_c156,WA_Deep_6_5_294_c16,WA_Deep_5_5_256_c11,WA_Deep_6_5_272_c17,WA_Deep_4_5_214_c6,WA_Deep_5_5_231_c12,WY_Deep_4_5_207_c126,WY_Deep_6_5_261_c136,WY_Deep_5_5_225_c131,WY_Deep_3_5_170_c121,WY_Deep_3_5_166_c122,WY_Deep_6_5_228_c137,WY_Deep_3_5_160_c123,WY_Deep_4_5_179_c127,WY_Deep_3_5_153_c124,WY_Deep_6_5_213_c138
0.5915116347569955,0.0,0.5969498620418426,0.0,0.3240261119856913,0.0,0.2757305294500791,0.0,0.2892348795180722,0.0,0.4447589437448255,0.0,0.0,0.0,0.1479468461905599,0.0,0.4774914992272025,0.0,0.0347022558167001,0.0,0.0689861360697945,0.0,0.3283786475658417,0.0,0.2516285181045532,0.0,0.0395573638379573,0.0395573638379573,0.0395573638379573,0.3950554132461548,0.0,0.131294384598732,0.0,0.1549730896949768,0.0,0.3344114422798157,0.0,0.3846792876720428,0.0,0.120687149465084,0.0,0.0099137658253312,0.0099137658253312,0.0099137658253312,0.1593395322561264,0.0,0.0521193780004978,0.0,0.0544003620743751,0.0544003620743751,0.0544003620743751,0.308217853307724,0.0,0.91,0.91,0.92,0.9,0.91,0.9,0.93,0.95,0.95,0.96,0.96,0.95,0.94,0.94,0.95,0.95,0.96,0.95,0.94,0.98,0.93,0.95,0.9,0.89,0.9,0.9,0.9,0.89,0.89,0.89,0.91,0.92,0.9,0.89,0.91,0.89,0.9,0.89,0.89,0.88,0.89,0.89,0.88,0.88,0.91,0.91,0.91,0.92,0.92,0.91,0.91,0.91,0.91,0.92,0.91,0.91,0.91,0.93,0.93,0.93,0.93,0.93,0.9300000071525574,0.93,0.93,0.93,0.9300000071525574,0.93,0.93,0.9300000071525574,0.93,0.93,0.8799999952316284,0.88,0.8799999952316284,0.88,0.88,0.89,0.88,0.88,0.8799999952316284,0.88,0.88,0.88,0.88,0.93,0.93,0.92,0.93,0.92,0.92,0.91,0.91,0.92,0.91,0.9,0.95,0.9,0.92,0.89
0.490821502209131,0.0,0.5217350045452087,0.0,0.3144361783936085,0.0,0.1406857727737973,0.0,0.3439911445783132,0.0,0.6432259357706218,0.0,0.297,0.0,0.1516701750860358,0.0,0.4397354456465739,0.0,0.0594552379827565,0.0,0.0250394765696651,0.0,0.2957126498222351,0.0,0.2068245261907577,0.0,0.0480547733604908,0.0480547733604908,0.0480547733604908,0.4076733589172363,0.0,0.1285522282123565,0.0,0.1423834264278412,0.0,0.3012818098068237,0.0,0.3285516798496246,0.0,0.0829984843730926,0.0,0.0116389133036136,0.0116389133036136,0.0116389133036136,0.1505557596683502,0.0,0.0455710217356681,0.0,0.0420304462313652,0.0420304462313652,0.0420304462313652,0.3192642033100128,0.0,0.9,0.9,0.91,0.89,0.89,0.89,0.91,0.93,0.93,0.95,0.95,0.93,0.92,0.92,0.94,0.94,0.94,0.94,0.92,0.96,0.92,0.93,0.89,0.88,0.89,0.89,0.89,0.88,0.87,0.87,0.9,0.92,0.89,0.89,0.9,0.89,0.89,0.91,0.89,0.88,0.89,0.9,0.87,0.87,0.9,0.9,0.91,0.91,0.91,0.9,0.9,0.9,0.9,0.91,0.9,0.9,0.9,0.91,0.91,0.91,0.91,0.91,0.9100000262260436,0.91,0.91,0.92,0.9100000262260436,0.91,0.92,0.9100000262260436,0.92,0.92,0.8700000047683716,0.87,0.8700000047683716,0.87,0.87,0.88,0.87,0.87,0.8700000047683716,0.87,0.87,0.87,0.87,0.92,0.92,0.91,0.92,0.91,0.91,0.9,0.9,0.89,0.89,0.89,0.95,0.89,0.89,0.87
0.4074444771723122,0.0,0.5006557263701779,0.0,0.3836141403567516,0.0,0.2152466734902763,0.0,0.3544180722891565,0.0,0.2378912806658242,0.0,0.009,0.0,0.209237006707026,0.0,0.4665582174137043,0.0,0.0628135408054801,0.0,0.0221857603384398,0.0,0.2493239790201187,0.0,0.1683048456907272,0.0,0.0521850772202014,0.0521850772202014,0.0521850772202014,0.3891811668872833,0.0,0.1233628392219543,0.0,0.14860799908638,0.0,0.2525481879711151,0.0,0.2733676433563232,0.0,0.0604319497942924,0.0,0.0130715705454349,0.0130715705454349,0.0130715705454349,0.1217689737677574,0.0,0.0417646206915378,0.0,0.0297294184565544,0.0297294184565544,0.0297294184565544,0.321366548538208,0.0,0.89,0.89,0.9,0.88,0.88,0.88,0.89,0.91,0.91,0.93,0.93,0.91,0.9,0.9,0.93,0.93,0.93,0.93,0.9,0.94,0.9,0.92,0.88,0.88,0.88,0.88,0.88,0.88,0.86,0.86,0.9,0.91,0.89,0.88,0.9,0.88,0.89,0.91,0.88,0.87,0.88,0.89,0.86,0.86,0.9,0.9,0.9,0.89,0.9,0.89,0.9,0.9,0.89,0.9,0.89,0.89,0.89,0.9,0.9,0.9,0.9,0.9,0.8999999761581421,0.9,0.91,0.91,0.8999999761581421,0.9,0.91,0.8999999761581421,0.91,0.91,0.8600000143051147,0.86,0.8600000143051147,0.86,0.86,0.86,0.86,0.86,0.8600000143051147,0.86,0.86,0.86,0.86,0.91,0.91,0.9,0.91,0.9,0.9,0.89,0.89,0.88,0.88,0.88,0.95,0.88,0.88,0.87
0.3525740795287188,0.0,0.590009803676208,0.0,0.3971356080493718,0.0,0.2050943519121615,0.0,0.3440393373493976,0.0,0.5148513660725957,0.0,0.164,0.0,0.2354415333216107,0.0,0.4225785677485832,0.0,0.0711231250738159,0.0,0.0381049371696348,0.0,0.1982486546039581,0.0,0.1404618620872497,0.0,0.0485348030924797,0.0485348030924797,0.0485348030924797,0.3556906878948211,0.0,0.1042072921991348,0.0,0.1687351167201995,0.0,0.2290054410696029,0.0,0.2168142944574356,0.0,0.0548202581703662,0.0,0.0137855820357799,0.0137855820357799,0.0137855820357799,0.1302901357412338,0.0,0.0452838875353336,0.0,0.0178573634475469,0.0178573634475469,0.0178573634475469,0.3238191604614258,0.0,0.88,0.88,0.89,0.87,0.87,0.87,0.88,0.9,0.9,0.92,0.92,0.9,0.89,0.89,0.91,0.92,0.92,0.92,0.89,0.93,0.89,0.91,0.87,0.87,0.88,0.87,0.88,0.87,0.85,0.85,0.9,0.91,0.88,0.88,0.9,0.88,0.88,0.89,0.87,0.86,0.87,0.88,0.86,0.86,0.9,0.9,0.89,0.88,0.9,0.88,0.9,0.89,0.88,0.89,0.88,0.88,0.88,0.89,0.89,0.89,0.89,0.89,0.8899999856948853,0.89,0.9,0.91,0.8899999856948853,0.89,0.91,0.8899999856948853,0.91,0.91,0.8500000238418579,0.85,0.8500000238418579,0.85,0.85,0.86,0.85,0.85,0.8500000238418579,0.85,0.85,0.85,0.85,0.9,0.9,0.89,0.9,0.89,0.9,0.89,0.88,0.87,0.88,0.87,0.95,0.88,0.87,0.86
0.3658209131075111,0.0,0.6233465745294963,0.0,0.4132896949706656,0.0,0.2684532427654229,0.0,0.3301078313253012,0.0,0.2146544947492265,0.0,0.068,0.0,0.25988944710995,0.0,0.3805182895414735,0.0,0.0908901027518601,0.0,0.103704610447273,0.0,0.150507166981697,0.0,0.11719761043787,0.0,0.0417039282619953,0.0417039282619953,0.0417039282619953,0.3178412020206451,0.0,0.0920778214931488,0.0,0.197005420923233,0.0,0.2127155512571334,0.0,0.1805174350738525,0.0,0.0490293987095356,0.0,0.0139436842873692,0.0139436842873692,0.0139436842873692,0.1356754153966903,0.0,0.0418963879346847,0.0,0.0069888909347355,0.0069888909347355,0.0069888909347355,0.3176508247852325,0.0,0.88,0.88,0.89,0.87,0.87,0.87,0.88,0.9,0.9,0.92,0.92,0.9,0.89,0.89,0.91,0.91,0.91,0.92,0.89,0.93,0.89,0.91,0.87,0.87,0.88,0.87,0.88,0.87,0.85,0.85,0.9,0.91,0.88,0.88,0.9,0.88,0.88,0.87,0.85,0.85,0.85,0.86,0.85,0.85,0.89,0.89,0.89,0.88,0.89,0.87,0.89,0.89,0.88,0.88,0.87,0.88,0.88,0.89,0.89,0.89,0.89,0.89,0.8899999856948853,0.89,0.9,0.91,0.8899999856948853,0.89,0.91,0.8899999856948853,0.91,0.91,0.8500000238418579,0.85,0.8500000238418579,0.85,0.85,0.85,0.85,0.85,0.8500000238418579,0.85,0.85,0.85,0.85,0.9,0.89,0.89,0.89,0.89,0.9,0.89,0.89,0.87,0.88,0.87,0.95,0.88,0.87,0.86
0.3410006872852233,0.0,0.6292534478723357,0.0,0.443497868321392,0.0,0.2791048664743649,0.0,0.2320818674698795,0.0,0.2465794152250642,0.0,0.038,0.0,0.2838906277474943,0.0,0.2082241112828439,0.0,0.0911652592417621,0.0,0.2737327190039148,0.0,0.1102582290768623,0.0,0.1021017506718635,0.0,0.0391103811562061,0.0391103811562061,0.0391103811562061,0.304733395576477,0.0,0.0837087854743003,0.0,0.2362572997808456,0.0,0.1802836060523986,0.0,0.1382363587617874,0.0,0.0459253042936325,0.0,0.0141758564859628,0.0141758564859628,0.0141758564859628,0.1306537985801696,0.0,0.0436859838664531,0.0,0.0018630375852808,0.0018630375852808,0.0018630375852808,0.3122087717056274,0.0,0.88,0.88,0.89,0.87,0.87,0.87,0.88,0.89,0.9,0.92,0.92,0.89,0.89,0.89,0.91,0.91,0.92,0.92,0.89,0.92,0.89,0.91,0.88,0.88,0.89,0.88,0.88,0.88,0.85,0.85,0.89,0.91,0.88,0.88,0.9,0.88,0.89,0.86,0.85,0.86,0.85,0.85,0.85,0.85,0.89,0.89,0.88,0.88,0.88,0.87,0.89,0.89,0.88,0.88,0.87,0.88,0.88,0.89,0.89,0.89,0.89,0.89,0.8899999856948853,0.89,0.9,0.91,0.8899999856948853,0.89,0.91,0.8899999856948853,0.91,0.91,0.8500000238418579,0.85,0.8500000238418579,0.85,0.85,0.85,0.85,0.85,0.8500000238418579,0.85,0.85,0.85,0.85,0.9,0.89,0.89,0.89,0.89,0.9,0.89,0.89,0.87,0.88,0.88,0.95,0.88,0.87,0.86
0.3424063819342169,0.0,0.6153890339881037,0.0,0.4565594161701921,0.0,0.1541443193449334,0.0,0.2919809638554217,0.0,0.3908158961174779,0.0,0.002,0.0,0.3433170891004547,0.0,0.3231576506955178,0.0,0.103495216723751,0.0,0.4811539391431205,0.0,0.0776026248931884,0.0,0.109845332801342,0.0,0.0401460528373718,0.0401460528373718,0.0401460528373718,0.2802757024765014,0.0,0.0841380432248115,0.0,0.2758121490478515,0.0,0.1522850096225738,0.0,0.1068633124232292,0.0,0.0473579727113246,0.0,0.0182304996997118,0.0182304996997118,0.0182304996997118,0.1203076913952827,0.0,0.0427233576774597,0.0,0.0010385204805061,0.0010385204805061,0.0010385204805061,0.3113686144351959,0.0,0.88,0.88,0.9,0.88,0.88,0.88,0.88,0.89,0.9,0.92,0.92,0.89,0.89,0.89,0.92,0.92,0.92,0.92,0.89,0.92,0.9,0.92,0.9,0.9,0.9,0.9,0.9,0.9,0.86,0.86,0.9,0.92,0.89,0.89,0.9,0.89,0.9,0.86,0.87,0.87,0.86,0.86,0.87,0.87,0.89,0.89,0.89,0.89,0.88,0.88,0.89,0.89,0.89,0.89,0.88,0.88,0.88,0.9,0.9,0.9,0.9,0.9,0.8999999761581421,0.9,0.9,0.91,0.8999999761581421,0.9,0.91,0.8999999761581421,0.91,0.91,0.8600000143051147,0.86,0.8600000143051147,0.86,0.86,0.87,0.86,0.86,0.8600000143051147,0.86,0.86,0.86,0.86,0.9,0.9,0.89,0.9,0.89,0.9,0.9,0.9,0.88,0.89,0.89,0.95,0.89,0.88,0.87
0.321720765832106,0.0,0.6131266758945719,0.0,0.4164967232989549,0.0,0.2106392481622778,0.0,0.3145102409638554,0.0,0.4190001307246503,0.0,0.0,0.0,0.3435082770227838,0.0,0.2597511591962906,0.0,0.0951050549190976,0.0,0.4408818675994052,0.0,0.0577849671244621,0.0,0.1247863546013832,0.0,0.0447728410363197,0.0447728410363197,0.0447728410363197,0.2697807848453522,0.0,0.0808565393090248,0.0,0.3027323186397552,0.0,0.127933993935585,0.0,0.082998052239418,0.0,0.0510735735297203,0.0,0.0342232063412666,0.0342232063412666,0.0342232063412666,0.0991945415735244,0.0,0.0437391139566898,0.0,0.0005974622326903,0.0005974622326903,0.0005974622326903,0.2984051704406738,0.0,0.9,0.9,0.91,0.89,0.9,0.9,0.88,0.9,0.9,0.93,0.93,0.9,0.89,0.89,0.92,0.93,0.93,0.93,0.89,0.93,0.91,0.93,0.92,0.92,0.92,0.92,0.92,0.92,0.88,0.89,0.92,0.92,0.91,0.91,0.92,0.91,0.92,0.88,0.89,0.89,0.89,0.89,0.9,0.9,0.9,0.9,0.9,0.9,0.89,0.89,0.9,0.9,0.9,0.9,0.89,0.9,0.89,0.92,0.92,0.92,0.92,0.92,0.9200000166893004,0.92,0.91,0.92,0.9200000166893004,0.92,0.92,0.9200000166893004,0.92,0.92,0.8700000047683716,0.87,0.8700000047683716,0.87,0.87,0.89,0.87,0.88,0.8700000047683716,0.87,0.88,0.88,0.88,0.91,0.91,0.9,0.91,0.9,0.92,0.92,0.92,0.9,0.91,0.91,0.95,0.92,0.9,0.9
0.2233040746195385,0.0,0.6083999642859398,0.0,0.3920399521974977,0.0,0.167398622871499,0.0,0.3411185542168674,0.0,0.4149098871410519,0.0,0.019,0.0,0.2830670953804416,0.0,0.2487957238536837,0.0,0.1201549840557458,0.0,0.2859443376428804,0.0,0.0496761463582515,0.0,0.1448601633310318,0.0,0.050765473395586,0.050765473395586,0.050765473395586,0.2596561908721924,4.566313509712927e-5,0.0759314969182014,0.0,0.3466158807277679,0.0,0.1155388280749321,0.0,0.0689978674054145,0.0,0.0445791073143482,0.0,0.0568626523017883,0.0568626523017883,0.0568626523017883,0.0793618410825729,0.0,0.041336141526699,0.0,0.0004549421137198,0.0004549421137198,0.0004549421137198,0.2861096560955047,5.060326657257974e-5,0.94,0.93,0.95,0.93,0.93,0.94,0.91,0.92,0.92,0.94,0.95,0.92,0.92,0.92,0.95,0.95,0.94,0.95,0.92,0.94,0.93,0.95,0.94,0.93,0.94,0.94,0.94,0.94,0.9,0.9,0.93,0.93,0.93,0.93,0.93,0.92,0.93,0.89,0.92,0.92,0.91,0.91,0.92,0.92,0.91,0.91,0.92,0.93,0.92,0.93,0.91,0.92,0.93,0.93,0.93,0.93,0.92,0.94,0.94,0.94,0.94,0.94,0.9399999976158142,0.94,0.94,0.94,0.9399999976158142,0.94,0.94,0.9399999976158142,0.94,0.94,0.9100000262260436,0.91,0.9100000262260436,0.91,0.91,0.92,0.91,0.91,0.9100000262260436,0.91,0.9,0.9,0.9,0.92,0.92,0.91,0.92,0.92,0.93,0.93,0.93,0.92,0.93,0.92,0.96,0.93,0.92,0.92
0.0977131075110456,0.0394272316986137,0.509525275289576,2.411366475149037e-5,0.3599508741960978,0.1760139943492848,0.2336813994603145,0.0130499999999999,0.4152368072289156,0.0453418079096045,0.3647565471262364,0.1348133191297049,0.0,0.0129072097190437,0.273492150016328,0.0,0.2611138588356517,0.049017846120573,0.15178324672257,0.0,0.2561472356117223,0.0915,0.0433131754398345,0.0353471338748931,0.1659011244773864,0.0,0.053846389055252,0.053846389055252,0.053846389055252,0.2391194701194763,0.095484584569931,0.0690941959619522,0.0043546091765165,0.3765901923179626,0.0534698143601417,0.1110413968563079,0.0614207871258258,0.0558123737573623,0.0090678324922919,0.0394441746175289,0.0,0.0826512351632118,0.0826512351632118,0.0826512351632118,0.0734376609325409,0.0299480650573968,0.0382780022919178,5.797315225208877e-6,0.0007090267026796,0.0007090267026796,0.0007090267026796,0.2817676663398742,0.1033581495285034,0.95,0.94,0.95,0.95,0.94,0.95,0.92,0.93,0.94,0.96,0.96,0.93,0.93,0.93,0.96,0.96,0.96,0.96,0.93,0.96,0.95,0.96,0.95,0.95,0.95,0.95,0.95,0.95,0.91,0.91,0.94,0.94,0.93,0.93,0.93,0.93,0.94,0.91,0.93,0.93,0.93,0.92,0.93,0.93,0.92,0.92,0.93,0.94,0.93,0.94,0.92,0.93,0.94,0.94,0.94,0.94,0.94,0.96,0.96,0.96,0.96,0.96,0.959999978542328,0.96,0.95,0.96,0.959999978542328,0.96,0.96,0.959999978542328,0.95,0.96,0.9300000071525574,0.93,0.9300000071525574,0.93,0.93,0.93,0.93,0.92,0.9300000071525574,0.93,0.92,0.91,0.91,0.94,0.94,0.93,0.94,0.93,0.94,0.94,0.94,0.93,0.94,0.94,0.97,0.94,0.93,0.93
0.2185329405989199,0.3457498071903163,0.3843170669324942,0.3032826663858994,0.3600409215138227,0.4346727220554477,0.3225235879780403,0.351075,0.3117515060240964,0.3909604519774011,0.2895910061440585,0.3802711601781909,0.0,0.4266431318865402,0.2687933130699088,0.1338230615549123,0.1234961360123647,0.3963777286128231,0.1688245836778079,0.1210894373673036,0.2784739656578734,0.318,0.0398809872567653,0.2953889966011047,0.178699642419815,0.1266337633132934,0.0513937957584857,0.0513937957584857,0.0513937957584857,0.207504391670227,0.3674931526184082,0.0698843672871589,0.2259777784347534,0.3955337107181549,0.3097431063652038,0.0949245542287826,0.3157017529010772,0.0463099367916584,0.2575126588344574,0.0356748327612876,0.082670085132122,0.1060448139905929,0.1060448139905929,0.1060448139905929,0.0697492510080337,0.2828441262245178,0.0382804237306118,0.1228534579277038,0.0028919700998812,0.0028919700998812,0.0028919700998812,0.2686577439308166,0.370633065700531,0.95,0.95,0.95,0.96,0.95,0.96,0.93,0.94,0.95,0.97,0.97,0.94,0.94,0.94,0.97,0.97,0.97,0.97,0.94,0.97,0.96,0.97,0.95,0.95,0.95,0.95,0.95,0.95,0.92,0.92,0.94,0.95,0.94,0.94,0.94,0.94,0.94,0.92,0.94,0.94,0.94,0.93,0.94,0.94,0.92,0.92,0.93,0.95,0.94,0.95,0.92,0.93,0.95,0.95,0.95,0.95,0.94,0.97,0.97,0.97,0.97,0.97,0.9700000286102296,0.97,0.97,0.96,0.9700000286102296,0.97,0.97,0.9700000286102296,0.96,0.96,0.9399999976158142,0.94,0.9399999976158142,0.94,0.94,0.94,0.94,0.93,0.9399999976158142,0.94,0.93,0.92,0.92,0.94,0.94,0.94,0.94,0.94,0.95,0.95,0.95,0.94,0.95,0.95,0.97,0.95,0.94,0.95
0.149180559646539,0.5893175679928251,0.1899876565149586,0.5679438378783133,0.2587582396337329,0.6383101492141976,0.131849818554015,0.6142749999999999,0.2625156626506024,0.7629717514124293,0.1401424462939562,0.5598666150171088,0.0,0.7611172712623173,0.1943724785852445,0.4636625206143382,0.0593253477588871,0.5970773042389987,0.1432118518955946,0.4983158174097665,0.3730911735099422,0.677,0.0220776069909334,0.6112344861030579,0.1660437881946563,0.5463456511497498,0.0482738278806209,0.0482738278806209,0.0482738278806209,0.1363187581300735,0.5992521047592163,0.0535943768918514,0.6261609196662903,0.3370585143566131,0.6135307550430298,0.0521578937768936,0.5886915326118469,0.0290783625096082,0.6652346849441528,0.0292324610054492,0.357200562953949,0.1275041848421096,0.1275041848421096,0.1275041848421096,0.0491341166198253,0.6384923458099365,0.0375337935984134,0.4241974651813507,0.0046589621342718,0.0046589621342718,0.0046589621342718,0.2277905493974685,0.5928859710693359,0.96,0.96,0.96,0.97,0.96,0.97,0.94,0.95,0.96,0.98,0.98,0.95,0.95,0.95,0.98,0.98,0.98,0.98,0.95,0.98,0.97,0.97,0.96,0.96,0.96,0.96,0.96,0.96,0.92,0.93,0.95,0.95,0.94,0.94,0.95,0.94,0.95,0.94,0.95,0.95,0.95,0.95,0.95,0.95,0.93,0.93,0.94,0.96,0.95,0.96,0.93,0.94,0.96,0.96,0.96,0.96,0.95,0.97,0.97,0.97,0.97,0.97,0.9700000286102296,0.97,0.97,0.97,0.9700000286102296,0.97,0.97,0.9700000286102296,0.97,0.97,0.959999978542328,0.96,0.959999978542328,0.96,0.96,0.95,0.96,0.94,0.959999978542328,0.96,0.94,0.93,0.93,0.95,0.95,0.94,0.95,0.94,0.96,0.95,0.95,0.95,0.95,0.96,0.97,0.95,0.95,0.96
0.0265109474717722,0.5308270273013032,0.0455440640719574,0.6868600639328111,0.1311376657153729,0.4502048163517571,0.0433114357495114,0.5771499999999999,0.187699156626506,0.928926553672316,0.0664407163710837,0.6226009103234553,0.0,0.8198947785466676,0.0685046848702554,0.6896500090863991,0.0201561051004636,0.6590889907389474,0.1076038738632337,0.6685671443736732,0.5666654362331569,0.665,0.0150945577770471,0.7131590247154236,0.0847363471984863,0.8255376815795898,0.0472004674375057,0.0472004674375057,0.0472004674375057,0.0985401719808578,0.6622938513755798,0.0315724685788154,0.8149353265762329,0.2779453098773956,0.7202441692352295,0.0447400920093059,0.6869194507598877,0.0140590267255902,0.8142025470733643,0.0151481097564101,0.6210281252861023,0.1486911028623581,0.1486911028623581,0.1486911028623581,0.0374510921537876,0.7684175372123718,0.0212602075189352,0.6678442358970642,0.0066220830194652,0.0066220830194652,0.0066220830194652,0.1892364770174026,0.6616470813751221,0.97,0.97,0.96,0.98,0.97,0.97,0.96,0.97,0.98,0.99,0.99,0.97,0.97,0.97,0.98,0.98,0.99,0.98,0.97,1.0,0.98,0.98,0.97,0.97,0.97,0.97,0.97,0.97,0.93,0.93,0.95,0.95,0.95,0.95,0.95,0.95,0.96,0.95,0.96,0.96,0.96,0.96,0.96,0.96,0.94,0.94,0.95,0.97,0.96,0.97,0.94,0.95,0.97,0.97,0.96,0.96,0.96,0.97,0.97,0.97,0.97,0.97,0.9700000286102296,0.97,0.98,0.98,0.9700000286102296,0.97,0.98,0.9700000286102296,0.97,0.98,0.9700000286102296,0.97,0.9700000286102296,0.97,0.97,0.96,0.97,0.95,0.9700000286102296,0.97,0.95,0.94,0.94,0.95,0.95,0.95,0.95,0.95,0.96,0.96,0.96,0.95,0.96,0.97,0.96,0.96,0.95,0.97
