AZ_onshore_wind_turbine_1,AZ_solar_photovoltaic_1,CA_onshore_wind_turbine_1,CA_solar_photovoltaic_1,CO_onshore_wind_turbine_1,CO_solar_photovoltaic_1,ID_onshore_wind_turbine_1,ID_solar_photovoltaic_1,MT_onshore_wind_turbine_1,MT_solar_photovoltaic_1,NM_onshore_wind_turbine_1,NM_solar_photovoltaic_1,NV_onshore_wind_turbine_1,NV_solar_photovoltaic_1,OR_onshore_wind_turbine_1,OR_solar_photovoltaic_1,UT_onshore_wind_turbine_1,UT_solar_photovoltaic_1,WA_onshore_wind_turbine_1,WA_solar_photovoltaic_1,WY_onshore_wind_turbine_1,WY_solar_photovoltaic_1,AZ_landbasedwind_class3_moderate_1,AZ_utilitypv_class1_moderate_1,CA_landbasedwind_class3_moderate_1,CA_utilitypv_class1_moderate_1,CA_offshorewind_class3_moderate_fixed_1_1,CA_offshorewind_class3_moderate_fixed_0_1,CA_offshorewind_class12_moderate_floating_0_1,CO_landbasedwind_class3_moderate_1,CO_utilitypv_class1_moderate_1,ID_landbasedwind_class3_moderate_1,ID_utilitypv_class1_moderate_1,MT_landbasedwind_class3_moderate_1,MT_utilitypv_class1_moderate_1,NM_landbasedwind_class3_moderate_1,NM_utilitypv_class1_moderate_1,NV_landbasedwind_class3_moderate_1,NV_utilitypv_class1_moderate_1,OR_landbasedwind_class3_moderate_1,OR_utilitypv_class1_moderate_1,OR_offshorewind_class3_moderate_fixed_1_1,OR_offshorewind_class3_moderate_fixed_0_1,OR_offshorewind_class12_moderate_floating_0_1,UT_landbasedwind_class3_moderate_1,UT_utilitypv_class1_moderate_1,WA_landbasedwind_class3_moderate_1,WA_utilitypv_class1_moderate_1,WA_offshorewind_class3_moderate_fixed_1_1,WA_offshorewind_class3_moderate_fixed_0_1,WA_offshorewind_class12_moderate_floating_0_1,WY_landbasedwind_class3_moderate_1,WY_utilitypv_class1_moderate_1,AZ_Deep_5_5_257_c171,AZ_Deep_6_5_283_c176,AZ_Deep_3_5_200_c161,AZ_Deep_6_5_273_c177,AZ_Deep_5_5_238_c172,AZ_Deep_6_5_263_c178,CA_NearField_2_5_254_c235,CA_NearField_3_5_270_c238,CA_NearField_4_5_283_c241,CA_Deep_4_5_262_c46,CA_Deep_5_5_290_c51,CA_NearField_5_5_289_c244,CA_NearField_3_5_228_c239,CA_NearField_4_5_253_c242,CA_Deep_5_5_278_c52,CA_Deep_4_5_243_c47,CA_Deep_3_5_214_c41,CA_Deep_5_5_269_c53,CA_NearField_2_5_203_c236,CA_NearField_5_5_268_c245,CA_Deep_6_5_298_c56,CA_Deep_5_5_263_c54,CO_Deep_5_5_268_c211,CO_Deep_6_5_290_c216,CO_Deep_3_5_198_c201,CO_Deep_4_5_218_c206,CO_Deep_6_5_277_c217,CO_Deep_5_5_240_c212,ID_Deep_5_5_285_c91,ID_Deep_5_5_269_c92,MT_Deep_4_5_213_c106,MT_Deep_3_5_188_c101,MT_Deep_5_5_236_c111,MT_Deep_6_5_262_c116,MT_Deep_3_5_179_c102,MT_Deep_4_5_191_c107,MT_Deep_6_5_232_c117,NM_Deep_5_5_272_c191,NM_Deep_6_5_294_c196,NM_Deep_6_5_284_c197,NM_Deep_5_5_250_c192,NM_Deep_4_5_219_c186,NM_Deep_6_5_274_c198,NM_Deep_5_5_236_c193,NV_NearField_2_5_239_c248,NV_NearField_3_5_262_c251,NV_NearField_4_5_271_c254,NV_Deep_4_5_249_c66,NV_NearField_5_5_283_c257,NV_Deep_5_5_273_c71,NV_NearField_2_5_200_c249,NV_NearField_3_5_216_c252,NV_Deep_5_5_265_c72,NV_Deep_3_5_211_c61,NV_Deep_6_5_296_c76,NV_Deep_6_5_290_c77,NV_Deep_5_5_254_c73,OR_NearField_2_5_261_c221,OR_NearField_3_5_288_c224,OR_NearField_2_5_225_c222,OR_NearField_4_5_288_c227,OR_NearField_3_5_239_c225,OR_NearField_5_5_300_c230,OR_NearField_2_5_200_c223,OR_Deep_4_5_250_c26,OR_Deep_5_5_282_c31,OR_NearField_5_5_275_c231,OR_NearField_4_5_239_c228,OR_Deep_5_5_268_c32,OR_NearField_6_5_300_c233,OR_Deep_6_5_296_c36,OR_Deep_4_5_229_c27,UT_NearField_2_5_250_c263,UT_NearField_3_5_286_c266,UT_NearField_2_5_225_c264,UT_NearField_4_5_288_c269,UT_NearField_3_5_239_c267,UT_Deep_3_5_230_c141,UT_NearField_5_5_288_c272,UT_Deep_5_5_282_c151,UT_NearField_2_5_200_c265,UT_NearField_4_5_239_c270,UT_Deep_4_5_229_c146,UT_Deep_5_5_256_c152,UT_Deep_6_5_291_c156,WA_Deep_6_5_294_c16,WA_Deep_5_5_256_c11,WA_Deep_6_5_272_c17,WA_Deep_4_5_214_c6,WA_Deep_5_5_231_c12,WY_Deep_4_5_207_c126,WY_Deep_6_5_261_c136,WY_Deep_5_5_225_c131,WY_Deep_3_5_170_c121,WY_Deep_3_5_166_c122,WY_Deep_6_5_228_c137,WY_Deep_3_5_160_c123,WY_Deep_4_5_179_c127,WY_Deep_3_5_153_c124,WY_Deep_6_5_213_c138
0.1544469317623956,0.150745475598281,0.0643795743545205,0.3093354608674905,0.275818989105359,0.665824430513862,0.5752339257467199,0.32915,0.8744501807228915,0.1397259887005649,0.2785923133905617,0.4191421331267351,0.0,0.2326636565480045,0.6598284056369162,0.2714453258602319,0.0512011849562081,0.1734741455840893,0.9384488602810912,0.2757882165605096,0.7375150084757904,0.229,0.2194898128509521,0.4691469669342041,0.0584525763988494,0.3794097006320953,0.6734115481376648,0.6734115481376648,0.6734115481376648,0.1745649576187133,0.3828277587890625,0.3365042507648468,0.468613862991333,0.7954943776130676,0.412889301776886,0.165670707821846,0.4169289767742157,0.171009749174118,0.5061977505683899,0.5979438424110413,0.232036754488945,0.1700213849544525,0.1700213849544525,0.1700213849544525,0.0725241601467132,0.4554583132266998,0.7953692078590393,0.3204554915428161,0.4249694049358368,0.4249694049358368,0.4249694049358368,0.4881632030010223,0.3514941334724426,0.95,0.95,0.97,0.95,0.96,0.96,0.91,0.9,0.89,0.87,0.87,0.9,0.9,0.9,0.88,0.88,0.88,0.88,0.9,0.87,0.88,0.88,0.99,0.99,0.99,0.99,0.99,0.99,0.97,0.97,0.97,0.98,0.97,0.97,0.98,0.97,0.96,1.0,1.0,1.0,1.0,1.0,1.01,1.01,0.9,0.9,0.89,0.9,0.89,0.92,0.9,0.89,0.91,0.9,0.92,0.92,0.92,0.94,0.94,0.94,0.94,0.94,0.9399999976158142,0.94,0.9,0.89,0.9399999976158142,0.94,0.89,0.9399999976158142,0.89,0.89,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99,1.0,1.0,0.99,0.99,0.99,0.91,0.91,0.9,0.91,0.9,0.97,0.97,0.97,0.96,0.97,0.97,0.98,0.98,0.96,0.98
0.1252265095729013,0.2487748203536458,0.0530904545974285,0.5055769081274006,0.1243668180993228,0.4954270483842486,0.375644551967991,0.393475,0.8653248795180724,0.2057033898305084,0.2020529434833762,0.4887167667376847,0.0,0.3232447759433032,0.7100362480846041,0.6125174826528271,0.0181736218444101,0.2618996543285263,0.930870851541278,0.6139097664543526,0.6379949198339673,0.1915,0.1295964270830154,0.5922723412513733,0.0539695136249065,0.761934757232666,0.6922957301139832,0.6922957301139832,0.6922957301139832,0.0940058007836341,0.514385461807251,0.3070970475673675,0.7690423130989075,0.7919789552688599,0.5686599016189575,0.1340942829847335,0.552337110042572,0.1048131436109542,0.737764298915863,0.538478672504425,0.4939828515052795,0.1503366231918335,0.1503366231918335,0.1503366231918335,0.0512436851859092,0.6259897351264954,0.7065673470497131,0.6354306936264038,0.4054217934608459,0.4054217934608459,0.4054217934608459,0.3071581721305847,0.4736616015434265,0.96,0.96,0.98,0.97,0.97,0.98,0.92,0.91,0.9,0.87,0.88,0.91,0.91,0.91,0.89,0.88,0.88,0.88,0.91,0.88,0.89,0.89,1.0,0.99,1.0,0.99,1.0,0.99,0.97,0.98,0.97,0.98,0.97,0.96,0.98,0.97,0.96,1.01,1.01,1.01,1.01,1.01,1.02,1.02,0.91,0.91,0.91,0.91,0.91,0.93,0.91,0.9,0.92,0.91,0.94,0.93,0.93,0.93,0.93,0.93,0.93,0.93,0.9300000071525574,0.93,0.91,0.9,0.9300000071525574,0.93,0.9,0.9300000071525574,0.9,0.9,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99,1.0,1.0,0.99,0.99,0.99,0.91,0.91,0.9,0.91,0.9,0.97,0.97,0.97,0.97,0.97,0.98,0.98,0.97,0.97,0.99
0.1390383897889052,0.348942261523363,0.0431505431390641,0.5631385581725187,0.04728286625812,0.5003925701924775,0.2589344002977575,0.452775,0.7654561445783132,0.2996807909604519,0.3288367249117608,0.5555382529537091,0.0,0.4090669884302167,0.7793137983872994,0.6718124757177883,0.0002496136012364,0.3466645735791797,0.8806365595842685,0.6924060509554141,0.635947862868377,0.377,0.1030265837907791,0.6404740214347839,0.0364175774157047,0.8396259546279907,0.6961469650268555,0.6961469650268555,0.6961469650268555,0.0548312813043594,0.580832302570343,0.2700353264808655,0.8015173077583313,0.8026447296142578,0.5918591618537903,0.1334140300750732,0.602784276008606,0.0773102492094039,0.7599292397499084,0.496677964925766,0.5731163024902344,0.1444954872131347,0.1444954872131347,0.1444954872131347,0.0396111868321895,0.6603851914405823,0.6579386591911316,0.7126278877258301,0.3780551552772522,0.3780551552772522,0.3780551552772522,0.2116019427776336,0.5413838028907776,0.98,0.98,0.99,0.98,0.98,0.99,0.93,0.92,0.91,0.88,0.88,0.92,0.92,0.92,0.89,0.89,0.89,0.89,0.92,0.89,0.9,0.9,1.0,1.0,1.0,1.0,1.0,1.0,0.98,0.99,0.97,0.97,0.97,0.96,0.97,0.96,0.96,1.02,1.02,1.02,1.02,1.02,1.02,1.02,0.92,0.92,0.92,0.92,0.92,0.94,0.92,0.91,0.93,0.91,0.94,0.94,0.94,0.94,0.94,0.94,0.94,0.94,0.9399999976158142,0.94,0.92,0.91,0.9399999976158142,0.94,0.91,0.9399999976158142,0.91,0.91,1.0,1.0,1.0,1.0,1.0,0.99,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.92,0.92,0.91,0.92,0.91,0.97,0.97,0.97,0.97,0.97,0.98,0.98,0.97,0.97,0.99
0.1527956799214531,0.4111364390955947,0.0379836631967523,0.5640220879189701,0.0364627693192044,0.5617871490376126,0.2238984832976644,0.510925,0.6671722289156626,0.3697118644067796,0.4003624558804305,0.6032731938795275,0.0,0.4274185123850121,0.8207874350021354,0.6452393275878481,0.0013137557959814,0.416153119679269,0.8897378941773947,0.7221823248407645,0.6642088416743289,0.395,0.0828612744808197,0.6707269549369812,0.0320945642888546,0.8395389914512634,0.6949111819267273,0.6949111819267273,0.6949111819267273,0.0474060215055942,0.6332987546920776,0.2538098394870758,0.7673019170761108,0.8307175636291504,0.5909144878387451,0.1311356574296951,0.6314342021942139,0.0572003908455371,0.7545264363288879,0.5346522331237793,0.5800029635429382,0.1437855213880539,0.1437855213880539,0.1437855213880539,0.0386133752763271,0.6607608199119568,0.6760703921318054,0.6905987858772278,0.3190621137619018,0.3190621137619018,0.3190621137619018,0.1942264884710312,0.5755817890167236,0.99,0.99,1.0,0.99,0.99,1.0,0.94,0.93,0.92,0.9,0.89,0.93,0.93,0.93,0.9,0.9,0.9,0.9,0.93,0.9,0.9,0.9,1.0,1.0,1.0,1.0,1.0,1.0,0.99,0.99,0.97,0.97,0.97,0.96,0.97,0.96,0.96,1.03,1.03,1.03,1.03,1.03,1.03,1.03,0.93,0.93,0.93,0.93,0.93,0.95,0.93,0.92,0.94,0.92,0.95,0.95,0.95,0.95,0.95,0.95,0.95,0.95,0.949999988079071,0.95,0.93,0.92,0.949999988079071,0.95,0.92,0.949999988079071,0.92,0.92,1.0099999904632568,1.01,1.0099999904632568,1.01,1.01,0.99,1.01,1.0,1.0099999904632568,1.01,1.0,1.0,1.0,0.93,0.93,0.91,0.93,0.91,0.98,0.97,0.97,0.98,0.97,0.98,0.98,0.97,0.98,0.99
0.1747242022582228,0.4587350094364748,0.059896604274976,0.5726363725809289,0.0293599983440347,0.5341862749426101,0.1818217176886572,0.519675,0.6758477108433735,0.3793615819209038,0.4684881694191469,0.610542869132933,0.0,0.4732979010143245,0.7978018538521441,0.6496836842164323,0.0152787223080886,0.4302101192331326,0.8952953525451754,0.6392078025477709,0.6656230728787695,0.4305,0.0573517121374607,0.6799225211143494,0.0380811281502246,0.8194078803062439,0.6849380135536194,0.6849380135536194,0.6849380135536194,0.0486548095941543,0.6532014012336731,0.2592062056064605,0.7290679812431335,0.8684791326522827,0.586808443069458,0.1345275491476059,0.637201726436615,0.0376824848353862,0.7355436086654663,0.5365022420883179,0.5756194591522217,0.1471937894821167,0.1471937894821167,0.1471937894821167,0.0444602072238922,0.6427062153816223,0.6999310255050659,0.6492708921432495,0.2205573916435241,0.2205573916435241,0.2205573916435241,0.2009054720401764,0.6010393500328064,1.0,1.0,1.0,1.0,1.0,1.01,0.96,0.94,0.94,0.91,0.9,0.95,0.95,0.95,0.91,0.9,0.91,0.9,0.95,0.91,0.91,0.91,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.97,0.97,0.97,0.97,0.97,0.97,0.96,1.03,1.03,1.03,1.03,1.03,1.03,1.03,0.94,0.94,0.94,0.94,0.93,0.95,0.94,0.93,0.94,0.93,0.96,0.96,0.95,0.96,0.96,0.96,0.96,0.96,0.959999978542328,0.96,0.93,0.93,0.959999978542328,0.96,0.93,0.959999978542328,0.92,0.93,1.0099999904632568,1.01,1.0099999904632568,1.01,1.01,0.99,1.01,1.0,1.0099999904632568,1.01,1.0,1.0,1.0,0.93,0.93,0.92,0.93,0.92,0.98,0.97,0.97,0.99,0.98,0.98,0.97,0.97,0.99,0.99
0.119613942071674,0.4284711479733063,0.0405220039561379,0.5425878932104184,0.03271994226011,0.5317213711813527,0.1756544151856331,0.47745,0.7580298192771084,0.3791497175141243,0.5286739291472395,0.5896195687261927,0.0,0.4414948399755609,0.8020642065864503,0.6204533233953455,0.0222748583204533,0.4248306118033344,0.9049084681705446,0.5970071656050956,0.687545403373686,0.4115,0.0363539196550846,0.6504145860671997,0.0494313202798366,0.7893561720848083,0.6787351965904236,0.6787351965904236,0.6787351965904236,0.0521362572908401,0.6766164302825928,0.2719951868057251,0.7026057243347168,0.890670657157898,0.5805442333221436,0.1454853862524032,0.6436137557029724,0.0262552089989185,0.7135049700737,0.5249595642089844,0.5797843933105469,0.1517628729343414,0.1517628729343414,0.1517628729343414,0.0524937510490417,0.6209249496459961,0.7212711572647095,0.6257270574569702,0.1622405350208282,0.1622405350208282,0.1622405350208282,0.2193428575992584,0.6227838397026062,1.0,1.0,1.01,1.01,1.01,1.02,0.98,0.96,0.96,0.92,0.91,0.97,0.97,0.97,0.92,0.91,0.92,0.91,0.97,0.93,0.93,0.91,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.97,0.97,0.97,0.97,0.97,0.97,0.96,1.05,1.04,1.04,1.04,1.04,1.04,1.04,0.95,0.95,0.95,0.94,0.94,0.96,0.95,0.94,0.95,0.94,0.96,0.96,0.96,0.97,0.97,0.97,0.97,0.97,0.9700000286102296,0.97,0.94,0.93,0.9700000286102296,0.97,0.93,0.9700000286102296,0.93,0.93,1.0099999904632568,1.01,1.0099999904632568,1.01,1.01,0.99,1.01,1.0,1.0099999904632568,1.01,1.0,1.01,1.01,0.94,0.94,0.93,0.94,0.93,0.98,0.97,0.97,0.99,0.97,0.98,0.97,0.97,0.99,0.99
0.0695090819833088,0.4050778343588246,0.0209824577903004,0.5355002070766008,0.0396626178848854,0.4870593987285891,0.1456338513073415,0.47775,0.820216626506024,0.4427401129943502,0.4378311037517974,0.5239275937762283,0.0,0.4548425311570762,0.8353194252555955,0.6149394027876808,0.0233866563626996,0.3974973274984828,0.9215181587339082,0.6530554670912951,0.6759229596359401,0.4365,0.0289681907743215,0.5905064940452576,0.0594300962984561,0.7662869691848755,0.6802863478660583,0.6802863478660583,0.6802863478660583,0.0519514717161655,0.674943745136261,0.2891271114349365,0.6915072798728943,0.895691990852356,0.5660834908485413,0.1473759710788726,0.6397718787193298,0.0198293626308441,0.6945579648017883,0.5339528918266296,0.5671865940093994,0.1692302823066711,0.1692302823066711,0.1692302823066711,0.0619257912039756,0.58548504114151,0.7296872138977051,0.6048686504364014,0.1276583224534988,0.1276583224534988,0.1276583224534988,0.2422844469547271,0.6234104633331299,1.01,1.01,1.01,1.02,1.02,1.02,0.99,0.97,0.97,0.93,0.92,0.98,0.98,0.98,0.92,0.92,0.93,0.91,0.98,0.94,0.93,0.92,1.01,1.01,1.01,1.01,1.01,1.01,1.0,1.0,0.97,0.98,0.97,0.97,0.97,0.97,0.96,1.05,1.04,1.04,1.04,1.04,1.04,1.04,0.96,0.96,0.96,0.95,0.95,0.97,0.96,0.95,0.95,0.94,0.97,0.97,0.96,0.97,0.97,0.97,0.97,0.97,0.9700000286102296,0.97,0.94,0.94,0.9700000286102296,0.97,0.94,0.9700000286102296,0.93,0.94,1.0199999809265137,1.02,1.0199999809265137,1.02,1.02,0.99,1.02,1.0,1.0199999809265137,1.02,1.01,1.01,1.01,0.95,0.94,0.93,0.94,0.93,0.98,0.97,0.97,0.99,0.97,0.98,0.97,0.96,0.99,0.99
0.0750216985763377,0.4821617149675252,0.0123639144474859,0.5112479767324685,0.0492375897033961,0.5267654070280771,0.1836995440588071,0.51715,0.7688380120481928,0.3694802259887005,0.2986218135866486,0.4625825424494801,0.0,0.4384026564075974,0.8096594237483986,0.6308994612049867,0.0195950540958268,0.4287125237613577,0.9314525510806662,0.6439684182590235,0.6854269728720233,0.2745,0.0299816783517599,0.5514894127845764,0.0717588439583778,0.7517251968383789,0.7027592062950134,0.7027592062950134,0.7027592062950134,0.0478709526360034,0.6454386115074158,0.29901123046875,0.6949003338813782,0.8950408101081848,0.5577424168586731,0.1532925516366958,0.6326382756233215,0.0184816736727952,0.6745614409446716,0.5200148820877075,0.5762296319007874,0.2036780267953872,0.2036780267953872,0.2036780267953872,0.0672503262758255,0.5671717524528503,0.7366544604301453,0.6045225262641907,0.1214634105563163,0.1214634105563163,0.1214634105563163,0.2641480267047882,0.599409818649292,1.01,1.01,1.01,1.02,1.02,1.02,1.0,0.98,0.98,0.94,0.93,0.99,0.99,0.99,0.93,0.93,0.94,0.92,0.99,0.95,0.94,0.93,1.01,1.01,1.01,1.01,1.01,1.01,1.0,1.0,0.97,0.98,0.97,0.97,0.97,0.97,0.96,1.06,1.04,1.04,1.04,1.05,1.04,1.04,0.97,0.97,0.97,0.96,0.96,0.97,0.97,0.96,0.96,0.95,0.97,0.97,0.97,0.97,0.97,0.97,0.97,0.97,0.9700000286102296,0.97,0.95,0.94,0.9700000286102296,0.97,0.94,0.9700000286102296,0.93,0.94,1.0199999809265137,1.02,1.0199999809265137,1.02,1.02,0.99,1.02,1.0,1.0199999809265137,1.02,1.0,1.01,1.01,0.95,0.95,0.95,0.95,0.94,0.98,0.96,0.96,0.99,0.97,0.98,0.98,0.96,0.99,0.99
0.0714180657830142,0.2638415340285582,0.0099094794735467,0.4063897069807029,0.0717348567571617,0.4552531343810702,0.2220176793523774,0.26225,0.6594601807228916,0.3729237288135593,0.2812281580896771,0.3669391826457486,0.0,0.30331464898018,0.8343489411942026,0.6158416331257556,0.0252653271509531,0.2913805099523738,0.9362580311798748,0.6748049363057327,0.7053165893842517,0.283,0.0357861183583736,0.4591279327869415,0.0860498994588851,0.7155981063842773,0.7443807125091553,0.7443807125091553,0.7443807125091553,0.0472981557250022,0.5004159212112427,0.3083686530590057,0.6437291502952576,0.8897379636764526,0.464175134897232,0.1575840711593628,0.5226596593856812,0.0192506425082683,0.608031153678894,0.507193922996521,0.5566924810409546,0.2461632937192917,0.2461632937192917,0.2461632937192917,0.0725575610995292,0.4893844425678253,0.7282825112342834,0.5719932913780212,0.1414282470941543,0.1414282470941543,0.1414282470941543,0.2799598574638366,0.467343658208847,1.02,1.02,1.02,1.03,1.02,1.03,1.0,0.99,0.98,0.95,0.93,0.99,0.99,0.99,0.94,0.93,0.95,0.93,0.99,0.96,0.95,0.93,1.01,1.0,1.01,1.0,1.0,1.0,1.0,1.0,0.98,0.98,0.98,0.97,0.98,0.97,0.96,1.06,1.05,1.05,1.05,1.05,1.04,1.04,0.98,0.98,0.97,0.96,0.97,0.98,0.98,0.97,0.96,0.96,0.98,0.97,0.97,0.97,0.97,0.97,0.97,0.97,0.9700000286102296,0.97,0.95,0.94,0.9700000286102296,0.97,0.94,0.9700000286102296,0.94,0.94,1.0199999809265137,1.02,1.0199999809265137,1.02,1.02,0.99,1.02,1.0,1.0199999809265137,1.02,1.0,1.01,1.01,0.96,0.96,0.95,0.96,0.95,0.98,0.96,0.96,0.99,0.97,0.98,0.98,0.96,0.99,0.99
0.0541704467353951,0.0156030674016584,0.0083955577030762,0.2084984286179865,0.1397129506088865,0.0355531961857672,0.2931449706894947,0.02525,0.7044764457831325,0.0052372881355932,0.1663514314349209,0.0154861191813545,0.0,0.0586592614306812,0.8292170865884599,0.535700650703251,0.0360793405461102,0.0128844067185738,0.9217120881067676,0.4212826433121019,0.7078767383218213,0.0035,0.0466602258384227,0.2361759096384048,0.0863025188446044,0.5531682968139648,0.7840722799301147,0.7840722799301147,0.7840722799301147,0.0629662573337555,0.1624348163604736,0.3013440072536468,0.4246416985988617,0.8715660572052002,0.1953426450490951,0.1583113372325897,0.2068085372447967,0.022393099963665,0.39084592461586,0.4809227883815765,0.4293891489505768,0.2877033352851867,0.2877033352851867,0.2877033352851867,0.0819482952356338,0.255803495645523,0.7259382605552673,0.4110303819179535,0.1688692271709442,0.1688692271709442,0.1688692271709442,0.3531558811664581,0.1576201170682907,1.02,1.02,1.02,1.03,1.03,1.03,1.0,0.99,0.98,0.95,0.93,0.99,0.99,0.99,0.94,0.94,0.95,0.93,0.99,0.96,0.95,0.94,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.98,0.98,0.98,0.98,0.98,0.98,0.96,1.05,1.04,1.04,1.04,1.05,1.04,1.04,0.98,0.98,0.98,0.97,0.98,0.98,0.98,0.98,0.97,0.96,0.98,0.98,0.98,0.97,0.97,0.97,0.97,0.97,0.9700000286102296,0.97,0.96,0.95,0.9700000286102296,0.97,0.95,0.9700000286102296,0.94,0.95,1.0199999809265137,1.02,1.0199999809265137,1.02,1.02,0.99,1.02,0.99,1.0199999809265137,1.02,1.0,1.01,1.01,0.97,0.97,0.96,0.96,0.96,0.98,0.96,0.96,0.99,0.97,0.97,0.98,0.96,0.99,0.99
0.0419323514972999,0.0,0.040326026430924,0.0302379695520146,0.2238507047844096,0.0,0.2606806550665302,0.0,0.7753468072289156,0.0,0.1788264848141531,0.0,0.0,0.0,0.7260815142304505,0.1619548727970202,0.0614518289541473,0.0,0.8683376048187079,0.1488083864118896,0.7625942743786521,0.0,0.078817643225193,0.009066835977137,0.098917119204998,0.1677279323339462,0.7945737838745117,0.7945737838745117,0.7945737838745117,0.1529094278812408,0.003937819506973,0.3057779371738434,0.069421611726284,0.8504167199134827,0.0064440038986504,0.1959338188171386,0.0049174455925822,0.042096696794033,0.0525237396359443,0.4307742416858673,0.1277425587177276,0.3136404752731323,0.3136404752731323,0.3136404752731323,0.1089863628149032,0.0167624074965715,0.6754853129386902,0.0904654264450073,0.200699970126152,0.200699970126152,0.200699970126152,0.5301224589347839,0.0036166550125926,0.99,0.99,0.98,1.0,1.0,0.99,0.99,0.98,0.98,0.95,0.93,0.98,0.98,0.98,0.94,0.94,0.95,0.93,0.98,0.96,0.95,0.94,0.97,0.97,0.97,0.97,0.96,0.96,0.97,0.98,0.97,0.98,0.97,0.96,0.97,0.96,0.94,1.02,1.01,1.0,1.01,1.01,1.0,1.0,0.97,0.97,0.97,0.97,0.97,0.97,0.97,0.97,0.96,0.96,0.97,0.97,0.97,0.96,0.96,0.96,0.96,0.96,0.959999978542328,0.96,0.95,0.95,0.959999978542328,0.96,0.94,0.959999978542328,0.94,0.95,1.0099999904632568,1.01,1.0099999904632568,1.01,1.01,0.97,1.01,0.98,1.0099999904632568,1.01,0.99,0.99,0.99,0.97,0.97,0.96,0.97,0.96,0.97,0.95,0.95,0.97,0.95,0.95,0.98,0.95,0.97,0.96
0.05826705940108,0.0,0.3202591444249226,0.0001259174107109,0.3305742346895024,0.0,0.3787684935330789,0.0,0.7129778313253012,0.0,0.1537862651967406,0.0,0.0,0.0,0.6153853902383883,0.0010731407051774,0.0762380216383307,0.0,0.8656827979213416,6.634819532908706e-5,0.7310909736188282,0.0,0.103428728878498,0.0,0.1162639930844307,0.0005130500067025,0.8020655512809753,0.8020655512809753,0.8020655512809753,0.2440364807844162,0.0,0.310246080160141,0.0,0.8301352262496948,0.0,0.2061148136854171,0.0,0.0612113922834396,0.0,0.4311238825321197,0.0003439128340687,0.3352068066596985,0.3352068066596985,0.3352068066596985,0.1108468323945999,0.0,0.6737418174743652,3.6659908801084384e-5,0.2375099658966064,0.2375099658966064,0.2375099658966064,0.6763104796409607,0.0,0.96,0.96,0.94,0.96,0.96,0.95,0.96,0.95,0.95,0.93,0.92,0.95,0.95,0.95,0.92,0.92,0.92,0.92,0.95,0.93,0.93,0.92,0.92,0.92,0.93,0.92,0.92,0.92,0.95,0.95,0.94,0.96,0.94,0.93,0.95,0.94,0.92,0.97,0.96,0.95,0.96,0.96,0.95,0.95,0.96,0.96,0.96,0.94,0.96,0.94,0.96,0.96,0.94,0.94,0.94,0.94,0.94,0.95,0.95,0.95,0.95,0.95,0.949999988079071,0.95,0.94,0.94,0.949999988079071,0.95,0.93,0.949999988079071,0.94,0.94,0.9800000190734864,0.98,0.9800000190734864,0.98,0.98,0.94,0.98,0.95,0.9800000190734864,0.98,0.96,0.97,0.97,0.97,0.97,0.97,0.97,0.97,0.94,0.93,0.93,0.93,0.92,0.92,0.96,0.93,0.93,0.92
0.0579518900343642,0.0,0.4239523409455167,0.0,0.4964891132667348,0.0,0.4030301479482646,0.0,0.7958453012048192,0.0,0.1502178308423024,0.0,0.021,0.0,0.5409080358712854,0.0,0.0615880989180834,0.0,0.8868203023503012,0.0,0.7376215575509278,0.0,0.0936905965209007,0.0,0.1139349564909935,0.0,0.8089554309844971,0.8089554309844971,0.8089554309844971,0.3293862640857696,0.0,0.2852576971054077,0.0,0.8034937381744385,0.0,0.1913409680128097,0.0,0.0637101382017135,0.0,0.4021661579608917,0.0,0.3545675873756408,0.3545675873756408,0.3545675873756408,0.1007899120450019,0.0,0.6409434676170349,0.0,0.2552050650119781,0.2552050650119781,0.2552050650119781,0.7312339544296265,0.0,0.91,0.91,0.89,0.91,0.91,0.9,0.92,0.92,0.91,0.9,0.89,0.92,0.92,0.92,0.89,0.89,0.9,0.89,0.92,0.9,0.9,0.89,0.89,0.89,0.9,0.89,0.89,0.89,0.91,0.91,0.92,0.95,0.91,0.9,0.92,0.91,0.89,0.94,0.93,0.93,0.93,0.94,0.93,0.93,0.92,0.92,0.92,0.9,0.92,0.89,0.92,0.92,0.9,0.9,0.9,0.89,0.9,0.93,0.93,0.93,0.93,0.93,0.9300000071525574,0.93,0.91,0.91,0.9300000071525574,0.93,0.91,0.9300000071525574,0.92,0.91,0.9300000071525574,0.93,0.9300000071525574,0.93,0.93,0.9,0.93,0.91,0.9300000071525574,0.93,0.92,0.92,0.92,0.98,0.97,0.97,0.97,0.97,0.92,0.91,0.91,0.9,0.91,0.89,0.95,0.91,0.9,0.88
