AZ_onshore_wind_turbine_1,AZ_solar_photovoltaic_1,CA_onshore_wind_turbine_1,CA_solar_photovoltaic_1,CO_onshore_wind_turbine_1,CO_solar_photovoltaic_1,ID_onshore_wind_turbine_1,ID_solar_photovoltaic_1,MT_onshore_wind_turbine_1,MT_solar_photovoltaic_1,NM_onshore_wind_turbine_1,NM_solar_photovoltaic_1,NV_onshore_wind_turbine_1,NV_solar_photovoltaic_1,OR_onshore_wind_turbine_1,OR_solar_photovoltaic_1,UT_onshore_wind_turbine_1,UT_solar_photovoltaic_1,WA_onshore_wind_turbine_1,WA_solar_photovoltaic_1,WY_onshore_wind_turbine_1,WY_solar_photovoltaic_1,AZ_landbasedwind_class3_moderate_1,AZ_landbasedwind_class3_moderate_2,AZ_utilitypv_class1_moderate_1,AZ_utilitypv_class1_moderate_2,CA_landbasedwind_class3_moderate_1,CA_utilitypv_class1_moderate_1,CA_utilitypv_class1_moderate_2,CA_offshorewind_class3_moderate_fixed_1_1,CA_offshorewind_class12_moderate_floating_0_1,CO_landbasedwind_class3_moderate_1,CO_landbasedwind_class3_moderate_2,CO_utilitypv_class1_moderate_1,CO_utilitypv_class1_moderate_2,ID_landbasedwind_class3_moderate_1,ID_landbasedwind_class3_moderate_2,ID_utilitypv_class1_moderate_1,ID_utilitypv_class1_moderate_2,MT_landbasedwind_class3_moderate_1,MT_landbasedwind_class3_moderate_2,MT_utilitypv_class1_moderate_1,MT_utilitypv_class1_moderate_2,NM_landbasedwind_class3_moderate_1,NM_landbasedwind_class3_moderate_2,NM_utilitypv_class1_moderate_1,NM_utilitypv_class1_moderate_2,NV_landbasedwind_class3_moderate_1,NV_landbasedwind_class3_moderate_2,NV_utilitypv_class1_moderate_1,NV_utilitypv_class1_moderate_2,OR_landbasedwind_class3_moderate_1,OR_landbasedwind_class3_moderate_2,OR_utilitypv_class1_moderate_1,OR_utilitypv_class1_moderate_2,OR_offshorewind_class3_moderate_fixed_1_1,OR_offshorewind_class12_moderate_floating_0_1,UT_landbasedwind_class3_moderate_1,UT_landbasedwind_class3_moderate_2,UT_utilitypv_class1_moderate_1,UT_utilitypv_class1_moderate_2,WA_landbasedwind_class3_moderate_1,WA_landbasedwind_class3_moderate_2,WA_utilitypv_class1_moderate_1,WA_utilitypv_class1_moderate_2,WA_offshorewind_class3_moderate_fixed_1_1,WA_offshorewind_class12_moderate_floating_0_1,WY_landbasedwind_class3_moderate_1,WY_landbasedwind_class3_moderate_2,WY_utilitypv_class1_moderate_1,WY_utilitypv_class1_moderate_2,AZ_Deep_5_5_257_c171,AZ_Deep_6_5_283_c176,AZ_Deep_3_5_200_c161,AZ_Deep_6_5_273_c177,AZ_Deep_5_5_238_c172,AZ_Deep_6_5_263_c178,CA_NearField_2_5_254_c235,CA_NearField_3_5_270_c238,CA_NearField_4_5_283_c241,CA_Deep_4_5_262_c46,CA_Deep_5_5_290_c51,CA_NearField_5_5_289_c244,CA_NearField_3_5_228_c239,CA_NearField_4_5_253_c242,CA_Deep_5_5_278_c52,CA_Deep_4_5_243_c47,CA_Deep_3_5_214_c41,CA_Deep_5_5_269_c53,CA_NearField_2_5_203_c236,CA_NearField_5_5_268_c245,CA_Deep_6_5_298_c56,CA_Deep_5_5_263_c54,CO_Deep_5_5_268_c211,CO_Deep_6_5_290_c216,CO_Deep_3_5_198_c201,CO_Deep_4_5_218_c206,CO_Deep_6_5_277_c217,CO_Deep_5_5_240_c212,ID_Deep_5_5_285_c91,ID_Deep_5_5_269_c92,MT_Deep_4_5_213_c106,MT_Deep_3_5_188_c101,MT_Deep_5_5_236_c111,MT_Deep_6_5_262_c116,MT_Deep_3_5_179_c102,MT_Deep_4_5_191_c107,MT_Deep_6_5_232_c117,NM_Deep_5_5_272_c191,NM_Deep_6_5_294_c196,NM_Deep_6_5_284_c197,NM_Deep_5_5_250_c192,NM_Deep_4_5_219_c186,NM_Deep_6_5_274_c198,NM_Deep_5_5_236_c193,NV_NearField_2_5_239_c248,NV_NearField_3_5_262_c251,NV_NearField_4_5_271_c254,NV_Deep_4_5_249_c66,NV_NearField_5_5_283_c257,NV_Deep_5_5_273_c71,NV_NearField_2_5_200_c249,NV_NearField_3_5_216_c252,NV_Deep_5_5_265_c72,NV_Deep_3_5_211_c61,NV_Deep_6_5_296_c76,NV_Deep_6_5_290_c77,NV_Deep_5_5_254_c73,OR_NearField_2_5_261_c221,OR_NearField_3_5_288_c224,OR_NearField_2_5_225_c222,OR_NearField_4_5_288_c227,OR_NearField_3_5_239_c225,OR_NearField_5_5_300_c230,OR_NearField_2_5_200_c223,OR_Deep_4_5_250_c26,OR_Deep_5_5_282_c31,OR_NearField_5_5_275_c231,OR_NearField_4_5_239_c228,OR_Deep_5_5_268_c32,OR_NearField_6_5_300_c233,OR_Deep_6_5_296_c36,OR_Deep_4_5_229_c27,UT_NearField_2_5_250_c263,UT_NearField_3_5_286_c266,UT_NearField_2_5_225_c264,UT_NearField_4_5_288_c269,UT_NearField_3_5_239_c267,UT_Deep_3_5_230_c141,UT_NearField_5_5_288_c272,UT_Deep_5_5_282_c151,UT_NearField_2_5_200_c265,UT_NearField_4_5_239_c270,UT_Deep_4_5_229_c146,UT_Deep_5_5_256_c152,UT_Deep_6_5_291_c156,WA_Deep_6_5_294_c16,WA_Deep_5_5_256_c11,WA_Deep_6_5_272_c17,WA_Deep_4_5_214_c6,WA_Deep_5_5_231_c12,WY_Deep_4_5_207_c126,WY_Deep_6_5_261_c136,WY_Deep_5_5_225_c131,WY_Deep_3_5_170_c121,WY_Deep_3_5_166_c122,WY_Deep_6_5_228_c137,WY_Deep_3_5_160_c123,WY_Deep_4_5_179_c127,WY_Deep_3_5_153_c124,WY_Deep_6_5_213_c138
0.6539106529209622,0.0,0.6698674063486245,0.0,0.5215055946383282,0.0,0.2208621010514562,0.0,0.2094462650602409,0.0,0.7738090112858949,0.0,0.759,0.0,0.0267467155668316,0.0,0.6737861926841835,0.0,0.2078027046179284,0.0,0.2041604310568151,0.0,0.7840734720230103,0.6922478079795837,0.0,0.0,0.9829999804496764,0.0,0.0,0.9442099928855896,0.643615186214447,0.4850085377693176,0.4600158929824829,0.0,0.0,0.186371237039566,0.3466735184192657,0.0,0.0,0.2300482839345932,0.3320158720016479,0.0,0.0,0.8189851641654968,0.664756715297699,0.0,0.0,0.9455246925354004,0.9318968057632446,0.0,0.0,0.3363158702850342,0.2539953887462616,0.0,0.0,0.9794327616691588,0.8985351920127869,0.4178085625171661,0.46197110414505,0.0,0.0,0.6065402626991272,0.631483256816864,0.0,0.0,0.1680879443883896,0.2106989175081253,0.4506937563419342,0.3821275532245636,0.0,0.0,0.85,0.85,0.87,0.84,0.85,0.84,0.87,0.87,0.88,0.89,0.9,0.87,0.87,0.87,0.9,0.9,0.89,0.91,0.87,0.89,0.9,0.9,0.77,0.78,0.78,0.77,0.77,0.77,0.88,0.88,0.88,0.87,0.88,0.89,0.88,0.88,0.91,0.75,0.76,0.76,0.76,0.75,0.76,0.76,0.85,0.85,0.84,0.81,0.84,0.79,0.85,0.85,0.81,0.82,0.79,0.81,0.81,0.92,0.92,0.92,0.92,0.92,0.9200000166893004,0.92,0.9,0.91,0.9200000166893004,0.92,0.91,0.9200000166893004,0.92,0.91,0.7699999809265137,0.77,0.7699999809265137,0.77,0.77,0.78,0.77,0.78,0.7699999809265137,0.77,0.78,0.77,0.78,0.94,0.94,0.93,0.94,0.93,0.85,0.85,0.84,0.84,0.84,0.82,0.86,0.84,0.84,0.79
0.7000141384388807,0.0,0.6964649612719832,0.0,0.4190123316472345,0.0,0.1773670791848888,0.0,0.1569390963855421,0.0,0.7055789794762298,0.0,0.925,0.0,0.0232178653068401,0.0,0.7527372488408038,0.0,0.2486100448801228,0.0,0.1718186632794459,0.0,0.7889308929443359,0.7545137405395508,0.0,0.0,0.9829999804496764,0.0,0.0,0.9821725487709044,0.7157716155052185,0.3815152645111084,0.3288632333278656,0.0,0.0,0.1868727654218673,0.3849885165691376,0.0,0.0,0.1763555407524109,0.232243537902832,0.0,0.0,0.7936148047447205,0.620640754699707,0.0,0.0,0.9444432258605956,0.9496480226516724,0.0,0.0,0.3892613053321838,0.3635276257991791,0.0,0.0,0.9790984988212584,0.9001808762550354,0.3909111022949219,0.4698396027088165,0.0,0.0,0.6324043869972229,0.6127620935440063,0.0,0.0,0.1282025575637817,0.2019414156675338,0.4386008977890014,0.3470276594161987,0.0,0.0,0.85,0.85,0.87,0.84,0.85,0.85,0.86,0.87,0.87,0.9,0.91,0.87,0.87,0.87,0.9,0.91,0.89,0.92,0.87,0.89,0.9,0.9,0.79,0.79,0.8,0.79,0.78,0.79,0.89,0.88,0.88,0.87,0.88,0.88,0.87,0.88,0.91,0.76,0.76,0.76,0.76,0.76,0.76,0.76,0.83,0.83,0.83,0.81,0.83,0.78,0.83,0.84,0.82,0.82,0.79,0.81,0.81,0.93,0.93,0.93,0.93,0.93,0.9300000071525574,0.93,0.91,0.91,0.9300000071525574,0.93,0.92,0.9300000071525574,0.92,0.91,0.7699999809265137,0.77,0.7699999809265137,0.77,0.77,0.78,0.77,0.78,0.7699999809265137,0.77,0.77,0.77,0.77,0.93,0.93,0.93,0.93,0.93,0.85,0.85,0.85,0.85,0.84,0.82,0.86,0.84,0.85,0.8
0.6547978399607266,0.0,0.7726814960404217,0.0,0.304121251651912,0.0,0.2496934028100865,0.0,0.0658219879518072,0.0,0.6569780382587477,0.0,0.803,0.0,0.0459940716923308,0.0,0.6154381761978363,0.0,0.2304906106058817,0.0,0.0882594020163543,0.0,0.7767418026924133,0.7644587159156799,0.0,0.0,0.9829999804496764,0.0,0.0,0.982960283756256,0.7955246567726135,0.2828637063503265,0.2262991368770599,0.0,0.0,0.2591600716114044,0.6179620027542114,0.0,0.0,0.1444758623838424,0.1815478503704071,0.0,0.0,0.8533741235733032,0.578127384185791,0.0,0.0,0.9736193418502808,0.8420628905296326,0.0,0.0,0.4812474250793457,0.4618496000766754,0.0,0.0,0.9797303080558776,0.91673481464386,0.3752354085445404,0.5106468200683594,0.0,0.0,0.5142956376075745,0.551892101764679,0.0,0.0,0.1689662635326385,0.2085001468658447,0.3567379117012024,0.3408630490303039,0.0,0.0,0.85,0.85,0.87,0.85,0.85,0.85,0.87,0.88,0.89,0.92,0.94,0.88,0.88,0.88,0.92,0.93,0.92,0.93,0.88,0.91,0.91,0.91,0.81,0.81,0.82,0.81,0.8,0.8,0.89,0.89,0.89,0.88,0.89,0.89,0.88,0.88,0.91,0.76,0.77,0.77,0.77,0.77,0.77,0.77,0.81,0.82,0.81,0.82,0.81,0.79,0.81,0.82,0.82,0.82,0.8,0.81,0.82,0.94,0.94,0.94,0.94,0.94,0.9399999976158142,0.94,0.91,0.92,0.9399999976158142,0.94,0.92,0.9399999976158142,0.92,0.92,0.7699999809265137,0.77,0.7699999809265137,0.77,0.77,0.78,0.77,0.78,0.7699999809265137,0.77,0.78,0.77,0.77,0.94,0.94,0.93,0.94,0.93,0.87,0.86,0.86,0.87,0.86,0.83,0.89,0.86,0.87,0.81
0.7075642611683848,0.0,0.736125104860162,0.0,0.2337036275824983,0.0,0.2330252163394435,0.0,0.0334137951807228,0.0,0.7342706871759119,0.0,0.868,0.0,0.0660049988696023,0.0,0.7366769706336941,0.0,0.1465465040746427,0.0,0.0613717481535608,0.0,0.7085047364234924,0.6877522468566895,0.0,0.0,0.9829999804496764,0.0,0.0,0.9829914569854736,0.8606064915657043,0.2810560464859009,0.1902749240398407,0.0,0.0,0.4085910320281982,0.5200285911560059,0.0,0.0,0.1363384574651718,0.1328452229499817,0.0,0.0,0.8389900922775269,0.5708539485931396,0.0,0.0,0.9557762145996094,0.8267003893852234,0.0,0.0,0.452958732843399,0.6339787244796753,0.0,0.0,0.980095386505127,0.952107071876526,0.4172783195972442,0.5606958270072937,0.0,0.0,0.5173988938331604,0.5101816654205322,0.0,0.0,0.1650870144367218,0.242981344461441,0.2855874300003052,0.3263358771800995,0.0,0.0,0.86,0.86,0.88,0.86,0.86,0.86,0.89,0.9,0.91,0.94,0.95,0.9,0.9,0.9,0.94,0.94,0.94,0.94,0.9,0.93,0.94,0.93,0.83,0.83,0.83,0.83,0.82,0.82,0.89,0.89,0.89,0.88,0.89,0.89,0.89,0.89,0.92,0.78,0.79,0.79,0.79,0.78,0.79,0.79,0.8,0.81,0.81,0.84,0.81,0.81,0.8,0.82,0.84,0.84,0.81,0.82,0.83,0.94,0.94,0.94,0.94,0.94,0.9399999976158142,0.94,0.92,0.93,0.9399999976158142,0.94,0.93,0.9399999976158142,0.93,0.93,0.7900000214576721,0.79,0.7900000214576721,0.79,0.79,0.8,0.79,0.79,0.7900000214576721,0.79,0.79,0.78,0.78,0.94,0.94,0.94,0.94,0.94,0.88,0.88,0.88,0.87,0.87,0.85,0.91,0.87,0.87,0.82
0.634645262641139,0.0003749766670802,0.7241963712895729,0.0,0.1408490459298688,0.1167743466360586,0.2507758444216991,0.0011,0.038843313253012,0.0502457627118644,0.7559129809577759,0.0416580799276906,0.669,0.00038308596415,0.0711929463186716,0.0,0.743993560020608,0.0074921016717906,0.1601146805243888,0.0,0.0565424285108735,0.201,0.7243766784667969,0.571546733379364,0.0011468569282442,0.0088964346796274,0.9829999804496764,0.0,0.0,0.981212556362152,0.9000328779220581,0.2446870654821396,0.1393717229366302,0.0759673714637756,0.0613918229937553,0.4238722622394562,0.4410818219184875,0.0006482534809038,0.0026741267647594,0.1336653679609298,0.094053253531456,0.0595359653234481,0.046903233975172,0.8156973719596863,0.5873673558235168,0.025893909856677,0.0222430471330881,0.9422788619995116,0.8678123950958252,8.168258318619337e-6,0.0023789119441062,0.4990966618061065,0.6553349494934082,0.0,0.0,0.9806534051895142,0.9669473171234132,0.5070762634277344,0.6941162347793579,0.0093036852777004,0.0175214055925607,0.3832654953002929,0.4354202151298523,5.267179949441925e-5,0.0,0.1902230530977249,0.3326717615127563,0.2501022219657898,0.3009420037269592,0.0716617405414581,0.0742810741066932,0.88,0.88,0.9,0.88,0.88,0.89,0.92,0.93,0.94,0.96,0.97,0.93,0.93,0.93,0.96,0.96,0.96,0.96,0.93,0.96,0.96,0.95,0.87,0.87,0.87,0.87,0.86,0.86,0.92,0.91,0.92,0.91,0.92,0.92,0.92,0.92,0.94,0.84,0.85,0.85,0.85,0.85,0.86,0.86,0.83,0.83,0.84,0.86,0.84,0.83,0.83,0.84,0.86,0.86,0.84,0.85,0.85,0.95,0.95,0.95,0.95,0.95,0.949999988079071,0.95,0.93,0.94,0.949999988079071,0.95,0.94,0.949999988079071,0.94,0.94,0.8199999928474426,0.82,0.8199999928474426,0.82,0.82,0.84,0.82,0.83,0.8199999928474426,0.82,0.82,0.82,0.82,0.95,0.95,0.95,0.95,0.94,0.91,0.91,0.91,0.89,0.9,0.89,0.93,0.91,0.89,0.87
0.5305379479626903,0.2884387521980104,0.7496970694719249,0.1420814665748338,0.0807499306740402,0.169584319265407,0.2783146924723178,0.21825,0.0416960240963855,0.2987796610169491,0.6922338663994073,0.2637281296403899,0.676,0.1975131959491294,0.07499073073928,0.0736520557853388,0.7868225141679547,0.3013728117521702,0.0964239695287587,0.0120522823779193,0.1401838354270978,0.149,0.7398568987846375,0.5050188302993774,0.2529799044132232,0.2935543656349182,0.9829999804496764,0.030248537659645,0.0655777901411056,0.9829975366592408,0.922593891620636,0.168733075261116,0.0797044113278389,0.3744822442531585,0.3259688913822174,0.5246527791023254,0.5926461219787598,0.1822362542152404,0.1894882172346115,0.1515313982963562,0.0814335495233535,0.4090189337730407,0.3875217735767364,0.7500758767127991,0.5032995343208313,0.2993367612361908,0.3296948671340942,0.9192726612091064,0.8326993584632874,0.182938814163208,0.234546422958374,0.5133726000785828,0.6076589822769165,0.0102832783013582,0.0456824712455272,0.9808785319328308,0.9702227115631104,0.6247890591621399,0.7761424779891968,0.2940628826618194,0.3315844535827636,0.3380737602710724,0.4646400511264801,0.0435392335057258,0.0824618116021156,0.3348925113677978,0.4307282269001007,0.2354646027088165,0.2549658715724945,0.3408969044685364,0.3886370360851288,0.92,0.92,0.94,0.92,0.92,0.93,0.96,0.97,0.97,0.98,0.99,0.97,0.97,0.96,0.98,0.98,0.98,0.98,0.97,0.99,0.98,0.97,0.88,0.88,0.88,0.88,0.88,0.88,0.93,0.93,0.94,0.93,0.94,0.94,0.93,0.93,0.95,0.87,0.87,0.87,0.87,0.87,0.88,0.88,0.86,0.86,0.87,0.89,0.88,0.87,0.86,0.87,0.89,0.9,0.88,0.88,0.88,0.97,0.97,0.97,0.97,0.97,0.9700000286102296,0.97,0.96,0.96,0.9700000286102296,0.97,0.96,0.9700000286102296,0.96,0.96,0.8600000143051147,0.86,0.8600000143051147,0.86,0.86,0.87,0.86,0.87,0.8600000143051147,0.86,0.86,0.85,0.85,0.95,0.95,0.95,0.95,0.95,0.92,0.93,0.93,0.9,0.93,0.91,0.93,0.93,0.9,0.89
0.4209374570446735,0.5200046744813043,0.6891863573191118,0.5101662524117794,0.0271994868463253,0.2805298869856966,0.2142598864799478,0.6210499999999999,0.039853734939759,0.6795903954802259,0.5227401629700641,0.3971485570404803,0.801,0.5483640022108407,0.0541432590620211,0.2641403259750089,0.668698866563627,0.5241173147776216,0.103506761544821,0.0568991507430997,0.0870963909971016,0.56,0.5967645049095154,0.4538811445236206,0.655724048614502,0.6927577257156372,0.9829999804496764,0.222470223903656,0.3507427871227264,0.9829975366592408,0.925907015800476,0.0802875086665153,0.0422479547560215,0.6532110571861267,0.6229119300842285,0.4553976058959961,0.7534473538398743,0.5967758297920227,0.5793398022651672,0.147732987999916,0.0694337785243988,0.8062187433242798,0.7489901185035706,0.532792329788208,0.2862164676189422,0.657233476638794,0.7195664644241333,0.8909801244735718,0.7541049122810364,0.6020445227622986,0.6330924034118652,0.5611715316772461,0.753273606300354,0.1147292777895927,0.2464955598115921,0.980865716934204,0.9639358520507812,0.648702085018158,0.7302096486091614,0.6731578707695007,0.7072486877441406,0.311794102191925,0.5485730171203613,0.1709254533052444,0.3042379021644592,0.5135816335678101,0.5639770030975342,0.1290864646434784,0.1033835336565971,0.6234525442123413,0.7060330510139465,0.93,0.93,0.94,0.93,0.93,0.94,0.98,0.99,0.99,0.99,1.0,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,1.0,0.99,0.98,0.89,0.89,0.89,0.89,0.89,0.89,0.94,0.94,0.95,0.94,0.95,0.95,0.95,0.95,0.96,0.89,0.89,0.89,0.89,0.89,0.89,0.89,0.89,0.89,0.9,0.91,0.9,0.89,0.89,0.9,0.91,0.92,0.89,0.9,0.9,0.98,0.98,0.98,0.98,0.98,0.9800000190734864,0.98,0.96,0.96,0.9800000190734864,0.98,0.97,0.9800000190734864,0.97,0.97,0.8700000047683716,0.87,0.8700000047683716,0.87,0.87,0.89,0.87,0.88,0.8700000047683716,0.87,0.87,0.87,0.87,0.96,0.96,0.95,0.96,0.96,0.92,0.94,0.93,0.9,0.93,0.92,0.92,0.94,0.9,0.9
0.4592553755522828,0.7282817490532358,0.6029581225872607,0.7426289547859607,0.0082340069939838,0.3568300591559245,0.1710577835675072,0.8708,0.0683421686746988,0.7481638418079095,0.4667372870277572,0.4815942927238685,0.89,0.6796412207337961,0.0340744555251325,0.4211863640298252,0.8177426584234931,0.7250522462463372,0.0557778433919924,0.2963691613588111,0.1111588612340477,0.742,0.5633567571640015,0.4211309552192688,0.8058115243911743,0.844558835029602,0.9829999804496764,0.4696551561355591,0.6013739109039307,0.9788182377815248,0.9380046129226683,0.0666285157203674,0.0451076328754425,0.7498977184295654,0.748192548751831,0.521561324596405,0.6171360015869141,0.8537845015525818,0.8204415440559387,0.1783031672239303,0.0864573046565055,0.9191746711730956,0.8721084594726562,0.3442536294460296,0.1388571709394455,0.7920252680778503,0.8480966687202454,0.9252746105194092,0.6084334850311279,0.8201039433479309,0.8227453231811523,0.5389276742935181,0.7883210778236389,0.2132396847009658,0.4831795394420624,0.98028302192688,0.9515519738197328,0.6003310680389404,0.710824728012085,0.837794840335846,0.8573708534240723,0.352470189332962,0.5814637541770935,0.3088156580924988,0.5300633311271667,0.583808958530426,0.6179468035697937,0.0958886370062828,0.0730510652065277,0.7488949298858643,0.8193342685699463,0.95,0.95,0.95,0.95,0.95,0.95,1.0,1.0,1.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99,1.0,1.01,1.0,0.99,0.9,0.9,0.9,0.9,0.9,0.9,0.94,0.94,0.96,0.95,0.96,0.96,0.96,0.96,0.97,0.91,0.91,0.91,0.91,0.91,0.91,0.91,0.91,0.91,0.92,0.93,0.92,0.91,0.91,0.92,0.92,0.94,0.91,0.91,0.91,0.99,0.99,0.99,0.99,0.99,0.9900000095367432,0.99,0.97,0.97,0.9900000095367432,0.99,0.98,0.9900000095367432,0.97,0.97,0.8799999952316284,0.88,0.8799999952316284,0.88,0.88,0.9,0.88,0.89,0.8799999952316284,0.88,0.88,0.88,0.88,0.96,0.96,0.96,0.96,0.96,0.92,0.94,0.94,0.9,0.93,0.93,0.93,0.94,0.9,0.91
0.5244261168384879,0.7997860209234814,0.6694248392975719,0.7864379647804824,0.0700414038478673,0.3668932986049797,0.2327625383828044,0.913825,0.1048467469879518,0.7444745762711863,0.4475547518410388,0.6071512363612885,0.936,0.7460323965657496,0.046211233640634,0.4904348930501009,0.8626306027820713,0.785829814706742,0.0516024861225936,0.3030607749469214,0.2440435295480495,0.8195,0.603830099105835,0.431098073720932,0.84782874584198,0.8781383633613586,0.9829999804496764,0.5547357797622681,0.6713380217552185,0.901248037815094,0.90115088224411,0.075808048248291,0.0562563948333263,0.8119692802429199,0.8068786263465881,0.5854400396347046,0.5330927968025208,0.9049197435379028,0.8674547672271729,0.257506787776947,0.1610028743743896,0.9195252656936646,0.8920639157295227,0.2944612503051758,0.0955899804830551,0.8394132852554321,0.8789501786231995,0.8756210207939148,0.710203230381012,0.8800429701805115,0.8518657088279724,0.543163001537323,0.7818071842193604,0.2938103079795837,0.5447800755500793,0.9744555354118348,0.9331648349761964,0.7330350279808044,0.8349718451499939,0.8783387541770935,0.8876665234565735,0.3218125402927398,0.5919075012207031,0.3518264293670654,0.5654915571212769,0.6323136687278748,0.6528628468513489,0.1229489594697952,0.0869055986404419,0.8059009909629822,0.855854868888855,0.96,0.96,0.96,0.96,0.96,0.96,1.01,1.01,1.02,1.01,1.01,1.01,1.01,1.01,1.0,1.0,1.01,1.0,1.01,1.02,1.0,0.99,0.91,0.91,0.91,0.91,0.91,0.91,0.94,0.94,0.97,0.96,0.97,0.97,0.96,0.96,0.98,0.93,0.92,0.92,0.92,0.92,0.92,0.92,0.93,0.93,0.94,0.94,0.94,0.92,0.93,0.94,0.94,0.94,0.92,0.93,0.93,0.99,0.99,0.99,0.99,0.99,0.9900000095367432,0.99,0.98,0.98,0.9900000095367432,0.99,0.98,0.9900000095367432,0.98,0.98,0.8899999856948853,0.89,0.8899999856948853,0.89,0.89,0.91,0.89,0.9,0.8899999856948853,0.89,0.89,0.89,0.89,0.97,0.97,0.97,0.97,0.97,0.92,0.94,0.94,0.9,0.93,0.93,0.93,0.94,0.9,0.91
0.5918084437898871,0.855294274796115,0.735897026849532,0.8428582243064806,0.1599019026000919,0.5302799532050151,0.3442885456406439,0.857825,0.1710454819277108,0.7714858757062146,0.2609331561288074,0.6636134353412099,0.867,0.8490635998061825,0.0823837825617322,0.539866513398251,0.8596357547655848,0.8316598319014389,0.0628616983583323,0.3208386411889597,0.2773010150286605,0.9205,0.6414007544517517,0.5133902430534363,0.876545250415802,0.893538236618042,0.9829999804496764,0.6007657647132874,0.7069131731987,0.703437089920044,0.778083324432373,0.0948167666792869,0.1029891967773437,0.8477078080177307,0.8447878956794739,0.7166464328765869,0.5545833110809326,0.9060458540916444,0.880830705165863,0.3291438519954681,0.2708005905151367,0.9066631197929382,0.8997544646263123,0.1874141991138458,0.074255958199501,0.8631970882415771,0.8875714540481567,0.9141273498535156,0.7930237054824829,0.9038779735565186,0.891061544418335,0.5677101016044617,0.8000938296318054,0.3676653504371643,0.5852505564689636,0.9424952864646912,0.9281818270683287,0.7548701763153076,0.8755532503128052,0.8959944844245911,0.8993978500366211,0.2662415504455566,0.5917097926139832,0.4134725928306579,0.568548858165741,0.5443553924560547,0.6838412880897522,0.178379625082016,0.1212967559695243,0.8421937823295593,0.8862659931182861,0.97,0.97,0.97,0.97,0.97,0.97,1.02,1.02,1.02,1.01,1.01,1.02,1.02,1.02,1.0,1.0,1.01,1.0,1.02,1.02,1.01,1.0,0.92,0.92,0.92,0.92,0.92,0.92,0.94,0.94,0.97,0.97,0.97,0.97,0.97,0.97,0.98,0.94,0.93,0.93,0.93,0.94,0.93,0.93,0.94,0.94,0.95,0.95,0.95,0.93,0.94,0.95,0.95,0.95,0.94,0.94,0.94,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.98,0.97,1.0,1.0,0.98,1.0,0.98,0.98,0.8999999761581421,0.9,0.8999999761581421,0.9,0.9,0.92,0.9,0.91,0.8999999761581421,0.9,0.91,0.9,0.9,0.97,0.97,0.97,0.97,0.97,0.93,0.94,0.93,0.91,0.93,0.93,0.93,0.94,0.91,0.92
0.6126709867452136,0.8958307118354719,0.7464636886909308,0.8507338031044749,0.2366943963834629,0.8125857981635178,0.4570587140597376,0.899975,0.2266971686746987,0.8860084745762711,0.1320426162360016,0.7700074246239266,0.655,0.8977458719407427,0.076372227385767,0.5289342682370856,0.8148366821226173,0.8417743074536411,0.0915111314515176,0.3133890658174099,0.4338986521923997,0.9275,0.6379290819168091,0.5000281929969788,0.8829816579818726,0.9097300171852112,0.9829999804496764,0.624781608581543,0.7054527997970581,0.434161901473999,0.5699712038040161,0.1342883557081222,0.1399507224559784,0.8571760058403015,0.8620551824569702,0.8193689584732056,0.5296195149421692,0.8751395344734192,0.8621092438697815,0.3955821394920349,0.3680299818515777,0.8937858939170837,0.8962499499320984,0.0944343507289886,0.0730395689606666,0.8670756220817566,0.893258810043335,0.9590328335762024,0.8911031484603882,0.9185502529144288,0.8954223990440369,0.5618388056755066,0.7861288189888,0.4784091114997864,0.5782211422920227,0.8589385747909546,0.9029696583747864,0.7724754214286804,0.9347679018974304,0.908086359500885,0.9052501916885376,0.4338316023349762,0.6161172389984131,0.4533227384090423,0.5773094892501831,0.5076610445976257,0.711353063583374,0.2555698752403259,0.1566440314054489,0.8570204973220825,0.888917088508606,0.97,0.98,0.97,0.98,0.98,0.98,1.02,1.02,1.02,1.01,1.01,1.02,1.02,1.02,1.01,1.01,1.01,1.0,1.02,1.02,1.01,1.0,0.93,0.93,0.93,0.93,0.93,0.93,0.94,0.94,0.98,0.97,0.98,0.98,0.97,0.97,0.99,0.95,0.94,0.94,0.94,0.94,0.94,0.94,0.95,0.95,0.96,0.96,0.96,0.94,0.95,0.96,0.96,0.96,0.95,0.95,0.95,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.98,0.98,1.0,1.0,0.98,1.0,0.98,0.98,0.9200000166893004,0.92,0.9200000166893004,0.92,0.92,0.93,0.92,0.92,0.9200000166893004,0.92,0.92,0.92,0.92,0.98,0.97,0.97,0.97,0.98,0.93,0.94,0.94,0.92,0.94,0.94,0.93,0.94,0.92,0.93
