AZ_onshore_wind_turbine_1,AZ_solar_photovoltaic_1,CA_onshore_wind_turbine_1,CA_solar_photovoltaic_1,CO_onshore_wind_turbine_1,CO_solar_photovoltaic_1,ID_onshore_wind_turbine_1,ID_solar_photovoltaic_1,MT_onshore_wind_turbine_1,MT_solar_photovoltaic_1,NM_onshore_wind_turbine_1,NM_solar_photovoltaic_1,NV_onshore_wind_turbine_1,NV_solar_photovoltaic_1,OR_onshore_wind_turbine_1,OR_solar_photovoltaic_1,UT_onshore_wind_turbine_1,UT_solar_photovoltaic_1,WA_onshore_wind_turbine_1,WA_solar_photovoltaic_1,WY_onshore_wind_turbine_1,WY_solar_photovoltaic_1,AZ_landbasedwind_class3_moderate_1,AZ_landbasedwind_class3_moderate_2,AZ_utilitypv_class1_moderate_1,AZ_utilitypv_class1_moderate_2,CA_landbasedwind_class3_moderate_1,CA_utilitypv_class1_moderate_1,CA_utilitypv_class1_moderate_2,CA_offshorewind_class3_moderate_fixed_1_1,CA_offshorewind_class12_moderate_floating_0_1,CO_landbasedwind_class3_moderate_1,CO_landbasedwind_class3_moderate_2,CO_utilitypv_class1_moderate_1,CO_utilitypv_class1_moderate_2,ID_landbasedwind_class3_moderate_1,ID_landbasedwind_class3_moderate_2,ID_utilitypv_class1_moderate_1,ID_utilitypv_class1_moderate_2,MT_landbasedwind_class3_moderate_1,MT_landbasedwind_class3_moderate_2,MT_utilitypv_class1_moderate_1,MT_utilitypv_class1_moderate_2,NM_landbasedwind_class3_moderate_1,NM_landbasedwind_class3_moderate_2,NM_utilitypv_class1_moderate_1,NM_utilitypv_class1_moderate_2,NV_landbasedwind_class3_moderate_1,NV_landbasedwind_class3_moderate_2,NV_utilitypv_class1_moderate_1,NV_utilitypv_class1_moderate_2,OR_landbasedwind_class3_moderate_1,OR_landbasedwind_class3_moderate_2,OR_utilitypv_class1_moderate_1,OR_utilitypv_class1_moderate_2,OR_offshorewind_class3_moderate_fixed_1_1,OR_offshorewind_class12_moderate_floating_0_1,UT_landbasedwind_class3_moderate_1,UT_landbasedwind_class3_moderate_2,UT_utilitypv_class1_moderate_1,UT_utilitypv_class1_moderate_2,WA_landbasedwind_class3_moderate_1,WA_landbasedwind_class3_moderate_2,WA_utilitypv_class1_moderate_1,WA_utilitypv_class1_moderate_2,WA_offshorewind_class3_moderate_fixed_1_1,WA_offshorewind_class12_moderate_floating_0_1,WY_landbasedwind_class3_moderate_1,WY_landbasedwind_class3_moderate_2,WY_utilitypv_class1_moderate_1,WY_utilitypv_class1_moderate_2,AZ_Deep_5_5_257_c171,AZ_Deep_6_5_283_c176,AZ_Deep_3_5_200_c161,AZ_Deep_6_5_273_c177,AZ_Deep_5_5_238_c172,AZ_Deep_6_5_263_c178,CA_NearField_2_5_254_c235,CA_NearField_3_5_270_c238,CA_NearField_4_5_283_c241,CA_Deep_4_5_262_c46,CA_Deep_5_5_290_c51,CA_NearField_5_5_289_c244,CA_NearField_3_5_228_c239,CA_NearField_4_5_253_c242,CA_Deep_5_5_278_c52,CA_Deep_4_5_243_c47,CA_Deep_3_5_214_c41,CA_Deep_5_5_269_c53,CA_NearField_2_5_203_c236,CA_NearField_5_5_268_c245,CA_Deep_6_5_298_c56,CA_Deep_5_5_263_c54,CO_Deep_5_5_268_c211,CO_Deep_6_5_290_c216,CO_Deep_3_5_198_c201,CO_Deep_4_5_218_c206,CO_Deep_6_5_277_c217,CO_Deep_5_5_240_c212,ID_Deep_5_5_285_c91,ID_Deep_5_5_269_c92,MT_Deep_4_5_213_c106,MT_Deep_3_5_188_c101,MT_Deep_5_5_236_c111,MT_Deep_6_5_262_c116,MT_Deep_3_5_179_c102,MT_Deep_4_5_191_c107,MT_Deep_6_5_232_c117,NM_Deep_5_5_272_c191,NM_Deep_6_5_294_c196,NM_Deep_6_5_284_c197,NM_Deep_5_5_250_c192,NM_Deep_4_5_219_c186,NM_Deep_6_5_274_c198,NM_Deep_5_5_236_c193,NV_NearField_2_5_239_c248,NV_NearField_3_5_262_c251,NV_NearField_4_5_271_c254,NV_Deep_4_5_249_c66,NV_NearField_5_5_283_c257,NV_Deep_5_5_273_c71,NV_NearField_2_5_200_c249,NV_NearField_3_5_216_c252,NV_Deep_5_5_265_c72,NV_Deep_3_5_211_c61,NV_Deep_6_5_296_c76,NV_Deep_6_5_290_c77,NV_Deep_5_5_254_c73,OR_NearField_2_5_261_c221,OR_NearField_3_5_288_c224,OR_NearField_2_5_225_c222,OR_NearField_4_5_288_c227,OR_NearField_3_5_239_c225,OR_NearField_5_5_300_c230,OR_NearField_2_5_200_c223,OR_Deep_4_5_250_c26,OR_Deep_5_5_282_c31,OR_NearField_5_5_275_c231,OR_NearField_4_5_239_c228,OR_Deep_5_5_268_c32,OR_NearField_6_5_300_c233,OR_Deep_6_5_296_c36,OR_Deep_4_5_229_c27,UT_NearField_2_5_250_c263,UT_NearField_3_5_286_c266,UT_NearField_2_5_225_c264,UT_NearField_4_5_288_c269,UT_NearField_3_5_239_c267,UT_Deep_3_5_230_c141,UT_NearField_5_5_288_c272,UT_Deep_5_5_282_c151,UT_NearField_2_5_200_c265,UT_NearField_4_5_239_c270,UT_Deep_4_5_229_c146,UT_Deep_5_5_256_c152,UT_Deep_6_5_291_c156,WA_Deep_6_5_294_c16,WA_Deep_5_5_256_c11,WA_Deep_6_5_272_c17,WA_Deep_4_5_214_c6,WA_Deep_5_5_231_c12,WY_Deep_4_5_207_c126,WY_Deep_6_5_261_c136,WY_Deep_5_5_225_c131,WY_Deep_3_5_170_c121,WY_Deep_3_5_166_c122,WY_Deep_6_5_228_c137,WY_Deep_3_5_160_c123,WY_Deep_4_5_179_c127,WY_Deep_3_5_153_c124,WY_Deep_6_5_213_c138
0.4340483063328423,0.7940331105929311,0.7153297852920015,0.5877595577216194,0.761215429966364,0.9426935590676322,0.1030895133525635,0.5519499999999999,0.2444111445783132,0.9295338983050846,0.3528992548694932,0.7638398218090257,0.569,0.6983563762426652,0.5225747192845839,0.730483229106117,0.1408232869654817,0.7277626001807284,0.3201749143734499,0.732720541401274,0.1355169709542948,1.0,0.5892369747161865,0.7628227472305298,0.5943253040313721,0.5879088640213013,0.0450000017881393,0.6971612572669983,0.6135196685791016,0.4463430941104889,0.4198416471481323,0.5491133332252502,0.6164052486419678,0.5305001139640808,0.5714219212532043,0.3620377779006958,0.4542920887470245,0.5210075378417969,0.582003116607666,0.1277784407138824,0.1466480046510696,0.5749610662460327,0.5270276665687561,0.213054671883583,0.2347855269908905,0.5822877287864685,0.5825248956680298,0.2280421555042266,0.2979881167411804,0.5761261582374573,0.5335871577262878,0.3020635545253753,0.1740753352642059,0.6231665015220642,0.6318934559822083,0.1175947487354278,0.0623309276998043,0.2308087795972824,0.1182089745998382,0.625682532787323,0.5742263197898865,0.0498641692101955,0.0877828449010849,0.4046947062015533,0.4816816449165344,0.0684187710285186,0.0845027491450309,0.4590663909912109,0.3872605860233307,0.5946415066719055,0.5626050233840942,1.01,1.01,1.01,1.01,1.01,1.01,1.02,1.02,1.01,1.01,1.02,1.02,1.02,1.02,1.01,1.01,1.01,1.01,1.02,1.0,1.01,1.02,0.97,0.97,0.97,0.97,0.97,0.97,0.98,0.98,0.95,0.96,0.96,0.95,0.95,0.96,0.94,0.98,0.98,0.98,0.98,0.98,0.97,0.98,1.04,1.04,1.04,1.03,1.04,1.04,1.04,1.03,1.03,1.03,1.04,1.04,1.03,1.01,1.01,1.01,1.01,1.01,1.0099999904632568,1.01,1.01,1.0,1.0099999904632568,1.01,1.0,1.0099999904632568,1.0,1.0,1.0199999809265137,1.02,1.0199999809265137,1.02,1.02,1.02,1.02,1.02,1.0199999809265137,1.02,1.02,1.02,1.02,0.96,0.96,0.96,0.96,0.95,0.97,0.97,0.97,0.98,0.97,0.96,0.96,0.97,0.98,0.97
0.5685359842906235,0.7631283018687165,0.7111483546221313,0.6231784136492748,0.7952306470407282,0.907361116016246,0.1385046059365404,0.669625,0.2669576506024096,0.8761666666666666,0.4313934811974377,0.8157093098327846,0.903,0.6875919774184358,0.467319174056118,0.8147450422073155,0.1144489953632148,0.6793552172043263,0.2721942246368254,0.8477648619957538,0.1323157418972458,0.936,0.6755088567733765,0.7938502430915833,0.6378205418586731,0.6534301042556763,0.0270000007003545,0.8201158046722412,0.7174679636955261,0.4031313359737396,0.3885451853275299,0.6907720565795898,0.7469689846038818,0.5754236578941345,0.6328842639923096,0.3499550521373749,0.4879756569862366,0.5828433036804199,0.6296712756156921,0.1509026736021042,0.1441689282655716,0.6421822309494019,0.582198977470398,0.2917363941669464,0.3282854259014129,0.664515495300293,0.6627066135406494,0.1908729970455169,0.2589747607707977,0.6203159093856812,0.581928014755249,0.2068783044815063,0.0917212218046188,0.7499204277992249,0.7274917364120483,0.1000582948327064,0.0586801469326019,0.2738612592220306,0.1537938117980957,0.6515710353851318,0.6276395320892334,0.0288113094866275,0.0841762721538543,0.6402148604393005,0.5822288393974304,0.0733340606093406,0.1187585368752479,0.5286176204681396,0.4942256808280945,0.6334477066993713,0.6199911236763,1.02,1.02,1.01,1.02,1.02,1.02,1.03,1.03,1.02,1.02,1.02,1.03,1.03,1.03,1.02,1.02,1.02,1.02,1.03,1.01,1.02,1.02,0.97,0.98,0.97,0.98,0.98,0.98,0.98,0.98,0.96,0.96,0.96,0.96,0.96,0.96,0.95,0.99,0.99,0.99,0.99,0.99,0.98,0.98,1.04,1.04,1.04,1.04,1.04,1.04,1.04,1.03,1.04,1.03,1.04,1.04,1.04,1.02,1.02,1.02,1.02,1.02,1.0199999809265137,1.02,1.01,1.01,1.0199999809265137,1.02,1.01,1.0199999809265137,1.0,1.01,1.0299999713897705,1.03,1.0299999713897705,1.03,1.03,1.02,1.03,1.02,1.0299999713897705,1.03,1.03,1.03,1.03,0.96,0.96,0.96,0.97,0.96,0.97,0.97,0.97,0.98,0.97,0.97,0.97,0.97,0.98,0.98
0.6449684830633284,0.7494661155257571,0.691937450266298,0.633920782536507,0.7379394909286716,0.8577406410030021,0.1760053968549362,0.7760749999999998,0.2843862048192771,0.879542372881356,0.6577968103185324,0.836554328878559,0.901,0.7496911119745405,0.3408469943982517,0.8790065882733091,0.1580175167439464,0.6680940108029848,0.2186610960198418,0.8824150743099789,0.1660888322642808,0.8925000000000001,0.7274888753890991,0.7396071553230286,0.6858695149421692,0.6989612579345703,0.0020000000949949,0.8273234367370605,0.7388936877250671,0.3843248188495636,0.3629884421825409,0.7645756602287292,0.7635945677757263,0.6162453293800354,0.6643183827400208,0.3510667681694031,0.5376888513565063,0.5868189930915833,0.6535069346427917,0.1883632242679596,0.1324727833271026,0.697817862033844,0.620692789554596,0.5298742651939392,0.5085904002189636,0.7131338715553284,0.7211377620697021,0.2877859771251678,0.2882217168807983,0.6506961584091187,0.6036895513534546,0.1840901672840118,0.06411824375391,0.7697134017944336,0.7421531677246094,0.0797823518514633,0.0546279549598693,0.2301969081163406,0.1649810671806335,0.6778146028518677,0.661692202091217,0.0310811325907707,0.0788981169462204,0.6803134679794312,0.6364018321037292,0.0951302796602249,0.1609620600938797,0.5492597222328186,0.5501856803894043,0.6647210121154785,0.6630122065544128,1.03,1.03,1.03,1.03,1.03,1.03,1.04,1.04,1.03,1.02,1.02,1.04,1.04,1.04,1.02,1.02,1.03,1.02,1.04,1.02,1.02,1.02,0.98,0.98,0.98,0.98,0.98,0.98,0.99,0.99,0.96,0.96,0.96,0.96,0.96,0.96,0.95,1.0,1.0,1.0,1.0,1.0,0.99,0.99,1.04,1.04,1.04,1.04,1.04,1.05,1.04,1.04,1.04,1.04,1.04,1.04,1.04,1.02,1.02,1.02,1.02,1.02,1.0199999809265137,1.02,1.02,1.01,1.0199999809265137,1.02,1.01,1.0199999809265137,1.0,1.01,1.0299999713897705,1.03,1.0299999713897705,1.03,1.03,1.03,1.03,1.03,1.0299999713897705,1.03,1.03,1.03,1.03,0.97,0.97,0.97,0.97,0.97,0.97,0.97,0.97,0.98,0.97,0.98,0.97,0.97,0.98,0.98
0.7113294059891998,0.7870930382471608,0.6365642683201744,0.646035709534919,0.7037195172772555,0.804128443404556,0.2253184144412394,0.758075,0.2325092168674699,0.817002824858757,0.8216646476970674,0.7821161469429918,0.77,0.7212981517099352,0.2109491321058052,0.8168762305583493,0.1687117465224111,0.7274924081815344,0.1676126136766269,0.8867351380042465,0.1490668507070677,0.8394999999999999,0.7063549757003784,0.7477166652679443,0.7007763385772705,0.7204058766365051,0.0,0.8529872894287109,0.765353262424469,0.367285668849945,0.3513363003730774,0.8027225732803345,0.7683475613594055,0.678165078163147,0.6976268291473389,0.3837519586086273,0.625260591506958,0.6008367538452148,0.6783277988433838,0.2148757874965667,0.1732552349567413,0.7229522466659546,0.6327736377716064,0.7722181677818298,0.726841926574707,0.7363853454589844,0.7438758611679077,0.3250896334648132,0.313510924577713,0.656320333480835,0.6041771769523621,0.1683380305767059,0.0601731874048709,0.7915602922439575,0.7672488689422607,0.0677298828959465,0.0498125255107879,0.2447022944688797,0.1533704996109008,0.6905159950256348,0.6613675951957703,0.0342151187360286,0.0763981193304061,0.7067601680755615,0.692281186580658,0.0906818807125091,0.1871715784072876,0.5888549089431763,0.5971428155899048,0.7111796140670776,0.6857461929321289,1.04,1.04,1.04,1.04,1.04,1.04,1.05,1.04,1.04,1.03,1.03,1.04,1.04,1.04,1.03,1.03,1.03,1.02,1.04,1.03,1.02,1.03,0.98,0.98,0.98,0.98,0.98,0.98,0.99,0.99,0.96,0.96,0.97,0.97,0.96,0.97,0.96,1.01,1.01,1.0,1.0,1.01,1.0,1.0,1.05,1.05,1.04,1.04,1.04,1.05,1.05,1.04,1.04,1.04,1.05,1.05,1.04,1.01,1.01,1.01,1.01,1.01,1.0099999904632568,1.01,1.02,1.01,1.0099999904632568,1.01,1.01,1.0099999904632568,1.01,1.01,1.0399999618530271,1.04,1.0399999618530271,1.04,1.04,1.03,1.04,1.03,1.0399999618530271,1.04,1.03,1.03,1.03,0.97,0.97,0.97,0.97,0.97,0.98,0.98,0.98,0.98,0.98,0.98,0.97,0.98,0.98,0.99
0.7288547864506627,0.7508986225291319,0.5533710761711709,0.642501667693729,0.7249650734025694,0.8133526840897052,0.3001866567414162,0.6807249999999999,0.1978909638554217,0.8065564971751411,0.9038015164059436,0.7329283039576473,0.853,0.6756722794681449,0.1190561179632746,0.8392055017101769,0.1504616177228233,0.6400591441954108,0.1411169835833235,0.8579323248407645,0.14554630441456,0.883,0.7576876878738403,0.7743848562240601,0.6610043048858643,0.7094327807426453,0.0,0.8642836809158325,0.7626780271530151,0.3420116305351257,0.3501161634922027,0.8453118205070496,0.8100406527519226,0.6659588813781738,0.7160549759864807,0.4048987627029419,0.7995961904525757,0.6078898906707764,0.6621452569961548,0.2677322030067444,0.199653074145317,0.7181196212768555,0.6145552396774292,0.9035179615020752,0.8802655339241028,0.7357656955718994,0.7407140135765076,0.2491312772035598,0.3648377060890198,0.6377524733543396,0.5646941065788269,0.1811259090900421,0.0784279927611351,0.8041054010391235,0.7760078310966492,0.0736947432160377,0.050747312605381,0.227082684636116,0.1333747953176498,0.6673598885536194,0.6419010758399963,0.0406994484364986,0.078736588358879,0.7278277277946472,0.6778420805931091,0.0970586985349655,0.2100998759269714,0.649271547794342,0.6522403955459595,0.7253544330596924,0.6863133907318115,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.04,1.03,1.03,1.05,1.05,1.05,1.03,1.03,1.03,1.03,1.05,1.03,1.03,1.03,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.96,0.96,0.97,0.97,0.97,0.97,0.96,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.05,1.05,1.04,1.05,1.04,1.06,1.05,1.04,1.05,1.05,1.05,1.05,1.05,1.01,1.01,1.01,1.01,1.01,1.0099999904632568,1.01,1.02,1.02,1.0099999904632568,1.01,1.02,1.0099999904632568,1.01,1.02,1.0399999618530271,1.04,1.0399999618530271,1.04,1.04,1.03,1.04,1.03,1.0399999618530271,1.04,1.03,1.04,1.04,0.97,0.97,0.97,0.97,0.97,0.98,0.98,0.98,0.99,0.98,0.99,0.97,0.98,0.99,0.99
0.6081740795287188,0.6405996564388933,0.5469081736940555,0.6127094328720556,0.7924709658193232,0.7787150361998941,0.2997142458360472,0.6487,0.2069156024096385,0.8012146892655366,0.9237989890627044,0.7001368390470656,0.415,0.6521184475032104,0.0845372654424878,0.8055911009031074,0.2175605358062854,0.6384180320839051,0.130897691035786,0.8467709660297241,0.0891923739960373,0.6335,0.8920849561691284,0.796535313129425,0.6141757369041443,0.6546834707260132,0.0,0.8741065263748169,0.7537971138954163,0.3359293937683105,0.3489653170108795,0.9044299721717834,0.8890800476074219,0.6727370619773865,0.6996274590492249,0.4551785588264465,0.8670541644096375,0.5940403938293457,0.6378817558288574,0.3557965457439422,0.2451867908239364,0.6744293570518494,0.5741565227508545,0.973971426486969,0.943274736404419,0.7051722407341003,0.7104195356369019,0.208194613456726,0.3513218760490417,0.600429117679596,0.5217151641845703,0.1762439012527465,0.078496053814888,0.8129057288169861,0.7652129530906677,0.0870715901255607,0.0569492690265178,0.1424728631973266,0.2241882681846618,0.6238910555839539,0.5831378698348999,0.063621386885643,0.0784718468785286,0.7251708507537842,0.656517744064331,0.105118490755558,0.2222834229469299,0.6959044337272644,0.6990646719932556,0.7084825038909912,0.6565870642662048,1.06,1.06,1.06,1.05,1.06,1.06,1.05,1.05,1.04,1.03,1.03,1.05,1.05,1.05,1.03,1.03,1.03,1.03,1.05,1.03,1.03,1.03,1.0,1.0,1.0,1.0,1.0,1.0,0.99,0.99,0.97,0.96,0.97,0.97,0.97,0.97,0.96,1.02,1.01,1.01,1.01,1.02,1.01,1.01,1.05,1.05,1.05,1.05,1.05,1.06,1.05,1.05,1.05,1.05,1.06,1.06,1.05,1.02,1.02,1.02,1.02,1.02,1.0199999809265137,1.02,1.02,1.02,1.0199999809265137,1.02,1.02,1.0199999809265137,1.01,1.02,1.0499999523162842,1.05,1.0499999523162842,1.05,1.05,1.04,1.05,1.04,1.0499999523162842,1.05,1.04,1.04,1.04,0.97,0.97,0.97,0.97,0.97,0.98,0.98,0.98,0.99,0.98,0.99,0.97,0.98,0.99,0.99
0.685365733922435,0.6811465914972278,0.5957243056066336,0.5755259929210012,0.8420264032132867,0.6086444464064984,0.4527068949474272,0.615525,0.3044427710843373,0.7378502824858757,0.9354469475794152,0.6296571114984828,0.958,0.6384061082225054,0.0716988118264713,0.8215581212393508,0.2181895929933024,0.6852058509687399,0.1443239340970827,0.8781568471337582,0.0708473058063407,0.8385,0.8744558095932007,0.7905581593513489,0.5395280718803406,0.583392322063446,0.0,0.8506078720092773,0.7257053256034851,0.3429045081138611,0.358631432056427,0.9218792915344238,0.9394245147705078,0.5956531167030334,0.647111713886261,0.6208891868591309,0.8698785901069641,0.5472948551177979,0.584861159324646,0.2995693385601043,0.2698141038417816,0.6248790621757507,0.5235905051231384,0.9823375940322876,0.952351450920105,0.6619004607200623,0.6622508764266968,0.2129730582237243,0.4485587477684021,0.5414134860038757,0.4666612446308136,0.1830690950155258,0.0864206999540329,0.8303582072257996,0.7622062563896179,0.0929014235734939,0.062741219997406,0.1455677151679992,0.2082229107618332,0.5739215016365051,0.5359112024307251,0.0864874050021171,0.0747506618499755,0.7271657586097717,0.6717139482498169,0.0866191163659095,0.2204934954643249,0.7155495285987854,0.7407715916633606,0.6569237112998962,0.6139956116676331,1.06,1.06,1.06,1.06,1.06,1.06,1.06,1.05,1.05,1.04,1.03,1.05,1.05,1.05,1.04,1.04,1.04,1.03,1.05,1.04,1.03,1.03,1.0,1.0,1.0,1.0,1.0,1.0,0.99,0.99,0.97,0.97,0.97,0.97,0.97,0.97,0.96,1.02,1.01,1.01,1.01,1.02,1.01,1.01,1.05,1.05,1.05,1.06,1.05,1.07,1.05,1.05,1.06,1.06,1.06,1.06,1.06,1.02,1.02,1.02,1.02,1.02,1.0199999809265137,1.02,1.03,1.02,1.0199999809265137,1.02,1.02,1.0199999809265137,1.01,1.02,1.0499999523162842,1.05,1.0499999523162842,1.05,1.05,1.04,1.05,1.04,1.0499999523162842,1.05,1.04,1.04,1.04,0.97,0.97,0.97,0.97,0.97,0.98,0.98,0.98,0.99,0.98,0.99,0.97,0.98,0.99,1.0
0.6630783505154639,0.6311136227417192,0.6569980087815356,0.4950511727752377,0.8516823802765223,0.5926858555535937,0.462456127291337,0.5131999999999999,0.316139578313253,0.6969293785310734,0.9608571615320928,0.5631084963522499,0.859,0.5188417368099792,0.0715399532768971,0.7902222220940927,0.3763057702215353,0.6117766563130509,0.1424446380063777,0.9078893312101912,0.199401932038584,0.891,0.9217569828033448,0.9481041431427002,0.4611923396587372,0.5235578417778015,0.0,0.8256481885910034,0.687673807144165,0.365514874458313,0.3774975538253784,0.9269419312477112,0.939393162727356,0.5254791378974915,0.588042676448822,0.5615605115890503,0.8515565395355225,0.4971726238727569,0.5376135110855103,0.3060763776302337,0.2630825042724609,0.589868426322937,0.4705732464790344,0.9801228046417236,0.9718146324157716,0.6066758632659912,0.6174957752227783,0.202907919883728,0.4018326103687286,0.4763959348201751,0.3875050544738769,0.2271611094474792,0.1230573207139968,0.8379612565040588,0.7480696439743042,0.098646841943264,0.0627898126840591,0.1724832206964492,0.1621620953083038,0.508662223815918,0.4724318385124206,0.1006558090448379,0.0830247998237609,0.7265850901603699,0.6208096146583557,0.0732189118862152,0.2291695177555084,0.7122979164123535,0.7724686861038208,0.5815395712852478,0.5510924458503723,1.07,1.07,1.07,1.06,1.07,1.07,1.06,1.05,1.05,1.04,1.04,1.05,1.05,1.05,1.04,1.04,1.04,1.04,1.05,1.04,1.03,1.04,1.01,1.01,1.0,1.01,1.01,1.01,0.99,0.99,0.97,0.97,0.97,0.97,0.97,0.97,0.97,1.02,1.02,1.02,1.02,1.02,1.02,1.02,1.05,1.05,1.05,1.06,1.05,1.07,1.05,1.06,1.06,1.06,1.07,1.06,1.06,1.03,1.03,1.03,1.03,1.03,1.0299999713897705,1.03,1.03,1.02,1.0299999713897705,1.03,1.02,1.0299999713897705,1.01,1.02,1.0499999523162842,1.05,1.0499999523162842,1.05,1.05,1.04,1.05,1.04,1.0499999523162842,1.05,1.04,1.04,1.04,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.99,0.98,0.99,0.98,0.98,0.99,1.0
0.6887297987236132,0.5204744848100434,0.6793722324320601,0.3947051268375919,0.8417876157894878,0.5600994172699982,0.4326310598306503,0.4186999999999999,0.2351592771084337,0.6163135593220339,0.9643468996470436,0.4092728387888178,0.45,0.4432605090318835,0.0957978346605039,0.7250521670380935,0.2243037094281298,0.4811851683734955,0.1374076414314397,0.9199102972399152,0.1948272866130521,0.7689999999999999,0.9219943284988404,0.8565924167633057,0.3990662693977356,0.467104434967041,0.0,0.8382794857025146,0.6633064150810242,0.3878284394741058,0.3953559696674347,0.9071506261825562,0.9277923107147216,0.4259609580039978,0.5114068984985352,0.6268618106842041,0.6639657020568848,0.460706889629364,0.4936489760875702,0.2461048513650894,0.2280651926994323,0.5466769933700562,0.4088815152645111,0.9772838950157166,0.9784590005874634,0.547900915145874,0.5634544491767883,0.4035542607307434,0.5575994253158569,0.4177509248256683,0.3335616290569305,0.2640296816825866,0.1612174212932586,0.835509181022644,0.7490881681442261,0.091310866177082,0.0584551505744457,0.139900267124176,0.2089720517396927,0.4148879945278168,0.420956552028656,0.1048070043325424,0.0830120667815208,0.709050178527832,0.5990912914276123,0.0618602000176906,0.2427790015935897,0.7185976505279541,0.7973353862762451,0.4881647825241089,0.4648305177688598,1.07,1.07,1.07,1.07,1.07,1.07,1.06,1.06,1.05,1.05,1.04,1.06,1.06,1.06,1.04,1.04,1.05,1.04,1.06,1.05,1.04,1.04,1.0,1.0,1.0,1.0,1.0,1.0,0.99,0.99,0.97,0.97,0.97,0.98,0.97,0.98,0.97,1.02,1.01,1.01,1.01,1.02,1.02,1.02,1.06,1.06,1.06,1.07,1.06,1.07,1.06,1.06,1.07,1.06,1.07,1.07,1.07,1.03,1.03,1.03,1.03,1.03,1.0299999713897705,1.03,1.03,1.03,1.0299999713897705,1.03,1.02,1.0299999713897705,1.02,1.03,1.0499999523162842,1.05,1.0499999523162842,1.05,1.05,1.04,1.05,1.04,1.0499999523162842,1.05,1.04,1.05,1.04,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.99,0.98,0.99,0.98,0.98,0.99,1.0
0.4957841924398625,0.2836069780094689,0.7217139641419354,0.3023541455263362,0.7695185373235637,0.258953249161222,0.3233295803480041,0.1858999999999999,0.3753335542168674,0.3873418079096044,0.9575793716501808,0.1817465943572858,0.955,0.3029079542199853,0.134274360069331,0.660439735910693,0.1217753735188047,0.25567668476819,0.1664355438762253,0.8429315286624206,0.2270178338288104,0.062,0.7760705947875977,0.9020605087280272,0.2690784335136413,0.3236232101917267,0.0,0.7662566900253296,0.6149330735206604,0.3932074308395386,0.405018001794815,0.8905922770500183,0.8868865966796875,0.2499324977397918,0.3334299325942993,0.4702182114124298,0.7053179144859314,0.385748028755188,0.396918922662735,0.251996248960495,0.2011204659938812,0.4020718336105346,0.2953324615955353,0.9796126484870912,0.9674827456474304,0.4356258809566498,0.3934992849826813,0.2796014845371246,0.617592453956604,0.3151222169399261,0.273552805185318,0.3165684640407562,0.1665055900812149,0.7981826066970825,0.7194457650184631,0.0761255621910095,0.0502185150980949,0.1376416087150573,0.2078537940979004,0.3070301711559295,0.2914878726005554,0.1172575280070304,0.0905134007334709,0.5922879576683044,0.5351584553718567,0.0536514744162559,0.2434208691120147,0.7071083784103394,0.8146949410438538,0.2850907146930694,0.3000075221061706,1.06,1.06,1.06,1.05,1.06,1.05,1.05,1.05,1.05,1.05,1.04,1.05,1.05,1.05,1.04,1.04,1.05,1.04,1.05,1.05,1.03,1.04,0.98,0.98,0.97,0.98,0.98,0.98,0.99,0.99,0.96,0.96,0.97,0.97,0.96,0.97,0.96,1.0,0.99,0.99,0.99,0.99,0.99,0.99,1.06,1.06,1.06,1.06,1.06,1.06,1.06,1.06,1.06,1.05,1.06,1.06,1.06,1.03,1.03,1.03,1.03,1.03,1.0299999713897705,1.03,1.03,1.03,1.0299999713897705,1.03,1.02,1.0299999713897705,1.02,1.02,1.0399999618530271,1.04,1.0399999618530271,1.04,1.04,1.03,1.04,1.03,1.0399999618530271,1.04,1.03,1.04,1.03,0.98,0.98,0.98,0.98,0.98,0.96,0.96,0.96,0.97,0.96,0.97,0.96,0.96,0.97,0.98
