AZ_onshore_wind_turbine_1,AZ_solar_photovoltaic_1,CA_onshore_wind_turbine_1,CA_solar_photovoltaic_1,CO_onshore_wind_turbine_1,CO_solar_photovoltaic_1,ID_onshore_wind_turbine_1,ID_solar_photovoltaic_1,MT_onshore_wind_turbine_1,MT_solar_photovoltaic_1,NM_onshore_wind_turbine_1,NM_solar_photovoltaic_1,NV_onshore_wind_turbine_1,NV_solar_photovoltaic_1,OR_onshore_wind_turbine_1,OR_solar_photovoltaic_1,UT_onshore_wind_turbine_1,UT_solar_photovoltaic_1,WA_onshore_wind_turbine_1,WA_solar_photovoltaic_1,WY_onshore_wind_turbine_1,WY_solar_photovoltaic_1,AZ_landbasedwind_class3_moderate_1,AZ_utilitypv_class1_moderate_1,CA_landbasedwind_class3_moderate_1,CA_utilitypv_class1_moderate_1,CA_offshorewind_class3_moderate_fixed_1_1,CA_offshorewind_class3_moderate_fixed_0_1,CA_offshorewind_class12_moderate_floating_0_1,CO_landbasedwind_class3_moderate_1,CO_utilitypv_class1_moderate_1,ID_landbasedwind_class3_moderate_1,ID_utilitypv_class1_moderate_1,MT_landbasedwind_class3_moderate_1,MT_utilitypv_class1_moderate_1,NM_landbasedwind_class3_moderate_1,NM_utilitypv_class1_moderate_1,NV_landbasedwind_class3_moderate_1,NV_utilitypv_class1_moderate_1,OR_landbasedwind_class3_moderate_1,OR_utilitypv_class1_moderate_1,OR_offshorewind_class3_moderate_fixed_1_1,OR_offshorewind_class3_moderate_fixed_0_1,OR_offshorewind_class12_moderate_floating_0_1,UT_landbasedwind_class3_moderate_1,UT_utilitypv_class1_moderate_1,WA_landbasedwind_class3_moderate_1,WA_utilitypv_class1_moderate_1,WA_offshorewind_class3_moderate_fixed_1_1,WA_offshorewind_class3_moderate_fixed_0_1,WA_offshorewind_class12_moderate_floating_0_1,WY_landbasedwind_class3_moderate_1,WY_utilitypv_class1_moderate_1
0.48829916543937163,0.0,0.7662243515410436,0.0,0.49327106174318947,0.0,0.09342290871871219,0.0,0.44308795180722893,0.0,0.4575708309730272,0.0,0.024,0.0,0.42184925519354927,0.0,0.12720710973724886,0.0,0.22896704854139605,0.0,0.4205321961306258,0.0,0.5446019768714905,0.0,0.2905203700065613,0.0,0.6847716569900513,0.6847716569900513,0.6847716569900513,0.4003445506095886,0.0,0.2861690819263458,0.0,0.27493950724601746,0.0,0.5568951964378357,0.0,0.31594669818878174,0.0,0.24777710437774658,0.0,0.023945242166519165,0.023945242166519165,0.023945242166519165,0.3975300192832947,0.0,0.10377044230699539,8.613728823547717e-6,6.350331659632502e-6,6.350331659632502e-6,6.350331659632502e-6,0.4361148476600647,0.0
0.5276550810014727,0.0,0.7623534330180042,0.0,0.4748963257585511,0.0,0.11584563133897831,0.0,0.39140891566265057,0.0,0.5582278094906096,0.0,0.513,0.0,0.4542034715767792,0.0,0.1644793920659454,0.0,0.14981168064249442,0.0,0.372514180681491,0.0,0.5042081475257874,0.0,0.2437240332365036,0.0,0.7140589952468872,0.7140589952468872,0.7140589952468872,0.39826974272727966,0.0,0.2828247845172882,0.0,0.1957213580608368,0.0,0.580287754535675,0.0,0.2960718870162964,0.0,0.19924697279930115,0.0,0.029614457860589027,0.029614457860589027,0.029614457860589027,0.3271690607070923,0.0,0.08336067944765091,0.0,0.0,0.0,0.0,0.40452614426612854,0.0
0.49129847815414823,0.0,0.7628140982606042,0.0,0.4965249367661825,0.0,0.10918349306783288,0.0,0.16974765060240965,0.0,0.6544460760817464,0.0,0.0,0.0,0.35512645381697616,0.0,0.46884698608964454,0.0,0.10202648517774893,0.0,0.36356359030940316,0.0,0.49474647641181946,0.0,0.2297254055738449,0.0,0.7176788449287415,0.7176788449287415,0.7176788449287415,0.3834192454814911,0.0,0.26043838262557983,0.0,0.13439245522022247,0.0,0.5686361789703369,0.0,0.28297555446624756,0.0,0.14081144332885742,0.0,0.04188632592558861,0.04188632592558861,0.04188632592558861,0.287081778049469,0.0,0.06506576389074326,0.0,0.0,0.0,0.0,0.3696894645690918,0.0
0.2870217967599411,0.0,0.7807553860238023,0.0,0.4897302467137775,0.0,0.015204056946124499,0.0,0.08298644578313254,0.0,0.5171953462024489,0.0,0.023,0.0,0.313010374538421,0.0,0.13627125193199383,0.0,0.07969965749379948,0.0,0.3073543103690454,0.0,0.4664146602153778,0.0,0.20426520705223083,0.0,0.7148980498313904,0.7148980498313904,0.7148980498313904,0.3400995135307312,0.0,0.21843412518501282,0.0,0.09633050113916397,0.0,0.5306736826896667,0.0,0.22560757398605347,0.0,0.10451439023017883,0.0,0.049367304891347885,0.049367304891347885,0.049367304891347885,0.22529518604278564,0.0,0.05691996589303017,0.0,0.0,0.0,0.0,0.3107762038707733,0.0
0.3085243004418262,0.0,0.7887551418980775,0.0,0.3878502671378808,0.0,0.017148878756862378,0.0,0.05435855421686748,0.0,0.785199050067541,0.0,0.0,0.0,0.3373527845462081,0.0,0.1059098402885111,0.0,0.03841083028227235,0.0,0.2740322116270803,0.0,0.41819190979003906,0.0,0.18946927785873413,0.0,0.7229467630386353,0.7229467630386353,0.7229467630386353,0.29497238993644714,0.0,0.1821948140859604,0.0,0.08022970706224442,0.0,0.4863773286342621,0.0,0.18421003222465515,0.0,0.08096494525671005,0.0,0.06055671349167824,0.06055671349167824,0.06055671349167824,0.2175750732421875,0.0,0.05044620856642723,0.0,3.708842632477172e-5,3.708842632477172e-5,3.708842632477172e-5,0.27681905031204224,0.0
0.2811975454099166,0.0,0.7791888922795238,0.0,0.33830048507370025,0.0,0.04100483855959802,0.0,0.09142349397590363,0.0,0.6859548128458756,0.0,0.024,0.0,0.27121660930945274,0.0,0.03891473467284905,0.0,0.0406088047714657,0.0,0.1825848215602242,0.0,0.395194411277771,0.0,0.17593669891357422,0.0,0.7245450019836426,0.7245450019836426,0.7245450019836426,0.251194030046463,0.0,0.15445800125598907,0.0,0.07480788975954056,0.0,0.4516129791736603,0.0,0.15685507655143738,0.0,0.05523493140935898,0.0,0.05794121325016022,0.05794121325016022,0.05794121325016022,0.1789279282093048,0.0,0.05071328207850456,0.0,0.0006443694001063704,0.0006443694001063704,0.0006443694001063704,0.24884039163589478,0.0
0.20654393716249386,0.0,0.7055583155324994,0.0,0.2622907241044696,0.0,0.02825058155764399,0.0,0.0679428313253012,0.0,0.7839401281101573,0.0,0.1,0.0,0.1569299404657238,0.0,0.0911676970633694,0.0,0.033587634345104526,0.0,0.16191308115902298,0.0,0.32574936747550964,0.0,0.17122091352939606,0.0,0.7117003202438354,0.7117003202438354,0.7117003202438354,0.22759154438972473,0.0,0.13190090656280518,0.0,0.07570131868124008,0.0,0.42213332653045654,0.0,0.14381800591945648,0.0,0.04234495013952255,0.0,0.06746964156627655,0.06746964156627655,0.06746964156627655,0.15439705550670624,0.0,0.05749101936817169,0.0,0.001050919177941978,0.001050919177941978,0.001050919177941978,0.22330091893672943,0.0
0.07612567501227295,0.0,0.6281274946597498,0.0,0.2730929996519161,6.994967331802932e-5,0.07382860333116217,0.0,0.0660144578313253,0.004816384180790959,0.69438881868491,0.0,0.054,0.0,0.06710675977793967,0.0,0.07723724884080371,0.0,0.02891945199007914,0.0,0.1896752169133586,0.0,0.2635635733604431,0.0,0.17297476530075073,0.0,0.741668164730072,0.741668164730072,0.741668164730072,0.1987137645483017,0.0018649036064743996,0.12090471386909485,0.0,0.07083656638860703,0.0007349515799432993,0.44059860706329346,0.0,0.12180594354867935,0.0,0.03771199285984039,0.0,0.06542962044477463,0.06542962044477463,0.06542962044477463,0.1402413547039032,0.0,0.06478194147348404,0.0,0.002905776957049966,0.002905776957049966,0.002905776957049966,0.18803057074546814,0.0036598024889826775
0.07400039273441335,0.024126227363664793,0.515450228867867,0.0,0.22119518425197215,0.22836681087762675,0.05710226109611984,0.089875,0.1010415060240964,0.2028248587570621,0.4139626563248943,0.13086374201045903,0.024,0.019398080058848438,0.028970157502072394,0.008618531416430847,0.10738820195775374,0.06419500686124863,0.05960121648753986,0.007010881104033971,0.16417979270454872,0.163,0.25192803144454956,0.033719751983881,0.1781335324048996,0.0012103082844987512,0.7376589775085449,0.7376589775085449,0.7376589775085449,0.1857699751853943,0.16081862151622772,0.11117252707481384,0.033735573291778564,0.06222021207213402,0.1351574957370758,0.45425283908843994,0.07734271883964539,0.0885777622461319,0.02065170556306839,0.03372125327587128,0.008531363680958748,0.07130078971385956,0.07130078971385956,0.07130078971385956,0.13367459177970886,0.06639301031827927,0.08764227479696274,0.021760256960988045,0.007334012072533369,0.007334012072533369,0.007334012072533369,0.15951701998710632,0.16822299361228943
0.06557398134511536,0.39617850077848926,0.35281519682636564,0.14843707274837697,0.1275989810087087,0.5549700909411974,0.04798613566576719,0.41967499999999996,0.05956939759036144,0.6255169491525423,0.19091777419495404,0.510804248176125,0.0,0.35417742405908387,0.017460624481901076,0.22058340043943264,0.045204276146316336,0.4507683747421137,0.0691088342978623,0.18376990445859875,0.09573824981999131,0.43600000000000005,0.24981291592121124,0.3736984133720398,0.187486931681633,0.18728874623775482,0.7472033500671387,0.7472033500671387,0.7472033500671387,0.1137864887714386,0.5555873513221741,0.10853657126426697,0.3547419607639313,0.050706736743450165,0.48620471358299255,0.3843631148338318,0.44177430868148804,0.07274354994297028,0.33638685941696167,0.033676959574222565,0.2613045275211334,0.07302019745111465,0.07302019745111465,0.07302019745111465,0.11628977209329605,0.40181198716163635,0.11203538626432419,0.29359567165374756,0.012594715692102909,0.012594715692102909,0.012594715692102909,0.09997663646936417,0.546076774597168
0.01726244477172312,0.7528502634919244,0.2410411962160513,0.5712977045914257,0.10350977583480606,0.5384103831891225,0.013301851679538474,0.7190249999999999,0.04165933734939759,0.9292542372881354,0.43302583990587823,0.7785137839757247,0.0,0.7141878735815842,0.013651033685849934,0.5744979551825398,0.03631813498196806,0.7493278338359126,0.04799309082319595,0.5681664012738855,0.0539051195709806,0.6890000000000001,0.17963866889476776,0.7448302507400513,0.15086200833320618,0.6323761940002441,0.7550801038742065,0.7550801038742065,0.7550801038742065,0.05962572246789932,0.8365880846977234,0.07620596885681152,0.7442563772201538,0.023546498268842697,0.7777235507965088,0.26217415928840637,0.7770057320594788,0.06825577467679977,0.7393904328346252,0.027628200128674507,0.662947952747345,0.07752043753862381,0.07752043753862381,0.07752043753862381,0.08782007545232773,0.7375170588493347,0.07676373422145844,0.6377158164978027,0.013684816658496857,0.013684816658496857,0.013684816658496857,0.042991090565919876,0.8240917325019836
0.01922984781541483,0.8294258199201441,0.09428843454379006,0.8106177592219047,0.09218919170309738,0.46653408087586096,0.01889997208523309,0.9055500000000001,0.05908156626506025,0.9839209039548021,0.4695994596714454,0.8080740202724513,0.229,0.8708193148997534,0.011311763671531562,0.8200807530292964,0.06681839258114375,0.8376756338471741,0.037977678044171494,0.795357218683652,0.05886772980458667,0.2515,0.1050637885928154,0.8870223164558411,0.07473341375589371,0.8996267914772034,0.7555861473083496,0.7555861473083496,0.7555861473083496,0.05760969594120979,0.9317934513092041,0.04525229334831238,0.918237030506134,0.022882625460624695,0.8905646800994873,0.27809756994247437,0.9055967926979065,0.03637952357530594,0.913429856300354,0.01776307448744774,0.8932151198387146,0.08015818148851395,0.08015818148851395,0.08015818148851395,0.05428366735577583,0.8814729452133179,0.03784303367137909,0.8351746797561646,0.00993784423917532,0.00993784423917532,0.00993784423917532,0.07286801189184189,0.927367091178894
0.023662739322533138,0.7895309644795558,0.018922490082392433,0.8281515185211114,0.10148671129605039,0.3464275560656896,0.013868335349399833,0.947175,0.028525301204819276,0.9069491525423727,0.6528435225935771,0.7677359093550261,0.115,0.9122262160045215,0.011184254816749981,0.8957155814765423,0.020476043276661516,0.8261747427531633,0.03152539270107476,0.8759280785562634,0.04341949209857765,0.212,0.10107807070016861,0.9245266318321228,0.049128081649541855,0.9686838388442993,0.7738348245620728,0.7738348245620728,0.7738348245620728,0.05947979539632797,0.9620299339294434,0.03828415274620056,0.9528226852416992,0.022692851722240448,0.9313379526138306,0.31080982089042664,0.9493674039840698,0.03294679522514343,0.9417570233345032,0.015894267708063126,0.9601529836654663,0.08689417690038681,0.08689417690038681,0.08689417690038681,0.057054005563259125,0.9079093337059021,0.027418380603194237,0.8987103700637817,0.008345481939613819,0.008345481939613819,0.008345481939613819,0.10564710199832916,0.956497311592102
0.008469612174766815,0.6994461334645011,0.026201220628623744,0.8675139898398294,0.10514356936012567,0.47650832156101014,0.01181352935702987,0.9425249999999998,0.022240361445783133,0.7441016949152541,0.3000532485075603,0.7300064239137452,0.109,0.9081158512180969,0.016323268607601298,0.8912426025758977,0.02302009273570325,0.8012960603940138,0.03376626904452581,0.9056871019108282,0.019831010873131404,0.2555,0.16147710382938385,0.9407330751419067,0.03835645690560341,0.981708824634552,0.806481659412384,0.806481659412384,0.806481659412384,0.06034988537430763,0.9681525230407715,0.038681939244270325,0.9600476622581482,0.023726727813482285,0.9443225264549255,0.313244104385376,0.9653393626213074,0.04164076969027519,0.9462061524391174,0.01568147912621498,0.9713460206985474,0.0957651361823082,0.0957651361823082,0.0957651361823082,0.06012861058115959,0.9210518598556519,0.02148355171084404,0.9221808910369873,0.009909512475132942,0.009909512475132942,0.009909512475132942,0.13339993357658386,0.9602810740470886
0.13243780068728522,0.7663499693603946,0.027882331400671343,0.8797771125196842,0.08274592917942131,0.5158001721702279,0.01161673025030241,0.8742249999999999,0.03393897590361446,0.5523333333333333,0.08905137478757244,0.6900066821615339,0.257,0.909983821541147,0.011410208746765807,0.8723941434765224,0.004668212261720764,0.705739341170698,0.06876299161450337,0.897366507430998,0.010404187843369968,0.6505,0.2378409206867218,0.9422555565834045,0.035311613231897354,0.976289689540863,0.8253486156463623,0.8253486156463623,0.8253486156463623,0.07810839265584946,0.9663653373718262,0.040740255266427994,0.9466794729232788,0.029921432957053185,0.9467921257019043,0.30765220522880554,0.9715678095817566,0.05631367117166519,0.9384374618530273,0.019175726920366287,0.9583585858345032,0.10982882976531982,0.10982882976531982,0.10982882976531982,0.06730695813894272,0.9159574508666992,0.022066432982683182,0.9118594527244568,0.019830744713544846,0.019830744713544846,0.019830744713544846,0.1567028909921646,0.956230103969574
0.2277714285714286,0.6721324839847179,0.02280958193469637,0.8834479594804442,0.03358779413349125,0.5756377141091296,0.013773145994230948,0.8198500000000001,0.09312180722891565,0.31760169491525425,0.05452655889145496,0.6960349602944025,0.733,0.8548284839532388,0.015344545203345978,0.8660023664830045,0.0011074188562596597,0.6643882564048741,0.06502249911420811,0.8804578025477707,0.0036084078269499626,0.8685,0.25877296924591064,0.9352041482925415,0.03267554193735123,0.9639415144920349,0.8653781414031982,0.8653781414031982,0.8653781414031982,0.11713047325611115,0.9632793664932251,0.041414063423871994,0.9202678799629211,0.037683721631765366,0.9328733086585999,0.3419964909553528,0.9716753959655762,0.1415393054485321,0.9165781736373901,0.02009163238108158,0.9429130554199219,0.14576628804206848,0.14576628804206848,0.14576628804206848,0.16226737201213837,0.9049261212348938,0.022442009299993515,0.8885846734046936,0.04008603096008301,0.04008603096008301,0.04008603096008301,0.17382535338401794,0.9552233219146729
0.5799202749140893,0.6857801182704959,0.08745913945682027,0.8705354224929123,0.029489666004742836,0.6087358069927602,0.01721224527775193,0.8300500000000001,0.10725765060240963,0.4696807909604519,0.13634406727962,0.7503144489637806,0.268,0.831416048677337,0.0112640860107011,0.8517646825056753,0.0015899021123132403,0.6699963455983975,0.04374937994567143,0.8726613588110406,0.007502056758933194,0.6615,0.381672203540802,0.9157640933990479,0.04092497378587723,0.9348772168159485,0.9007194638252258,0.9007194638252258,0.9007194638252258,0.15764552354812622,0.9618108868598938,0.045705098658800125,0.8840099573135376,0.04887867718935013,0.9079914093017578,0.41669395565986633,0.969387948513031,0.32841089367866516,0.8782376646995544,0.02288341335952282,0.9119260311126709,0.18019774556159973,0.18019774556159973,0.18019774556159973,0.313589483499527,0.8879916071891785,0.030089855194091797,0.852397084236145,0.0766846090555191,0.0766846090555191,0.0766846090555191,0.19249144196510315,0.955336332321167
0.4006536082474227,0.7017161113132712,0.16366548672566372,0.7924301143337118,0.04649885320865911,0.682554697156984,0.0166472503954592,0.8678249999999998,0.12806734939759035,0.7169067796610169,0.10241230554708265,0.7457731293175802,0.0,0.8201288678554102,0.006563088748775404,0.7547364422548609,0.9636367851622876,0.725356006072491,0.026265383252627852,0.8811809978768579,0.059870660062028944,0.55,0.4476592540740967,0.8701230883598328,0.05796704813838005,0.8991492390632629,0.9263357520103455,0.9263357520103455,0.9263357520103455,0.20583891868591309,0.9525873064994812,0.10052221268415451,0.83297199010849,0.062331102788448334,0.8809007406234741,0.4929448068141937,0.9574198722839355,0.4792982339859009,0.8294489979743958,0.029671140015125275,0.8880743384361267,0.20324645936489105,0.20324645936489105,0.20324645936489105,0.3894115090370178,0.8547559380531311,0.04265301302075386,0.829613447189331,0.09877700358629227,0.09877700358629227,0.09877700358629227,0.2051670104265213,0.9485257267951965
0.32319509081983305,0.6482316348892979,0.3029416539517852,0.6984018802757317,0.1794387866984787,0.6443745143916653,0.015887968735461055,0.8523749999999999,0.15755150602409637,0.8170480225988699,0.41311124667741517,0.7590110400929692,0.983,0.7908182627677263,0.006700796302343692,0.7620334971312901,0.6588114374034004,0.690892137109348,0.01248423290421637,0.8857128450106158,0.09741090506799877,0.4525,0.4041701555252075,0.8139574527740479,0.10547871142625809,0.8652896881103516,0.945626437664032,0.945626437664032,0.945626437664032,0.23297010362148285,0.9307132959365845,0.1856955736875534,0.7794643640518188,0.07457783818244934,0.834995448589325,0.578819751739502,0.9245443940162659,0.47424986958503723,0.7844129204750061,0.04013850539922714,0.8593645691871643,0.20466706156730652,0.20466706156730652,0.20466706156730652,0.40799379348754883,0.7944158315658569,0.055276114493608475,0.7918562889099121,0.11852778494358063,0.11852778494358063,0.11852778494358063,0.22704900801181793,0.9248355627059937
0.4091350024545901,0.6794548392290479,0.46351937747940186,0.5961362839052492,0.26821587599248786,0.4415235078580259,0.026904159300269837,0.789325,0.161539578313253,0.8335423728813558,0.4285577149331126,0.7614683323649041,0.0,0.7680007104803683,0.012309327036599765,0.7506329849278527,0.8503415765069551,0.7194697454645824,0.007873745128144562,0.8787165605095543,0.15741379885148316,0.6225,0.4816969931125641,0.7450718283653259,0.17424315214157104,0.8109942078590393,0.9304083585739136,0.9304083585739136,0.9304083585739136,0.2785342335700989,0.8749392628669739,0.23986828327178955,0.7178581357002258,0.08755337446928024,0.7717663645744324,0.5681477785110474,0.8552840352058411,0.48881658911705017,0.7248270511627197,0.05804939568042755,0.8210335373878479,0.21283553540706635,0.21283553540706635,0.21283553540706635,0.39048537611961365,0.7217117547988892,0.05857346951961517,0.7605805397033691,0.13335394859313965,0.13335394859313965,0.13335394859313965,0.25675466656684875,0.8566759824752808
0.2555109474717722,0.5288625926885001,0.5445572169667379,0.4731663188931104,0.3196096701445561,0.3694540879392548,0.023558481436680004,0.561125,0.2219315060240964,0.5153898305084745,0.4511230990457101,0.5688650978113499,0.928,0.6254593866672308,0.021357632696123993,0.6930134351859741,0.23048815043791862,0.5004832809347793,0.007943958899255936,0.8277728237791933,0.21540923984154442,0.0025,0.4445996582508087,0.6209102869033813,0.28805387020111084,0.7367156147956848,0.899097740650177,0.899097740650177,0.899097740650177,0.38204073905944824,0.7216795086860657,0.27038195729255676,0.6046140193939209,0.10359437018632889,0.6355494856834412,0.5809579491615295,0.7176207304000854,0.5202521681785583,0.6139066219329834,0.08945111185312271,0.7526810765266418,0.22587941586971283,0.22587941586971283,0.22587941586971283,0.30990803241729736,0.5956165194511414,0.06101931259036064,0.6555750966072083,0.11653229594230652,0.11653229594230652,0.11653229594230652,0.2830727994441986,0.6978270411491394
